word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
345184,Job,36,32,עָלֶ֣יהָ,עַל,upon,sobre
345185,Job,36,32,בְ,בְּ,in,en
345186,Job,36,32,מַפְגִּֽיעַ׃,פגע,meet,reunirse
345187,Job,36,33,יַגִּ֣יד,נגד,report,informe
345188,Job,36,33,עָלָ֣יו,עַל,upon,sobre
345189,Job,36,33,רֵעֹ֑ו,רֵעַ,shouting,gritos
345190,Job,36,33,מִ֝קְנֶ֗ה,מִקְנֶה,purchase,compra
345191,Job,36,33,אַ֣ף,אַף,nose,nariz
345192,Job,36,33,עַל־,עַל,upon,sobre
345193,Job,36,33,עֹולֶֽה׃,עלה,ascend,ascender
345194,Job,37,1,אַף־,אַף,even,incluso
345195,Job,37,1,לְ֭,לְ,to,a
345196,Job,37,1,זֹאת,זֹאת,this,esta
345197,Job,37,1,יֶחֱרַ֣ד,חרד,tremble,temblar
345198,Job,37,1,לִבִּ֑י,לֵב,heart,corazón
345199,Job,37,1,וְ֝,וְ,and,y
345200,Job,37,1,יִתַּ֗ר,נתר,run,correr
345201,Job,37,1,מִ,מִן,from,de
345202,Job,37,1,מְּקֹומֹֽו׃,מָקֹום,place,lugar
345203,Job,37,2,שִׁמְע֤וּ,שׁמע,hear,oír
345204,Job,37,2,שָׁמֹ֣ועַ,שׁמע,hear,oír
345205,Job,37,2,בְּ,בְּ,in,en
345206,Job,37,2,רֹ֣גֶז,רֹגֶז,excitement,emoción
345207,Job,37,2,קֹלֹ֑ו,קֹול,sound,sonar
345208,Job,37,2,וְ֝,וְ,and,y
345209,Job,37,2,הֶ֗גֶה,הֶגֶה,whisper,susurro
345210,Job,37,2,מִ,מִן,from,de
345211,Job,37,2,פִּ֥יו,פֶּה,mouth,boca
345212,Job,37,2,יֵצֵֽא׃,יצא,go out,fuera
345213,Job,37,3,תַּֽחַת־,תַּחַת,under part,bajo la parte
345214,Job,37,3,כָּל־,כֹּל,whole,todo
345215,Job,37,3,הַ,הַ,the,el
345216,Job,37,3,שָּׁמַ֥יִם,שָׁמַיִם,heavens,Cielos
345217,Job,37,3,יִשְׁרֵ֑הוּ,שׁרה,let loose,dar rienda suelta
345218,Job,37,3,וְ֝,וְ,and,y
345219,Job,37,3,אֹורֹ֗ו,אֹור,light,ligero
345220,Job,37,3,עַל־,עַל,upon,sobre
345221,Job,37,3,כַּנְפֹ֥ות,כָּנָף,wing,ala
345222,Job,37,3,הָ,הַ,the,el
345223,Job,37,3,אָֽרֶץ׃,אֶרֶץ,earth,tierra
345224,Job,37,4,אַחֲרָ֤יו׀,אַחַר,after,después
345225,Job,37,4,יִשְׁאַג־,שׁאג,roar,rugido
345226,Job,37,4,קֹ֗ול,קֹול,sound,sonar
345227,Job,37,4,יַ֭רְעֵם,רעם,thunder,trueno
345228,Job,37,4,בְּ,בְּ,in,en
345229,Job,37,4,קֹ֣ול,קֹול,sound,sonar
345230,Job,37,4,גְּאֹונֹ֑ו,גָּאֹון,height,altura
345231,Job,37,4,וְ,וְ,and,y
345232,Job,37,4,לֹ֥א,לֹא,not,no
345233,Job,37,4,יְ֝עַקְּבֵ֗ם,עקב,seize at heel,aprovechar en el talón
345234,Job,37,4,כִּֽי־,כִּי,that,ese
345235,Job,37,4,יִשָּׁמַ֥ע,שׁמע,hear,oír
345236,Job,37,4,קֹולֹֽו׃,קֹול,sound,sonar
345237,Job,37,5,יַרְעֵ֤ם,רעם,thunder,trueno
345238,Job,37,5,אֵ֣ל,אֵל,god,Dios
345239,Job,37,5,בְּ֭,בְּ,in,en
345240,Job,37,5,קֹולֹו,קֹול,sound,sonar
345241,Job,37,5,נִפְלָאֹ֑ות,פלא,be miraculous,milagroso
345242,Job,37,5,עֹשֶׂ֥ה,עשׂה,make,hacer
345243,Job,37,5,גְ֝דֹלֹ֗ות,גָּדֹול,great,estupendo
345244,Job,37,5,וְ,וְ,and,y
345245,Job,37,5,לֹ֣א,לֹא,not,no
345246,Job,37,5,נֵדָֽע׃,ידע,know,saber
345247,Job,37,6,כִּ֤י,כִּי,that,ese
345248,Job,37,6,לַ,לְ,to,a
345249,Job,37,6,,הַ,the,el
345250,Job,37,6,שֶּׁ֨לַג׀,שֶׁלֶג,snow,nieve
345251,Job,37,6,יֹאמַ֗ר,אמר,say,decir
345252,Job,37,6,הֱוֵ֫א,הוה,fall,otoño
345253,Job,37,6,אָ֥רֶץ,אֶרֶץ,earth,tierra
345254,Job,37,6,וְ,וְ,and,y
345255,Job,37,6,גֶ֥שֶׁם,גֶּשֶׁם,rain,lluvia
345256,Job,37,6,מָטָ֑ר,מָטָר,rain,lluvia
345257,Job,37,6,וְ֝,וְ,and,y
345258,Job,37,6,גֶ֗שֶׁם,גֶּשֶׁם,rain,lluvia
345259,Job,37,6,מִטְרֹ֥ות,מָטָר,rain,lluvia
345260,Job,37,6,עֻזֹּֽו׃,עֹז,power,poder
345261,Job,37,7,בְּ,בְּ,in,en
345262,Job,37,7,יַד־,יָד,hand,mano
345263,Job,37,7,כָּל־,כֹּל,whole,todo
345264,Job,37,7,אָדָ֥ם,אָדָם,human,humano
345265,Job,37,7,יַחְתֹּ֑ום,חתם,seal,sello
345266,Job,37,7,לָ֝,לְ,to,a
345267,Job,37,7,דַ֗עַת,ידע,know,saber
345268,Job,37,7,כָּל־,כֹּל,whole,todo
345269,Job,37,7,אַנְשֵׁ֥י,אִישׁ,man,hombre
345270,Job,37,7,מַעֲשֵֽׂהוּ׃,מַעֲשֶׂה,deed,escritura
345271,Job,37,8,וַ,וְ,and,y
345272,Job,37,8,תָּבֹ֣א,בוא,come,ven
345273,Job,37,8,חַיָּ֣ה,חַיָּה,wild animal,animal salvaje
345274,Job,37,8,בְמֹו־,בְּמֹו,in,en
345275,Job,37,8,אָ֑רֶב,אֶרֶב,ambush,emboscada
345276,Job,37,8,וּ,וְ,and,y
345277,Job,37,8,בִ,בְּ,in,en
345278,Job,37,8,מְעֹ֖ונֹתֶ֣יהָ,מְעֹנָה,hiding place,escondite
345279,Job,37,8,תִשְׁכֹּֽן׃,שׁכן,dwell,habitar
345280,Job,37,9,מִן־,מִן,from,de
345281,Job,37,9,הַ֭,הַ,the,el
345282,Job,37,9,חֶדֶר,חֶדֶר,room,habitación
345283,Job,37,9,תָּבֹ֣וא,בוא,come,ven
345284,Job,37,9,סוּפָ֑ה,סוּפָה,storm,tormenta
345285,Job,37,9,וּֽ,וְ,and,y
345286,Job,37,9,מִ,מִן,from,de
345287,Job,37,9,מְּזָרִ֥ים,מְזָרִים,north-winds,norte-vientos
345288,Job,37,9,קָרָֽה׃,קָרָה,cold,frío
345289,Job,37,10,מִ,מִן,from,de
345290,Job,37,10,נִּשְׁמַת־,נְשָׁמָה,breath,aliento
345291,Job,37,10,אֵ֥ל,אֵל,god,Dios
345292,Job,37,10,יִתֶּן־,נתן,give,dar
345293,Job,37,10,קָ֑רַח,קֶרַח,frost,escarcha
345294,Job,37,10,וְ,וְ,and,y
345295,Job,37,10,רֹ֖חַב,רֹחַב,breadth,amplitud
345296,Job,37,10,מַ֣יִם,מַיִם,water,agua
345297,Job,37,10,בְּ,בְּ,in,en
345298,Job,37,10,מוּצָֽק׃,מוּצָק,constraint,restricción
345299,Job,37,11,אַף־,אַף,even,incluso
345300,Job,37,11,בְּ֭,בְּ,in,en
345301,Job,37,11,רִי,רִי,moisture,humedad
345302,Job,37,11,יַטְרִ֣יחַ,טרח,burden,carga
345303,Job,37,11,עָ֑ב,עָב,cloud,nube
345304,Job,37,11,יָ֝פִ֗יץ,פוץ,disperse,dispersar
345305,Job,37,11,עֲנַ֣ן,עָנָן,cloud,nube
345306,Job,37,11,אֹורֹֽו׃,אֹור,light,ligero
345307,Job,37,12,וְ,וְ,and,y
345308,Job,37,12,ה֤וּא,הוּא,he,él
345309,Job,37,12,מְסִבֹּ֨ות׀,מְסִבָּה,circle,circulo
345310,Job,37,12,מִתְהַפֵּ֣ךְ,הפך,turn,giro
345311,Job,37,12,בְּ,בְּ,in,en
345312,Job,37,12,תַחְבּוּלֹתָ֣יו,תַּחְבֻּלֹות,steering,gobierno
345313,Job,37,12,לְ,לְ,to,a
345314,Job,37,12,פָעֳלָ֑ם,פעל,make,hacer
345315,Job,37,12,כֹּ֖ל,כֹּל,whole,todo
345316,Job,37,12,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
345317,Job,37,12,יְצַוֵּ֓ם׀,צוה,command,mando
345318,Job,37,12,עַל־,עַל,upon,sobre
345319,Job,37,12,פְּנֵ֖י,פָּנֶה,face,cara
345320,Job,37,12,תֵבֵ֣ל,תֵּבֵל,world,mundo
345321,Job,37,12,אָֽרְצָה׃,אֶרֶץ,earth,tierra
345322,Job,37,13,אִם־,אִם,if,Si
345323,Job,37,13,לְ,לְ,to,a
345324,Job,37,13,שֵׁ֥בֶט,שֵׁבֶט,rod,barra
345325,Job,37,13,אִם־,אִם,if,Si
345326,Job,37,13,לְ,לְ,to,a
345327,Job,37,13,אַרְצֹ֑ו,אֶרֶץ,earth,tierra
345328,Job,37,13,אִם־,אִם,if,Si
345329,Job,37,13,לְ֝,לְ,to,a
345330,Job,37,13,חֶ֗סֶד,חֶסֶד,loyalty,lealtad
345331,Job,37,13,יַמְצִאֵֽהוּ׃,מצא,find,encontrar
345332,Job,37,14,הַאֲזִ֣ינָה,אזן,listen,escucha
345333,Job,37,14,זֹּ֣את,זֹאת,this,esta
345334,Job,37,14,אִיֹּ֑וב,אִיֹּוב,Job,Trabajo
345335,Job,37,14,עֲ֝מֹ֗ד,עמד,stand,estar
345336,Job,37,14,וְ,וְ,and,y
345337,Job,37,14,הִתְבֹּונֵ֤ן׀,בין,understand,entender
345338,Job,37,14,נִפְלְאֹ֬ות,פלא,be miraculous,milagroso
345339,Job,37,14,אֵֽל׃,אֵל,god,Dios
345340,Job,37,15,הֲ֭,הֲ,[interrogativo],[Interrogativo]
345341,Job,37,15,תֵדַע,ידע,know,saber
345342,Job,37,15,בְּ,בְּ,in,en
345343,Job,37,15,שׂוּם־,שׂים,put,poner
345344,Job,37,15,אֱלֹ֣והַּ,אֱלֹוהַּ,god,Dios
345345,Job,37,15,עֲלֵיהֶ֑ם,עַל,upon,sobre
345346,Job,37,15,וְ֝,וְ,and,y
345347,Job,37,15,הֹופִ֗יעַ,יפע,shine,brillar
345348,Job,37,15,אֹ֣ור,אֹור,light,ligero
345349,Job,37,15,עֲנָנֹֽו׃,עָנָן,cloud,nube
345350,Job,37,16,הֲ֭,הֲ,[interrogativo],[Interrogativo]
345351,Job,37,16,תֵדַע,ידע,know,saber
345352,Job,37,16,עַל־,עַל,upon,sobre
345353,Job,37,16,מִפְלְשֵׂי־,מִפְלָשׂ,layer,capa
345354,Job,37,16,עָ֑ב,עָב,cloud,nube
345355,Job,37,16,מִ֝פְלְאֹ֗ות,מִפְלְאֹות,wonders,maravillas
345356,Job,37,16,תְּמִ֣ים,תָּמִים,complete,completar
345357,Job,37,16,דֵּעִֽים׃,דֵּעַ,knowledge,conocimiento
345358,Job,37,17,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
345359,Job,37,17,בְּגָדֶ֥יךָ,בֶּגֶד,garment,prenda
345360,Job,37,17,חַמִּ֑ים,חָם,hot,caliente
345361,Job,37,17,בְּ,בְּ,in,en
345362,Job,37,17,הַשְׁקִ֥ט,שׁקט,be at peace,estar en paz
345363,Job,37,17,אֶ֝֗רֶץ,אֶרֶץ,earth,tierra
345364,Job,37,17,מִ,מִן,from,de
345365,Job,37,17,דָּרֹֽום׃,דָּרֹום,south,sur
345366,Job,37,18,תַּרְקִ֣יעַ,רקע,stamp,sello
345367,Job,37,18,עִ֭מֹּו,עִם,with,con
345368,Job,37,18,לִ,לְ,to,a
345369,Job,37,18,שְׁחָקִ֑ים,שַׁחַק,dust,polvo
345370,Job,37,18,חֲ֝זָקִ֗ים,חָזָק,strong,fuerte
345371,Job,37,18,כִּ,כְּ,as,como
345372,Job,37,18,רְאִ֥י,רְאִי,mirror,espejo
345373,Job,37,18,מוּצָֽק׃,יצק,pour,verter
345374,Job,37,19,הֹ֖ודִיעֵנוּ,ידע,know,saber
345375,Job,37,19,מַה־,מָה,what,qué
345376,Job,37,19,נֹּ֣אמַר,אמר,say,decir
345377,Job,37,19,לֹ֑ו,לְ,to,a
345378,Job,37,19,לֹ֥א־,לֹא,not,no
345379,Job,37,19,נַ֝עֲרֹ֗ךְ,ערך,arrange,organizar
345380,Job,37,19,מִ,מִן,from,de
345381,Job,37,19,פְּנֵי־,פָּנֶה,face,cara
345382,Job,37,19,חֹֽשֶׁךְ׃,חֹשֶׁךְ,darkness,oscuridad
345383,Job,37,20,הַֽ,הֲ,[interrogativo],[Interrogativo]
345384,Job,37,20,יְסֻפַּר־,ספר,count,contar
345385,Job,37,20,לֹ֖ו,לְ,to,a
345386,Job,37,20,כִּ֣י,כִּי,that,ese
345387,Job,37,20,אֲדַבֵּ֑ר,דבר,speak,hablar
345388,Job,37,20,אִֽם־,אִם,if,Si
345389,Job,37,20,אָ֥מַר,אמר,say,decir
345390,Job,37,20,אִ֝֗ישׁ,אִישׁ,man,hombre
345391,Job,37,20,כִּ֣י,כִּי,that,ese
345392,Job,37,20,יְבֻלָּֽע׃,בלע,communicate,comunicar
345393,Job,37,21,וְ,וְ,and,y
345394,Job,37,21,עַתָּ֤ה׀,עַתָּה,now,ahora
345395,Job,37,21,לֹ֘א,לֹא,not,no
345396,Job,37,21,רָ֤אוּ,ראה,see,ver
345397,Job,37,21,אֹ֗ור,אֹור,light,ligero
345398,Job,37,21,בָּהִ֣יר,בָּהִיר,brilliant,brillante
345399,Job,37,21,ה֭וּא,הוּא,he,él
345400,Job,37,21,בַּ,בְּ,in,en
345401,Job,37,21,,הַ,the,el
345402,Job,37,21,שְּׁחָקִ֑ים,שַׁחַק,dust,polvo
345403,Job,37,21,וְ,וְ,and,y
345404,Job,37,21,ר֥וּחַ,רוּחַ,wind,viento
345405,Job,37,21,עָ֝בְרָ֗ה,עבר,pass,pasar
345406,Job,37,21,וַֽ,וְ,and,y
345407,Job,37,21,תְּטַהֲרֵֽם׃,טהר,be clean,estar limpio
345408,Job,37,22,מִ֭,מִן,from,de
345409,Job,37,22,צָּפֹון,צָפֹון,north,norte
345410,Job,37,22,זָהָ֣ב,זָהָב,gold,oro
345411,Job,37,22,יֶֽאֱתֶ֑ה,אתה,come,ven
345412,Job,37,22,עַל־,עַל,upon,sobre
345413,Job,37,22,אֱ֝לֹ֗והַּ,אֱלֹוהַּ,god,Dios
345414,Job,37,22,נֹ֣ורָא,ירא,fear,miedo
345415,Job,37,22,הֹֽוד׃,הֹוד,splendour,esplendor
345416,Job,37,23,שַׁדַּ֣י,שַׁדַּי,Almighty,Todopoderoso
345417,Job,37,23,לֹֽא־,לֹא,not,no
345418,Job,37,23,מְ֭צָאנֻהוּ,מצא,find,encontrar
345419,Job,37,23,שַׂגִּיא־,שַׂגִּיא,exalted,exaltado
345420,Job,37,23,כֹ֑חַ,כֹּחַ,strength,fuerza
345421,Job,37,23,וּ,וְ,and,y
345422,Job,37,23,מִשְׁפָּ֥ט,מִשְׁפָּט,justice,justicia
345423,Job,37,23,וְ,וְ,and,y
345424,Job,37,23,רֹב־,רֹב,multitude,multitud
345425,Job,37,23,צְ֝דָקָ֗ה,צְדָקָה,justice,justicia
345426,Job,37,23,לֹ֣א,לֹא,not,no
345427,Job,37,23,יְעַנֶּֽה׃,ענה,be lowly,ser humilde
345428,Job,37,24,לָ֭כֵן,לָכֵן,therefore,por lo tanto
345429,Job,37,24,יְרֵא֣וּהוּ,ירא,fear,miedo
345430,Job,37,24,אֲנָשִׁ֑ים,אִישׁ,man,hombre
345431,Job,37,24,לֹֽא־,לֹא,not,no
345432,Job,37,24,יִ֝רְאֶ֗ה,ראה,see,ver
345433,Job,37,24,כָּל־,כֹּל,whole,todo
345434,Job,37,24,חַכְמֵי־,חָכָם,wise,sabio
345435,Job,37,24,לֵֽב׃ פ,לֵב,heart,corazón
345436,Job,38,1,וַ,וְ,and,y
345437,Job,38,1,יַּֽעַן־,ענה,answer,responder
345438,Job,38,1,יְהוָ֣ה,יְהוָה,YHWH,YHWH
345439,Job,38,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
345440,Job,38,1,אִ֭יֹּוב,אִיֹּוב,Job,Trabajo
345441,Job,38,1,מִ֥ן ׀,מִן,from,de
345442,Job,38,1,הַ,הַ,the,el
345443,Job,38,1,סְּעָרָ֗ה,סְעָרָה,storm,tormenta
345444,Job,38,1,וַ,וְ,and,y
345445,Job,38,1,יֹּאמַֽר׃,אמר,say,decir
345446,Job,38,2,מִ֤י,מִי,who,quien
345447,Job,38,2,זֶ֨ה׀,זֶה,this,esta
345448,Job,38,2,מַחְשִׁ֖יךְ,חשׁך,be dark,oscurecerá
345449,Job,38,2,עֵצָ֥ה,עֵצָה,counsel,consejo
345450,Job,38,2,בְ,בְּ,in,en
345451,Job,38,2,מִלִּ֗ין,מִלָּה,word,palabra
345452,Job,38,2,בְּֽלִי־,בְּלִי,destruction,destrucción
345453,Job,38,2,דָֽעַת׃,דַּעַת,knowledge,conocimiento
345454,Job,38,3,אֱזָר־,אזר,put on,ponerse
345455,Job,38,3,נָ֣א,נָא,yeah,sí
345456,Job,38,3,כְ,כְּ,as,como
345457,Job,38,3,גֶ֣בֶר,גֶּבֶר,vigorous man,hombre vigoroso
345458,Job,38,3,חֲלָצֶ֑יךָ,חֶלֶץ,loins,lomos
345459,Job,38,3,וְ֝,וְ,and,y
345460,Job,38,3,אֶשְׁאָלְךָ֗,שׁאל,ask,pedir
345461,Job,38,3,וְ,וְ,and,y
345462,Job,38,3,הֹודִיעֵֽנִי׃,ידע,know,saber
345463,Job,38,4,אֵיפֹ֣ה,אֵיפֹה,where,dónde
345464,Job,38,4,הָ֭יִיתָ,היה,be,ser
345465,Job,38,4,בְּ,בְּ,in,en
345466,Job,38,4,יָסְדִי־,יסד,found,encontró
345467,Job,38,4,אָ֑רֶץ,אֶרֶץ,earth,tierra
345468,Job,38,4,הַ֝גֵּ֗ד,נגד,report,informe
345469,Job,38,4,אִם־,אִם,if,Si
345470,Job,38,4,יָדַ֥עְתָּ,ידע,know,saber
345471,Job,38,4,בִינָֽה׃,בִּינָה,understanding,comprensión
345472,Job,38,5,מִי־,מִי,who,quien
345473,Job,38,5,שָׂ֣ם,שׂים,put,poner
345474,Job,38,5,מְ֭מַדֶּיהָ,מְמָד,measurement,medición
345475,Job,38,5,כִּ֣י,כִּי,that,ese
345476,Job,38,5,תֵדָ֑ע,ידע,know,saber
345477,Job,38,5,אֹ֤ו,אֹו,or,o
345478,Job,38,5,מִֽי־,מִי,who,quien
345479,Job,38,5,נָטָ֖ה,נטה,extend,ampliar
345480,Job,38,5,עָלֶ֣יהָ,עַל,upon,sobre
345481,Job,38,5,קָּֽו׃,קָו,line,línea
345482,Job,38,6,עַל־,עַל,upon,sobre
345483,Job,38,6,מָ֭ה,מָה,what,qué
345484,Job,38,6,אֲדָנֶ֣יהָ,אֶדֶן,pedestal,pedestal
345485,Job,38,6,הָטְבָּ֑עוּ,טבע,sink,lavabo
345486,Job,38,6,אֹ֥ו,אֹו,or,o
345487,Job,38,6,מִֽי־,מִי,who,quien
345488,Job,38,6,יָ֝רָ֗ה,ירה,cast,emitir
345489,Job,38,6,אֶ֣בֶן,אֶבֶן,stone,piedra
345490,Job,38,6,פִּנָּתָֽהּ׃,פִּנָּה,corner,esquina
345491,Job,38,7,בְּ,בְּ,in,en
345492,Job,38,7,רָן־,רנן,cry of joy,grito de alegría
345493,Job,38,7,יַ֭חַד,יַחַד,gathering,reunión
345494,Job,38,7,כֹּ֣וכְבֵי,כֹּוכָב,star,estrella
345495,Job,38,7,בֹ֑קֶר,בֹּקֶר,morning,Mañana
345496,Job,38,7,וַ֝,וְ,and,y
345497,Job,38,7,יָּרִ֗יעוּ,רוע,shout,gritar
345498,Job,38,7,כָּל־,כֹּל,whole,todo
345499,Job,38,7,בְּנֵ֥י,בֵּן,son,hijo
345500,Job,38,7,אֱלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
345501,Job,38,8,וַ,וְ,and,y
345502,Job,38,8,יָּ֣סֶךְ,סכך,block,bloquear
345503,Job,38,8,בִּ,בְּ,in,en
345504,Job,38,8,דְלָתַ֣יִם,דֶּלֶת,door,puerta
345505,Job,38,8,יָ֑ם,יָם,sea,mar
345506,Job,38,8,בְּ֝,בְּ,in,en
345507,Job,38,8,גִיחֹ֗ו,גיח,burst forth,brotar
345508,Job,38,8,מֵ,מִן,from,de
345509,Job,38,8,רֶ֥חֶם,רֶחֶם,womb,matriz
345510,Job,38,8,יֵצֵֽא׃,יצא,go out,fuera
345511,Job,38,9,בְּ,בְּ,in,en
345512,Job,38,9,שׂוּמִ֣י,שׂים,put,poner
345513,Job,38,9,עָנָ֣ן,עָנָן,cloud,nube
345514,Job,38,9,לְבֻשֹׁ֑ו,לְבוּשׁ,clothing,ropa
345515,Job,38,9,וַ֝,וְ,and,y
345516,Job,38,9,עֲרָפֶ֗ל,עֲרָפֶל,darkness,oscuridad
345517,Job,38,9,חֲתֻלָּתֹֽו׃,חֲתֻלָּה,swaddling band,banda de pañales
345518,Job,38,10,וָ,וְ,and,y
345519,Job,38,10,אֶשְׁבֹּ֣ר,שׁבר,break,descanso
345520,Job,38,10,עָלָ֣יו,עַל,upon,sobre
345521,Job,38,10,חֻקִּ֑י,חֹק,portion,parte
345522,Job,38,10,וָֽ֝,וְ,and,y
345523,Job,38,10,אָשִׂ֗ים,שׂים,put,poner
345524,Job,38,10,בְּרִ֣יחַ,בְּרִיחַ,bar,bar
345525,Job,38,10,וּ,וְ,and,y
345526,Job,38,10,דְלָתָֽיִם׃,דֶּלֶת,door,puerta
345527,Job,38,11,וָ,וְ,and,y
345528,Job,38,11,אֹמַ֗ר,אמר,say,decir
345529,Job,38,11,עַד־,עַד,unto,hasta
345530,Job,38,11,פֹּ֣ה,פֹּה,here,aquí
345531,Job,38,11,תָ֭בֹוא,בוא,come,ven
345532,Job,38,11,וְ,וְ,and,y
345533,Job,38,11,לֹ֣א,לֹא,not,no
345534,Job,38,11,תֹסִ֑יף,יסף,add,añadir
345535,Job,38,11,וּ,וְ,and,y
345536,Job,38,11,פֹ֥א־,פֹּה,here,aquí
345537,Job,38,11,יָ֝שִׁ֗ית,שׁית,put,poner
345538,Job,38,11,בִּ,בְּ,in,en
345539,Job,38,11,גְאֹ֥ון,גָּאֹון,height,altura
345540,Job,38,11,גַּלֶּֽיךָ׃,גַּל,wave,ola
345541,Job,38,12,הְֽ֭,הֲ,[interrogativo],[Interrogativo]
345542,Job,38,12,מִ,מִן,from,de
345543,Job,38,12,יָּמֶיךָ,יֹום,day,día
345544,Job,38,12,צִוִּ֣יתָ,צוה,command,mando
345545,Job,38,12,בֹּ֑קֶר,בֹּקֶר,morning,Mañana
345546,Job,38,12,יִדַּ֖עְתָּ,ידע,know,saber
345547,Job,38,12,הַ,הַ,the,el
345548,Job,38,12,שַּׁ֣חַר,שַׁחַר,dawn,amanecer
345549,Job,38,12,מְקֹמֹֽו׃,מָקֹום,place,lugar
345550,Job,38,13,לֶ֭,לְ,to,a
345551,Job,38,13,אֱחֹז,אחז,seize,aprovechar
345552,Job,38,13,בְּ,בְּ,in,en
345553,Job,38,13,כַנְפֹ֣ות,כָּנָף,wing,ala
345554,Job,38,13,הָ,הַ,the,el
345555,Job,38,13,אָ֑רֶץ,אֶרֶץ,earth,tierra
345556,Job,38,13,וְ,וְ,and,y
345557,Job,38,13,יִנָּעֲר֖וּ,נער,shake off,sacudirse
345558,Job,38,13,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
345559,Job,38,13,מִמֶּֽנָּה׃,מִן,from,de
345560,Job,38,14,תִּ֭תְהַפֵּךְ,הפך,turn,giro
345561,Job,38,14,כְּ,כְּ,as,como
345562,Job,38,14,חֹ֣מֶר,חֹמֶר,clay,arcilla
345563,Job,38,14,חֹותָ֑ם,חֹותָם,seal,sello
345564,Job,38,14,וְ֝,וְ,and,y
345565,Job,38,14,יִֽתְיַצְּב֗וּ,יצב,stand,estar
345566,Job,38,14,כְּמֹ֣ו,כְּמֹו,like,me gusta
345567,Job,38,14,לְבֽוּשׁ׃,לְבוּשׁ,clothing,ropa
345568,Job,38,15,וְ,וְ,and,y
345569,Job,38,15,יִמָּנַ֣ע,מנע,withhold,retener
345570,Job,38,15,מֵ,מִן,from,de
345571,Job,38,15,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
345572,Job,38,15,אֹורָ֑ם,אֹור,light,ligero
345573,Job,38,15,וּ,וְ,and,y
345574,Job,38,15,זְרֹ֥ועַ,זְרֹועַ,arm,brazo
345575,Job,38,15,רָ֝מָ֗ה,רום,be high,ser alto
345576,Job,38,15,תִּשָּׁבֵֽר׃,שׁבר,break,descanso
345577,Job,38,16,הֲ֭,הֲ,[interrogativo],[Interrogativo]
345578,Job,38,16,בָאתָ,בוא,come,ven
345579,Job,38,16,עַד־,עַד,unto,hasta
345580,Job,38,16,נִבְכֵי־,נֵבֶךְ,sandy ground,arenal
345581,Job,38,16,יָ֑ם,יָם,sea,mar
345582,Job,38,16,וּ,וְ,and,y
345583,Job,38,16,בְ,בְּ,in,en
345584,Job,38,16,חֵ֥קֶר,חֵקֶר,exploration,exploración
345585,Job,38,16,תְּ֝הֹ֗ום,תְּהֹום,primeval ocean,océano primitivo
345586,Job,38,16,הִתְהַלָּֽכְתָּ׃,הלך,walk,caminar
345587,Job,38,17,הֲ,הֲ,[interrogativo],[Interrogativo]
345588,Job,38,17,נִגְל֣וּ,גלה,uncover,descubrir
345589,Job,38,17,לְ֭ךָ,לְ,to,a
345590,Job,38,17,שַׁעֲרֵי־,שַׁעַר,gate,portón
345591,Job,38,17,מָ֑וֶת,מָוֶת,death,muerte
345592,Job,38,17,וְ,וְ,and,y
345593,Job,38,17,שַׁעֲרֵ֖י,שַׁעַר,gate,portón
345594,Job,38,17,צַלְמָ֣וֶת,צַלְמָוֶת,darkness,oscuridad
345595,Job,38,17,תִּרְאֶֽה׃,ראה,see,ver
345596,Job,38,18,הִ֭תְבֹּנַנְתָּ,בין,understand,entender
345597,Job,38,18,עַד־,עַד,unto,hasta
345598,Job,38,18,רַחֲבֵי־,רַחַב,expanse,extensión
345599,Job,38,18,אָ֑רֶץ,אֶרֶץ,earth,tierra
345600,Job,38,18,הַ֝גֵּ֗ד,נגד,report,informe
345601,Job,38,18,אִם־,אִם,if,Si
345602,Job,38,18,יָדַ֥עְתָּ,ידע,know,saber
345603,Job,38,18,כֻלָּֽהּ׃,כֹּל,whole,todo
345604,Job,38,19,אֵי־,אֵי,where,dónde
345605,Job,38,19,זֶ֣ה,זֶה,this,esta
345606,Job,38,19,הַ֭,הַ,the,el
345607,Job,38,19,דֶּרֶךְ,דֶּרֶךְ,way,camino
345608,Job,38,19,יִשְׁכָּן־,שׁכן,dwell,habitar
345609,Job,38,19,אֹ֑ור,אֹור,light,ligero
345610,Job,38,19,וְ֝,וְ,and,y
345611,Job,38,19,חֹ֗שֶׁךְ,חֹשֶׁךְ,darkness,oscuridad
345612,Job,38,19,אֵי־,אֵי,where,dónde
345613,Job,38,19,זֶ֥ה,זֶה,this,esta
345614,Job,38,19,מְקֹמֹֽו׃,מָקֹום,place,lugar
345615,Job,38,20,כִּ֣י,כִּי,that,ese
345616,Job,38,20,תִ֭קָּחֶנּוּ,לקח,take,tomar
345617,Job,38,20,אֶל־,אֶל,to,a
345618,Job,38,20,גְּבוּלֹ֑ו,גְּבוּל,boundary,límite
345619,Job,38,20,וְ,וְ,and,y
