word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
262772,Jer,51,2,עָלֶ֛יהָ,עַל,upon,sobre
262773,Jer,51,2,מִ,מִן,from,de
262774,Jer,51,2,סָּבִ֖יב,סָבִיב,surrounding,rodeando
262775,Jer,51,2,בְּ,בְּ,in,en
262776,Jer,51,2,יֹ֥ום,יֹום,day,día
262777,Jer,51,2,רָעָֽה׃,רָעָה,evil,mal
262778,Jer,51,3,אֶֽל־,אֶל,to,a
262779,Jer,51,3,יִדְרֹ֤ךְ,דרך,tread,huella
262780,Jer,51,3,הַ,הַ,the,el
262781,Jer,51,3,דֹּרֵךְ֙,דרך,tread,huella
262782,Jer,51,3,קַשְׁתֹּ֔ו,קֶשֶׁת,bow,arco
262783,Jer,51,3,וְ,וְ,and,y
262784,Jer,51,3,אֶל־,אֶל,to,a
262785,Jer,51,3,יִתְעַ֖ל,עלה,ascend,ascender
262786,Jer,51,3,בְּ,בְּ,in,en
262787,Jer,51,3,סִרְיֹנֹ֑ו,סִרְיֹון,scaly coat,capa escamosa
262788,Jer,51,3,וְ,וְ,and,y
262789,Jer,51,3,אַֽל־,אַל,not,no
262790,Jer,51,3,תַּחְמְלוּ֙,חמל,have compassion,tener compasión
262791,Jer,51,3,אֶל־,אֶל,to,a
262792,Jer,51,3,בַּ֣חֻרֶ֔יהָ,בָּחוּר,young man,hombre joven
262793,Jer,51,3,הַחֲרִ֖ימוּ,חרם,consecrate,consagrar
262794,Jer,51,3,כָּל־,כֹּל,whole,todo
262795,Jer,51,3,צְבָאָֽהּ׃,צָבָא,service,Servicio
262796,Jer,51,4,וְ,וְ,and,y
262797,Jer,51,4,נָפְל֥וּ,נפל,fall,otoño
262798,Jer,51,4,חֲלָלִ֖ים,חָלָל,pierced,perforado
262799,Jer,51,4,בְּ,בְּ,in,en
262800,Jer,51,4,אֶ֣רֶץ,אֶרֶץ,earth,tierra
262801,Jer,51,4,כַּשְׂדִּ֑ים,כַּשְׂדִּים,Chaldeans,caldeos
262802,Jer,51,4,וּ,וְ,and,y
262803,Jer,51,4,מְדֻקָּרִ֖ים,דקר,pierce,atravesar
262804,Jer,51,4,בְּ,בְּ,in,en
262805,Jer,51,4,חוּצֹותֶֽיהָ׃,חוּץ,outside,fuera de
262806,Jer,51,5,כִּ֠י,כִּי,that,ese
262807,Jer,51,5,לֹֽא־,לֹא,not,no
262808,Jer,51,5,אַלְמָ֨ן,אַלְמָן,widower,viudo
262809,Jer,51,5,יִשְׂרָאֵ֤ל,יִשְׂרָאֵל,Israel,Israel
262810,Jer,51,5,וִֽ,וְ,and,y
262811,Jer,51,5,יהוּדָה֙,יְהוּדָה,Judah,Judá
262812,Jer,51,5,מֵֽ,מִן,from,de
262813,Jer,51,5,אֱלֹהָ֔יו,אֱלֹהִים,god(s),gallinero)
262814,Jer,51,5,מֵֽ,מִן,from,de
262815,Jer,51,5,יְהוָ֖ה,יְהוָה,YHWH,YHWH
262816,Jer,51,5,צְבָאֹ֑ות,צָבָא,service,Servicio
262817,Jer,51,5,כִּ֤י,כִּי,that,ese
262818,Jer,51,5,אַרְצָם֙,אֶרֶץ,earth,tierra
262819,Jer,51,5,מָלְאָ֣ה,מלא,be full,estar lleno
262820,Jer,51,5,אָשָׁ֔ם,אָשָׁם,guilt,culpa
262821,Jer,51,5,מִ,מִן,from,de
262822,Jer,51,5,קְּדֹ֖ושׁ,קָדֹושׁ,holy,santo
262823,Jer,51,5,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
262824,Jer,51,6,נֻ֣סוּ׀,נוס,flee,huir
262825,Jer,51,6,מִ,מִן,from,de
262826,Jer,51,6,תֹּ֣וךְ,תָּוֶךְ,midst,medio
262827,Jer,51,6,בָּבֶ֗ל,בָּבֶל,Babel,Babel
262828,Jer,51,6,וּ,וְ,and,y
262829,Jer,51,6,מַלְּטוּ֙,מלט,escape,escapar
262830,Jer,51,6,אִ֣ישׁ,אִישׁ,man,hombre
262831,Jer,51,6,נַפְשֹׁ֔ו,נֶפֶשׁ,soul,alma
262832,Jer,51,6,אַל־,אַל,not,no
262833,Jer,51,6,תִּדַּ֖מּוּ,דמם,rest,descanso
262834,Jer,51,6,בַּ,בְּ,in,en
262835,Jer,51,6,עֲוֹנָ֑הּ,עָוֹן,sin,pecado
262836,Jer,51,6,כִּי֩,כִּי,that,ese
262837,Jer,51,6,עֵ֨ת,עֵת,time,hora
262838,Jer,51,6,נְקָמָ֥ה,נְקָמָה,vengeance,venganza
262839,Jer,51,6,הִיא֙,הִיא,she,ella
262840,Jer,51,6,לַֽ,לְ,to,a
262841,Jer,51,6,יהוָ֔ה,יְהוָה,YHWH,YHWH
262842,Jer,51,6,גְּמ֕וּל,גְּמוּל,deed,escritura
262843,Jer,51,6,ה֥וּא,הוּא,he,él
262844,Jer,51,6,מְשַׁלֵּ֖ם,שׁלם,be complete,ser completa
262845,Jer,51,6,לָֽהּ׃,לְ,to,a
262846,Jer,51,7,כֹּוס־,כֹּוס,cup,vaso
262847,Jer,51,7,זָהָ֤ב,זָהָב,gold,oro
262848,Jer,51,7,בָּבֶל֙,בָּבֶל,Babel,Babel
262849,Jer,51,7,בְּ,בְּ,in,en
262850,Jer,51,7,יַד־,יָד,hand,mano
262851,Jer,51,7,יְהוָ֔ה,יְהוָה,YHWH,YHWH
262852,Jer,51,7,מְשַׁכֶּ֖רֶת,שׁכר,be drunk,Estar borracho
262853,Jer,51,7,כָּל־,כֹּל,whole,todo
262854,Jer,51,7,הָ,הַ,the,el
262855,Jer,51,7,אָ֑רֶץ,אֶרֶץ,earth,tierra
262856,Jer,51,7,מִ,מִן,from,de
262857,Jer,51,7,יֵּינָהּ֙,יַיִן,wine,vino
262858,Jer,51,7,שָׁת֣וּ,שׁתה,drink,beber
262859,Jer,51,7,גֹויִ֔ם,גֹּוי,people,gente
262860,Jer,51,7,עַל־,עַל,upon,sobre
262861,Jer,51,7,כֵּ֖ן,כֵּן,thus,así
262862,Jer,51,7,יִתְהֹלְל֥וּ,הלל,be infatuated,encapricharnos
262863,Jer,51,7,גֹויִֽם׃,גֹּוי,people,gente
262864,Jer,51,8,פִּתְאֹ֛ם,פִּתְאֹם,suddenly,repentinamente
262865,Jer,51,8,נָפְלָ֥ה,נפל,fall,otoño
262866,Jer,51,8,בָבֶ֖ל,בָּבֶל,Babel,Babel
262867,Jer,51,8,וַ,וְ,and,y
262868,Jer,51,8,תִּשָּׁבֵ֑ר,שׁבר,break,descanso
262869,Jer,51,8,הֵילִ֣ילוּ,ילל,howl,aullido
262870,Jer,51,8,עָלֶ֗יהָ,עַל,upon,sobre
262871,Jer,51,8,קְח֤וּ,לקח,take,tomar
262872,Jer,51,8,צֳרִי֙,צֳרִי,mastic,masilla
262873,Jer,51,8,לְ,לְ,to,a
262874,Jer,51,8,מַכְאֹובָ֔הּ,מַכְאֹוב,pain,dolor
262875,Jer,51,8,אוּלַ֖י,אוּלַי,perhaps,quizás
262876,Jer,51,8,תֵּרָפֵֽא׃,רפא,heal,sanar
262877,Jer,51,9,רִפִּ֣ינוּ,רפה,be slack,dilatará
262878,Jer,51,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
262879,Jer,51,9,בָּבֶל֙,בָּבֶל,Babel,Babel
262880,Jer,51,9,וְ,וְ,and,y
262881,Jer,51,9,לֹ֣א,לֹא,not,no
262882,Jer,51,9,נִרְפָּ֔תָה,רפא,heal,sanar
262883,Jer,51,9,עִזְב֕וּהָ,עזב,leave,salir
262884,Jer,51,9,וְ,וְ,and,y
262885,Jer,51,9,נֵלֵ֖ךְ,הלך,walk,caminar
262886,Jer,51,9,אִ֣ישׁ,אִישׁ,man,hombre
262887,Jer,51,9,לְ,לְ,to,a
262888,Jer,51,9,אַרְצֹ֑ו,אֶרֶץ,earth,tierra
262889,Jer,51,9,כִּֽי־,כִּי,that,ese
262890,Jer,51,9,נָגַ֤ע,נגע,touch,toque
262891,Jer,51,9,אֶל־,אֶל,to,a
262892,Jer,51,9,הַ,הַ,the,el
262893,Jer,51,9,שָּׁמַ֨יִם֙,שָׁמַיִם,heavens,Cielos
262894,Jer,51,9,מִשְׁפָּטָ֔הּ,מִשְׁפָּט,justice,justicia
262895,Jer,51,9,וְ,וְ,and,y
262896,Jer,51,9,נִשָּׂ֖א,נשׂא,lift,ascensor
262897,Jer,51,9,עַד־,עַד,unto,hasta
262898,Jer,51,9,שְׁחָקִֽים׃,שַׁחַק,dust,polvo
262899,Jer,51,10,הֹוצִ֥יא,יצא,go out,fuera
262900,Jer,51,10,יְהוָ֖ה,יְהוָה,YHWH,YHWH
262901,Jer,51,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
262902,Jer,51,10,צִדְקֹתֵ֑ינוּ,צְדָקָה,justice,justicia
262903,Jer,51,10,בֹּ֚אוּ,בוא,come,ven
262904,Jer,51,10,וּ,וְ,and,y
262905,Jer,51,10,נְסַפְּרָ֣ה,ספר,count,contar
262906,Jer,51,10,בְ,בְּ,in,en
262907,Jer,51,10,צִיֹּ֔ון,צִיֹּון,Zion,Sión
262908,Jer,51,10,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
262909,Jer,51,10,מַעֲשֵׂ֖ה,מַעֲשֶׂה,deed,escritura
262910,Jer,51,10,יְהוָ֥ה,יְהוָה,YHWH,YHWH
262911,Jer,51,10,אֱלֹהֵֽינוּ׃,אֱלֹהִים,god(s),gallinero)
262912,Jer,51,11,הָבֵ֣רוּ,ברר,purge,purga
262913,Jer,51,11,הַ,הַ,the,el
262914,Jer,51,11,חִצִּים֮,חֵץ,arrow,flecha
262915,Jer,51,11,מִלְא֣וּ,מלא,be full,estar lleno
262916,Jer,51,11,הַ,הַ,the,el
262917,Jer,51,11,שְּׁלָטִים֒,שֶׁלֶט,shield,proteger
262918,Jer,51,11,הֵעִ֣יר,עור,be awake,Estar despierto
262919,Jer,51,11,יְהוָ֗ה,יְהוָה,YHWH,YHWH
262920,Jer,51,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
262921,Jer,51,11,ר֨וּחַ֙,רוּחַ,wind,viento
262922,Jer,51,11,מַלְכֵ֣י,מֶלֶךְ,king,Rey
262923,Jer,51,11,מָדַ֔י,מָדַי,Media,Medios de comunicación
262924,Jer,51,11,כִּֽי־,כִּי,that,ese
262925,Jer,51,11,עַל־,עַל,upon,sobre
262926,Jer,51,11,בָּבֶ֥ל,בָּבֶל,Babel,Babel
262927,Jer,51,11,מְזִמָּתֹ֖ו,מְזִמָּה,purpose,propósito
262928,Jer,51,11,לְ,לְ,to,a
262929,Jer,51,11,הַשְׁחִיתָ֑הּ,שׁחת,destroy,destruir
262930,Jer,51,11,כִּֽי־,כִּי,that,ese
262931,Jer,51,11,נִקְמַ֤ת,נְקָמָה,vengeance,venganza
262932,Jer,51,11,יְהוָה֙,יְהוָה,YHWH,YHWH
262933,Jer,51,11,הִ֔יא,הִיא,she,ella
262934,Jer,51,11,נִקְמַ֖ת,נְקָמָה,vengeance,venganza
262935,Jer,51,11,הֵיכָלֹֽו׃,הֵיכָל,palace,palacio
262936,Jer,51,12,אֶל־,אֶל,to,a
262937,Jer,51,12,חֹומֹ֨ת,חֹומָה,wall,pared
262938,Jer,51,12,בָּבֶ֜ל,בָּבֶל,Babel,Babel
262939,Jer,51,12,שְׂאוּ־,נשׂא,lift,ascensor
262940,Jer,51,12,נֵ֗ס,נֵס,signal,señal
262941,Jer,51,12,הַחֲזִ֨יקוּ֙,חזק,be strong,sé fuerte
262942,Jer,51,12,הַ,הַ,the,el
262943,Jer,51,12,מִּשְׁמָ֔ר,מִשְׁמָר,guard,Guardia
262944,Jer,51,12,הָקִ֨ימוּ֙,קום,arise,surgir
262945,Jer,51,12,שֹֽׁמְרִ֔ים,שׁמר,keep,mantener
262946,Jer,51,12,הָכִ֖ינוּ,כון,be firm,Se firme
262947,Jer,51,12,הָ,הַ,the,el
262948,Jer,51,12,אֹֽרְבִ֑ים,ארב,lie in ambush,en emboscada
262949,Jer,51,12,כִּ֚י,כִּי,that,ese
262950,Jer,51,12,גַּם־,גַּם,even,incluso
262951,Jer,51,12,זָמַ֣ם,זמם,ponder,reflexionar
262952,Jer,51,12,יְהוָ֔ה,יְהוָה,YHWH,YHWH
262953,Jer,51,12,גַּם־,גַּם,even,incluso
262954,Jer,51,12,עָשָׂ֕ה,עשׂה,make,hacer
262955,Jer,51,12,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
262956,Jer,51,12,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
262957,Jer,51,12,דִּבֶּ֖ר,דבר,speak,hablar
262958,Jer,51,12,אֶל־,אֶל,to,a
262959,Jer,51,12,יֹשְׁבֵ֥י,ישׁב,sit,sentar
262960,Jer,51,12,בָבֶֽל׃,בָּבֶל,Babel,Babel
262961,Jer,51,13,שֹׁכַנְתְּ֙,שׁכן,dwell,habitar
262962,Jer,51,13,עַל־,עַל,upon,sobre
262963,Jer,51,13,מַ֣יִם,מַיִם,water,agua
262964,Jer,51,13,רַבִּ֔ים,רַב,much,mucho
262965,Jer,51,13,רַבַּ֖ת,רַב,much,mucho
262966,Jer,51,13,אֹֽוצָרֹ֑ת,אֹוצָר,supply,suministro
262967,Jer,51,13,בָּ֥א,בוא,come,ven
262968,Jer,51,13,קִצֵּ֖ךְ,קֵץ,end,fin
262969,Jer,51,13,אַמַּ֥ת,אַמָּה,cubit,codo
262970,Jer,51,13,בִּצְעֵֽךְ׃,בצע,cut off,cortar
262971,Jer,51,14,נִשְׁבַּ֛ע,שׁבע,swear,jurar
262972,Jer,51,14,יְהוָ֥ה,יְהוָה,YHWH,YHWH
262973,Jer,51,14,צְבָאֹ֖ות,צָבָא,service,Servicio
262974,Jer,51,14,בְּ,בְּ,in,en
262975,Jer,51,14,נַפְשֹׁ֑ו,נֶפֶשׁ,soul,alma
262976,Jer,51,14,כִּ֣י,כִּי,that,ese
262977,Jer,51,14,אִם־,אִם,if,Si
262978,Jer,51,14,מִלֵּאתִ֤יךְ,מלא,be full,estar lleno
262979,Jer,51,14,אָדָם֙,אָדָם,human,humano
262980,Jer,51,14,כַּ,כְּ,as,como
262981,Jer,51,14,,הַ,the,el
262982,Jer,51,14,יֶּ֔לֶק,יֶלֶק,locust,langosta
262983,Jer,51,14,וְ,וְ,and,y
262984,Jer,51,14,עָנ֥וּ,ענה,sing,canta
262985,Jer,51,14,עָלַ֖יִךְ,עַל,upon,sobre
262986,Jer,51,14,הֵידָֽד׃ ס,הֵידָד,shouting,gritos
262987,Jer,51,15,עֹשֵׂ֥ה,עשׂה,make,hacer
262988,Jer,51,15,אֶ֨רֶץ֙,אֶרֶץ,earth,tierra
262989,Jer,51,15,בְּ,בְּ,in,en
262990,Jer,51,15,כֹחֹ֔ו,כֹּחַ,strength,fuerza
262991,Jer,51,15,מֵכִ֥ין,כון,be firm,Se firme
262992,Jer,51,15,תֵּבֵ֖ל,תֵּבֵל,world,mundo
262993,Jer,51,15,בְּ,בְּ,in,en
262994,Jer,51,15,חָכְמָתֹ֑ו,חָכְמָה,wisdom,sabiduría
262995,Jer,51,15,וּ,וְ,and,y
262996,Jer,51,15,בִ,בְּ,in,en
262997,Jer,51,15,תְבוּנָתֹ֖ו,תְּבוּנָה,understanding,comprensión
262998,Jer,51,15,נָטָ֥ה,נטה,extend,ampliar
262999,Jer,51,15,שָׁמָֽיִם׃,שָׁמַיִם,heavens,Cielos
263000,Jer,51,16,לְ,לְ,to,a
263001,Jer,51,16,קֹ֨ול,קֹול,sound,sonar
263002,Jer,51,16,תִּתֹּ֜ו,נתן,give,dar
263003,Jer,51,16,הֲמֹ֥ון,הָמֹון,commotion,conmoción
263004,Jer,51,16,מַ֨יִם֙,מַיִם,water,agua
263005,Jer,51,16,בַּ,בְּ,in,en
263006,Jer,51,16,,הַ,the,el
263007,Jer,51,16,שָּׁמַ֔יִם,שָׁמַיִם,heavens,Cielos
263008,Jer,51,16,וַ,וְ,and,y
263009,Jer,51,16,יַּ֥עַל,עלה,ascend,ascender
263010,Jer,51,16,נְשִׂאִ֖ים,נָשִׂיא,fog,niebla
263011,Jer,51,16,מִ,מִן,from,de
263012,Jer,51,16,קְצֵה־,קָצֶה,end,fin
263013,Jer,51,16,אָ֑רֶץ,אֶרֶץ,earth,tierra
263014,Jer,51,16,בְּרָקִ֤ים,בָּרָק,lightning,relámpago
263015,Jer,51,16,לַ,לְ,to,a
263016,Jer,51,16,,הַ,the,el
263017,Jer,51,16,מָּטָר֙,מָטָר,rain,lluvia
263018,Jer,51,16,עָשָׂ֔ה,עשׂה,make,hacer
263019,Jer,51,16,וַ,וְ,and,y
263020,Jer,51,16,יֹּ֥צֵא,יצא,go out,fuera
263021,Jer,51,16,ר֖וּחַ,רוּחַ,wind,viento
263022,Jer,51,16,מֵ,מִן,from,de
263023,Jer,51,16,אֹצְרֹתָֽיו׃,אֹוצָר,supply,suministro
263024,Jer,51,17,נִבְעַ֤ר,בער,be stupid,ser estupido
263025,Jer,51,17,כָּל־,כֹּל,whole,todo
263026,Jer,51,17,אָדָם֙,אָדָם,human,humano
263027,Jer,51,17,מִ,מִן,from,de
263028,Jer,51,17,דַּ֔עַת,דַּעַת,knowledge,conocimiento
263029,Jer,51,17,הֹבִ֥ישׁ,יבשׁ,be dry,estar seca
263030,Jer,51,17,כָּל־,כֹּל,whole,todo
263031,Jer,51,17,צֹרֵ֖ף,צרף,melt,derretir
263032,Jer,51,17,מִ,מִן,from,de
263033,Jer,51,17,פָּ֑סֶל,פֶּסֶל,idol,ídolo
263034,Jer,51,17,כִּ֛י,כִּי,that,ese
263035,Jer,51,17,שֶׁ֥קֶר,שֶׁקֶר,lie,mentira
263036,Jer,51,17,נִסְכֹּ֖ו,נֵסֶךְ,molten image,imagen de fundición
263037,Jer,51,17,וְ,וְ,and,y
263038,Jer,51,17,לֹא־,לֹא,not,no
263039,Jer,51,17,ר֥וּחַ,רוּחַ,wind,viento
263040,Jer,51,17,בָּֽם׃,בְּ,in,en
263041,Jer,51,18,הֶ֣בֶל,הֶבֶל,breath,aliento
263042,Jer,51,18,הֵ֔מָּה,הֵמָּה,they,ellos
263043,Jer,51,18,מַעֲשֵׂ֖ה,מַעֲשֶׂה,deed,escritura
263044,Jer,51,18,תַּעְתֻּעִ֑ים,תַּעְתֻּעִים,mockery,mofa
263045,Jer,51,18,בְּ,בְּ,in,en
263046,Jer,51,18,עֵ֥ת,עֵת,time,hora
263047,Jer,51,18,פְּקֻדָּתָ֖ם,פְּקֻדָּה,commission,comisión
263048,Jer,51,18,יֹאבֵֽדוּ׃,אבד,perish,perecer
263049,Jer,51,19,לֹֽא־,לֹא,not,no
263050,Jer,51,19,כְ,כְּ,as,como
263051,Jer,51,19,אֵ֜לֶּה,אֵלֶּה,these,estas
263052,Jer,51,19,חֵ֣לֶק,חֵלֶק,share,compartir
263053,Jer,51,19,יַעֲקֹ֗וב,יַעֲקֹב,Jacob,Jacob
263054,Jer,51,19,כִּֽי־,כִּי,that,ese
263055,Jer,51,19,יֹוצֵ֤ר,יצר,shape,forma
263056,Jer,51,19,הַ,הַ,the,el
263057,Jer,51,19,כֹּל֙,כֹּל,whole,todo
263058,Jer,51,19,ה֔וּא,הוּא,he,él
263059,Jer,51,19,וְ,וְ,and,y
263060,Jer,51,19,שֵׁ֖בֶט,שֵׁבֶט,rod,barra
263061,Jer,51,19,נַחֲלָתֹ֑ו,נַחֲלָה,heritage,patrimonio
263062,Jer,51,19,יְהוָ֥ה,יְהוָה,YHWH,YHWH
263063,Jer,51,19,צְבָאֹ֖ות,צָבָא,service,Servicio
263064,Jer,51,19,שְׁמֹֽו׃ ס,שֵׁם,name,nombre
263065,Jer,51,20,מַפֵּץ־,מַפֵּץ,club,club
263066,Jer,51,20,אַתָּ֣ה,אַתָּה,you,tú
263067,Jer,51,20,לִ֔י,לְ,to,a
263068,Jer,51,20,כְּלֵ֖י,כְּלִי,tool,herramienta
263069,Jer,51,20,מִלְחָמָ֑ה,מִלְחָמָה,war,guerra
263070,Jer,51,20,וְ,וְ,and,y
263071,Jer,51,20,נִפַּצְתִּ֤י,נפץ,shatter,romper
263072,Jer,51,20,בְךָ֙,בְּ,in,en
263073,Jer,51,20,גֹּויִ֔ם,גֹּוי,people,gente
263074,Jer,51,20,וְ,וְ,and,y
263075,Jer,51,20,הִשְׁחַתִּ֥י,שׁחת,destroy,destruir
263076,Jer,51,20,בְךָ֖,בְּ,in,en
263077,Jer,51,20,מַמְלָכֹֽות׃,מַמְלָכָה,kingdom,Reino
263078,Jer,51,21,וְ,וְ,and,y
263079,Jer,51,21,נִפַּצְתִּ֣י,נפץ,shatter,romper
263080,Jer,51,21,בְךָ֔,בְּ,in,en
263081,Jer,51,21,ס֖וּס,סוּס,horse,caballo
263082,Jer,51,21,וְ,וְ,and,y
263083,Jer,51,21,רֹֽכְבֹ֑ו,רכב,ride,paseo
263084,Jer,51,21,וְ,וְ,and,y
263085,Jer,51,21,נִפַּצְתִּ֣י,נפץ,shatter,romper
263086,Jer,51,21,בְךָ֔,בְּ,in,en
263087,Jer,51,21,רֶ֖כֶב,רֶכֶב,chariot,carruaje
263088,Jer,51,21,וְ,וְ,and,y
263089,Jer,51,21,רֹכְבֹֽו׃,רכב,ride,paseo
263090,Jer,51,22,וְ,וְ,and,y
263091,Jer,51,22,נִפַּצְתִּ֤י,נפץ,shatter,romper
263092,Jer,51,22,בְךָ֙,בְּ,in,en
263093,Jer,51,22,אִ֣ישׁ,אִישׁ,man,hombre
263094,Jer,51,22,וְ,וְ,and,y
263095,Jer,51,22,אִשָּׁ֔ה,אִשָּׁה,woman,mujer
263096,Jer,51,22,וְ,וְ,and,y
263097,Jer,51,22,נִפַּצְתִּ֥י,נפץ,shatter,romper
263098,Jer,51,22,בְךָ֖,בְּ,in,en
263099,Jer,51,22,זָקֵ֣ן,זָקֵן,old,antiguo
263100,Jer,51,22,וָ,וְ,and,y
263101,Jer,51,22,נָ֑עַר,נַעַר,boy,chico
263102,Jer,51,22,וְ,וְ,and,y
263103,Jer,51,22,נִפַּצְתִּ֣י,נפץ,shatter,romper
263104,Jer,51,22,בְךָ֔,בְּ,in,en
263105,Jer,51,22,בָּח֖וּר,בָּחוּר,young man,hombre joven
263106,Jer,51,22,וּ,וְ,and,y
263107,Jer,51,22,בְתוּלָֽה׃,בְּתוּלָה,virgin,Virgen
263108,Jer,51,23,וְ,וְ,and,y
263109,Jer,51,23,נִפַּצְתִּ֤י,נפץ,shatter,romper
263110,Jer,51,23,בְךָ֙,בְּ,in,en
263111,Jer,51,23,רֹעֶ֣ה,רעה,pasture,pastar
263112,Jer,51,23,וְ,וְ,and,y
263113,Jer,51,23,עֶדְרֹ֔ו,עֵדֶר,flock,rebaño
263114,Jer,51,23,וְ,וְ,and,y
263115,Jer,51,23,נִפַּצְתִּ֥י,נפץ,shatter,romper
263116,Jer,51,23,בְךָ֖,בְּ,in,en
263117,Jer,51,23,אִכָּ֣ר,אִכָּר,farmer,agricultor
263118,Jer,51,23,וְ,וְ,and,y
263119,Jer,51,23,צִמְדֹּ֑ו,צֶמֶד,span,lapso
263120,Jer,51,23,וְ,וְ,and,y
263121,Jer,51,23,נִפַּצְתִּ֣י,נפץ,shatter,romper
263122,Jer,51,23,בְךָ֔,בְּ,in,en
263123,Jer,51,23,פַּחֹ֖ות,פֶּחָה,governor,gobernador
263124,Jer,51,23,וּ,וְ,and,y
263125,Jer,51,23,סְגָנִֽים׃,סָגָן,prefect,prefecto
263126,Jer,51,24,וְ,וְ,and,y
263127,Jer,51,24,שִׁלַּמְתִּ֨י,שׁלם,be complete,ser completa
263128,Jer,51,24,לְ,לְ,to,a
263129,Jer,51,24,בָבֶ֜ל,בָּבֶל,Babel,Babel
263130,Jer,51,24,וּ,וְ,and,y
263131,Jer,51,24,לְ,לְ,to,a
263132,Jer,51,24,כֹ֣ל׀,כֹּל,whole,todo
263133,Jer,51,24,יֹושְׁבֵ֣י,ישׁב,sit,sentar
263134,Jer,51,24,כַשְׂדִּ֗ים,כַּשְׂדִּים,Chaldeans,caldeos
263135,Jer,51,24,אֵ֧ת,אֵת,[object marker],[Marcador de objeto]
263136,Jer,51,24,כָּל־,כֹּל,whole,todo
263137,Jer,51,24,רָעָתָ֛ם,רָעָה,evil,mal
263138,Jer,51,24,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
263139,Jer,51,24,עָשׂ֥וּ,עשׂה,make,hacer
263140,Jer,51,24,בְ,בְּ,in,en
263141,Jer,51,24,צִיֹּ֖ון,צִיֹּון,Zion,Sión
263142,Jer,51,24,לְ,לְ,to,a
263143,Jer,51,24,עֵֽינֵיכֶ֑ם,עַיִן,eye,ojo
263144,Jer,51,24,נְאֻ֖ם,נְאֻם,speech,habla
263145,Jer,51,24,יְהוָֽה׃ ס,יְהוָה,YHWH,YHWH
263146,Jer,51,25,הִנְנִ֨י,הִנֵּה,behold,Mirad
263147,Jer,51,25,אֵלֶ֜יךָ,אֶל,to,a
263148,Jer,51,25,הַ֤ר,הַר,mountain,montaña
263149,Jer,51,25,הַ,הַ,the,el
263150,Jer,51,25,מַּשְׁחִית֙,מַשְׁחִית,destruction,destrucción
263151,Jer,51,25,נְאֻם־,נְאֻם,speech,habla
263152,Jer,51,25,יְהוָ֔ה,יְהוָה,YHWH,YHWH
263153,Jer,51,25,הַ,הַ,the,el
263154,Jer,51,25,מַּשְׁחִ֖ית,שׁחת,destroy,destruir
263155,Jer,51,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
263156,Jer,51,25,כָּל־,כֹּל,whole,todo
263157,Jer,51,25,הָ,הַ,the,el
263158,Jer,51,25,אָ֑רֶץ,אֶרֶץ,earth,tierra
263159,Jer,51,25,וְ,וְ,and,y
263160,Jer,51,25,נָטִ֨יתִי,נטה,extend,ampliar
263161,Jer,51,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
263162,Jer,51,25,יָדִ֜י,יָד,hand,mano
263163,Jer,51,25,עָלֶ֗יךָ,עַל,upon,sobre
263164,Jer,51,25,וְ,וְ,and,y
263165,Jer,51,25,גִלְגַּלְתִּ֨יךָ֙,גלל,roll,rodar
263166,Jer,51,25,מִן־,מִן,from,de
263167,Jer,51,25,הַ,הַ,the,el
263168,Jer,51,25,סְּלָעִ֔ים,סֶלַע,rock,rock
263169,Jer,51,25,וּ,וְ,and,y
263170,Jer,51,25,נְתַתִּ֖יךָ,נתן,give,dar
263171,Jer,51,25,לְ,לְ,to,a
263172,Jer,51,25,הַ֥ר,הַר,mountain,montaña
263173,Jer,51,25,שְׂרֵפָֽה׃,שְׂרֵפָה,burning,ardiente
263174,Jer,51,26,וְ,וְ,and,y
263175,Jer,51,26,לֹֽא־,לֹא,not,no
263176,Jer,51,26,יִקְח֤וּ,לקח,take,tomar
263177,Jer,51,26,מִמְּךָ֙,מִן,from,de
263178,Jer,51,26,אֶ֣בֶן,אֶבֶן,stone,piedra
263179,Jer,51,26,לְ,לְ,to,a
263180,Jer,51,26,פִנָּ֔ה,פִּנָּה,corner,esquina
263181,Jer,51,26,וְ,וְ,and,y
263182,Jer,51,26,אֶ֖בֶן,אֶבֶן,stone,piedra
263183,Jer,51,26,לְ,לְ,to,a
263184,Jer,51,26,מֹֽוסָדֹ֑ות,מֹוסָדָה,foundation,Fundación
263185,Jer,51,26,כִּֽי־,כִּי,that,ese
263186,Jer,51,26,שִׁמְמֹ֥ות,שְׁמָמָה,desolation,soledad
263187,Jer,51,26,עֹולָ֛ם,עֹולָם,eternity,eternidad
263188,Jer,51,26,תִּֽהְיֶ֖ה,היה,be,ser
263189,Jer,51,26,נְאֻם־,נְאֻם,speech,habla
