word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
300806,Mic,5,12,לֹ֥א,לֹא,not,no
300807,Mic,5,12,יִֽהְיוּ־,היה,be,ser
300808,Mic,5,12,לָֽךְ׃,לְ,to,a
300809,Mic,5,13,וְ,וְ,and,y
300810,Mic,5,13,הִכְרַתִּ֧י,כרת,cut,cortar
300811,Mic,5,13,פְסִילֶ֛יךָ,פָּסִיל,idol,ídolo
300812,Mic,5,13,וּ,וְ,and,y
300813,Mic,5,13,מַצֵּבֹותֶ֖יךָ,מַצֵּבָה,massebe,massebe
300814,Mic,5,13,מִ,מִן,from,de
300815,Mic,5,13,קִּרְבֶּ֑ךָ,קֶרֶב,interior,interior
300816,Mic,5,13,וְ,וְ,and,y
300817,Mic,5,13,לֹֽא־,לֹא,not,no
300818,Mic,5,13,תִשְׁתַּחֲוֶ֥ה,חוה,bow down,reverencia
300819,Mic,5,13,עֹ֖וד,עֹוד,duration,duración
300820,Mic,5,13,לְ,לְ,to,a
300821,Mic,5,13,מַעֲשֵׂ֥ה,מַעֲשֶׂה,deed,escritura
300822,Mic,5,13,יָדֶֽיךָ׃,יָד,hand,mano
300823,Mic,5,14,וְ,וְ,and,y
300824,Mic,5,14,נָתַשְׁתִּ֥י,נתשׁ,root out,"Eliminar, exterminar"
300825,Mic,5,14,אֲשֵׁירֶ֖יךָ,אֲשֵׁרָה,asherah,asherah
300826,Mic,5,14,מִ,מִן,from,de
300827,Mic,5,14,קִּרְבֶּ֑ךָ,קֶרֶב,interior,interior
300828,Mic,5,14,וְ,וְ,and,y
300829,Mic,5,14,הִשְׁמַדְתִּ֖י,שׁמד,destroy,destruir
300830,Mic,5,14,עָרֶֽיךָ׃,עִיר,town,pueblo
300831,Mic,5,15,וְ,וְ,and,y
300832,Mic,5,15,עָשִׂ֜יתִי,עשׂה,make,hacer
300833,Mic,5,15,בְּ,בְּ,in,en
300834,Mic,5,15,אַ֧ף,אַף,nose,nariz
300835,Mic,5,15,וּ,וְ,and,y
300836,Mic,5,15,בְ,בְּ,in,en
300837,Mic,5,15,חֵמָ֛ה,חֵמָה,heat,calor
300838,Mic,5,15,נָקָ֖ם,נָקָם,vengeance,venganza
300839,Mic,5,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
300840,Mic,5,15,הַ,הַ,the,el
300841,Mic,5,15,גֹּויִ֑ם,גֹּוי,people,gente
300842,Mic,5,15,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
300843,Mic,5,15,לֹ֥א,לֹא,not,no
300844,Mic,5,15,שָׁמֵֽעוּ׃ ס,שׁמע,hear,oír
300845,Mic,6,1,שִׁמְעוּ־,שׁמע,hear,oír
300846,Mic,6,1,נָ֕א,נָא,yeah,sí
300847,Mic,6,1,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
300848,Mic,6,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
300849,Mic,6,1,יְהוָ֖ה,יְהוָה,YHWH,YHWH
300850,Mic,6,1,אֹמֵ֑ר,אמר,say,decir
300851,Mic,6,1,ק֚וּם,קום,arise,surgir
300852,Mic,6,1,רִ֣יב,ריב,contend,contender
300853,Mic,6,1,אֶת־,אֵת,together with,Juntos con
300854,Mic,6,1,הֶ,הַ,the,el
300855,Mic,6,1,הָרִ֔ים,הַר,mountain,montaña
300856,Mic,6,1,וְ,וְ,and,y
300857,Mic,6,1,תִשְׁמַ֥עְנָה,שׁמע,hear,oír
300858,Mic,6,1,הַ,הַ,the,el
300859,Mic,6,1,גְּבָעֹ֖ות,גִּבְעָה,hill,colina
300860,Mic,6,1,קֹולֶֽךָ׃,קֹול,sound,sonar
300861,Mic,6,2,שִׁמְע֤וּ,שׁמע,hear,oír
300862,Mic,6,2,הָרִים֙,הַר,mountain,montaña
300863,Mic,6,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
300864,Mic,6,2,רִ֣יב,רִיב,law-case,la ley de los casos
300865,Mic,6,2,יְהוָ֔ה,יְהוָה,YHWH,YHWH
300866,Mic,6,2,וְ,וְ,and,y
300867,Mic,6,2,הָ,הַ,the,el
300868,Mic,6,2,אֵתָנִ֖ים,אֵיתָן,ever-flowing,siempre fluyente
300869,Mic,6,2,מֹ֣סְדֵי,מֹוסָד,foundation,Fundación
300870,Mic,6,2,אָ֑רֶץ,אֶרֶץ,earth,tierra
300871,Mic,6,2,כִּ֣י,כִּי,that,ese
300872,Mic,6,2,רִ֤יב,רִיב,law-case,la ley de los casos
300873,Mic,6,2,לַֽ,לְ,to,a
300874,Mic,6,2,יהוָה֙,יְהוָה,YHWH,YHWH
300875,Mic,6,2,עִם־,עִם,with,con
300876,Mic,6,2,עַמֹּ֔ו,עַם,people,gente
300877,Mic,6,2,וְ,וְ,and,y
300878,Mic,6,2,עִם־,עִם,with,con
300879,Mic,6,2,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
300880,Mic,6,2,יִתְוַכָּֽח׃,יכח,reprove,reprender
300881,Mic,6,3,עַמִּ֛י,עַם,people,gente
300882,Mic,6,3,מֶה־,מָה,what,qué
300883,Mic,6,3,עָשִׂ֥יתִי,עשׂה,make,hacer
300884,Mic,6,3,לְךָ֖,לְ,to,a
300885,Mic,6,3,וּ,וְ,and,y
300886,Mic,6,3,מָ֣ה,מָה,what,qué
300887,Mic,6,3,הֶלְאֵתִ֑יךָ,לאה,be weary,cansarse
300888,Mic,6,3,עֲנֵ֥ה,ענה,answer,responder
300889,Mic,6,3,בִֽי׃,בְּ,in,en
300890,Mic,6,4,כִּ֤י,כִּי,that,ese
300891,Mic,6,4,הֶעֱלִתִ֨יךָ֙,עלה,ascend,ascender
300892,Mic,6,4,מֵ,מִן,from,de
300893,Mic,6,4,אֶ֣רֶץ,אֶרֶץ,earth,tierra
300894,Mic,6,4,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
300895,Mic,6,4,וּ,וְ,and,y
300896,Mic,6,4,מִ,מִן,from,de
300897,Mic,6,4,בֵּ֥ית,בַּיִת,house,casa
300898,Mic,6,4,עֲבָדִ֖ים,עֶבֶד,servant,servidor
300899,Mic,6,4,פְּדִיתִ֑יךָ,פדה,buy off,librarse de alguien comprándole
300900,Mic,6,4,וָ,וְ,and,y
300901,Mic,6,4,אֶשְׁלַ֣ח,שׁלח,send,enviar
300902,Mic,6,4,לְ,לְ,to,a
300903,Mic,6,4,פָנֶ֔יךָ,פָּנֶה,face,cara
300904,Mic,6,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
300905,Mic,6,4,מֹשֶׁ֖ה,מֹשֶׁה,Moses,Moisés
300906,Mic,6,4,אַהֲרֹ֥ן,אַהֲרֹן,Aaron,Aaron
300907,Mic,6,4,וּ,וְ,and,y
300908,Mic,6,4,מִרְיָֽם׃,מִרְיָם,Miriam,Miriam
300909,Mic,6,5,עַמִּ֗י,עַם,people,gente
300910,Mic,6,5,זְכָר־,זכר,remember,recuerda
300911,Mic,6,5,נָא֙,נָא,yeah,sí
300912,Mic,6,5,מַה־,מָה,what,qué
300913,Mic,6,5,יָּעַ֗ץ,יעץ,advise,asesorar
300914,Mic,6,5,בָּלָק֙,בָּלָק,Balak,balak
300915,Mic,6,5,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
300916,Mic,6,5,מֹואָ֔ב,מֹואָב,Moab,Moab
300917,Mic,6,5,וּ,וְ,and,y
300918,Mic,6,5,מֶה־,מָה,what,qué
300919,Mic,6,5,עָנָ֥ה,ענה,answer,responder
300920,Mic,6,5,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
300921,Mic,6,5,בִּלְעָ֣ם,בִּלְעָם,[prophet],[profeta]
300922,Mic,6,5,בֶּן־,בֵּן,son,hijo
300923,Mic,6,5,בְּעֹ֑ור,בְּעֹור,Beor,beor
300924,Mic,6,5,מִן־,מִן,from,de
300925,Mic,6,5,הַ,הַ,the,el
300926,Mic,6,5,שִּׁטִּים֙,שִׁטִּים,Shittim,de acacia
300927,Mic,6,5,עַד־,עַד,unto,hasta
300928,Mic,6,5,הַ,הַ,the,el
300929,Mic,6,5,גִּלְגָּ֔ל,גִּלְגָּל,Gilgal,Gilgal
300930,Mic,6,5,לְמַ֕עַן,לְמַעַן,because of,porque
300931,Mic,6,5,דַּ֖עַת,ידע,know,saber
300932,Mic,6,5,צִדְקֹ֥ות,צְדָקָה,justice,justicia
300933,Mic,6,5,יְהוָֽה׃,יְהוָה,YHWH,YHWH
300934,Mic,6,6,בַּ,בְּ,in,en
300935,Mic,6,6,מָּה֙,מָה,what,qué
300936,Mic,6,6,אֲקַדֵּ֣ם,קדם,be in front,estar en frente
300937,Mic,6,6,יְהוָ֔ה,יְהוָה,YHWH,YHWH
300938,Mic,6,6,אִכַּ֖ף,כפף,bend,curva
300939,Mic,6,6,לֵ,לְ,to,a
300940,Mic,6,6,אלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
300941,Mic,6,6,מָרֹ֑ום,מָרֹום,high place,lugar alto
300942,Mic,6,6,הַ,הֲ,[interrogativo],[Interrogativo]
300943,Mic,6,6,אֲקַדְּמֶ֣נּוּ,קדם,be in front,estar en frente
300944,Mic,6,6,בְ,בְּ,in,en
300945,Mic,6,6,עֹולֹ֔ות,עֹלָה,burnt-offering,offerta acabada
300946,Mic,6,6,בַּ,בְּ,in,en
300947,Mic,6,6,עֲגָלִ֖ים,עֵגֶל,bull,toro
300948,Mic,6,6,בְּנֵ֥י,בֵּן,son,hijo
300949,Mic,6,6,שָׁנָֽה׃,שָׁנָה,year,año
300950,Mic,6,7,הֲ,הֲ,[interrogativo],[Interrogativo]
300951,Mic,6,7,יִרְצֶ֤ה,רצה,like,me gusta
300952,Mic,6,7,יְהוָה֙,יְהוָה,YHWH,YHWH
300953,Mic,6,7,בְּ,בְּ,in,en
300954,Mic,6,7,אַלְפֵ֣י,אֶלֶף,thousand,mil
300955,Mic,6,7,אֵילִ֔ים,אַיִל,ram,RAM
300956,Mic,6,7,בְּ,בְּ,in,en
300957,Mic,6,7,רִֽבְבֹ֖ות,רְבָבָה,multitude,multitud
300958,Mic,6,7,נַֽחֲלֵי־,נַחַל,wadi,cauce
300959,Mic,6,7,שָׁ֑מֶן,שֶׁמֶן,oil,petróleo
300960,Mic,6,7,הַ,הֲ,[interrogativo],[Interrogativo]
300961,Mic,6,7,אֶתֵּ֤ן,נתן,give,dar
300962,Mic,6,7,בְּכֹורִי֙,בְּכֹר,first-born,Primogénito
300963,Mic,6,7,פִּשְׁעִ֔י,פֶּשַׁע,rebellion,rebelión
300964,Mic,6,7,פְּרִ֥י,פְּרִי,fruit,Fruta
300965,Mic,6,7,בִטְנִ֖י,בֶּטֶן,belly,vientre
300966,Mic,6,7,חַטַּ֥את,חַטָּאת,sin,pecado
300967,Mic,6,7,נַפְשִֽׁי׃,נֶפֶשׁ,soul,alma
300968,Mic,6,8,הִגִּ֥יד,נגד,report,informe
300969,Mic,6,8,לְךָ֛,לְ,to,a
300970,Mic,6,8,אָדָ֖ם,אָדָם,human,humano
300971,Mic,6,8,מַה־,מָה,what,qué
300972,Mic,6,8,טֹּ֑וב,טֹוב,good,bueno
300973,Mic,6,8,וּ,וְ,and,y
300974,Mic,6,8,מָֽה־,מָה,what,qué
300975,Mic,6,8,יְהוָ֞ה,יְהוָה,YHWH,YHWH
300976,Mic,6,8,דֹּורֵ֣שׁ,דרשׁ,inquire,preguntar
300977,Mic,6,8,מִמְּךָ֗,מִן,from,de
300978,Mic,6,8,כִּ֣י,כִּי,that,ese
300979,Mic,6,8,אִם־,אִם,if,Si
300980,Mic,6,8,עֲשֹׂ֤ות,עשׂה,make,hacer
300981,Mic,6,8,מִשְׁפָּט֙,מִשְׁפָּט,justice,justicia
300982,Mic,6,8,וְ,וְ,and,y
300983,Mic,6,8,אַ֣הֲבַת,אֲהָבָה,love,amor
300984,Mic,6,8,חֶ֔סֶד,חֶסֶד,loyalty,lealtad
300985,Mic,6,8,וְ,וְ,and,y
300986,Mic,6,8,הַצְנֵ֥עַ,צנע,be cautious,ser cauteloso
300987,Mic,6,8,לֶ֖כֶת,הלך,walk,caminar
300988,Mic,6,8,עִם־,עִם,with,con
300989,Mic,6,8,אֱלֹהֶֽיךָ׃ פ,אֱלֹהִים,god(s),gallinero)
300990,Mic,6,9,קֹ֤ול,קֹול,sound,sonar
300991,Mic,6,9,יְהוָה֙,יְהוָה,YHWH,YHWH
300992,Mic,6,9,לָ,לְ,to,a
300993,Mic,6,9,,הַ,the,el
300994,Mic,6,9,עִ֣יר,עִיר,town,pueblo
300995,Mic,6,9,יִקְרָ֔א,קרא,call,llamada
300996,Mic,6,9,וְ,וְ,and,y
300997,Mic,6,9,תוּשִׁיָּ֖ה,תּוּשִׁיָּה,effect,efecto
300998,Mic,6,9,יִרְאֶ֣ה,ראה,see,ver
300999,Mic,6,9,שְׁמֶ֑ךָ,שֵׁם,name,nombre
301000,Mic,6,9,שִׁמְע֥וּ,שׁמע,hear,oír
301001,Mic,6,9,מַטֶּ֖ה,מַטֶּה,staff,personal
301002,Mic,6,9,וּ,וְ,and,y
301003,Mic,6,9,מִ֥י,מִי,who,quien
301004,Mic,6,9,יְעָדָֽהּ׃,יעד,appoint,nombrar
301005,Mic,6,10,עֹ֗וד,עֹוד,duration,duración
301006,Mic,6,10,הַ,הֲ,[interrogativo],[Interrogativo]
301007,Mic,6,10,אִשׁ֙,אִשׁ,existence,existencia
301008,Mic,6,10,בֵּ֣ית,בַּיִת,house,casa
301009,Mic,6,10,רָשָׁ֔ע,רָשָׁע,guilty,culpable
301010,Mic,6,10,אֹצְרֹ֖ות,אֹוצָר,supply,suministro
301011,Mic,6,10,רֶ֑שַׁע,רֶשַׁע,guilt,culpa
301012,Mic,6,10,וְ,וְ,and,y
301013,Mic,6,10,אֵיפַ֥ת,אֵיפָה,ephah,efa
301014,Mic,6,10,רָזֹ֖ון,רָזֹון,emaciation,adelgazamiento
301015,Mic,6,10,זְעוּמָֽה׃,זעם,curse,maldición
301016,Mic,6,11,הַ,הֲ,[interrogativo],[Interrogativo]
301017,Mic,6,11,אֶזְכֶּ֖ה,זכה,be clean,estar limpio
301018,Mic,6,11,בְּ,בְּ,in,en
301019,Mic,6,11,מֹ֣אזְנֵי,מֹאזְנַיִם,balances,saldos
301020,Mic,6,11,רֶ֑שַׁע,רֶשַׁע,guilt,culpa
301021,Mic,6,11,וּ,וְ,and,y
301022,Mic,6,11,בְ,בְּ,in,en
301023,Mic,6,11,כִ֖יס,כִּיס,bag,bolso
301024,Mic,6,11,אַבְנֵ֥י,אֶבֶן,stone,piedra
301025,Mic,6,11,מִרְמָֽה׃,מִרְמָה,deceit,engaño
301026,Mic,6,12,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
301027,Mic,6,12,עֲשִׁירֶ֨יהָ֙,עָשִׁיר,rich,Rico
301028,Mic,6,12,מָלְא֣וּ,מלא,be full,estar lleno
301029,Mic,6,12,חָמָ֔ס,חָמָס,violence,violencia
301030,Mic,6,12,וְ,וְ,and,y
301031,Mic,6,12,יֹשְׁבֶ֖יהָ,ישׁב,sit,sentar
301032,Mic,6,12,דִּבְּרוּ־,דבר,speak,hablar
301033,Mic,6,12,שָׁ֑קֶר,שֶׁקֶר,lie,mentira
301034,Mic,6,12,וּ,וְ,and,y
301035,Mic,6,12,לְשֹׁונָ֖ם,לָשֹׁון,tongue,lengua
301036,Mic,6,12,רְמִיָּ֥ה,רְמִיָּה,deceit,engaño
301037,Mic,6,12,בְּ,בְּ,in,en
301038,Mic,6,12,פִיהֶֽם׃,פֶּה,mouth,boca
301039,Mic,6,13,וְ,וְ,and,y
301040,Mic,6,13,גַם־,גַּם,even,incluso
301041,Mic,6,13,אֲנִ֖י,אֲנִי,i,yo
301042,Mic,6,13,הֶחֱלֵ֣יתִי,חלה,become weak,debilitarse
301043,Mic,6,13,הַכֹּותֶ֑ךָ,נכה,strike,Huelga
301044,Mic,6,13,הַשְׁמֵ֖ם,שׁמם,be desolate,que está desierto
301045,Mic,6,13,עַל־,עַל,upon,sobre
301046,Mic,6,13,חַטֹּאתֶֽךָ׃,חַטָּאת,sin,pecado
301047,Mic,6,14,אַתָּ֤ה,אַתָּה,you,tú
301048,Mic,6,14,תֹאכַל֙,אכל,eat,comer
301049,Mic,6,14,וְ,וְ,and,y
301050,Mic,6,14,לֹ֣א,לֹא,not,no
301051,Mic,6,14,תִשְׂבָּ֔ע,שׂבע,be sated,saciarse
301052,Mic,6,14,וְ,וְ,and,y
301053,Mic,6,14,יֶשְׁחֲךָ֖,יֶשַׁח,[uncertain],[incierto]
301054,Mic,6,14,בְּ,בְּ,in,en
301055,Mic,6,14,קִרְבֶּ֑ךָ,קֶרֶב,interior,interior
301056,Mic,6,14,וְ,וְ,and,y
301057,Mic,6,14,תַסֵּג֙,סוג,turn,giro
301058,Mic,6,14,וְ,וְ,and,y
301059,Mic,6,14,לֹ֣א,לֹא,not,no
301060,Mic,6,14,תַפְלִ֔יט,פלט,escape,escapar
301061,Mic,6,14,וַ,וְ,and,y
301062,Mic,6,14,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
301063,Mic,6,14,תְּפַלֵּ֖ט,פלט,escape,escapar
301064,Mic,6,14,לַ,לְ,to,a
301065,Mic,6,14,,הַ,the,el
301066,Mic,6,14,חֶ֥רֶב,חֶרֶב,dagger,daga
301067,Mic,6,14,אֶתֵּֽן׃,נתן,give,dar
301068,Mic,6,15,אַתָּ֥ה,אַתָּה,you,tú
301069,Mic,6,15,תִזְרַ֖ע,זרע,sow,sembrar
301070,Mic,6,15,וְ,וְ,and,y
301071,Mic,6,15,לֹ֣א,לֹא,not,no
301072,Mic,6,15,תִקְצֹ֑ור,קצר,harvest,cosecha
301073,Mic,6,15,אַתָּ֤ה,אַתָּה,you,tú
301074,Mic,6,15,תִדְרֹֽךְ־,דרך,tread,huella
301075,Mic,6,15,זַ֨יִת֙,זַיִת,olive,aceituna
301076,Mic,6,15,וְ,וְ,and,y
301077,Mic,6,15,לֹא־,לֹא,not,no
301078,Mic,6,15,תָס֣וּךְ,סוך,anoint,ungir
301079,Mic,6,15,שֶׁ֔מֶן,שֶׁמֶן,oil,petróleo
301080,Mic,6,15,וְ,וְ,and,y
301081,Mic,6,15,תִירֹ֖ושׁ,תִּירֹושׁ,wine,vino
301082,Mic,6,15,וְ,וְ,and,y
301083,Mic,6,15,לֹ֥א,לֹא,not,no
301084,Mic,6,15,תִשְׁתֶּה־,שׁתה,drink,beber
301085,Mic,6,15,יָּֽיִן׃,יַיִן,wine,vino
301086,Mic,6,16,וְ,וְ,and,y
301087,Mic,6,16,יִשְׁתַּמֵּ֞ר,שׁמר,keep,mantener
301088,Mic,6,16,חֻקֹּ֣ות,חֻקָּה,regulation,regulación
301089,Mic,6,16,עָמְרִ֗י,עָמְרִי,Omri,Omri
301090,Mic,6,16,וְ,וְ,and,y
301091,Mic,6,16,כֹל֙,כֹּל,whole,todo
301092,Mic,6,16,מַעֲשֵׂ֣ה,מַעֲשֶׂה,deed,escritura
301093,Mic,6,16,בֵית־,בַּיִת,house,casa
301094,Mic,6,16,אַחְאָ֔ב,אַחְאָב,Ahab,Acab
301095,Mic,6,16,וַ,וְ,and,y
301096,Mic,6,16,תֵּלְכ֖וּ,הלך,walk,caminar
301097,Mic,6,16,בְּ,בְּ,in,en
301098,Mic,6,16,מֹֽעֲצֹותָ֑ם,מֹועֵצָה,counsel,consejo
301099,Mic,6,16,לְמַעַן֩,לְמַעַן,because of,porque
301100,Mic,6,16,תִּתִּ֨י,נתן,give,dar
301101,Mic,6,16,אֹתְךָ֜,אֵת,[object marker],[Marcador de objeto]
301102,Mic,6,16,לְ,לְ,to,a
301103,Mic,6,16,שַׁמָּ֗ה,שַׁמָּה,destruction,destrucción
301104,Mic,6,16,וְ,וְ,and,y
301105,Mic,6,16,יֹשְׁבֶ֨יהָ֙,ישׁב,sit,sentar
301106,Mic,6,16,לִ,לְ,to,a
301107,Mic,6,16,שְׁרֵקָ֔ה,שְׁרִקָה,whistling,silbido
301108,Mic,6,16,וְ,וְ,and,y
301109,Mic,6,16,חֶרְפַּ֥ת,חֶרְפָּה,reproach,reproche
301110,Mic,6,16,עַמִּ֖י,עַם,people,gente
301111,Mic,6,16,תִּשָּֽׂאוּ׃ פ,נשׂא,lift,ascensor
301112,Mic,7,1,אַ֣לְלַי,אַלְלַי,alas,Ay
301113,Mic,7,1,לִ֗י,לְ,to,a
301114,Mic,7,1,כִּ֤י,כִּי,that,ese
301115,Mic,7,1,הָיִ֨יתִי֙,היה,be,ser
301116,Mic,7,1,כְּ,כְּ,as,como
301117,Mic,7,1,אָסְפֵּי־,אֹסֶף,gathering,reunión
301118,Mic,7,1,קַ֔יִץ,קַיִץ,summer,verano
301119,Mic,7,1,כְּ,כְּ,as,como
301120,Mic,7,1,עֹלְלֹ֖ת,עֹלֵלֹות,gleaning,espigueo
301121,Mic,7,1,בָּצִ֑יר,בָּצִיר,vintage,vendimia
301122,Mic,7,1,אֵין־,אַיִן,[NEG],[NEG]
301123,Mic,7,1,אֶשְׁכֹּ֣ול,אֶשְׁכֹּול,grape,uva
301124,Mic,7,1,לֶ,לְ,to,a
301125,Mic,7,1,אֱכֹ֔ול,אכל,eat,comer
301126,Mic,7,1,בִּכּוּרָ֖ה,בִּכּוּרָה,early fig,breva
301127,Mic,7,1,אִוְּתָ֥ה,אוה,wish,deseo
301128,Mic,7,1,נַפְשִֽׁי׃,נֶפֶשׁ,soul,alma
301129,Mic,7,2,אָבַ֤ד,אבד,perish,perecer
301130,Mic,7,2,חָסִיד֙,חָסִיד,loyal,leal
301131,Mic,7,2,מִן־,מִן,from,de
301132,Mic,7,2,הָ,הַ,the,el
301133,Mic,7,2,אָ֔רֶץ,אֶרֶץ,earth,tierra
301134,Mic,7,2,וְ,וְ,and,y
301135,Mic,7,2,יָשָׁ֥ר,יָשָׁר,right,derecho
301136,Mic,7,2,בָּ,בְּ,in,en
301137,Mic,7,2,,הַ,the,el
301138,Mic,7,2,אָדָ֖ם,אָדָם,human,humano
301139,Mic,7,2,אָ֑יִן,אַיִן,[NEG],[NEG]
301140,Mic,7,2,כֻּלָּם֙,כֹּל,whole,todo
301141,Mic,7,2,לְ,לְ,to,a
301142,Mic,7,2,דָמִ֣ים,דָּם,blood,sangre
301143,Mic,7,2,יֶאֱרֹ֔בוּ,ארב,lie in ambush,en emboscada
301144,Mic,7,2,אִ֥ישׁ,אִישׁ,man,hombre
301145,Mic,7,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
301146,Mic,7,2,אָחִ֖יהוּ,אָח,brother,hermano
301147,Mic,7,2,יָצ֥וּדוּ,צוד,hunt,cazar
301148,Mic,7,2,חֵֽרֶם׃,חֵרֶם,net,red
301149,Mic,7,3,עַל־,עַל,upon,sobre
301150,Mic,7,3,הָ,הַ,the,el
301151,Mic,7,3,רַ֤ע,רַע,evil,mal
301152,Mic,7,3,כַּפַּ֨יִם֙,כַּף,palm,palma
301153,Mic,7,3,לְ,לְ,to,a
301154,Mic,7,3,הֵיטִ֔יב,יטב,be good,sé bueno
301155,Mic,7,3,הַ,הַ,the,el
301156,Mic,7,3,שַּׂ֣ר,שַׂר,chief,jefe
301157,Mic,7,3,שֹׁאֵ֔ל,שׁאל,ask,pedir
301158,Mic,7,3,וְ,וְ,and,y
301159,Mic,7,3,הַ,הַ,the,el
301160,Mic,7,3,שֹּׁפֵ֖ט,שׁפט,judge,juez
301161,Mic,7,3,בַּ,בְּ,in,en
301162,Mic,7,3,,הַ,the,el
301163,Mic,7,3,שִּׁלּ֑וּם,שִׁלּוּם,reward,recompensa
301164,Mic,7,3,וְ,וְ,and,y
301165,Mic,7,3,הַ,הַ,the,el
301166,Mic,7,3,גָּדֹ֗ול,גָּדֹול,great,estupendo
301167,Mic,7,3,דֹּבֵ֨ר,דבר,speak,hablar
301168,Mic,7,3,הַוַּ֥ת,הַוָּה,desire,deseo
301169,Mic,7,3,נַפְשֹׁ֛ו,נֶפֶשׁ,soul,alma
301170,Mic,7,3,ה֖וּא,הוּא,he,él
301171,Mic,7,3,וַֽ,וְ,and,y
301172,Mic,7,3,יְעַבְּתֽוּהָ׃,עבת,pervert,pervertido
301173,Mic,7,4,טֹובָ֣ם,טֹוב,good,bueno
301174,Mic,7,4,כְּ,כְּ,as,como
301175,Mic,7,4,חֵ֔דֶק,חֵדֶק,nightshade,hierba mora
301176,Mic,7,4,יָשָׁ֖ר,יָשָׁר,right,derecho
301177,Mic,7,4,מִ,מִן,from,de
301178,Mic,7,4,מְּסוּכָ֑ה,מְסוּכָה,hedge,cobertura
301179,Mic,7,4,יֹ֤ום,יֹום,day,día
301180,Mic,7,4,מְצַפֶּ֨יךָ֙,צפה,look out,Estar atento
301181,Mic,7,4,פְּקֻדָּתְךָ֣,פְּקֻדָּה,commission,comisión
301182,Mic,7,4,בָ֔אָה,בוא,come,ven
301183,Mic,7,4,עַתָּ֥ה,עַתָּה,now,ahora
301184,Mic,7,4,תִהְיֶ֖ה,היה,be,ser
301185,Mic,7,4,מְבוּכָתָֽם׃,מְבוּכָה,confusion,Confusión
301186,Mic,7,5,אַל־,אַל,not,no
301187,Mic,7,5,תַּאֲמִ֣ינוּ,אמן,be firm,Se firme
301188,Mic,7,5,בְ,בְּ,in,en
301189,Mic,7,5,רֵ֔עַ,רֵעַ,fellow,compañero
301190,Mic,7,5,אַֽל־,אַל,not,no
301191,Mic,7,5,תִּבְטְח֖וּ,בטח,trust,confianza
301192,Mic,7,5,בְּ,בְּ,in,en
301193,Mic,7,5,אַלּ֑וּף,אַלּוּף,familiar,familiar
301194,Mic,7,5,מִ,מִן,from,de
301195,Mic,7,5,שֹּׁכֶ֣בֶת,שׁכב,lie down,acostarse
301196,Mic,7,5,חֵיקֶ֔ךָ,חֵיק,lap,regazo
301197,Mic,7,5,שְׁמֹ֖ר,שׁמר,keep,mantener
301198,Mic,7,5,פִּתְחֵי־,פֶּתַח,opening,apertura
301199,Mic,7,5,פִֽיךָ׃,פֶּה,mouth,boca
301200,Mic,7,6,כִּֽי־,כִּי,that,ese
301201,Mic,7,6,בֵן֙,בֵּן,son,hijo
301202,Mic,7,6,מְנַבֵּ֣ל,נבל,wither,marchitar
301203,Mic,7,6,אָ֔ב,אָב,father,padre
301204,Mic,7,6,בַּ֚ת,בַּת,daughter,hija
301205,Mic,7,6,קָמָ֣ה,קום,arise,surgir
301206,Mic,7,6,בְ,בְּ,in,en
301207,Mic,7,6,אִמָּ֔הּ,אֵם,mother,madre
301208,Mic,7,6,כַּלָּ֖ה,כַּלָּה,bride,novia
301209,Mic,7,6,בַּ,בְּ,in,en
301210,Mic,7,6,חֲמֹתָ֑הּ,חָמֹות,mother-in-law,suegra
301211,Mic,7,6,אֹיְבֵ֥י,איב,be hostile,ser hostil
301212,Mic,7,6,אִ֖ישׁ,אִישׁ,man,hombre
301213,Mic,7,6,אַנְשֵׁ֥י,אִישׁ,man,hombre
301214,Mic,7,6,בֵיתֹֽו׃,בַּיִת,house,casa
301215,Mic,7,7,וַ,וְ,and,y
301216,Mic,7,7,אֲנִי֙,אֲנִי,i,yo
301217,Mic,7,7,בַּ,בְּ,in,en
301218,Mic,7,7,יהוָ֣ה,יְהוָה,YHWH,YHWH
301219,Mic,7,7,אֲצַפֶּ֔ה,צפה,look out,Estar atento
301220,Mic,7,7,אֹוחִ֖ילָה,יחל,wait,Espere
301221,Mic,7,7,לֵ,לְ,to,a
301222,Mic,7,7,אלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
301223,Mic,7,7,יִשְׁעִ֑י,יֵשַׁע,help,ayuda
