word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
140541,Jue,20,29,סָבִֽיב׃ פ,סָבִיב,surrounding,rodeando
140542,Jue,20,30,וַ,וְ,and,y
140543,Jue,20,30,יַּעֲל֧וּ,עלה,ascend,ascender
140544,Jue,20,30,בְנֵֽי־,בֵּן,son,hijo
140545,Jue,20,30,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
140546,Jue,20,30,אֶל־,אֶל,to,a
140547,Jue,20,30,בְּנֵ֥י,בֵּן,son,hijo
140548,Jue,20,30,בִנְיָמִ֖ן,בִּנְיָמִן,Benjamin,Benjamín
140549,Jue,20,30,בַּ,בְּ,in,en
140550,Jue,20,30,,הַ,the,el
140551,Jue,20,30,יֹּ֣ום,יֹום,day,día
140552,Jue,20,30,הַ,הַ,the,el
140553,Jue,20,30,שְּׁלִישִׁ֑י,שְׁלִישִׁי,third,tercero
140554,Jue,20,30,וַ,וְ,and,y
140555,Jue,20,30,יַּעַרְכ֥וּ,ערך,arrange,organizar
140556,Jue,20,30,אֶל־,אֶל,to,a
140557,Jue,20,30,הַ,הַ,the,el
140558,Jue,20,30,גִּבְעָ֖ה,גִּבְעָה,Gibeah,Guibea
140559,Jue,20,30,כְּ,כְּ,as,como
140560,Jue,20,30,פַ֥עַם,פַּעַם,foot,pie
140561,Jue,20,30,בְּ,בְּ,in,en
140562,Jue,20,30,פָֽעַם׃,פַּעַם,foot,pie
140563,Jue,20,31,וַ,וְ,and,y
140564,Jue,20,31,יֵּצְא֤וּ,יצא,go out,fuera
140565,Jue,20,31,בְנֵֽי־,בֵּן,son,hijo
140566,Jue,20,31,בִנְיָמִן֙,בִּנְיָמִן,Benjamin,Benjamín
140567,Jue,20,31,לִ,לְ,to,a
140568,Jue,20,31,קְרַ֣את,קרא,encounter,encuentro
140569,Jue,20,31,הָ,הַ,the,el
140570,Jue,20,31,עָ֔ם,עַם,people,gente
140571,Jue,20,31,הָנְתְּק֖וּ,נתק,pull off,lograr
140572,Jue,20,31,מִן־,מִן,from,de
140573,Jue,20,31,הָ,הַ,the,el
140574,Jue,20,31,עִ֑יר,עִיר,town,pueblo
140575,Jue,20,31,וַ,וְ,and,y
140576,Jue,20,31,יָּחֵ֡לּוּ,חלל,defile,desfiladero
140577,Jue,20,31,לְ,לְ,to,a
140578,Jue,20,31,הַכֹּות֩,נכה,strike,Huelga
140579,Jue,20,31,מֵ,מִן,from,de
140580,Jue,20,31,הָ,הַ,the,el
140581,Jue,20,31,עָ֨ם,עַם,people,gente
140582,Jue,20,31,חֲלָלִ֜ים,חָלָל,pierced,perforado
140583,Jue,20,31,כְּ,כְּ,as,como
140584,Jue,20,31,פַ֣עַם׀,פַּעַם,foot,pie
140585,Jue,20,31,בְּ,בְּ,in,en
140586,Jue,20,31,פַ֗עַם,פַּעַם,foot,pie
140587,Jue,20,31,בַּֽ,בְּ,in,en
140588,Jue,20,31,,הַ,the,el
140589,Jue,20,31,מְסִלֹּות֙,מְסִלָּה,highway,autopista
140590,Jue,20,31,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
140591,Jue,20,31,אַחַ֜ת,אֶחָד,one,uno
140592,Jue,20,31,עֹלָ֣ה,עלה,ascend,ascender
140593,Jue,20,31,בֵֽית־אֵ֗ל,בֵּית אֵל,Bethel,Templo no conformista
140594,Jue,20,31,וְ,וְ,and,y
140595,Jue,20,31,אַחַ֤ת,אֶחָד,one,uno
140596,Jue,20,31,גִּבְעָ֨תָה֙,גִּבְעָה,Gibeah,Guibea
140597,Jue,20,31,בַּ,בְּ,in,en
140598,Jue,20,31,,הַ,the,el
140599,Jue,20,31,שָּׂדֶ֔ה,שָׂדֶה,open field,campo abierto
140600,Jue,20,31,כִּ,כְּ,as,como
140601,Jue,20,31,שְׁלֹשִׁ֥ים,שָׁלֹשׁ,three,Tres
140602,Jue,20,31,אִ֖ישׁ,אִישׁ,man,hombre
140603,Jue,20,31,בְּ,בְּ,in,en
140604,Jue,20,31,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
140605,Jue,20,32,וַ,וְ,and,y
140606,Jue,20,32,יֹּֽאמְרוּ֙,אמר,say,decir
140607,Jue,20,32,בְּנֵ֣י,בֵּן,son,hijo
140608,Jue,20,32,בִנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
140609,Jue,20,32,נִגָּפִ֥ים,נגף,hurt,herir
140610,Jue,20,32,הֵ֛ם,הֵם,they,ellos
140611,Jue,20,32,לְ,לְ,to,a
140612,Jue,20,32,פָנֵ֖ינוּ,פָּנֶה,face,cara
140613,Jue,20,32,כְּ,כְּ,as,como
140614,Jue,20,32,בָ,בְּ,in,en
140615,Jue,20,32,,הַ,the,el
140616,Jue,20,32,רִאשֹׁנָ֑ה,רִאשֹׁון,first,primero
140617,Jue,20,32,וּ,וְ,and,y
140618,Jue,20,32,בְנֵ֧י,בֵּן,son,hijo
140619,Jue,20,32,יִשְׂרָאֵ֣ל,יִשְׂרָאֵל,Israel,Israel
140620,Jue,20,32,אָמְר֗וּ,אמר,say,decir
140621,Jue,20,32,נָנ֨וּסָה֙,נוס,flee,huir
140622,Jue,20,32,וּֽ,וְ,and,y
140623,Jue,20,32,נְתַקְּנֻ֔הוּ,נתק,pull off,lograr
140624,Jue,20,32,מִן־,מִן,from,de
140625,Jue,20,32,הָ,הַ,the,el
140626,Jue,20,32,עִ֖יר,עִיר,town,pueblo
140627,Jue,20,32,אֶל־,אֶל,to,a
140628,Jue,20,32,הַֽ,הַ,the,el
140629,Jue,20,32,מְסִלֹּֽות׃,מְסִלָּה,highway,autopista
140630,Jue,20,33,וְ,וְ,and,y
140631,Jue,20,33,כֹ֣ל׀,כֹּל,whole,todo
140632,Jue,20,33,אִ֣ישׁ,אִישׁ,man,hombre
140633,Jue,20,33,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,Israel,Israel
140634,Jue,20,33,קָ֚מוּ,קום,arise,surgir
140635,Jue,20,33,מִ,מִן,from,de
140636,Jue,20,33,מְּקֹומֹ֔ו,מָקֹום,place,lugar
140637,Jue,20,33,וַ,וְ,and,y
140638,Jue,20,33,יַּעַרְכ֖וּ,ערך,arrange,organizar
140639,Jue,20,33,בְּ,בְּ,in,en
140640,Jue,20,33,בַ֣עַל תָּמָ֑ר,בַּעַל תָּמָר,Baal Tamar,Baal Tamar
140641,Jue,20,33,וְ,וְ,and,y
140642,Jue,20,33,אֹרֵ֧ב,ארב,lie in ambush,en emboscada
140643,Jue,20,33,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
140644,Jue,20,33,מֵגִ֥יחַ,גיח,burst forth,brotar
140645,Jue,20,33,מִ,מִן,from,de
140646,Jue,20,33,מְּקֹמֹ֖ו,מָקֹום,place,lugar
140647,Jue,20,33,מִ,מִן,from,de
140648,Jue,20,33,מַּֽעֲרֵה־,מַעֲרֶה,vicinity,vecindad
140649,Jue,20,33,גָֽבַע׃,גֶּבַע,Geba,Geba
140650,Jue,20,34,וַ,וְ,and,y
140651,Jue,20,34,יָּבֹאוּ֩,בוא,come,ven
140652,Jue,20,34,מִ,מִן,from,de
140653,Jue,20,34,נֶּ֨גֶד,נֶגֶד,counterpart,contrapartida
140654,Jue,20,34,לַ,לְ,to,a
140655,Jue,20,34,,הַ,the,el
140656,Jue,20,34,גִּבְעָ֜ה,גִּבְעָה,Gibeah,Guibea
140657,Jue,20,34,עֲשֶׂרֶת֩,עֲשָׂרָה,ten,diez
140658,Jue,20,34,אֲלָפִ֨ים,אֶלֶף,thousand,mil
140659,Jue,20,34,אִ֤ישׁ,אִישׁ,man,hombre
140660,Jue,20,34,בָּחוּר֙,בחר,examine,examinar
140661,Jue,20,34,מִ,מִן,from,de
140662,Jue,20,34,כָּל־,כֹּל,whole,todo
140663,Jue,20,34,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
140664,Jue,20,34,וְ,וְ,and,y
140665,Jue,20,34,הַ,הַ,the,el
140666,Jue,20,34,מִּלְחָמָ֖ה,מִלְחָמָה,war,guerra
140667,Jue,20,34,כָּבֵ֑דָה,כבד,be heavy,ser pesado
140668,Jue,20,34,וְ,וְ,and,y
140669,Jue,20,34,הֵם֙,הֵם,they,ellos
140670,Jue,20,34,לֹ֣א,לֹא,not,no
140671,Jue,20,34,יָדְע֔וּ,ידע,know,saber
140672,Jue,20,34,כִּֽי־,כִּי,that,ese
140673,Jue,20,34,נֹגַ֥עַת,נגע,touch,toque
140674,Jue,20,34,עֲלֵיהֶ֖ם,עַל,upon,sobre
140675,Jue,20,34,הָ,הַ,the,el
140676,Jue,20,34,רָעָֽה׃ פ,רָעָה,evil,mal
140677,Jue,20,35,וַ,וְ,and,y
140678,Jue,20,35,יִּגֹּ֨ף,נגף,hurt,herir
140679,Jue,20,35,יְהוָ֥ה׀,יְהוָה,YHWH,YHWH
140680,Jue,20,35,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
140681,Jue,20,35,בִּנְיָמִן֮,בִּנְיָמִן,Benjamin,Benjamín
140682,Jue,20,35,לִ,לְ,to,a
140683,Jue,20,35,פְנֵ֣י,פָּנֶה,face,cara
140684,Jue,20,35,יִשְׂרָאֵל֒,יִשְׂרָאֵל,Israel,Israel
140685,Jue,20,35,וַ,וְ,and,y
140686,Jue,20,35,יַּשְׁחִיתוּ֩,שׁחת,destroy,destruir
140687,Jue,20,35,בְנֵ֨י,בֵּן,son,hijo
140688,Jue,20,35,יִשְׂרָאֵ֤ל,יִשְׂרָאֵל,Israel,Israel
140689,Jue,20,35,בְּ,בְּ,in,en
140690,Jue,20,35,בִנְיָמִן֙,בִּנְיָמִן,Benjamin,Benjamín
140691,Jue,20,35,בַּ,בְּ,in,en
140692,Jue,20,35,,הַ,the,el
140693,Jue,20,35,יֹּ֣ום,יֹום,day,día
140694,Jue,20,35,הַ,הַ,the,el
140695,Jue,20,35,ה֔וּא,הוּא,he,él
140696,Jue,20,35,עֶשְׂרִ֨ים,עֶשְׂרִים,twenty,veinte
140697,Jue,20,35,וַ,וְ,and,y
140698,Jue,20,35,חֲמִשָּׁ֥ה,חָמֵשׁ,five,cinco
140699,Jue,20,35,אֶ֛לֶף,אֶלֶף,thousand,mil
140700,Jue,20,35,וּ,וְ,and,y
140701,Jue,20,35,מֵאָ֖ה,מֵאָה,hundred,cien
140702,Jue,20,35,אִ֑ישׁ,אִישׁ,man,hombre
140703,Jue,20,35,כָּל־,כֹּל,whole,todo
140704,Jue,20,35,אֵ֖לֶּה,אֵלֶּה,these,estas
140705,Jue,20,35,שֹׁ֥לֵף,שׁלף,draw,dibujar
140706,Jue,20,35,חָֽרֶב׃,חֶרֶב,dagger,daga
140707,Jue,20,36,וַ,וְ,and,y
140708,Jue,20,36,יִּרְא֥וּ,ראה,see,ver
140709,Jue,20,36,בְנֵֽי־,בֵּן,son,hijo
140710,Jue,20,36,בִנְיָמִ֖ן,בִּנְיָמִן,Benjamin,Benjamín
140711,Jue,20,36,כִּ֣י,כִּי,that,ese
140712,Jue,20,36,נִגָּ֑פוּ,נגף,hurt,herir
140713,Jue,20,36,וַ,וְ,and,y
140714,Jue,20,36,יִּתְּנ֨וּ,נתן,give,dar
140715,Jue,20,36,אִֽישׁ־,אִישׁ,man,hombre
140716,Jue,20,36,יִשְׂרָאֵ֤ל,יִשְׂרָאֵל,Israel,Israel
140717,Jue,20,36,מָקֹום֙,מָקֹום,place,lugar
140718,Jue,20,36,לְ,לְ,to,a
140719,Jue,20,36,בִנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
140720,Jue,20,36,כִּ֤י,כִּי,that,ese
140721,Jue,20,36,בָֽטְחוּ֙,בטח,trust,confianza
140722,Jue,20,36,אֶל־,אֶל,to,a
140723,Jue,20,36,הָ֣,הַ,the,el
140724,Jue,20,36,אֹרֵ֔ב,ארב,lie in ambush,en emboscada
140725,Jue,20,36,אֲשֶׁר,אֲשֶׁר,[relative],[relativo]
140726,Jue,20,36,שָׂ֖מוּ,שׂים,put,poner
140727,Jue,20,36,אֶל־,אֶל,to,a
140728,Jue,20,36,הַ,הַ,the,el
140729,Jue,20,36,גִּבְעָֽה׃,גִּבְעָה,Gibeah,Guibea
140730,Jue,20,37,וְ,וְ,and,y
140731,Jue,20,37,הָ,הַ,the,el
140732,Jue,20,37,אֹרֵ֣ב,ארב,lie in ambush,en emboscada
140733,Jue,20,37,הֵחִ֔ישׁוּ,חושׁ,make haste,darse prisa
140734,Jue,20,37,וַֽ,וְ,and,y
140735,Jue,20,37,יִּפְשְׁט֖וּ,פשׁט,strip off,quitarse
140736,Jue,20,37,אֶל־,אֶל,to,a
140737,Jue,20,37,הַ,הַ,the,el
140738,Jue,20,37,גִּבְעָ֑ה,גִּבְעָה,Gibeah,Guibea
140739,Jue,20,37,וַ,וְ,and,y
140740,Jue,20,37,יִּמְשֹׁךְ֙,משׁך,draw,dibujar
140741,Jue,20,37,הָ,הַ,the,el
140742,Jue,20,37,אֹרֵ֔ב,ארב,lie in ambush,en emboscada
140743,Jue,20,37,וַ,וְ,and,y
140744,Jue,20,37,יַּ֥ךְ,נכה,strike,Huelga
140745,Jue,20,37,אֶת־,אֵת,[object marker],[Marcador de objeto]
140746,Jue,20,37,כָּל־,כֹּל,whole,todo
140747,Jue,20,37,הָ,הַ,the,el
140748,Jue,20,37,עִ֖יר,עִיר,town,pueblo
140749,Jue,20,37,לְ,לְ,to,a
140750,Jue,20,37,פִי־,פֶּה,mouth,boca
140751,Jue,20,37,חָֽרֶב׃,חֶרֶב,dagger,daga
140752,Jue,20,38,וְ,וְ,and,y
140753,Jue,20,38,הַ,הַ,the,el
140754,Jue,20,38,מֹּועֵ֗ד,מֹועֵד,appointment,cita
140755,Jue,20,38,הָיָ֛ה,היה,be,ser
140756,Jue,20,38,לְ,לְ,to,a
140757,Jue,20,38,אִ֥ישׁ,אִישׁ,man,hombre
140758,Jue,20,38,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
140759,Jue,20,38,עִם־,עִם,with,con
140760,Jue,20,38,הָ,הַ,the,el
140761,Jue,20,38,אֹרֵ֑ב,ארב,lie in ambush,en emboscada
140762,Jue,20,38,הֶ֕רֶב,רבה,be many,ser muchos
140763,Jue,20,38,לְ,לְ,to,a
140764,Jue,20,38,הַעֲלֹותָ֛ם,עלה,ascend,ascender
140765,Jue,20,38,מַשְׂאַ֥ת,מַשְׂאֵת,lifting up,Levantando
140766,Jue,20,38,הֶ,הַ,the,el
140767,Jue,20,38,עָשָׁ֖ן,עָשָׁן,smoke,fumar
140768,Jue,20,38,מִן־,מִן,from,de
140769,Jue,20,38,הָ,הַ,the,el
140770,Jue,20,38,עִֽיר׃,עִיר,town,pueblo
140771,Jue,20,39,וַ,וְ,and,y
140772,Jue,20,39,יַּהֲפֹ֥ךְ,הפך,turn,giro
140773,Jue,20,39,אִֽישׁ־,אִישׁ,man,hombre
140774,Jue,20,39,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
140775,Jue,20,39,בַּ,בְּ,in,en
140776,Jue,20,39,,הַ,the,el
140777,Jue,20,39,מִּלְחָמָ֑ה,מִלְחָמָה,war,guerra
140778,Jue,20,39,וּ,וְ,and,y
140779,Jue,20,39,בִנְיָמִ֡ן,בִּנְיָמִן,Benjamin,Benjamín
140780,Jue,20,39,הֵחֵל֩,חלל,defile,desfiladero
140781,Jue,20,39,לְ,לְ,to,a
140782,Jue,20,39,הַכֹּ֨ות,נכה,strike,Huelga
140783,Jue,20,39,חֲלָלִ֤ים,חָלָל,pierced,perforado
140784,Jue,20,39,בְּ,בְּ,in,en
140785,Jue,20,39,אִֽישׁ־,אִישׁ,man,hombre
140786,Jue,20,39,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
140787,Jue,20,39,כִּ,כְּ,as,como
140788,Jue,20,39,שְׁלֹשִׁ֣ים,שָׁלֹשׁ,three,Tres
140789,Jue,20,39,אִ֔ישׁ,אִישׁ,man,hombre
140790,Jue,20,39,כִּ֣י,כִּי,that,ese
140791,Jue,20,39,אָמְר֔וּ,אמר,say,decir
140792,Jue,20,39,אַךְ֩,אַךְ,only,solamente
140793,Jue,20,39,נִגֹּ֨וף,נגף,hurt,herir
140794,Jue,20,39,נִגָּ֥ף,נגף,hurt,herir
140795,Jue,20,39,הוּא֙,הוּא,he,él
140796,Jue,20,39,לְ,לְ,to,a
140797,Jue,20,39,פָנֵ֔ינוּ,פָּנֶה,face,cara
140798,Jue,20,39,כַּ,כְּ,as,como
140799,Jue,20,39,,הַ,the,el
140800,Jue,20,39,מִּלְחָמָ֖ה,מִלְחָמָה,war,guerra
140801,Jue,20,39,הָ,הַ,the,el
140802,Jue,20,39,רִאשֹׁנָֽה׃,רִאשֹׁון,first,primero
140803,Jue,20,40,וְ,וְ,and,y
140804,Jue,20,40,הַ,הַ,the,el
140805,Jue,20,40,מַּשְׂאֵ֗ת,מַשְׂאֵת,lifting up,Levantando
140806,Jue,20,40,הֵחֵ֛לָּה,חלל,defile,desfiladero
140807,Jue,20,40,לַ,לְ,to,a
140808,Jue,20,40,עֲלֹ֥ות,עלה,ascend,ascender
140809,Jue,20,40,מִן־,מִן,from,de
140810,Jue,20,40,הָ,הַ,the,el
140811,Jue,20,40,עִ֖יר,עִיר,town,pueblo
140812,Jue,20,40,עַמּ֣וּד,עַמּוּד,pillar,pilar
140813,Jue,20,40,עָשָׁ֑ן,עָשָׁן,smoke,fumar
140814,Jue,20,40,וַ,וְ,and,y
140815,Jue,20,40,יִּ֤פֶן,פנה,turn,giro
140816,Jue,20,40,בִּנְיָמִן֙,בִּנְיָמִן,Benjamin,Benjamín
140817,Jue,20,40,אַחֲרָ֔יו,אַחַר,after,después
140818,Jue,20,40,וְ,וְ,and,y
140819,Jue,20,40,הִנֵּ֛ה,הִנֵּה,behold,Mirad
140820,Jue,20,40,עָלָ֥ה,עלה,ascend,ascender
140821,Jue,20,40,כְלִיל־,כָּלִיל,entire,todo
140822,Jue,20,40,הָ,הַ,the,el
140823,Jue,20,40,עִ֖יר,עִיר,town,pueblo
140824,Jue,20,40,הַ,הַ,the,el
140825,Jue,20,40,שָּׁמָֽיְמָה׃,שָׁמַיִם,heavens,Cielos
140826,Jue,20,41,וְ,וְ,and,y
140827,Jue,20,41,אִ֤ישׁ,אִישׁ,man,hombre
140828,Jue,20,41,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
140829,Jue,20,41,הָפַ֔ךְ,הפך,turn,giro
140830,Jue,20,41,וַ,וְ,and,y
140831,Jue,20,41,יִּבָּהֵ֖ל,בהל,disturb,molestar
140832,Jue,20,41,אִ֣ישׁ,אִישׁ,man,hombre
140833,Jue,20,41,בִּנְיָמִ֑ן,בִּנְיָמִן,Benjamin,Benjamín
140834,Jue,20,41,כִּ֣י,כִּי,that,ese
140835,Jue,20,41,רָאָ֔ה,ראה,see,ver
140836,Jue,20,41,כִּֽי־,כִּי,that,ese
140837,Jue,20,41,נָגְעָ֥ה,נגע,touch,toque
140838,Jue,20,41,עָלָ֖יו,עַל,upon,sobre
140839,Jue,20,41,הָ,הַ,the,el
140840,Jue,20,41,רָעָֽה׃,רָעָה,evil,mal
140841,Jue,20,42,וַ,וְ,and,y
140842,Jue,20,42,יִּפְנ֞וּ,פנה,turn,giro
140843,Jue,20,42,לִ,לְ,to,a
140844,Jue,20,42,פְנֵ֨י,פָּנֶה,face,cara
140845,Jue,20,42,אִ֤ישׁ,אִישׁ,man,hombre
140846,Jue,20,42,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
140847,Jue,20,42,אֶל־,אֶל,to,a
140848,Jue,20,42,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
140849,Jue,20,42,הַ,הַ,the,el
140850,Jue,20,42,מִּדְבָּ֔ר,מִדְבָּר,desert,Desierto
140851,Jue,20,42,וְ,וְ,and,y
140852,Jue,20,42,הַ,הַ,the,el
140853,Jue,20,42,מִּלְחָמָ֖ה,מִלְחָמָה,war,guerra
140854,Jue,20,42,הִדְבִּיקָ֑תְהוּ,דבק,cling,adherirse
140855,Jue,20,42,וַ,וְ,and,y
140856,Jue,20,42,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
140857,Jue,20,42,מֵ,מִן,from,de
140858,Jue,20,42,הֶ֣,הַ,the,el
140859,Jue,20,42,עָרִ֔ים,עִיר,town,pueblo
140860,Jue,20,42,מַשְׁחִיתִ֥ים,שׁחת,destroy,destruir
140861,Jue,20,42,אֹותֹ֖ו,אֵת,[object marker],[Marcador de objeto]
140862,Jue,20,42,בְּ,בְּ,in,en
140863,Jue,20,42,תֹוכֹֽו׃,תָּוֶךְ,midst,medio
140864,Jue,20,43,כִּתְּר֤וּ,כתר,surround,rodear
140865,Jue,20,43,אֶת־,אֵת,[object marker],[Marcador de objeto]
140866,Jue,20,43,בִּנְיָמִן֙,בִּנְיָמִן,Benjamin,Benjamín
140867,Jue,20,43,הִרְדִיפֻ֔הוּ,רדף,pursue,perseguir
140868,Jue,20,43,מְנוּחָ֖ה,מְנוּחָה,resting place,lugar de descanso
140869,Jue,20,43,הִדְרִיכֻ֑הוּ,דרך,tread,huella
140870,Jue,20,43,עַ֛ד,עַד,unto,hasta
140871,Jue,20,43,נֹ֥כַח,נֹכַח,straightness,rectitud
140872,Jue,20,43,הַ,הַ,the,el
140873,Jue,20,43,גִּבְעָ֖ה,גִּבְעָה,Gibeah,Guibea
140874,Jue,20,43,מִ,מִן,from,de
140875,Jue,20,43,מִּזְרַח־,מִזְרָח,sunrise,amanecer
140876,Jue,20,43,שָֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
140877,Jue,20,44,וַֽ,וְ,and,y
140878,Jue,20,44,יִּפְּלוּ֙,נפל,fall,otoño
140879,Jue,20,44,מִ,מִן,from,de
140880,Jue,20,44,בִּנְיָמִ֔ן,בִּנְיָמִן,Benjamin,Benjamín
140881,Jue,20,44,שְׁמֹנָֽה־,שְׁמֹנֶה,eight,ocho
140882,Jue,20,44,עָשָׂ֥ר,עָשָׂר,-teen,-adolescente
140883,Jue,20,44,אֶ֖לֶף,אֶלֶף,thousand,mil
140884,Jue,20,44,אִ֑ישׁ,אִישׁ,man,hombre
140885,Jue,20,44,אֶת־,אֵת,[object marker],[Marcador de objeto]
140886,Jue,20,44,כָּל־,כֹּל,whole,todo
140887,Jue,20,44,אֵ֖לֶּה,אֵלֶּה,these,estas
140888,Jue,20,44,אַנְשֵׁי־,אִישׁ,man,hombre
140889,Jue,20,44,חָֽיִל׃,חַיִל,power,poder
140890,Jue,20,45,וַ,וְ,and,y
140891,Jue,20,45,יִּפְנ֞וּ,פנה,turn,giro
140892,Jue,20,45,וַ,וְ,and,y
140893,Jue,20,45,יָּנֻ֤סוּ,נוס,flee,huir
140894,Jue,20,45,הַ,הַ,the,el
140895,Jue,20,45,מִּדְבָּ֨רָה֙,מִדְבָּר,desert,Desierto
140896,Jue,20,45,אֶל־,אֶל,to,a
140897,Jue,20,45,סֶ֣לַע,סֶלַע,rock,rock
140898,Jue,20,45,הָֽ,הַ,the,el
140899,Jue,20,45,רִמֹּ֔ון,רִמֹּון,Rimmon,rimmón
140900,Jue,20,45,וַ,וְ,and,y
140901,Jue,20,45,יְעֹֽלְלֻ֨הוּ֙,עלל,deal with,tratar con
140902,Jue,20,45,בַּֽ,בְּ,in,en
140903,Jue,20,45,,הַ,the,el
140904,Jue,20,45,מְסִלֹּ֔ות,מְסִלָּה,highway,autopista
140905,Jue,20,45,חֲמֵ֥שֶׁת,חָמֵשׁ,five,cinco
140906,Jue,20,45,אֲלָפִ֖ים,אֶלֶף,thousand,mil
140907,Jue,20,45,אִ֑ישׁ,אִישׁ,man,hombre
140908,Jue,20,45,וַ,וְ,and,y
140909,Jue,20,45,יַּדְבִּ֤יקוּ,דבק,cling,adherirse
140910,Jue,20,45,אַחֲרָיו֙,אַחַר,after,después
140911,Jue,20,45,עַד־,עַד,unto,hasta
140912,Jue,20,45,גִּדְעֹ֔ם,גִּדְעֹם,Gidom,Gidom
140913,Jue,20,45,וַ,וְ,and,y
140914,Jue,20,45,יַּכּ֥וּ,נכה,strike,Huelga
140915,Jue,20,45,מִמֶּ֖נּוּ,מִן,from,de
140916,Jue,20,45,אַלְפַּ֥יִם,אֶלֶף,thousand,mil
140917,Jue,20,45,אִֽישׁ׃,אִישׁ,man,hombre
140918,Jue,20,46,וַ,וְ,and,y
140919,Jue,20,46,יְהִי֩,היה,be,ser
140920,Jue,20,46,כָל־,כֹּל,whole,todo
140921,Jue,20,46,הַ,הַ,the,el
140922,Jue,20,46,נֹּ֨פְלִ֜ים,נפל,fall,otoño
140923,Jue,20,46,מִ,מִן,from,de
140924,Jue,20,46,בִּנְיָמִ֗ן,בִּנְיָמִן,Benjamin,Benjamín
140925,Jue,20,46,עֶשְׂרִים֩,עֶשְׂרִים,twenty,veinte
140926,Jue,20,46,וַ,וְ,and,y
140927,Jue,20,46,חֲמִשָּׁ֨ה,חָמֵשׁ,five,cinco
140928,Jue,20,46,אֶ֥לֶף,אֶלֶף,thousand,mil
140929,Jue,20,46,אִ֛ישׁ,אִישׁ,man,hombre
140930,Jue,20,46,שֹׁ֥לֵֽף,שׁלף,draw,dibujar
140931,Jue,20,46,חֶ֖רֶב,חֶרֶב,dagger,daga
140932,Jue,20,46,בַּ,בְּ,in,en
140933,Jue,20,46,,הַ,the,el
140934,Jue,20,46,יֹּ֣ום,יֹום,day,día
140935,Jue,20,46,הַ,הַ,the,el
140936,Jue,20,46,ה֑וּא,הוּא,he,él
140937,Jue,20,46,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
140938,Jue,20,46,כָּל־,כֹּל,whole,todo
140939,Jue,20,46,אֵ֖לֶּה,אֵלֶּה,these,estas
140940,Jue,20,46,אַנְשֵׁי־,אִישׁ,man,hombre
140941,Jue,20,46,חָֽיִל׃,חַיִל,power,poder
140942,Jue,20,47,וַ,וְ,and,y
140943,Jue,20,47,יִּפְנ֞וּ,פנה,turn,giro
140944,Jue,20,47,וַ,וְ,and,y
140945,Jue,20,47,יָּנֻ֤סוּ,נוס,flee,huir
140946,Jue,20,47,הַ,הַ,the,el
140947,Jue,20,47,מִּדְבָּ֨רָה֙,מִדְבָּר,desert,Desierto
140948,Jue,20,47,אֶל־,אֶל,to,a
140949,Jue,20,47,סֶ֣לַע,סֶלַע,rock,rock
140950,Jue,20,47,הָֽ,הַ,the,el
140951,Jue,20,47,רִמֹּ֔ון,רִמֹּון,Rimmon,rimmón
140952,Jue,20,47,שֵׁ֥שׁ,שֵׁשׁ,six,seis
140953,Jue,20,47,מֵאֹ֖ות,מֵאָה,hundred,cien
140954,Jue,20,47,אִ֑ישׁ,אִישׁ,man,hombre
140955,Jue,20,47,וַ,וְ,and,y
140956,Jue,20,47,יֵּֽשְׁבוּ֙,ישׁב,sit,sentar
140957,Jue,20,47,בְּ,בְּ,in,en
140958,Jue,20,47,סֶ֣לַע,סֶלַע,rock,rock
140959,Jue,20,47,רִמֹּ֔ון,רִמֹּון,Rimmon,rimmón
140960,Jue,20,47,אַרְבָּעָ֖ה,אַרְבַּע,four,las cuatro
140961,Jue,20,47,חֳדָשִֽׁים׃,חֹדֶשׁ,month,mes
140962,Jue,20,48,וְ,וְ,and,y
140963,Jue,20,48,אִ֨ישׁ,אִישׁ,man,hombre
140964,Jue,20,48,יִשְׂרָאֵ֜ל,יִשְׂרָאֵל,Israel,Israel
140965,Jue,20,48,שָׁ֣בוּ,שׁוב,return,regreso
140966,Jue,20,48,אֶל־,אֶל,to,a
