word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
175024,2Sa,23,11,הַ,הַ,the,el
175025,2Sa,23,11,שָּׂדֶה֙,שָׂדֶה,open field,campo abierto
175026,2Sa,23,11,מְלֵאָ֣ה,מלא,be full,estar lleno
175027,2Sa,23,11,עֲדָשִׁ֔ים,עֲדָשָׁה,lentil,lenteja
175028,2Sa,23,11,וְ,וְ,and,y
175029,2Sa,23,11,הָ,הַ,the,el
175030,2Sa,23,11,עָ֥ם,עַם,people,gente
175031,2Sa,23,11,נָ֖ס,נוס,flee,huir
175032,2Sa,23,11,מִ,מִן,from,de
175033,2Sa,23,11,פְּנֵ֥י,פָּנֶה,face,cara
175034,2Sa,23,11,פְלִשְׁתִּֽים׃,פְּלִשְׁתִּי,Philistine,Filisteo
175035,2Sa,23,12,וַ,וְ,and,y
175036,2Sa,23,12,יִּתְיַצֵּ֤ב,יצב,stand,estar
175037,2Sa,23,12,בְּ,בְּ,in,en
175038,2Sa,23,12,תֹוךְ־,תָּוֶךְ,midst,medio
175039,2Sa,23,12,הַֽ,הַ,the,el
175040,2Sa,23,12,חֶלְקָה֙,חֶלְקָה,plot of land,parcela de tierra
175041,2Sa,23,12,וַ,וְ,and,y
175042,2Sa,23,12,יַּצִּילֶ֔הָ,נצל,deliver,entregar
175043,2Sa,23,12,וַ,וְ,and,y
175044,2Sa,23,12,יַּ֖ךְ,נכה,strike,Huelga
175045,2Sa,23,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
175046,2Sa,23,12,פְּלִשְׁתִּ֑ים,פְּלִשְׁתִּי,Philistine,Filisteo
175047,2Sa,23,12,וַ,וְ,and,y
175048,2Sa,23,12,יַּ֥עַשׂ,עשׂה,make,hacer
175049,2Sa,23,12,יְהוָ֖ה,יְהוָה,YHWH,YHWH
175050,2Sa,23,12,תְּשׁוּעָ֥ה,תְּשׁוּעָה,salvation,salvación
175051,2Sa,23,12,גְדֹולָֽה׃ ס,גָּדֹול,great,estupendo
175052,2Sa,23,13,וַ,וְ,and,y
175053,2Sa,23,13,יֵּרְד֨וּ,ירד,descend,descender
175054,2Sa,23,13,שְׁלֹשָׁ֜ה,שָׁלֹשׁ,three,Tres
175055,2Sa,23,13,מֵ,מִן,from,de
175056,2Sa,23,13,הַ,הַ,the,el
175057,2Sa,23,13,שְּׁלֹשִׁ֣ים,שָׁלֹשׁ,three,Tres
175058,2Sa,23,13,רֹ֗אשׁ,רֹאשׁ,head,cabeza
175059,2Sa,23,13,וַ,וְ,and,y
175060,2Sa,23,13,יָּבֹ֤אוּ,בוא,come,ven
175061,2Sa,23,13,אֶל־,אֶל,to,a
175062,2Sa,23,13,קָצִיר֙,קָצִיר,harvest,cosecha
175063,2Sa,23,13,אֶל־,אֶל,to,a
175064,2Sa,23,13,דָּוִ֔ד,דָּוִד,David,David
175065,2Sa,23,13,אֶל־,אֶל,to,a
175066,2Sa,23,13,מְעָרַ֖ת,מְעָרָה,cave,cueva
175067,2Sa,23,13,עֲדֻלָּ֑ם,עֲדֻלָּם,Adullam,Adulam
175068,2Sa,23,13,וְ,וְ,and,y
175069,2Sa,23,13,חַיַּ֣ת,חַוָּה,tent camp,tienda de campaña
175070,2Sa,23,13,פְּלִשְׁתִּ֔ים,פְּלִשְׁתִּי,Philistine,Filisteo
175071,2Sa,23,13,חֹנָ֖ה,חנה,encamp,acamparse
175072,2Sa,23,13,בְּ,בְּ,in,en
175073,2Sa,23,13,עֵ֥מֶק,עֵמֶק,valley,Valle
175074,2Sa,23,13,רְפָאִֽים׃,רְפָאִים,[valley],[Valle]
175075,2Sa,23,14,וְ,וְ,and,y
175076,2Sa,23,14,דָוִ֖ד,דָּוִד,David,David
175077,2Sa,23,14,אָ֣ז,אָז,then,entonces
175078,2Sa,23,14,בַּ,בְּ,in,en
175079,2Sa,23,14,,הַ,the,el
175080,2Sa,23,14,מְּצוּדָ֑ה,מְצוּדָה,fortification,fortificación
175081,2Sa,23,14,וּ,וְ,and,y
175082,2Sa,23,14,מַצַּ֣ב,מַצָּב,standing place,lugar de pie
175083,2Sa,23,14,פְּלִשְׁתִּ֔ים,פְּלִשְׁתִּי,Philistine,Filisteo
175084,2Sa,23,14,אָ֖ז,אָז,then,entonces
175085,2Sa,23,14,בֵּ֥ית לָֽחֶם׃,בֵּית לֶחֶם,Bethlehem,Belén
175086,2Sa,23,15,וַ,וְ,and,y
175087,2Sa,23,15,יִּתְאַוֶּ֥ה,אוה,wish,deseo
175088,2Sa,23,15,דָוִ֖ד,דָּוִד,David,David
175089,2Sa,23,15,וַ,וְ,and,y
175090,2Sa,23,15,יֹּאמַ֑ר,אמר,say,decir
175091,2Sa,23,15,מִ֚י,מִי,who,quien
175092,2Sa,23,15,יַשְׁקֵ֣נִי,שׁקה,give drink,dar de beber
175093,2Sa,23,15,מַ֔יִם,מַיִם,water,agua
175094,2Sa,23,15,מִ,מִן,from,de
175095,2Sa,23,15,בֹּ֥אר,בֹּור,cistern,cisterna
175096,2Sa,23,15,בֵּֽית־לֶ֖חֶם,בֵּית לֶחֶם,Bethlehem,Belén
175097,2Sa,23,15,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
175098,2Sa,23,15,בַּ,בְּ,in,en
175099,2Sa,23,15,,הַ,the,el
175100,2Sa,23,15,שָּֽׁעַר׃,שַׁעַר,gate,portón
175101,2Sa,23,16,וַ,וְ,and,y
175102,2Sa,23,16,יִּבְקְעוּ֩,בקע,split,división
175103,2Sa,23,16,שְׁלֹ֨שֶׁת,שָׁלֹשׁ,three,Tres
175104,2Sa,23,16,הַ,הַ,the,el
175105,2Sa,23,16,גִּבֹּרִ֜ים,גִּבֹּור,vigorous,vigoroso
175106,2Sa,23,16,בְּ,בְּ,in,en
175107,2Sa,23,16,מַחֲנֵ֣ה,מַחֲנֶה,camp,acampar
175108,2Sa,23,16,פְלִשְׁתִּ֗ים,פְּלִשְׁתִּי,Philistine,Filisteo
175109,2Sa,23,16,וַ,וְ,and,y
175110,2Sa,23,16,יִּֽשְׁאֲבוּ־,שׁאב,draw water,sacar agua
175111,2Sa,23,16,מַ֨יִם֙,מַיִם,water,agua
175112,2Sa,23,16,מִ,מִן,from,de
175113,2Sa,23,16,בֹּ֤אר,בֹּור,cistern,cisterna
175114,2Sa,23,16,בֵּֽית־לֶ֨חֶם֙,בֵּית לֶחֶם,Bethlehem,Belén
175115,2Sa,23,16,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
175116,2Sa,23,16,בַּ,בְּ,in,en
175117,2Sa,23,16,,הַ,the,el
175118,2Sa,23,16,שַּׁ֔עַר,שַׁעַר,gate,portón
175119,2Sa,23,16,וַ,וְ,and,y
175120,2Sa,23,16,יִּשְׂא֖וּ,נשׂא,lift,ascensor
175121,2Sa,23,16,וַ,וְ,and,y
175122,2Sa,23,16,יָּבִ֣אוּ,בוא,come,ven
175123,2Sa,23,16,אֶל־,אֶל,to,a
175124,2Sa,23,16,דָּוִ֑ד,דָּוִד,David,David
175125,2Sa,23,16,וְ,וְ,and,y
175126,2Sa,23,16,לֹ֤א,לֹא,not,no
175127,2Sa,23,16,אָבָה֙,אבה,want,querer
175128,2Sa,23,16,לִ,לְ,to,a
175129,2Sa,23,16,שְׁתֹּותָ֔ם,שׁתה,drink,beber
175130,2Sa,23,16,וַ,וְ,and,y
175131,2Sa,23,16,יַּסֵּ֥ךְ,נסך,pour,verter
175132,2Sa,23,16,אֹתָ֖ם,אֵת,[object marker],[Marcador de objeto]
175133,2Sa,23,16,לַֽ,לְ,to,a
175134,2Sa,23,16,יהוָֽה׃,יְהוָה,YHWH,YHWH
175135,2Sa,23,17,וַ,וְ,and,y
175136,2Sa,23,17,יֹּ֡אמֶר,אמר,say,decir
175137,2Sa,23,17,חָלִילָה֩,חָלִילָה,be it far,Lejos sea
175138,2Sa,23,17,לִּ֨י,לְ,to,a
175139,2Sa,23,17,יְהוָ֜ה,יְהוָה,YHWH,YHWH
175140,2Sa,23,17,מֵ,מִן,from,de
175141,2Sa,23,17,עֲשֹׂ֣תִי,עשׂה,make,hacer
175142,2Sa,23,17,זֹ֗את,זֹאת,this,esta
175143,2Sa,23,17,הֲ,הֲ,[interrogativo],[Interrogativo]
175144,2Sa,23,17,דַ֤ם,דָּם,blood,sangre
175145,2Sa,23,17,הָֽ,הַ,the,el
175146,2Sa,23,17,אֲנָשִׁים֙,אִישׁ,man,hombre
175147,2Sa,23,17,הַ,הַ,the,el
175148,2Sa,23,17,הֹלְכִ֣ים,הלך,walk,caminar
175149,2Sa,23,17,בְּ,בְּ,in,en
175150,2Sa,23,17,נַפְשֹׁותָ֔ם,נֶפֶשׁ,soul,alma
175151,2Sa,23,17,וְ,וְ,and,y
175152,2Sa,23,17,לֹ֥א,לֹא,not,no
175153,2Sa,23,17,אָבָ֖ה,אבה,want,querer
175154,2Sa,23,17,לִ,לְ,to,a
175155,2Sa,23,17,שְׁתֹּותָ֑ם,שׁתה,drink,beber
175156,2Sa,23,17,אֵ֣לֶּה,אֵלֶּה,these,estas
175157,2Sa,23,17,עָשׂ֔וּ,עשׂה,make,hacer
175158,2Sa,23,17,שְׁלֹ֖שֶׁת,שָׁלֹשׁ,three,Tres
175159,2Sa,23,17,הַ,הַ,the,el
175160,2Sa,23,17,גִּבֹּרִֽים׃ ס,גִּבֹּור,vigorous,vigoroso
175161,2Sa,23,18,וַ,וְ,and,y
175162,2Sa,23,18,אֲבִישַׁ֞י,אֲבִישַׁי,Abishai,abishai
175163,2Sa,23,18,אֲחִ֣י׀,אָח,brother,hermano
175164,2Sa,23,18,יֹואָ֣ב,יֹואָב,Joab,Joab
175165,2Sa,23,18,בֶּן־,בֵּן,son,hijo
175166,2Sa,23,18,צְרוּיָ֗ה,צְרוּיָה,Zeruiah,Sarvia
175167,2Sa,23,18,ה֚וּא,הוּא,he,él
175168,2Sa,23,18,רֹ֣אשׁ,רֹאשׁ,head,cabeza
175169,2Sa,23,18,הַ,הַ,the,el
175170,2Sa,23,18,שְּׁלֹשָׁ֔ה,שָׁלֹשׁ,three,Tres
175171,2Sa,23,18,וְ,וְ,and,y
175172,2Sa,23,18,הוּא֙,הוּא,he,él
175173,2Sa,23,18,עֹורֵ֣ר,עור,be awake,Estar despierto
175174,2Sa,23,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
175175,2Sa,23,18,חֲנִיתֹ֔ו,חֲנִית,spear,lanza
175176,2Sa,23,18,עַל־,עַל,upon,sobre
175177,2Sa,23,18,שְׁלֹ֥שׁ,שָׁלֹשׁ,three,Tres
175178,2Sa,23,18,מֵאֹ֖ות,מֵאָה,hundred,cien
175179,2Sa,23,18,חָלָ֑ל,חָלָל,pierced,perforado
175180,2Sa,23,18,וְ,וְ,and,y
175181,2Sa,23,18,לֹו־,לְ,to,a
175182,2Sa,23,18,שֵׁ֖ם,שֵׁם,name,nombre
175183,2Sa,23,18,בַּ,בְּ,in,en
175184,2Sa,23,18,,הַ,the,el
175185,2Sa,23,18,שְּׁלֹשָֽׁה׃,שָׁלֹשׁ,three,Tres
175186,2Sa,23,19,מִן־,מִן,from,de
175187,2Sa,23,19,הַ,הַ,the,el
175188,2Sa,23,19,שְּׁלֹשָׁה֙,שָׁלֹשׁ,three,Tres
175189,2Sa,23,19,הֲ,הֲ,[interrogativo],[Interrogativo]
175190,2Sa,23,19,כִ֣י,כִּי,that,ese
175191,2Sa,23,19,נִכְבָּ֔ד,כבד,be heavy,ser pesado
175192,2Sa,23,19,וַ,וְ,and,y
175193,2Sa,23,19,יְהִ֥י,היה,be,ser
175194,2Sa,23,19,לָהֶ֖ם,לְ,to,a
175195,2Sa,23,19,לְ,לְ,to,a
175196,2Sa,23,19,שָׂ֑ר,שַׂר,chief,jefe
175197,2Sa,23,19,וְ,וְ,and,y
175198,2Sa,23,19,עַד־,עַד,unto,hasta
175199,2Sa,23,19,הַ,הַ,the,el
175200,2Sa,23,19,שְּׁלֹשָׁ֖ה,שָׁלֹשׁ,three,Tres
175201,2Sa,23,19,לֹא־,לֹא,not,no
175202,2Sa,23,19,בָֽא׃ ס,בוא,come,ven
175203,2Sa,23,20,וּ,וְ,and,y
175204,2Sa,23,20,בְנָיָ֨הוּ,בְּנָיָהוּ,Benaiah,Benaía
175205,2Sa,23,20,בֶן־,בֵּן,son,hijo
175206,2Sa,23,20,יְהֹויָדָ֧ע,יְהֹויָדָע,Jehoiada,Joiada
175207,2Sa,23,20,בֶּן־,בֵּן,son,hijo
175208,2Sa,23,20,אִֽישׁ־,אִישׁ,man,hombre
175209,2Sa,23,20,חַ֛יִל,חַיִל,power,poder
175210,2Sa,23,20,רַב־,רַב,much,mucho
175211,2Sa,23,20,פְּעָלִ֖ים,פֹּעַל,doing,obra
175212,2Sa,23,20,מִֽ,מִן,from,de
175213,2Sa,23,20,קַּבְצְאֵ֑ל,קַבְצְאֵל,Kabzeel,Cabseel
175214,2Sa,23,20,ה֣וּא,הוּא,he,él
175215,2Sa,23,20,הִכָּ֗ה,נכה,strike,Huelga
175216,2Sa,23,20,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
175217,2Sa,23,20,שְׁנֵ֤י,שְׁנַיִם,two,dos
175218,2Sa,23,20,אֲרִאֵל֙,אֲרִיאֵל,Ariel,Ariel
175219,2Sa,23,20,מֹואָ֔ב,מֹואָב,Moab,Moab
175220,2Sa,23,20,וְ֠,וְ,and,y
175221,2Sa,23,20,הוּא,הוּא,he,él
175222,2Sa,23,20,יָרַ֞ד,ירד,descend,descender
175223,2Sa,23,20,וְ,וְ,and,y
175224,2Sa,23,20,הִכָּ֧ה,נכה,strike,Huelga
175225,2Sa,23,20,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
175226,2Sa,23,20,הָ,הַ,the,el
175227,2Sa,23,20,אֲרִ֛י,אֲרִי,lion,león
175228,2Sa,23,20,בְּ,בְּ,in,en
175229,2Sa,23,20,תֹ֥וךְ,תָּוֶךְ,midst,medio
175230,2Sa,23,20,הַ,הַ,the,el
175231,2Sa,23,20,בֹּ֖אר,בֹּור,cistern,cisterna
175232,2Sa,23,20,בְּ,בְּ,in,en
175233,2Sa,23,20,יֹ֥ום,יֹום,day,día
175234,2Sa,23,20,הַ,הַ,the,el
175235,2Sa,23,20,שָּֽׁלֶג׃,שֶׁלֶג,snow,nieve
175236,2Sa,23,21,וְ,וְ,and,y
175237,2Sa,23,21,הוּא־,הוּא,he,él
175238,2Sa,23,21,הִכָּה֩,נכה,strike,Huelga
175239,2Sa,23,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
175240,2Sa,23,21,אִ֨ישׁ,אִישׁ,man,hombre
175241,2Sa,23,21,מִצְרִ֜י,מִצְרִי,Egyptian,egipcio
175242,2Sa,23,21,אִ֣ישׁ,אִישׁ,man,hombre
175243,2Sa,23,21,מַרְאֶ֗ה,מַרְאֶה,sight,visión
175244,2Sa,23,21,וּ,וְ,and,y
175245,2Sa,23,21,בְ,בְּ,in,en
175246,2Sa,23,21,יַ֤ד,יָד,hand,mano
175247,2Sa,23,21,הַ,הַ,the,el
175248,2Sa,23,21,מִּצְרִי֙,מִצְרִי,Egyptian,egipcio
175249,2Sa,23,21,חֲנִ֔ית,חֲנִית,spear,lanza
175250,2Sa,23,21,וַ,וְ,and,y
175251,2Sa,23,21,יֵּ֥רֶד,ירד,descend,descender
175252,2Sa,23,21,אֵלָ֖יו,אֶל,to,a
175253,2Sa,23,21,בַּ,בְּ,in,en
175254,2Sa,23,21,,הַ,the,el
175255,2Sa,23,21,שָּׁ֑בֶט,שֵׁבֶט,rod,barra
175256,2Sa,23,21,וַ,וְ,and,y
175257,2Sa,23,21,יִּגְזֹ֤ל,גזל,tear away,arrancar
175258,2Sa,23,21,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
175259,2Sa,23,21,הַ,הַ,the,el
175260,2Sa,23,21,חֲנִית֙,חֲנִית,spear,lanza
175261,2Sa,23,21,מִ,מִן,from,de
175262,2Sa,23,21,יַּ֣ד,יָד,hand,mano
175263,2Sa,23,21,הַ,הַ,the,el
175264,2Sa,23,21,מִּצְרִ֔י,מִצְרִי,Egyptian,egipcio
175265,2Sa,23,21,וַ,וְ,and,y
175266,2Sa,23,21,יַּהַרְגֵ֖הוּ,הרג,kill,matar
175267,2Sa,23,21,בַּ,בְּ,in,en
175268,2Sa,23,21,חֲנִיתֹֽו׃,חֲנִית,spear,lanza
175269,2Sa,23,22,אֵ֣לֶּה,אֵלֶּה,these,estas
175270,2Sa,23,22,עָשָׂ֔ה,עשׂה,make,hacer
175271,2Sa,23,22,בְּנָיָ֖הוּ,בְּנָיָהוּ,Benaiah,Benaía
175272,2Sa,23,22,בֶּן־,בֵּן,son,hijo
175273,2Sa,23,22,יְהֹויָדָ֑ע,יְהֹויָדָע,Jehoiada,Joiada
175274,2Sa,23,22,וְ,וְ,and,y
175275,2Sa,23,22,לֹו־,לְ,to,a
175276,2Sa,23,22,שֵׁ֖ם,שֵׁם,name,nombre
175277,2Sa,23,22,בִּ,בְּ,in,en
175278,2Sa,23,22,שְׁלֹשָׁ֥ה,שָׁלֹשׁ,three,Tres
175279,2Sa,23,22,הַ,הַ,the,el
175280,2Sa,23,22,גִּבֹּרִֽים׃,גִּבֹּור,vigorous,vigoroso
175281,2Sa,23,23,מִן־,מִן,from,de
175282,2Sa,23,23,הַ,הַ,the,el
175283,2Sa,23,23,שְּׁלֹשִׁ֣ים,שָׁלֹשׁ,three,Tres
175284,2Sa,23,23,נִכְבָּ֔ד,כבד,be heavy,ser pesado
175285,2Sa,23,23,וְ,וְ,and,y
175286,2Sa,23,23,אֶל־,אֶל,to,a
175287,2Sa,23,23,הַ,הַ,the,el
175288,2Sa,23,23,שְּׁלֹשָׁ֖ה,שָׁלֹשׁ,three,Tres
175289,2Sa,23,23,לֹא־,לֹא,not,no
175290,2Sa,23,23,בָ֑א,בוא,come,ven
175291,2Sa,23,23,וַ,וְ,and,y
175292,2Sa,23,23,יְשִׂמֵ֥הוּ,שׂים,put,poner
175293,2Sa,23,23,דָוִ֖ד,דָּוִד,David,David
175294,2Sa,23,23,אֶל־,אֶל,to,a
175295,2Sa,23,23,מִשְׁמַעְתֹּֽו׃ ס,מִשְׁמַעַת,subject,tema
175296,2Sa,23,24,עֲשָׂה־אֵ֥ל,עֲשָׂהאֵל,Asahel,Asael
175297,2Sa,23,24,אֲחִֽי־,אָח,brother,hermano
175298,2Sa,23,24,יֹואָ֖ב,יֹואָב,Joab,Joab
175299,2Sa,23,24,בַּ,בְּ,in,en
175300,2Sa,23,24,,הַ,the,el
175301,2Sa,23,24,שְּׁלֹשִׁ֑ים,שָׁלֹשׁ,three,Tres
175302,2Sa,23,24,אֶלְחָנָ֥ן,אֶלְחָנָן,Elhanan,Eljanán
175303,2Sa,23,24,בֶּן־,בֵּן,son,hijo
175304,2Sa,23,24,דֹּדֹ֖ו,דֹּודֹו,Dodo,Vejestorio
175305,2Sa,23,24,בֵּ֥ית לָֽחֶם׃,בֵּית לֶחֶם,Bethlehem,Belén
175306,2Sa,23,25,שַׁמָּה֙,שַׁמָּה,Shammah,Sama
175307,2Sa,23,25,הַֽ,הַ,the,el
175308,2Sa,23,25,חֲרֹדִ֔י,חֲרֹדִי,Harodite,harodita
175309,2Sa,23,25,אֱלִיקָ֖א,אֱלִיקָא,Elika,Elika
175310,2Sa,23,25,הַ,הַ,the,el
175311,2Sa,23,25,חֲרֹדִֽי׃ ס,חֲרֹדִי,Harodite,harodita
175312,2Sa,23,26,חֶ֚לֶץ,חֶלֶץ,Helez,Helles
175313,2Sa,23,26,הַ,הַ,the,el
175314,2Sa,23,26,פַּלְטִ֔י,פַּלְטִי,Paltite,paltita
175315,2Sa,23,26,עִירָ֥א,עִירָא,Ira,Ira
175316,2Sa,23,26,בֶן־,בֵּן,son,hijo
175317,2Sa,23,26,עִקֵּ֖שׁ,עִקֵּשׁ,Ikkesh,Iques
175318,2Sa,23,26,הַ,הַ,the,el
175319,2Sa,23,26,תְּקֹועִֽי׃ ס,תְּקֹועִי,Tekoite,tecoíta
175320,2Sa,23,27,אֲבִיעֶ֨זֶר֙,אֲבִיעֶזֶר,Abiezer,Abiezer
175321,2Sa,23,27,הָֽ,הַ,the,el
175322,2Sa,23,27,עַנְּתֹתִ֔י,עַנְּתֹתִי,Anathothite,anatotita
175323,2Sa,23,27,מְבֻנַּ֖י,מְבֻנַּי,Mebunnai,Mebunnai
175324,2Sa,23,27,הַ,הַ,the,el
175325,2Sa,23,27,חֻשָׁתִֽי׃ ס,חֻשָׁתִי,Hushathite,husatita
175326,2Sa,23,28,צַלְמֹון֙,צַלְמֹון,Zalmon,Salmón
175327,2Sa,23,28,הָֽ,הַ,the,el
175328,2Sa,23,28,אֲחֹחִ֔י,אֲחֹוחִי,Ahohite,ahohíta
175329,2Sa,23,28,מַהְרַ֖י,מַהְרַי,Maharai,Maharai
175330,2Sa,23,28,הַ,הַ,the,el
175331,2Sa,23,28,נְּטֹפָתִֽי׃ ס,נְטֹופָתִי,Netophathite,netofatita
175332,2Sa,23,29,חֵ֥לֶב,חֵלֶב,Heled,Dirigió
175333,2Sa,23,29,בֶּֽן־,בֵּן,son,hijo
175334,2Sa,23,29,בַּעֲנָ֖ה,בַּעֲנָה,Baanah,Baaná
175335,2Sa,23,29,הַ,הַ,the,el
175336,2Sa,23,29,נְּטֹפָתִ֑י ס,נְטֹופָתִי,Netophathite,netofatita
175337,2Sa,23,29,אִתַּי֙,אִתַּי,Ittai,Itai
175338,2Sa,23,29,בֶּן־,בֵּן,son,hijo
175339,2Sa,23,29,רִיבַ֔י,רִיבַי,Ribai,Ribai
175340,2Sa,23,29,מִ,מִן,from,de
175341,2Sa,23,29,גִּבְעַ֖ת,גִּבְעָה,hill,colina
175342,2Sa,23,29,בְּנֵ֥י,בֵּן,son,hijo
175343,2Sa,23,29,בִנְיָמִֽן׃ ס,בִּנְיָמִן,Benjamin,Benjamín
175344,2Sa,23,30,בְּנָיָ֨הוּ֙,בְּנָיָהוּ,Benaiah,Benaía
175345,2Sa,23,30,פִּרְעָ֣תֹנִ֔י,פִּרְעָתֹונִי,Pirathonite,piratonita
175346,2Sa,23,30,הִדַּ֖י,הִדַּי,Hiddai,Hidai
175347,2Sa,23,30,מִ,מִן,from,de
175348,2Sa,23,30,נַּ֥חֲלֵי,נַחַל,wadi,cauce
175349,2Sa,23,30,גָֽעַשׁ׃ ס,גַּעַשׁ,Gaash,Gaás
175350,2Sa,23,31,אֲבִֽי־עַלְבֹון֙,אֲבִי עַלְבֹון,Abi-albon,Abi-albon
175351,2Sa,23,31,הָֽ,הַ,the,el
175352,2Sa,23,31,עַרְבָתִ֔י,עַרְבָתִי,Arbathite,arbatita
175353,2Sa,23,31,עַזְמָ֖וֶת,עַזְמָוֶת,Azmaveth,azmavet
175354,2Sa,23,31,הַ,הַ,the,el
175355,2Sa,23,31,בַּרְחֻמִֽי׃ ס,בַּרְחֻמִי,Barhumite,Barhumite
175356,2Sa,23,32,אֶלְיַחְבָּא֙,אֶלְיַחְבָּא,Eliahba,Eliaba
175357,2Sa,23,32,הַ,הַ,the,el
175358,2Sa,23,32,שַּׁ֣עַלְבֹנִ֔י,שַׁעַלְבֹנִי,Shaalbonite,saalbonita
175359,2Sa,23,32,בְּנֵ֥י,בֵּן,son,hijo
175360,2Sa,23,32,יָשֵׁ֖ן,יָשֵׁן,Jashen,Jasén
175361,2Sa,23,32,יְהֹונָתָֽן׃ ס,יְהֹונָתָן,Jehonathan,Jonatán
175362,2Sa,23,33,שַׁמָּה֙,שַׁמָּה,Shammah,Sama
175363,2Sa,23,33,הַֽ,הַ,the,el
175364,2Sa,23,33,הֲרָרִ֔י,הֲרָרִי,Hararite,ararita
175365,2Sa,23,33,אֲחִיאָ֥ם,אֲחִיאָם,Ahiam,Ahíam
175366,2Sa,23,33,בֶּן־,בֵּן,son,hijo
175367,2Sa,23,33,שָׁרָ֖ר,שָׁרָר,Sharar,Sarar
175368,2Sa,23,33,הָ,הַ,the,el
175369,2Sa,23,33,ארָרִֽי׃ ס,אֲרָרִי,[uncertain],[incierto]
175370,2Sa,23,34,אֱלִיפֶ֥לֶט,אֱלִיפֶלֶט,Eliphelet,Elifélet
175371,2Sa,23,34,בֶּן־,בֵּן,son,hijo
175372,2Sa,23,34,אֲחַסְבַּ֖י,אֲחַסְבַּי,Ahasbai,Ahasbai
175373,2Sa,23,34,בֶּן־,בֵּן,son,hijo
175374,2Sa,23,34,הַ,הַ,the,el
175375,2Sa,23,34,מַּֽעֲכָתִ֑י ס,מַעֲכָתִי,Maacathite,maacateo
175376,2Sa,23,34,אֱלִיעָ֥ם,אֱלִיעָם,Eliam,Eliam
175377,2Sa,23,34,בֶּן־,בֵּן,son,hijo
175378,2Sa,23,34,אֲחִיתֹ֖פֶל,אֲחִיתֹפֶל,Ahithophel,Ahitofel
175379,2Sa,23,34,הַ,הַ,the,el
175380,2Sa,23,34,גִּלֹנִֽי׃ ס,גִּילֹנִי,Gilonite,gilonita
175381,2Sa,23,35,חֶצְרַי֙,חֶצְרַי,Hezro,Hezro
175382,2Sa,23,35,הַֽ,הַ,the,el
175383,2Sa,23,35,כַּרְמְלִ֔י,כַּרְמְלִי,Carmelite,carmelita
175384,2Sa,23,35,פַּעֲרַ֖י,פַּעֲרַי,Paarai,Paarai
175385,2Sa,23,35,הָ,הַ,the,el
175386,2Sa,23,35,אַרְבִּֽי׃ ס,אַרְבִּי,Arbite,Arbite
175387,2Sa,23,36,יִגְאָ֤ל,יִגְאָל,Igal,Igal
175388,2Sa,23,36,בֶּן־,בֵּן,son,hijo
175389,2Sa,23,36,נָתָן֙,נָתָן,Nathan,Nathan
175390,2Sa,23,36,מִ,מִן,from,de
175391,2Sa,23,36,צֹּבָ֔ה ס,צֹובָא,Zobah,Soba
175392,2Sa,23,36,בָּנִ֖י,בָּנִי,Bani,Bani
175393,2Sa,23,36,הַ,הַ,the,el
175394,2Sa,23,36,גָּדִֽי׃ ס,גָּדִי,Gadite,Gadita
175395,2Sa,23,37,צֶ֖לֶק,צֶלֶק,Zelek,Zelek
175396,2Sa,23,37,הָ,הַ,the,el
175397,2Sa,23,37,עַמֹּנִ֑י ס,עַמֹּונִי,Ammonite,Amonita
175398,2Sa,23,37,נַחְרַי֙,נַחְרַי,Naharai,Naharai
175399,2Sa,23,37,הַ,הַ,the,el
175400,2Sa,23,37,בְּאֵ֣רֹתִ֔י,בְּאֵרֹתִי,Beerothite,beerotita
175401,2Sa,23,37,נֹשֵׂ֕א,נשׂא,lift,ascensor
175402,2Sa,23,37,כְּלֵ֖י,כְּלִי,tool,herramienta
175403,2Sa,23,37,יֹואָ֥ב,יֹואָב,Joab,Joab
175404,2Sa,23,37,בֶּן־,בֵּן,son,hijo
175405,2Sa,23,37,צְרֻיָֽה׃ ס,צְרוּיָה,Zeruiah,Sarvia
175406,2Sa,23,38,עִירָא֙,עִירָא,Ira,Ira
175407,2Sa,23,38,הַ,הַ,the,el
175408,2Sa,23,38,יִּתְרִ֔י,יִתְרִי,Ithrite,itrita
175409,2Sa,23,38,גָּרֵ֖ב,גָּרֵב,Gareb,Gareb
175410,2Sa,23,38,הַ,הַ,the,el
175411,2Sa,23,38,יִּתְרִֽי׃ ס,יִתְרִי,Ithrite,itrita
175412,2Sa,23,39,אֽוּרִיָּה֙,אוּרִיָּה,Uriah,Urías
175413,2Sa,23,39,הַֽ,הַ,the,el
175414,2Sa,23,39,חִתִּ֔י,חִתִּי,Hittite,hitita
175415,2Sa,23,39,כֹּ֖ל,כֹּל,whole,todo
175416,2Sa,23,39,שְׁלֹשִׁ֥ים,שָׁלֹשׁ,three,Tres
