word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
123183,Jos,18,14,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
123184,Jos,18,14,עַל־,עַל,upon,sobre
123185,Jos,18,14,פְּנֵ֥י,פָּנֶה,face,cara
123186,Jos,18,14,בֵית־חֹרֹון֮,בֵּית חֹורֹון,Beth Horon,Bet Jorón
123187,Jos,18,14,נֶגְבָּה֒,נֶגֶב,south,sur
123188,Jos,18,14,וְ,וְ,and,y
123189,Jos,18,14,הָי֣וּ,היה,be,ser
123190,Jos,18,14,תֹֽצְאֹתָ֗יו,תֹּוצָאֹות,outlets,puntos de venta
123191,Jos,18,14,אֶל־,אֶל,to,a
123192,Jos,18,14,קִרְיַת־בַּ֨עַל֙,קִרְיַת בַּעַל,Kiriath Baal,Quiriat Baal
123193,Jos,18,14,הִ֚יא,הִיא,she,ella
123194,Jos,18,14,קִרְיַ֣ת יְעָרִ֔ים,קִרְיַת יְעָרִים,Kiriath Jearim,Quiriat-jearim
123195,Jos,18,14,עִ֖יר,עִיר,town,pueblo
123196,Jos,18,14,בְּנֵ֣י,בֵּן,son,hijo
123197,Jos,18,14,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
123198,Jos,18,14,זֹ֖את,זֹאת,this,esta
123199,Jos,18,14,פְּאַת־,פֵּאָה,corner,esquina
123200,Jos,18,14,יָֽם׃,יָם,sea,mar
123201,Jos,18,15,וּ,וְ,and,y
123202,Jos,18,15,פְאַת־,פֵּאָה,corner,esquina
123203,Jos,18,15,נֶ֕גְבָּה,נֶגֶב,south,sur
123204,Jos,18,15,מִ,מִן,from,de
123205,Jos,18,15,קְצֵ֖ה,קָצֶה,end,fin
123206,Jos,18,15,קִרְיַ֣ת יְעָרִ֑ים,קִרְיַת יְעָרִים,Kiriath Jearim,Quiriat-jearim
123207,Jos,18,15,וְ,וְ,and,y
123208,Jos,18,15,יָצָ֤א,יצא,go out,fuera
123209,Jos,18,15,הַ,הַ,the,el
123210,Jos,18,15,גְּבוּל֙,גְּבוּל,boundary,límite
123211,Jos,18,15,יָ֔מָּה,יָם,sea,mar
123212,Jos,18,15,וְ,וְ,and,y
123213,Jos,18,15,יָצָ֕א,יצא,go out,fuera
123214,Jos,18,15,אֶל־,אֶל,to,a
123215,Jos,18,15,מַעְיַ֖ן,מַעְיָן,well,bien
123216,Jos,18,15,מֵ֥י,מַיִם,water,agua
123217,Jos,18,15,נֶפְתֹּֽוחַ׃,נֶפְתֹּוחַ,Nephtoah,Neftoa
123218,Jos,18,16,וְ,וְ,and,y
123219,Jos,18,16,יָרַ֨ד,ירד,descend,descender
123220,Jos,18,16,הַ,הַ,the,el
123221,Jos,18,16,גְּב֜וּל,גְּבוּל,boundary,límite
123222,Jos,18,16,אֶל־,אֶל,to,a
123223,Jos,18,16,קְצֵ֣ה,קָצֶה,end,fin
123224,Jos,18,16,הָ,הַ,the,el
123225,Jos,18,16,הָ֗ר,הַר,mountain,montaña
123226,Jos,18,16,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
123227,Jos,18,16,עַל־,עַל,upon,sobre
123228,Jos,18,16,פְּנֵי֙,פָּנֶה,face,cara
123229,Jos,18,16,גֵּ֣י,גַּיְא,valley,Valle
123230,Jos,18,16,בֶן־הִנֹּ֔ם,בֶּן הִנֹּם,the Valley of Ben Hinnom,el valle de Ben Hinnom
123231,Jos,18,16,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
123232,Jos,18,16,בְּ,בְּ,in,en
123233,Jos,18,16,עֵ֥מֶק,עֵמֶק,valley,Valle
123234,Jos,18,16,רְפָאִ֖ים,רְפָאִים,[valley],[Valle]
123235,Jos,18,16,צָפֹ֑ונָה,צָפֹון,north,norte
123236,Jos,18,16,וְ,וְ,and,y
123237,Jos,18,16,יָרַד֩,ירד,descend,descender
123238,Jos,18,16,גֵּ֨י,גַּיְא,valley,Valle
123239,Jos,18,16,הִנֹּ֜ם,הִנֹּם,Hinnom,Hinom
123240,Jos,18,16,אֶל־,אֶל,to,a
123241,Jos,18,16,כֶּ֤תֶף,כָּתֵף,shoulder,hombro
123242,Jos,18,16,הַ,הַ,the,el
123243,Jos,18,16,יְבוּסִי֙,יְבוּסִי,Jebusite,jebusea
123244,Jos,18,16,נֶ֔גְבָּה,נֶגֶב,south,sur
123245,Jos,18,16,וְ,וְ,and,y
123246,Jos,18,16,יָרַ֖ד,ירד,descend,descender
123247,Jos,18,16,עֵ֥ין רֹגֵֽל׃,עֵין רֹגֵל,En Rogel,Enroguel
123248,Jos,18,17,וְ,וְ,and,y
123249,Jos,18,17,תָאַ֣ר,תאר,turn,giro
123250,Jos,18,17,מִ,מִן,from,de
123251,Jos,18,17,צָּפֹ֗ון,צָפֹון,north,norte
123252,Jos,18,17,וְ,וְ,and,y
123253,Jos,18,17,יָצָא֙,יצא,go out,fuera
123254,Jos,18,17,עֵ֣ין שֶׁ֔מֶשׁ,עֵין שֶׁמֶשׁ,En Shemesh,en-semes
123255,Jos,18,17,וְ,וְ,and,y
123256,Jos,18,17,יָצָא֙,יצא,go out,fuera
123257,Jos,18,17,אֶל־,אֶל,to,a
123258,Jos,18,17,גְּלִילֹ֔ות,גְּלִילֹות,Geliloth,Gelilot
123259,Jos,18,17,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
123260,Jos,18,17,נֹ֖כַח,נֹכַח,straightness,rectitud
123261,Jos,18,17,מַעֲלֵ֣ה אֲדֻמִּ֑ים,מַעֲלֵה אֲדֻמִּים,the Pass of Adummim,el Paso de Adumín
123262,Jos,18,17,וְ,וְ,and,y
123263,Jos,18,17,יָרַ֕ד,ירד,descend,descender
123264,Jos,18,17,אֶ֥בֶן,אֶבֶן,stone,piedra
123265,Jos,18,17,בֹּ֖הַן,בֹּהַן,Bohan,Bohan
123266,Jos,18,17,בֶּן־,בֵּן,son,hijo
123267,Jos,18,17,רְאוּבֵֽן׃,רְאוּבֵן,Reuben,Reuben
123268,Jos,18,18,וְ,וְ,and,y
123269,Jos,18,18,עָבַ֛ר,עבר,pass,pasar
123270,Jos,18,18,אֶל־,אֶל,to,a
123271,Jos,18,18,כֶּ֥תֶף,כָּתֵף,shoulder,hombro
123272,Jos,18,18,מוּל־,מוּל,front,frente
123273,Jos,18,18,הָֽ,הַ,the,el
123274,Jos,18,18,עֲרָבָ֖ה,עֲרָבָה,desert,Desierto
123275,Jos,18,18,צָפֹ֑ונָה,צָפֹון,north,norte
123276,Jos,18,18,וְ,וְ,and,y
123277,Jos,18,18,יָרַ֖ד,ירד,descend,descender
123278,Jos,18,18,הָ,הַ,the,el
123279,Jos,18,18,עֲרָבָֽתָה׃,עֲרָבָה,desert,Desierto
123280,Jos,18,19,וְ,וְ,and,y
123281,Jos,18,19,עָבַ֨ר,עבר,pass,pasar
123282,Jos,18,19,הַ,הַ,the,el
123283,Jos,18,19,גְּב֜וּל,גְּבוּל,boundary,límite
123284,Jos,18,19,אֶל־,אֶל,to,a
123285,Jos,18,19,כֶּ֣תֶף,כָּתֵף,shoulder,hombro
123286,Jos,18,19,בֵּית־חָגְלָה֮,בֵּית חָגְלָה,Beth Hoglah,Bet Hogla
123287,Jos,18,19,צָפֹונָה֒,צָפֹון,north,norte
123288,Jos,18,19,וְ,וְ,and,y
123289,Jos,18,19,הָי֣וּ ׀,היה,be,ser
123290,Jos,18,19,תֹּצְאֹ֣ות,תֹּוצָאֹות,outlets,puntos de venta
123291,Jos,18,19,הַ,הַ,the,el
123292,Jos,18,19,גְּב֗וּל,גְּבוּל,boundary,límite
123293,Jos,18,19,אֶל־,אֶל,to,a
123294,Jos,18,19,לְשֹׁ֤ון,לָשֹׁון,tongue,lengua
123295,Jos,18,19,יָם־,יָם,sea,mar
123296,Jos,18,19,הַ,הַ,the,el
123297,Jos,18,19,מֶּ֨לַח֙,מֶלַח,salt,sal
123298,Jos,18,19,צָפֹ֔ונָה,צָפֹון,north,norte
123299,Jos,18,19,אֶל־,אֶל,to,a
123300,Jos,18,19,קְצֵ֥ה,קָצֶה,end,fin
123301,Jos,18,19,הַ,הַ,the,el
123302,Jos,18,19,יַּרְדֵּ֖ן,יַרְדֵּן,Jordan,Jordán
123303,Jos,18,19,נֶ֑גְבָּה,נֶגֶב,south,sur
123304,Jos,18,19,זֶ֖ה,זֶה,this,esta
123305,Jos,18,19,גְּב֥וּל,גְּבוּל,boundary,límite
123306,Jos,18,19,נֶֽגֶב׃,נֶגֶב,south,sur
123307,Jos,18,20,וְ,וְ,and,y
123308,Jos,18,20,הַ,הַ,the,el
123309,Jos,18,20,יַּרְדֵּ֥ן,יַרְדֵּן,Jordan,Jordán
123310,Jos,18,20,יִגְבֹּל־,גבל,set border,frontera conjunto
123311,Jos,18,20,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
123312,Jos,18,20,לִ,לְ,to,a
123313,Jos,18,20,פְאַת־,פֵּאָה,corner,esquina
123314,Jos,18,20,קֵ֑דְמָה,קֶדֶם,front,frente
123315,Jos,18,20,זֹ֡את,זֹאת,this,esta
123316,Jos,18,20,נַחֲלַת֩,נַחֲלָה,heritage,patrimonio
123317,Jos,18,20,בְּנֵ֨י,בֵּן,son,hijo
123318,Jos,18,20,בִנְיָמִ֧ן,בִּנְיָמִן,Benjamin,Benjamín
123319,Jos,18,20,לִ,לְ,to,a
123320,Jos,18,20,גְבֽוּלֹתֶ֛יהָ,גְּבוּלָה,boundary,límite
123321,Jos,18,20,סָבִ֖יב,סָבִיב,surrounding,rodeando
123322,Jos,18,20,לְ,לְ,to,a
123323,Jos,18,20,מִשְׁפְּחֹתָֽם׃,מִשְׁפָּחָה,clan,clan
123324,Jos,18,21,וְ,וְ,and,y
123325,Jos,18,21,הָי֣וּ,היה,be,ser
123326,Jos,18,21,הֶֽ,הַ,the,el
123327,Jos,18,21,עָרִ֗ים,עִיר,town,pueblo
123328,Jos,18,21,לְ,לְ,to,a
123329,Jos,18,21,מַטֵּ֛ה,מַטֶּה,staff,personal
123330,Jos,18,21,בְּנֵ֥י,בֵּן,son,hijo
123331,Jos,18,21,בִנְיָמִ֖ן,בִּנְיָמִן,Benjamin,Benjamín
123332,Jos,18,21,לְ,לְ,to,a
123333,Jos,18,21,מִשְׁפְּחֹֽותֵיהֶ֑ם,מִשְׁפָּחָה,clan,clan
123334,Jos,18,21,יְרִיחֹ֥ו,יְרִיחֹוֿ יְרִחֹו,Jericho,Jericó
123335,Jos,18,21,וּ,וְ,and,y
123336,Jos,18,21,בֵית־חָגְלָ֖ה,בֵּית חָגְלָה,Beth Hoglah,Bet Hogla
123337,Jos,18,21,וְ,וְ,and,y
123338,Jos,18,21,עֵ֥מֶק,עֵמֶק,valley,Valle
123339,Jos,18,21,קְצִֽיץ׃,קְצִיץ,Emek Keziz,Emek Casis
123340,Jos,18,22,וּ,וְ,and,y
123341,Jos,18,22,בֵ֧ית הָֽעֲרָבָ֛ה,בֵּית הָעֲרָבָה,Beth Arabah,Bet Arabá
123342,Jos,18,22,וּ,וְ,and,y
123343,Jos,18,22,צְמָרַ֖יִם,צְמָרַיִם,[mountain],[montaña]
123344,Jos,18,22,וּ,וְ,and,y
123345,Jos,18,22,בֵֽית־אֵֽל׃,בֵּית אֵל,Bethel,Templo no conformista
123346,Jos,18,23,וְ,וְ,and,y
123347,Jos,18,23,הָ,הַ,the,el
123348,Jos,18,23,עַוִּ֥ים,עַוִּים,Avvim,aveos
123349,Jos,18,23,וְ,וְ,and,y
123350,Jos,18,23,הַ,הַ,the,el
123351,Jos,18,23,פָּרָ֖ה,פָּרָה,Parah,parah
123352,Jos,18,23,וְ,וְ,and,y
123353,Jos,18,23,עָפְרָֽה׃,עָפְרָה,Ophrah,Ofra
123354,Jos,18,24,וּ,וְ,and,y
123355,Jos,18,24,כְפַ֧ר,כָּפָר,village,pueblo
123356,Jos,18,24,הָֽ,הַ,the,el
123357,Jos,18,24,עַמֹּנָ֛ה,עַמֹּנָה,Ammoni,Ammoni
123358,Jos,18,24,וְ,וְ,and,y
123359,Jos,18,24,הָֽ,הַ,the,el
123360,Jos,18,24,עָפְנִ֖י,עָפְנִי,Ophni,Ofní
123361,Jos,18,24,וָ,וְ,and,y
123362,Jos,18,24,גָ֑בַע,גֶּבַע,Geba,Geba
123363,Jos,18,24,עָרִ֥ים,עִיר,town,pueblo
123364,Jos,18,24,שְׁתֵּים־,שְׁנַיִם,two,dos
123365,Jos,18,24,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
123366,Jos,18,24,וְ,וְ,and,y
123367,Jos,18,24,חַצְרֵיהֶֽן׃,חָצֵר,court,Corte
123368,Jos,18,25,גִּבְעֹ֥ון,גִּבְעֹון,Gibeon,Gabaón
123369,Jos,18,25,וְ,וְ,and,y
123370,Jos,18,25,הָֽ,הַ,the,el
123371,Jos,18,25,רָמָ֖ה,רָמָה,Ramah,ramah
123372,Jos,18,25,וּ,וְ,and,y
123373,Jos,18,25,בְאֵרֹֽות׃,בְּאֵרֹות,Beeroth,Beeroth
123374,Jos,18,26,וְ,וְ,and,y
123375,Jos,18,26,הַ,הַ,the,el
123376,Jos,18,26,מִּצְפֶּ֥ה,מִצְפֶּה,Mizpeh,mizpa
123377,Jos,18,26,וְ,וְ,and,y
123378,Jos,18,26,הַ,הַ,the,el
123379,Jos,18,26,כְּפִירָ֖ה,כְּפִירָה,Kephirah,Cafira
123380,Jos,18,26,וְ,וְ,and,y
123381,Jos,18,26,הַ,הַ,the,el
123382,Jos,18,26,מֹּצָֽה׃,מֹצָה,Mozah,Mozah
123383,Jos,18,27,וְ,וְ,and,y
123384,Jos,18,27,רֶ֥קֶם,רֶקֶם,Rekem,rekem
123385,Jos,18,27,וְ,וְ,and,y
123386,Jos,18,27,יִרְפְּאֵ֖ל,יִרְפְּאֵל,Irpeel,Irpeel
123387,Jos,18,27,וְ,וְ,and,y
123388,Jos,18,27,תַרְאֲלָֽה׃,תַּרְאֲלָה,Taralah,Tarala
123389,Jos,18,28,וְ,וְ,and,y
123390,Jos,18,28,צֵלַ֡ע,צֵלָע,Zela,Zela
123391,Jos,18,28,הָ,הַ,the,el
123392,Jos,18,28,אֶ֜לֶף,אֶלֶף,Eleph,Eleph
123393,Jos,18,28,וְ,וְ,and,y
123394,Jos,18,28,הַ,הַ,the,el
123395,Jos,18,28,יְבוּסִ֨י,יְבוּסִי,Jebusite,jebusea
123396,Jos,18,28,הִ֤יא,הִיא,she,ella
123397,Jos,18,28,יְרֽוּשָׁלִַ֨ם֙,יְרוּשָׁלִַם,Jerusalem,Jerusalén
123398,Jos,18,28,גִּבְעַ֣ת,גִּבְעַת,Gibeath,Gibeath
123399,Jos,18,28,קִרְיַ֔ת,קִרְיַת,Kiriath,Quiriat
123400,Jos,18,28,עָרִ֥ים,עִיר,town,pueblo
123401,Jos,18,28,אַרְבַּֽע־,אַרְבַּע,four,las cuatro
123402,Jos,18,28,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
123403,Jos,18,28,וְ,וְ,and,y
123404,Jos,18,28,חַצְרֵיהֶ֑ן,חָצֵר,court,Corte
123405,Jos,18,28,זֹ֛את,זֹאת,this,esta
123406,Jos,18,28,נַֽחֲלַ֥ת,נַחֲלָה,heritage,patrimonio
123407,Jos,18,28,בְּנֵֽי־,בֵּן,son,hijo
123408,Jos,18,28,בִנְיָמִ֖ן,בִּנְיָמִן,Benjamin,Benjamín
123409,Jos,18,28,לְ,לְ,to,a
123410,Jos,18,28,מִשְׁפְּחֹתָֽם׃ פ,מִשְׁפָּחָה,clan,clan
123411,Jos,19,1,וַ,וְ,and,y
123412,Jos,19,1,יֵּצֵ֞א,יצא,go out,fuera
123413,Jos,19,1,הַ,הַ,the,el
123414,Jos,19,1,גֹּורָ֤ל,גֹּורָל,lot,mucho
123415,Jos,19,1,הַ,הַ,the,el
123416,Jos,19,1,שֵּׁנִי֙,שֵׁנִי,second,segundo
123417,Jos,19,1,לְ,לְ,to,a
123418,Jos,19,1,שִׁמְעֹ֔ון,שִׁמְעֹון,Simeon,Simeón
123419,Jos,19,1,לְ,לְ,to,a
123420,Jos,19,1,מַטֵּ֥ה,מַטֶּה,staff,personal
123421,Jos,19,1,בְנֵֽי־,בֵּן,son,hijo
123422,Jos,19,1,שִׁמְעֹ֖ון,שִׁמְעֹון,Simeon,Simeón
123423,Jos,19,1,לְ,לְ,to,a
123424,Jos,19,1,מִשְׁפְּחֹותָ֑ם,מִשְׁפָּחָה,clan,clan
123425,Jos,19,1,וַֽ,וְ,and,y
123426,Jos,19,1,יְהִי֙,היה,be,ser
123427,Jos,19,1,נַֽחֲלָתָ֔ם,נַחֲלָה,heritage,patrimonio
123428,Jos,19,1,בְּ,בְּ,in,en
123429,Jos,19,1,תֹ֖וךְ,תָּוֶךְ,midst,medio
123430,Jos,19,1,נַחֲלַ֥ת,נַחֲלָה,heritage,patrimonio
123431,Jos,19,1,בְּנֵֽי־,בֵּן,son,hijo
123432,Jos,19,1,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
123433,Jos,19,2,וַ,וְ,and,y
123434,Jos,19,2,יְהִ֥י,היה,be,ser
123435,Jos,19,2,לָהֶ֖ם,לְ,to,a
123436,Jos,19,2,בְּ,בְּ,in,en
123437,Jos,19,2,נַֽחֲלָתָ֑ם,נַחֲלָה,heritage,patrimonio
123438,Jos,19,2,בְּאֵֽר־,בְּאֵר,well,bien
123439,Jos,19,2,שֶׁ֥בַע,שֶׁבַע,Sheba,seba
123440,Jos,19,2,וְ,וְ,and,y
123441,Jos,19,2,שֶׁ֖בַע,שֶׁבַע,Sheba,seba
123442,Jos,19,2,וּ,וְ,and,y
123443,Jos,19,2,מֹולָדָֽה׃,מֹולָדָה,Moladah,Molada
123444,Jos,19,3,וַ,וְ,and,y
123445,Jos,19,3,חֲצַ֥ר שׁוּעָ֛ל,חֲצַר שׁוּעָל,Hazar Shual,Hazar-sual
123446,Jos,19,3,וּ,וְ,and,y
123447,Jos,19,3,בָלָ֖ה,בָּלָה,Balah,balah
123448,Jos,19,3,וָ,וְ,and,y
123449,Jos,19,3,עָֽצֶם׃,עֶצֶם,Ezem,Ezem
123450,Jos,19,4,וְ,וְ,and,y
123451,Jos,19,4,אֶלְתֹּולַ֥ד,אֶלְתֹּולַד,Eltolad,Eltolad
123452,Jos,19,4,וּ,וְ,and,y
123453,Jos,19,4,בְת֖וּל,בְּתוּאֵל,Bethuel,Betuel
123454,Jos,19,4,וְ,וְ,and,y
123455,Jos,19,4,חָרְמָֽה׃,חָרְמָה,Hormah,Horma
123456,Jos,19,5,וְ,וְ,and,y
123457,Jos,19,5,צִֽקְלַ֥ג,צִקְלַג,Ziklag,Siquelag
123458,Jos,19,5,וּ,וְ,and,y
123459,Jos,19,5,בֵית־הַמַּרְכָּבֹ֖ות,בֵּית הַמַּרְכָּבֹות,Beth MAaboth,Bet MAaboth
123460,Jos,19,5,וַ,וְ,and,y
123461,Jos,19,5,חֲצַ֥ר סוּסָֽה׃,חֲצַר סוּסָה,Hazar Susah,Hazar Susah
123462,Jos,19,6,וּ,וְ,and,y
123463,Jos,19,6,בֵ֥ית לְבָאֹ֖ות,בֵּית לְבָאֹות,Beth Lebaoth,Bet Lebaot
123464,Jos,19,6,וְ,וְ,and,y
123465,Jos,19,6,שָֽׁרוּחֶ֑ן,שָׁרוּחֶן,Sharuhen,Saruhén
123466,Jos,19,6,עָרִ֥ים,עִיר,town,pueblo
123467,Jos,19,6,שְׁלֹשׁ־,שָׁלֹשׁ,three,Tres
123468,Jos,19,6,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
123469,Jos,19,6,וְ,וְ,and,y
123470,Jos,19,6,חַצְרֵיהֶֽן׃,חָצֵר,court,Corte
123471,Jos,19,7,עַ֥יִן׀,עַיִן,Ain,Ain
123472,Jos,19,7,רִמֹּ֖ון,רִמֹּון,Rimmon,rimmón
123473,Jos,19,7,וָ,וְ,and,y
123474,Jos,19,7,עֶ֣תֶר,עֶתֶר,Ether,Éter
123475,Jos,19,7,וְ,וְ,and,y
123476,Jos,19,7,עָשָׁ֑ן,עָשָׁן,Ashan,Ashan
123477,Jos,19,7,עָרִ֥ים,עִיר,town,pueblo
123478,Jos,19,7,אַרְבַּ֖ע,אַרְבַּע,four,las cuatro
123479,Jos,19,7,וְ,וְ,and,y
123480,Jos,19,7,חַצְרֵיהֶֽן׃,חָצֵר,court,Corte
123481,Jos,19,8,וְ,וְ,and,y
123482,Jos,19,8,כָל־,כֹּל,whole,todo
123483,Jos,19,8,הַֽ,הַ,the,el
123484,Jos,19,8,חֲצֵרִ֗ים,חָצֵר,court,Corte
123485,Jos,19,8,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
123486,Jos,19,8,סְבִיבֹות֙,סָבִיב,surrounding,rodeando
123487,Jos,19,8,הֶֽ,הַ,the,el
123488,Jos,19,8,עָרִ֣ים,עִיר,town,pueblo
123489,Jos,19,8,הָ,הַ,the,el
123490,Jos,19,8,אֵ֔לֶּה,אֵלֶּה,these,estas
123491,Jos,19,8,עַד־,עַד,unto,hasta
123492,Jos,19,8,בַּֽעֲלַ֥ת בְּאֵ֖ר,בַּעֲלַת בְּאֵר,Baalath Beer,Baalat Beer
123493,Jos,19,8,רָ֣אמַת,רָמָה,high place,lugar alto
123494,Jos,19,8,נֶ֑גֶב,נֶגֶב,south,sur
123495,Jos,19,8,זֹ֗את,זֹאת,this,esta
123496,Jos,19,8,נַחֲלַ֛ת,נַחֲלָה,heritage,patrimonio
123497,Jos,19,8,מַטֵּ֥ה,מַטֶּה,staff,personal
123498,Jos,19,8,בְנֵֽי־,בֵּן,son,hijo
123499,Jos,19,8,שִׁמְעֹ֖ון,שִׁמְעֹון,Simeon,Simeón
123500,Jos,19,8,לְ,לְ,to,a
123501,Jos,19,8,מִשְׁפְּחֹתָֽם׃,מִשְׁפָּחָה,clan,clan
123502,Jos,19,9,מֵ,מִן,from,de
123503,Jos,19,9,חֶ֨בֶל֙,חֶבֶל,cord,cable
123504,Jos,19,9,בְּנֵ֣י,בֵּן,son,hijo
123505,Jos,19,9,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
123506,Jos,19,9,נַחֲלַ֖ת,נַחֲלָה,heritage,patrimonio
123507,Jos,19,9,בְּנֵ֣י,בֵּן,son,hijo
123508,Jos,19,9,שִׁמְעֹ֑ון,שִׁמְעֹון,Simeon,Simeón
123509,Jos,19,9,כִּֽי־,כִּי,that,ese
123510,Jos,19,9,הָיָ֞ה,היה,be,ser
123511,Jos,19,9,חֵ֤לֶק,חֵלֶק,share,compartir
123512,Jos,19,9,בְּנֵֽי־,בֵּן,son,hijo
123513,Jos,19,9,יְהוּדָה֙,יְהוּדָה,Judah,Judá
123514,Jos,19,9,רַ֣ב,רַב,much,mucho
123515,Jos,19,9,מֵהֶ֔ם,מִן,from,de
123516,Jos,19,9,וַ,וְ,and,y
123517,Jos,19,9,יִּנְחֲל֥וּ,נחל,take possession,tomar posesión
123518,Jos,19,9,בְנֵֽי־,בֵּן,son,hijo
123519,Jos,19,9,שִׁמְעֹ֖ון,שִׁמְעֹון,Simeon,Simeón
123520,Jos,19,9,בְּ,בְּ,in,en
123521,Jos,19,9,תֹ֥וךְ,תָּוֶךְ,midst,medio
123522,Jos,19,9,נַחֲלָתָֽם׃ פ,נַחֲלָה,heritage,patrimonio
123523,Jos,19,10,וַ,וְ,and,y
123524,Jos,19,10,יַּ֨עַל֙,עלה,ascend,ascender
123525,Jos,19,10,הַ,הַ,the,el
123526,Jos,19,10,גֹּורָ֣ל,גֹּורָל,lot,mucho
123527,Jos,19,10,הַ,הַ,the,el
123528,Jos,19,10,שְּׁלִישִׁ֔י,שְׁלִישִׁי,third,tercero
123529,Jos,19,10,לִ,לְ,to,a
123530,Jos,19,10,בְנֵ֥י,בֵּן,son,hijo
123531,Jos,19,10,זְבוּלֻ֖ן,זְבוּלֻן,Zebulun,Zabulón
123532,Jos,19,10,לְ,לְ,to,a
123533,Jos,19,10,מִשְׁפְּחֹתָ֑ם,מִשְׁפָּחָה,clan,clan
123534,Jos,19,10,וַ,וְ,and,y
123535,Jos,19,10,יְהִ֛י,היה,be,ser
123536,Jos,19,10,גְּב֥וּל,גְּבוּל,boundary,límite
123537,Jos,19,10,נַחֲלָתָ֖ם,נַחֲלָה,heritage,patrimonio
123538,Jos,19,10,עַד־,עַד,unto,hasta
123539,Jos,19,10,שָׂרִֽיד׃,שָׂרִיד,Sarid,sarid
123540,Jos,19,11,וְ,וְ,and,y
123541,Jos,19,11,עָלָ֨ה,עלה,ascend,ascender
123542,Jos,19,11,גְבוּלָ֧ם׀,גְּבוּל,boundary,límite
123543,Jos,19,11,לַ,לְ,to,a
123544,Jos,19,11,,הַ,the,el
123545,Jos,19,11,יָּ֛מָּה,יָם,sea,mar
123546,Jos,19,11,וּ,וְ,and,y
123547,Jos,19,11,מַרְעֲלָ֖ה,מַרְעֲלָה,Maralah,Marala
123548,Jos,19,11,וּ,וְ,and,y
123549,Jos,19,11,פָגַ֣ע,פגע,meet,reunirse
123550,Jos,19,11,בְּ,בְּ,in,en
123551,Jos,19,11,דַבָּ֑שֶׁת,דַּבֶּשֶׁת,Dabbesheth,Dabbesheth
123552,Jos,19,11,וּ,וְ,and,y
123553,Jos,19,11,פָגַע֙,פגע,meet,reunirse
123554,Jos,19,11,אֶל־,אֶל,to,a
123555,Jos,19,11,הַ,הַ,the,el
123556,Jos,19,11,נַּ֔חַל,נַחַל,wadi,cauce
123557,Jos,19,11,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
123558,Jos,19,11,עַל־,עַל,upon,sobre
123559,Jos,19,11,פְּנֵ֥י,פָּנֶה,face,cara
123560,Jos,19,11,יָקְנְעָֽם׃,יָקְנְעָם,Jokneam,Jocneán
123561,Jos,19,12,וְ,וְ,and,y
123562,Jos,19,12,שָׁ֣ב,שׁוב,return,regreso
123563,Jos,19,12,מִ,מִן,from,de
123564,Jos,19,12,שָּׂרִ֗יד,שָׂרִיד,Sarid,sarid
123565,Jos,19,12,קֵ֚דְמָה,קֶדֶם,front,frente
123566,Jos,19,12,מִזְרַ֣ח,מִזְרָח,sunrise,amanecer
123567,Jos,19,12,הַ,הַ,the,el
123568,Jos,19,12,שֶּׁ֔מֶשׁ,שֶׁמֶשׁ,sun,sol
123569,Jos,19,12,עַל־,עַל,upon,sobre
123570,Jos,19,12,גְּב֥וּל,גְּבוּל,boundary,límite
123571,Jos,19,12,כִּסְלֹ֖ת תָּבֹ֑ר,כִּסְלֹת תָּבֹר,Kisloth Tabor,Quislot Tabor
123572,Jos,19,12,וְ,וְ,and,y
123573,Jos,19,12,יָצָ֥א,יצא,go out,fuera
123574,Jos,19,12,אֶל־,אֶל,to,a
123575,Jos,19,12,הַ,הַ,the,el
123576,Jos,19,12,דָּֽבְרַ֖ת,דָּבְרַת,Daberath,Dabrath
123577,Jos,19,12,וְ,וְ,and,y
123578,Jos,19,12,עָלָ֥ה,עלה,ascend,ascender
123579,Jos,19,12,יָפִֽיעַ׃,יָפִיעַ,Japhia,Jafía
123580,Jos,19,13,וּ,וְ,and,y
123581,Jos,19,13,מִ,מִן,from,de
123582,Jos,19,13,שָּׁ֤ם,שָׁם,there,ahí
123583,Jos,19,13,עָבַר֙,עבר,pass,pasar
123584,Jos,19,13,קֵ֣דְמָה,קֶדֶם,front,frente
123585,Jos,19,13,מִזְרָ֔חָה,מִזְרָח,sunrise,amanecer
123586,Jos,19,13,גִּתָּ֥ה,גַּת,wine-press,lagar
123587,Jos,19,13,חֵ֖פֶר,חֵפֶר,Hepher,hepher
