word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
286693,Eze,42,1,וַ,וְ,and,y
286694,Eze,42,1,יְבִאֵ֣נִי,בוא,come,ven
286695,Eze,42,1,אֶל־,אֶל,to,a
286696,Eze,42,1,הַ,הַ,the,el
286697,Eze,42,1,לִּשְׁכָּ֗ה,לִשְׁכָּה,hall,sala
286698,Eze,42,1,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
286699,Eze,42,1,נֶ֧גֶד,נֶגֶד,counterpart,contrapartida
286700,Eze,42,1,הַ,הַ,the,el
286701,Eze,42,1,גִּזְרָ֛ה,גִּזְרָה,room,habitación
286702,Eze,42,1,וַ,וְ,and,y
286703,Eze,42,1,אֲשֶֽׁר־,אֲשֶׁר,[relative],[relativo]
286704,Eze,42,1,נֶ֥גֶד,נֶגֶד,counterpart,contrapartida
286705,Eze,42,1,הַ,הַ,the,el
286706,Eze,42,1,בִּנְיָ֖ן,בִּנְיָן,building,edificio
286707,Eze,42,1,אֶל־,אֶל,to,a
286708,Eze,42,1,הַ,הַ,the,el
286709,Eze,42,1,צָּפֹֽון׃,צָפֹון,north,norte
286710,Eze,42,2,אֶל־,אֶל,to,a
286711,Eze,42,2,פְּנֵי־,פָּנֶה,face,cara
286712,Eze,42,2,אֹ֨רֶךְ֙,אֹרֶךְ,length,longitud
286713,Eze,42,2,אַמֹּ֣ות,אַמָּה,cubit,codo
286714,Eze,42,2,הַ,הַ,the,el
286715,Eze,42,2,מֵּאָ֔ה,מֵאָה,hundred,cien
286716,Eze,42,2,פֶּ֖תַח,פֶּתַח,opening,apertura
286717,Eze,42,2,הַ,הַ,the,el
286718,Eze,42,2,צָּפֹ֑ון,צָפֹון,north,norte
286719,Eze,42,2,וְ,וְ,and,y
286720,Eze,42,2,הָ,הַ,the,el
286721,Eze,42,2,רֹ֖חַב,רֹחַב,breadth,amplitud
286722,Eze,42,2,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
286723,Eze,42,2,אַמֹּֽות׃,אַמָּה,cubit,codo
286724,Eze,42,3,נֶ֣גֶד,נֶגֶד,counterpart,contrapartida
286725,Eze,42,3,הָֽ,הַ,the,el
286726,Eze,42,3,עֶשְׂרִ֗ים,עֶשְׂרִים,twenty,veinte
286727,Eze,42,3,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
286728,Eze,42,3,לֶ,לְ,to,a
286729,Eze,42,3,,הַ,the,el
286730,Eze,42,3,חָצֵ֣ר,חָצֵר,court,Corte
286731,Eze,42,3,הַ,הַ,the,el
286732,Eze,42,3,פְּנִימִ֔י,פְּנִימִי,inner,interior
286733,Eze,42,3,וְ,וְ,and,y
286734,Eze,42,3,נֶ֣גֶד,נֶגֶד,counterpart,contrapartida
286735,Eze,42,3,רִֽצְפָ֔ה,רִצְפָה,pavement,pavimento
286736,Eze,42,3,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
286737,Eze,42,3,לֶ,לְ,to,a
286738,Eze,42,3,,הַ,the,el
286739,Eze,42,3,חָצֵ֣ר,חָצֵר,court,Corte
286740,Eze,42,3,הַ,הַ,the,el
286741,Eze,42,3,חִֽיצֹונָ֑ה,חִיצֹון,external,externo
286742,Eze,42,3,אַתִּ֥יק,אַתִּיק,gallery,galería
286743,Eze,42,3,אֶל־,אֶל,to,a
286744,Eze,42,3,פְּנֵֽי־,פָּנֶה,face,cara
286745,Eze,42,3,אַתִּ֖יק,אַתִּיק,gallery,galería
286746,Eze,42,3,בַּ,בְּ,in,en
286747,Eze,42,3,,הַ,the,el
286748,Eze,42,3,שְּׁלִשִֽׁים׃,שְׁלִישִׁי,third,tercero
286749,Eze,42,4,וְ,וְ,and,y
286750,Eze,42,4,לִ,לְ,to,a
286751,Eze,42,4,פְנֵ֨י,פָּנֶה,face,cara
286752,Eze,42,4,הַ,הַ,the,el
286753,Eze,42,4,לְּשָׁכֹ֜ות,לִשְׁכָּה,hall,sala
286754,Eze,42,4,מַהֲלַךְ֩,מַהֲלָךְ,passage,paso
286755,Eze,42,4,עֶ֨שֶׂר,עֶשֶׂר,ten,diez
286756,Eze,42,4,אַמֹּ֥ות,אַמָּה,cubit,codo
286757,Eze,42,4,רֹ֨חַב֙,רֹחַב,breadth,amplitud
286758,Eze,42,4,אֶל־,אֶל,to,a
286759,Eze,42,4,הַ,הַ,the,el
286760,Eze,42,4,פְּנִימִ֔ית,פְּנִימִי,inner,interior
286761,Eze,42,4,דֶּ֖רֶךְ,דֶּרֶךְ,way,camino
286762,Eze,42,4,אַמָּ֣ה,אַמָּה,cubit,codo
286763,Eze,42,4,אֶחָ֑ת,אֶחָד,one,uno
286764,Eze,42,4,וּ,וְ,and,y
286765,Eze,42,4,פִתְחֵיהֶ֖ם,פֶּתַח,opening,apertura
286766,Eze,42,4,לַ,לְ,to,a
286767,Eze,42,4,,הַ,the,el
286768,Eze,42,4,צָּפֹֽון׃,צָפֹון,north,norte
286769,Eze,42,5,וְ,וְ,and,y
286770,Eze,42,5,הַ,הַ,the,el
286771,Eze,42,5,לְּשָׁכֹ֥ות,לִשְׁכָּה,hall,sala
286772,Eze,42,5,הָ,הַ,the,el
286773,Eze,42,5,עֶלְיֹונֹ֖ת,עֶלְיֹון,upper,Superior
286774,Eze,42,5,קְצֻרֹ֑ות,קָצוּר,shorter,corta
286775,Eze,42,5,כִּֽי־,כִּי,that,ese
286776,Eze,42,5,יֹוכְל֨וּ,אכל,eat,comer
286777,Eze,42,5,אַתִּיקִ֜ים,אַתִּיק,gallery,galería
286778,Eze,42,5,מֵ,מִן,from,de
286779,Eze,42,5,הֵ֗נָה,הֵנָּה,they,ellos
286780,Eze,42,5,מֵֽ,מִן,from,de
286781,Eze,42,5,הַ,הַ,the,el
286782,Eze,42,5,תַּחְתֹּנֹ֛ות,תַּחְתֹּון,lower,inferior
286783,Eze,42,5,וּ,וְ,and,y
286784,Eze,42,5,מֵ,מִן,from,de
286785,Eze,42,5,הַ,הַ,the,el
286786,Eze,42,5,תִּֽכֹנֹ֖ות,תִּיכֹון,middle,medio
286787,Eze,42,5,בִּנְיָֽן׃,בִּנְיָן,building,edificio
286788,Eze,42,6,כִּ֤י,כִּי,that,ese
286789,Eze,42,6,מְשֻׁלָּשֹׁות֙,שׁלשׁ,be three,ser de tres
286790,Eze,42,6,הֵ֔נָּה,הֵנָּה,they,ellos
286791,Eze,42,6,וְ,וְ,and,y
286792,Eze,42,6,אֵ֤ין,אַיִן,[NEG],[NEG]
286793,Eze,42,6,לָהֶן֙,לְ,to,a
286794,Eze,42,6,עַמּוּדִ֔ים,עַמּוּד,pillar,pilar
286795,Eze,42,6,כְּ,כְּ,as,como
286796,Eze,42,6,עַמּוּדֵ֖י,עַמּוּד,pillar,pilar
286797,Eze,42,6,הַ,הַ,the,el
286798,Eze,42,6,חֲצֵרֹ֑ות,חָצֵר,court,Corte
286799,Eze,42,6,עַל־,עַל,upon,sobre
286800,Eze,42,6,כֵּ֣ן,כֵּן,thus,así
286801,Eze,42,6,נֶאֱצַ֗ל,אצל,set aside,dejar de lado
286802,Eze,42,6,מֵ,מִן,from,de
286803,Eze,42,6,הַ,הַ,the,el
286804,Eze,42,6,תַּחְתֹּונֹ֛ות,תַּחְתֹּון,lower,inferior
286805,Eze,42,6,וּ,וְ,and,y
286806,Eze,42,6,מֵ,מִן,from,de
286807,Eze,42,6,הַ,הַ,the,el
286808,Eze,42,6,תִּֽיכֹנֹ֖ות,תִּיכֹון,middle,medio
286809,Eze,42,6,מֵ,מִן,from,de
286810,Eze,42,6,הָ,הַ,the,el
286811,Eze,42,6,אָֽרֶץ׃,אֶרֶץ,earth,tierra
286812,Eze,42,7,וְ,וְ,and,y
286813,Eze,42,7,גָדֵ֤ר,גָּדֵר,wall,pared
286814,Eze,42,7,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
286815,Eze,42,7,לַ,לְ,to,a
286816,Eze,42,7,,הַ,the,el
286817,Eze,42,7,חוּץ֙,חוּץ,outside,fuera de
286818,Eze,42,7,לְ,לְ,to,a
286819,Eze,42,7,עֻמַּ֣ת,עֻמָּה,side,lado
286820,Eze,42,7,הַ,הַ,the,el
286821,Eze,42,7,לְּשָׁכֹ֔ות,לִשְׁכָּה,hall,sala
286822,Eze,42,7,דֶּ֛רֶךְ,דֶּרֶךְ,way,camino
286823,Eze,42,7,הֶ,הַ,the,el
286824,Eze,42,7,חָצֵ֥ר,חָצֵר,court,Corte
286825,Eze,42,7,הַ,הַ,the,el
286826,Eze,42,7,חִֽצֹונָ֖ה,חִיצֹון,external,externo
286827,Eze,42,7,אֶל־,אֶל,to,a
286828,Eze,42,7,פְּנֵ֣י,פָּנֶה,face,cara
286829,Eze,42,7,הַ,הַ,the,el
286830,Eze,42,7,לְּשָׁכֹ֑ות,לִשְׁכָּה,hall,sala
286831,Eze,42,7,אָרְכֹּ֖ו,אֹרֶךְ,length,longitud
286832,Eze,42,7,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
286833,Eze,42,7,אַמָּֽה׃,אַמָּה,cubit,codo
286834,Eze,42,8,כִּֽי־,כִּי,that,ese
286835,Eze,42,8,אֹ֣רֶךְ,אֹרֶךְ,length,longitud
286836,Eze,42,8,הַ,הַ,the,el
286837,Eze,42,8,לְּשָׁכֹ֗ות,לִשְׁכָּה,hall,sala
286838,Eze,42,8,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
286839,Eze,42,8,לֶ,לְ,to,a
286840,Eze,42,8,,הַ,the,el
286841,Eze,42,8,חָצֵ֥ר,חָצֵר,court,Corte
286842,Eze,42,8,הַ,הַ,the,el
286843,Eze,42,8,חִֽצֹונָ֖ה,חִיצֹון,external,externo
286844,Eze,42,8,חֲמִשִּׁ֣ים,חָמֵשׁ,five,cinco
286845,Eze,42,8,אַמָּ֑ה,אַמָּה,cubit,codo
286846,Eze,42,8,וְ,וְ,and,y
286847,Eze,42,8,הִנֵּ֛ה,הִנֵּה,behold,Mirad
286848,Eze,42,8,עַל־,עַל,upon,sobre
286849,Eze,42,8,פְּנֵ֥י,פָּנֶה,face,cara
286850,Eze,42,8,הַ,הַ,the,el
286851,Eze,42,8,הֵיכָ֖ל,הֵיכָל,palace,palacio
286852,Eze,42,8,מֵאָ֥ה,מֵאָה,hundred,cien
286853,Eze,42,8,אַמָּֽה׃,אַמָּה,cubit,codo
286854,Eze,42,9,וּ,וְ,and,y
286855,Eze,42,9,מִ,מִן,from,de
286856,Eze,42,9,תַּ֖חַת,תַּחַת,under part,bajo la parte
286857,Eze,42,9,הַ,הַ,the,el
286858,Eze,42,9,לְּשָׁכֹ֣ות,לִשְׁכָּה,hall,sala
286859,Eze,42,9,הָ,הַ,the,el
286860,Eze,42,9,אֵ֑לֶּה,אֵלֶּה,these,estas
286861,Eze,42,9,הַ,הַ,the,el
286862,Eze,42,9,מֵּבִיא֙,בוא,come,ven
286863,Eze,42,9,מֵֽ,מִן,from,de
286864,Eze,42,9,הַ,הַ,the,el
286865,Eze,42,9,קָּדִ֔ים,קָדִים,east,este
286866,Eze,42,9,בְּ,בְּ,in,en
286867,Eze,42,9,בֹאֹ֣ו,בוא,come,ven
286868,Eze,42,9,לָ,לְ,to,a
286869,Eze,42,9,הֵ֔נָּה,הֵנָּה,they,ellos
286870,Eze,42,9,מֵֽ,מִן,from,de
286871,Eze,42,9,הֶ,הַ,the,el
286872,Eze,42,9,חָצֵ֖ר,חָצֵר,court,Corte
286873,Eze,42,9,הַ,הַ,the,el
286874,Eze,42,9,חִצֹנָֽה׃,חִיצֹון,external,externo
286875,Eze,42,10,בְּ,בְּ,in,en
286876,Eze,42,10,רֹ֣חַב׀,רֹחַב,breadth,amplitud
286877,Eze,42,10,גֶּ֣דֶר,גָּדֵר,wall,pared
286878,Eze,42,10,הֶ,הַ,the,el
286879,Eze,42,10,חָצֵ֗ר,חָצֵר,court,Corte
286880,Eze,42,10,דֶּ֧רֶךְ,דֶּרֶךְ,way,camino
286881,Eze,42,10,הַ,הַ,the,el
286882,Eze,42,10,קָּדִ֛ים,קָדִים,east,este
286883,Eze,42,10,אֶל־,אֶל,to,a
286884,Eze,42,10,פְּנֵ֧י,פָּנֶה,face,cara
286885,Eze,42,10,הַ,הַ,the,el
286886,Eze,42,10,גִּזְרָ֛ה,גִּזְרָה,room,habitación
286887,Eze,42,10,וְ,וְ,and,y
286888,Eze,42,10,אֶל־,אֶל,to,a
286889,Eze,42,10,פְּנֵ֥י,פָּנֶה,face,cara
286890,Eze,42,10,הַ,הַ,the,el
286891,Eze,42,10,בִּנְיָ֖ן,בִּנְיָן,building,edificio
286892,Eze,42,10,לְשָׁכֹֽות׃,לִשְׁכָּה,hall,sala
286893,Eze,42,11,וְ,וְ,and,y
286894,Eze,42,11,דֶ֨רֶךְ֙,דֶּרֶךְ,way,camino
286895,Eze,42,11,לִ,לְ,to,a
286896,Eze,42,11,פְנֵיהֶ֔ם,פָּנֶה,face,cara
286897,Eze,42,11,כְּ,כְּ,as,como
286898,Eze,42,11,מַרְאֵ֣ה,מַרְאֶה,sight,visión
286899,Eze,42,11,הַ,הַ,the,el
286900,Eze,42,11,לְּשָׁכֹ֗ות,לִשְׁכָּה,hall,sala
286901,Eze,42,11,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
286902,Eze,42,11,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
286903,Eze,42,11,הַ,הַ,the,el
286904,Eze,42,11,צָּפֹ֔ון,צָפֹון,north,norte
286905,Eze,42,11,כְּ,כְּ,as,como
286906,Eze,42,11,אָרְכָּ֖ן,אֹרֶךְ,length,longitud
286907,Eze,42,11,כֵּ֣ן,כֵּן,thus,así
286908,Eze,42,11,רָחְבָּ֑ן,רֹחַב,breadth,amplitud
286909,Eze,42,11,וְ,וְ,and,y
286910,Eze,42,11,כֹל֙,כֹּל,whole,todo
286911,Eze,42,11,מֹוצָ֣אֵיהֶ֔ן,מֹוצָא,issue,problema
286912,Eze,42,11,וּ,וְ,and,y
286913,Eze,42,11,כְ,כְּ,as,como
286914,Eze,42,11,מִשְׁפְּטֵיהֶ֖ן,מִשְׁפָּט,justice,justicia
286915,Eze,42,11,וּ,וְ,and,y
286916,Eze,42,11,כְ,כְּ,as,como
286917,Eze,42,11,פִתְחֵיהֶֽן׃,פֶּתַח,opening,apertura
286918,Eze,42,12,וּ,וְ,and,y
286919,Eze,42,12,כְ,כְּ,as,como
286920,Eze,42,12,פִתְחֵ֣י,פֶּתַח,opening,apertura
286921,Eze,42,12,הַ,הַ,the,el
286922,Eze,42,12,לְּשָׁכֹ֗ות,לִשְׁכָּה,hall,sala
286923,Eze,42,12,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
286924,Eze,42,12,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
286925,Eze,42,12,הַ,הַ,the,el
286926,Eze,42,12,דָּרֹ֔ום,דָּרֹום,south,sur
286927,Eze,42,12,פֶּ֖תַח,פֶּתַח,opening,apertura
286928,Eze,42,12,בְּ,בְּ,in,en
286929,Eze,42,12,רֹ֣אשׁ,רֹאשׁ,head,cabeza
286930,Eze,42,12,דָּ֑רֶךְ,דֶּרֶךְ,way,camino
286931,Eze,42,12,דֶּ֗רֶךְ,דֶּרֶךְ,way,camino
286932,Eze,42,12,בִּ,בְּ,in,en
286933,Eze,42,12,פְנֵי֙,פָּנֶה,face,cara
286934,Eze,42,12,הַ,הַ,the,el
286935,Eze,42,12,גְּדֶ֣רֶת,גְּדֶרֶת,wall,pared
286936,Eze,42,12,הֲגִינָ֔ה,הֲגִינָה,[uncertain],[incierto]
286937,Eze,42,12,דֶּ֥רֶךְ,דֶּרֶךְ,way,camino
286938,Eze,42,12,הַ,הַ,the,el
286939,Eze,42,12,קָּדִ֖ים,קָדִים,east,este
286940,Eze,42,12,בְּ,בְּ,in,en
286941,Eze,42,12,בֹואָֽן׃,בוא,come,ven
286942,Eze,42,13,וַ,וְ,and,y
286943,Eze,42,13,יֹּ֣אמֶר,אמר,say,decir
286944,Eze,42,13,אֵלַ֗י,אֶל,to,a
286945,Eze,42,13,לִֽשְׁכֹ֨ות,לִשְׁכָּה,hall,sala
286946,Eze,42,13,הַ,הַ,the,el
286947,Eze,42,13,צָּפֹ֜ון,צָפֹון,north,norte
286948,Eze,42,13,לִֽשְׁכֹ֣ות,לִשְׁכָּה,hall,sala
286949,Eze,42,13,הַ,הַ,the,el
286950,Eze,42,13,דָּרֹום֮,דָּרֹום,south,sur
286951,Eze,42,13,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
286952,Eze,42,13,אֶל־,אֶל,to,a
286953,Eze,42,13,פְּנֵ֣י,פָּנֶה,face,cara
286954,Eze,42,13,הַ,הַ,the,el
286955,Eze,42,13,גִּזְרָה֒,גִּזְרָה,room,habitación
286956,Eze,42,13,הֵ֣נָּה׀,הֵנָּה,they,ellos
286957,Eze,42,13,לִֽשְׁכֹ֣ות,לִשְׁכָּה,hall,sala
286958,Eze,42,13,הַ,הַ,the,el
286959,Eze,42,13,קֹּ֗דֶשׁ,קֹדֶשׁ,holiness,santidad
286960,Eze,42,13,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
286961,Eze,42,13,יֹאכְלוּ־,אכל,eat,comer
286962,Eze,42,13,שָׁ֧ם,שָׁם,there,ahí
286963,Eze,42,13,הַ,הַ,the,el
286964,Eze,42,13,כֹּהֲנִ֛ים,כֹּהֵן,priest,sacerdote
286965,Eze,42,13,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
286966,Eze,42,13,קְרֹובִ֥ים,קָרֹוב,near,cerca
286967,Eze,42,13,לַֽ,לְ,to,a
286968,Eze,42,13,יהוָ֖ה,יְהוָה,YHWH,YHWH
286969,Eze,42,13,קָדְשֵׁ֣י,קֹדֶשׁ,holiness,santidad
286970,Eze,42,13,הַ,הַ,the,el
286971,Eze,42,13,קֳּדָשִׁ֑ים,קֹדֶשׁ,holiness,santidad
286972,Eze,42,13,שָׁ֞ם,שָׁם,there,ahí
286973,Eze,42,13,יַנִּ֣יחוּ׀,נוח,settle,resolver
286974,Eze,42,13,קָדְשֵׁ֣י,קֹדֶשׁ,holiness,santidad
286975,Eze,42,13,הַ,הַ,the,el
286976,Eze,42,13,קֳּדָשִׁ֗ים,קֹדֶשׁ,holiness,santidad
286977,Eze,42,13,וְ,וְ,and,y
286978,Eze,42,13,הַ,הַ,the,el
286979,Eze,42,13,מִּנְחָה֙,מִנְחָה,present,presente
286980,Eze,42,13,וְ,וְ,and,y
286981,Eze,42,13,הַ,הַ,the,el
286982,Eze,42,13,חַטָּ֣את,חַטָּאת,sin,pecado
286983,Eze,42,13,וְ,וְ,and,y
286984,Eze,42,13,הָ,הַ,the,el
286985,Eze,42,13,אָשָׁ֔ם,אָשָׁם,guilt,culpa
286986,Eze,42,13,כִּ֥י,כִּי,that,ese
286987,Eze,42,13,הַ,הַ,the,el
286988,Eze,42,13,מָּקֹ֖ום,מָקֹום,place,lugar
286989,Eze,42,13,קָדֹֽשׁ׃,קָדֹושׁ,holy,santo
286990,Eze,42,14,בְּ,בְּ,in,en
286991,Eze,42,14,בֹאָ֣ם,בוא,come,ven
286992,Eze,42,14,הַ,הַ,the,el
286993,Eze,42,14,כֹּהֲנִ֗ים,כֹּהֵן,priest,sacerdote
286994,Eze,42,14,וְ,וְ,and,y
286995,Eze,42,14,לֹֽא־,לֹא,not,no
286996,Eze,42,14,יֵצְא֤וּ,יצא,go out,fuera
286997,Eze,42,14,מֵ,מִן,from,de
286998,Eze,42,14,הַ,הַ,the,el
286999,Eze,42,14,קֹּ֨דֶשׁ֙,קֹדֶשׁ,holiness,santidad
287000,Eze,42,14,אֶל־,אֶל,to,a
287001,Eze,42,14,הֶ,הַ,the,el
287002,Eze,42,14,חָצֵ֣ר,חָצֵר,court,Corte
287003,Eze,42,14,הַ,הַ,the,el
287004,Eze,42,14,חִיצֹונָ֔ה,חִיצֹון,external,externo
287005,Eze,42,14,וְ,וְ,and,y
287006,Eze,42,14,שָׁ֞ם,שָׁם,there,ahí
287007,Eze,42,14,יַנִּ֧יחוּ,נוח,settle,resolver
287008,Eze,42,14,בִגְדֵיהֶ֛ם,בֶּגֶד,garment,prenda
287009,Eze,42,14,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
287010,Eze,42,14,יְשָׁרְת֥וּ,שׁרת,serve,servir
287011,Eze,42,14,בָהֶ֖ן,בְּ,in,en
287012,Eze,42,14,כִּֽי־,כִּי,that,ese
287013,Eze,42,14,קֹ֣דֶשׁ,קֹדֶשׁ,holiness,santidad
287014,Eze,42,14,הֵ֑נָּה,הֵנָּה,they,ellos
287015,Eze,42,14,וְ,וְ,and,y
287016,Eze,42,14,לָבְשׁוּ֙,לבשׁ,cloth,paño
287017,Eze,42,14,בְּגָדִ֣ים,בֶּגֶד,garment,prenda
287018,Eze,42,14,אֲחֵרִ֔ים,אַחֵר,other,otro
287019,Eze,42,14,וְ,וְ,and,y
287020,Eze,42,14,קָרְב֖וּ,קרב,approach,enfoque
287021,Eze,42,14,אֶל־,אֶל,to,a
287022,Eze,42,14,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
287023,Eze,42,14,לָ,לְ,to,a
287024,Eze,42,14,,הַ,the,el
287025,Eze,42,14,עָֽם׃,עַם,people,gente
287026,Eze,42,15,וְ,וְ,and,y
287027,Eze,42,15,כִלָּ֗ה,כלה,be complete,ser completa
287028,Eze,42,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
287029,Eze,42,15,מִדֹּות֙,מִדָּה,measured stretch,tramo medido
287030,Eze,42,15,הַ,הַ,the,el
287031,Eze,42,15,בַּ֣יִת,בַּיִת,house,casa
287032,Eze,42,15,הַ,הַ,the,el
287033,Eze,42,15,פְּנִימִ֔י,פְּנִימִי,inner,interior
287034,Eze,42,15,וְ,וְ,and,y
287035,Eze,42,15,הֹוצִיאַ֨נִי֙,יצא,go out,fuera
287036,Eze,42,15,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
287037,Eze,42,15,הַ,הַ,the,el
287038,Eze,42,15,שַּׁ֔עַר,שַׁעַר,gate,portón
287039,Eze,42,15,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
287040,Eze,42,15,פָּנָ֖יו,פָּנֶה,face,cara
287041,Eze,42,15,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
287042,Eze,42,15,הַ,הַ,the,el
287043,Eze,42,15,קָּדִ֑ים,קָדִים,east,este
287044,Eze,42,15,וּ,וְ,and,y
287045,Eze,42,15,מְדָדֹ֖ו,מדד,measure,medida
287046,Eze,42,15,סָבִ֥יב׀,סָבִיב,surrounding,rodeando
287047,Eze,42,15,סָבִֽיב׃,סָבִיב,surrounding,rodeando
287048,Eze,42,16,מָדַ֛ד,מדד,measure,medida
287049,Eze,42,16,ר֥וּחַ,רוּחַ,wind,viento
287050,Eze,42,16,הַ,הַ,the,el
287051,Eze,42,16,קָּדִ֖ים,קָדִים,east,este
287052,Eze,42,16,בִּ,בְּ,in,en
287053,Eze,42,16,קְנֵ֣ה,קָנֶה,reed,caña
287054,Eze,42,16,הַ,הַ,the,el
287055,Eze,42,16,מִּדָּ֑ה,מִדָּה,measured stretch,tramo medido
287056,Eze,42,16,חֲמֵשׁ־,חָמֵשׁ,five,cinco
287057,Eze,42,16,מֵאֹ֥ות,מֵאָה,hundred,cien
287058,Eze,42,16,קָנִ֛ים,קָנֶה,reed,caña
287059,Eze,42,16,בִּ,בְּ,in,en
287060,Eze,42,16,קְנֵ֥ה,קָנֶה,reed,caña
287061,Eze,42,16,הַ,הַ,the,el
287062,Eze,42,16,מִּדָּ֖ה,מִדָּה,measured stretch,tramo medido
287063,Eze,42,16,סָבִֽיב׃,סָבִיב,surrounding,rodeando
287064,Eze,42,17,מָדַ֖ד,מדד,measure,medida
287065,Eze,42,17,ר֣וּחַ,רוּחַ,wind,viento
287066,Eze,42,17,הַ,הַ,the,el
287067,Eze,42,17,צָּפֹ֑ון,צָפֹון,north,norte
287068,Eze,42,17,חֲמֵשׁ־,חָמֵשׁ,five,cinco
287069,Eze,42,17,מֵאֹ֥ות,מֵאָה,hundred,cien
287070,Eze,42,17,קָנִ֛ים,קָנֶה,reed,caña
287071,Eze,42,17,בִּ,בְּ,in,en
287072,Eze,42,17,קְנֵ֥ה,קָנֶה,reed,caña
287073,Eze,42,17,הַ,הַ,the,el
287074,Eze,42,17,מִּדָּ֖ה,מִדָּה,measured stretch,tramo medido
287075,Eze,42,17,סָבִֽיב׃,סָבִיב,surrounding,rodeando
287076,Eze,42,18,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
287077,Eze,42,18,ר֥וּחַ,רוּחַ,wind,viento
287078,Eze,42,18,הַ,הַ,the,el
287079,Eze,42,18,דָּרֹ֖ום,דָּרֹום,south,sur
287080,Eze,42,18,מָדָ֑ד,מדד,measure,medida
287081,Eze,42,18,חֲמֵשׁ־,חָמֵשׁ,five,cinco
287082,Eze,42,18,מֵאֹ֥ות,מֵאָה,hundred,cien
287083,Eze,42,18,קָנִ֖ים,קָנֶה,reed,caña
287084,Eze,42,18,בִּ,בְּ,in,en
287085,Eze,42,18,קְנֵ֥ה,קָנֶה,reed,caña
287086,Eze,42,18,הַ,הַ,the,el
287087,Eze,42,18,מִּדָּֽה׃,מִדָּה,measured stretch,tramo medido
287088,Eze,42,19,סָבַ֖ב,סבב,turn,giro
287089,Eze,42,19,אֶל־,אֶל,to,a
287090,Eze,42,19,ר֣וּחַ,רוּחַ,wind,viento
287091,Eze,42,19,הַ,הַ,the,el
287092,Eze,42,19,יָּ֑ם,יָם,sea,mar
287093,Eze,42,19,מָדַ֛ד,מדד,measure,medida
287094,Eze,42,19,חֲמֵשׁ־,חָמֵשׁ,five,cinco
287095,Eze,42,19,מֵאֹ֥ות,מֵאָה,hundred,cien
287096,Eze,42,19,קָנִ֖ים,קָנֶה,reed,caña
287097,Eze,42,19,בִּ,בְּ,in,en
287098,Eze,42,19,קְנֵ֥ה,קָנֶה,reed,caña
287099,Eze,42,19,הַ,הַ,the,el
287100,Eze,42,19,מִּדָּֽה׃,מִדָּה,measured stretch,tramo medido
287101,Eze,42,20,לְ,לְ,to,a
287102,Eze,42,20,אַרְבַּ֨ע,אַרְבַּע,four,las cuatro
287103,Eze,42,20,רוּחֹ֜ות,רוּחַ,wind,viento
287104,Eze,42,20,מְדָדֹ֗ו,מדד,measure,medida
287105,Eze,42,20,חֹ֤ומָה,חֹומָה,wall,pared
287106,Eze,42,20,לֹו֙,לְ,to,a
287107,Eze,42,20,סָבִ֣יב׀,סָבִיב,surrounding,rodeando
287108,Eze,42,20,סָבִ֔יב,סָבִיב,surrounding,rodeando
287109,Eze,42,20,אֹ֚רֶךְ,אֹרֶךְ,length,longitud
287110,Eze,42,20,חֲמֵ֣שׁ,חָמֵשׁ,five,cinco
287111,Eze,42,20,מֵאֹ֔ות,מֵאָה,hundred,cien
287112,Eze,42,20,וְ,וְ,and,y
287113,Eze,42,20,רֹ֖חַב,רֹחַב,breadth,amplitud
287114,Eze,42,20,חֲמֵ֣שׁ,חָמֵשׁ,five,cinco
287115,Eze,42,20,מֵאֹ֑ות,מֵאָה,hundred,cien
287116,Eze,42,20,לְ,לְ,to,a
287117,Eze,42,20,הַבְדִּ֕יל,בדל,separate,separar
287118,Eze,42,20,בֵּ֥ין,בַּיִן,interval,intervalo
287119,Eze,42,20,הַ,הַ,the,el
287120,Eze,42,20,קֹּ֖דֶשׁ,קֹדֶשׁ,holiness,santidad
287121,Eze,42,20,לְ,לְ,to,a
287122,Eze,42,20,חֹֽל׃,חֹל,profane,profano
