word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
233294,Isa,62,4,יֵאָמֵ֥ר,אמר,say,decir
233295,Isa,62,4,עֹוד֙,עֹוד,duration,duración
233296,Isa,62,4,שְׁמָמָ֔ה,שְׁמָמָה,desolation,soledad
233297,Isa,62,4,כִּ֣י,כִּי,that,ese
233298,Isa,62,4,לָ֗ךְ,לְ,to,a
233299,Isa,62,4,יִקָּרֵא֙,קרא,call,llamada
233300,Isa,62,4,חֶפְצִי־,חֵפֶץ,pleasure,Cargando…
233301,Isa,62,4,בָ֔הּ,בְּ,in,en
233302,Isa,62,4,וּ,וְ,and,y
233303,Isa,62,4,לְ,לְ,to,a
233304,Isa,62,4,אַרְצֵ֖ךְ,אֶרֶץ,earth,tierra
233305,Isa,62,4,בְּעוּלָ֑ה,בעל,own,Cargando…
233306,Isa,62,4,כִּֽי־,כִּי,that,ese
233307,Isa,62,4,חָפֵ֤ץ,חפץ,desire,deseo
233308,Isa,62,4,יְהוָה֙,יְהוָה,YHWH,YHWH
233309,Isa,62,4,בָּ֔ךְ,בְּ,in,en
233310,Isa,62,4,וְ,וְ,and,y
233311,Isa,62,4,אַרְצֵ֖ךְ,אֶרֶץ,earth,tierra
233312,Isa,62,4,תִּבָּעֵֽל׃,בעל,own,Cargando…
233313,Isa,62,5,כִּֽי־,כִּי,that,ese
233314,Isa,62,5,יִבְעַ֤ל,בעל,own,Cargando…
233315,Isa,62,5,בָּחוּר֙,בָּחוּר,young man,hombre joven
233316,Isa,62,5,בְּתוּלָ֔ה,בְּתוּלָה,virgin,Cargando…
233317,Isa,62,5,יִבְעָל֖וּךְ,בעל,own,Cargando…
233318,Isa,62,5,בָּנָ֑יִךְ,בֵּן,son,hijo
233319,Isa,62,5,וּ,וְ,and,y
233320,Isa,62,5,מְשֹׂ֤ושׂ,מָשֹׂושׂ,joy,alegría
233321,Isa,62,5,חָתָן֙,חָתָן,son-in-law,Cargando…
233322,Isa,62,5,עַל־,עַל,upon,sobre
233323,Isa,62,5,כַּלָּ֔ה,כַּלָּה,bride,Cargando…
233324,Isa,62,5,יָשִׂ֥ישׂ,שׂושׂ,rejoice,alegrarse
233325,Isa,62,5,עָלַ֖יִךְ,עַל,upon,sobre
233326,Isa,62,5,אֱלֹהָֽיִךְ׃,אֱלֹהִים,god(s),gallinero)
233327,Isa,62,6,עַל־,עַל,upon,sobre
233328,Isa,62,6,חֹומֹתַ֣יִךְ,חֹומָה,wall,pared
233329,Isa,62,6,יְרוּשָׁלִַ֗ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
233330,Isa,62,6,הִפְקַ֨דְתִּי֙,פקד,miss,perder
233331,Isa,62,6,שֹֽׁמְרִ֔ים,שׁמר,keep,mantener
233332,Isa,62,6,כָּל־,כֹּל,whole,todo
233333,Isa,62,6,הַ,הַ,the,el
233334,Isa,62,6,יֹּ֧ום,יֹום,day,día
233335,Isa,62,6,וְ,וְ,and,y
233336,Isa,62,6,כָל־,כֹּל,whole,todo
233337,Isa,62,6,הַ,הַ,the,el
233338,Isa,62,6,לַּ֛יְלָה,לַיְלָה,night,noche
233339,Isa,62,6,תָּמִ֖יד,תָּמִיד,continuity,continuidad
233340,Isa,62,6,לֹ֣א,לֹא,not,no
233341,Isa,62,6,יֶחֱשׁ֑וּ,חשׁה,be silent,callar
233342,Isa,62,6,הַ,הַ,the,el
233343,Isa,62,6,מַּזְכִּרִים֙,זכר,remember,recuerda
233344,Isa,62,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
233345,Isa,62,6,יְהוָ֔ה,יְהוָה,YHWH,YHWH
233346,Isa,62,6,אַל־,אַל,not,no
233347,Isa,62,6,דֳּמִ֖י,דֳּמִי,rest,descanso
233348,Isa,62,6,לָכֶֽם׃,לְ,to,a
233349,Isa,62,7,וְ,וְ,and,y
233350,Isa,62,7,אַֽל־,אַל,not,no
233351,Isa,62,7,תִּתְּנ֥וּ,נתן,give,dar
233352,Isa,62,7,דֳמִ֖י,דֳּמִי,rest,descanso
233353,Isa,62,7,לֹ֑ו,לְ,to,a
233354,Isa,62,7,עַד־,עַד,unto,hasta
233355,Isa,62,7,יְכֹונֵ֞ן,כון,be firm,Se firme
233356,Isa,62,7,וְ,וְ,and,y
233357,Isa,62,7,עַד־,עַד,unto,hasta
233358,Isa,62,7,יָשִׂ֧ים,שׂים,put,poner
233359,Isa,62,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
233360,Isa,62,7,יְרֽוּשָׁלִַ֛ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
233361,Isa,62,7,תְּהִלָּ֖ה,תְּהִלָּה,praise,alabanza
233362,Isa,62,7,בָּ,בְּ,in,en
233363,Isa,62,7,,הַ,the,el
233364,Isa,62,7,אָֽרֶץ׃,אֶרֶץ,earth,tierra
233365,Isa,62,8,נִשְׁבַּ֧ע,שׁבע,swear,jurar
233366,Isa,62,8,יְהוָ֛ה,יְהוָה,YHWH,YHWH
233367,Isa,62,8,בִּֽ,בְּ,in,en
233368,Isa,62,8,ימִינֹ֖ו,יָמִין,right-hand side,lado derecho
233369,Isa,62,8,וּ,וְ,and,y
233370,Isa,62,8,בִ,בְּ,in,en
233371,Isa,62,8,זְרֹ֣ועַ,זְרֹועַ,arm,brazo
233372,Isa,62,8,עֻזֹּ֑ו,עֹז,power,poder
233373,Isa,62,8,אִם־,אִם,if,Si
233374,Isa,62,8,אֶתֵּן֩,נתן,give,dar
233375,Isa,62,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
233376,Isa,62,8,דְּגָנֵ֨ךְ,דָּגָן,corn,Cargando…
233377,Isa,62,8,עֹ֤וד,עֹוד,duration,duración
233378,Isa,62,8,מַֽאֲכָל֙,מַאֲכָל,food,comida
233379,Isa,62,8,לְ,לְ,to,a
233380,Isa,62,8,אֹ֣יְבַ֔יִךְ,איב,be hostile,ser hostil
233381,Isa,62,8,וְ,וְ,and,y
233382,Isa,62,8,אִם־,אִם,if,Si
233383,Isa,62,8,יִשְׁתּ֤וּ,שׁתה,drink,beber
233384,Isa,62,8,בְנֵֽי־,בֵּן,son,hijo
233385,Isa,62,8,נֵכָר֙,נֵכָר,foreigner,Cargando…
233386,Isa,62,8,תִּֽירֹושֵׁ֔ךְ,תִּירֹושׁ,wine,vino
233387,Isa,62,8,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
233388,Isa,62,8,יָגַ֖עַתְּ,יגע,be weary,cansarse
233389,Isa,62,8,בֹּֽו׃,בְּ,in,en
233390,Isa,62,9,כִּ֤י,כִּי,that,ese
233391,Isa,62,9,מְאַסְפָיו֙,אסף,gather,reunir
233392,Isa,62,9,יֹאכְלֻ֔הוּ,אכל,eat,comer
233393,Isa,62,9,וְ,וְ,and,y
233394,Isa,62,9,הִֽלְל֖וּ,הלל,praise,alabanza
233395,Isa,62,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
233396,Isa,62,9,יְהוָ֑ה,יְהוָה,YHWH,YHWH
233397,Isa,62,9,וּֽ,וְ,and,y
233398,Isa,62,9,מְקַבְּצָ֥יו,קבץ,collect,recoger
233399,Isa,62,9,יִשְׁתֻּ֖הוּ,שׁתה,drink,beber
233400,Isa,62,9,בְּ,בְּ,in,en
233401,Isa,62,9,חַצְרֹ֥ות,חָצֵר,court,Corte
233402,Isa,62,9,קָדְשִֽׁי׃ ס,קֹדֶשׁ,holiness,santidad
233403,Isa,62,10,עִבְר֤וּ,עבר,pass,pasar
233404,Isa,62,10,עִבְרוּ֙,עבר,pass,pasar
233405,Isa,62,10,בַּ,בְּ,in,en
233406,Isa,62,10,,הַ,the,el
233407,Isa,62,10,שְּׁעָרִ֔ים,שַׁעַר,gate,portón
233408,Isa,62,10,פַּנּ֖וּ,פנה,turn,giro
233409,Isa,62,10,דֶּ֣רֶךְ,דֶּרֶךְ,way,camino
233410,Isa,62,10,הָ,הַ,the,el
233411,Isa,62,10,עָ֑ם,עַם,people,gente
233412,Isa,62,10,סֹ֣לּוּ,סלל,build,construir
233413,Isa,62,10,סֹ֤לּוּ,סלל,build,construir
233414,Isa,62,10,הַֽ,הַ,the,el
233415,Isa,62,10,מְסִלָּה֙,מְסִלָּה,highway,autopista
233416,Isa,62,10,סַקְּל֣וּ,סקל,stone,piedra
233417,Isa,62,10,מֵ,מִן,from,de
233418,Isa,62,10,אֶ֔בֶן,אֶבֶן,stone,piedra
233419,Isa,62,10,הָרִ֥ימוּ,רום,be high,ser alto
233420,Isa,62,10,נֵ֖ס,נֵס,signal,señal
233421,Isa,62,10,עַל־,עַל,upon,sobre
233422,Isa,62,10,הָ,הַ,the,el
233423,Isa,62,10,עַמִּֽים׃,עַם,people,gente
233424,Isa,62,11,הִנֵּ֣ה,הִנֵּה,behold,Mirad
233425,Isa,62,11,יְהוָ֗ה,יְהוָה,YHWH,YHWH
233426,Isa,62,11,הִשְׁמִ֨יעַ֙,שׁמע,hear,oír
233427,Isa,62,11,אֶל־,אֶל,to,a
233428,Isa,62,11,קְצֵ֣ה,קָצֶה,end,fin
233429,Isa,62,11,הָ,הַ,the,el
233430,Isa,62,11,אָ֔רֶץ,אֶרֶץ,earth,tierra
233431,Isa,62,11,אִמְרוּ֙,אמר,say,decir
233432,Isa,62,11,לְ,לְ,to,a
233433,Isa,62,11,בַת־,בַּת,daughter,hija
233434,Isa,62,11,צִיֹּ֔ון,צִיֹּון,Zion,Sión
233435,Isa,62,11,הִנֵּ֥ה,הִנֵּה,behold,Mirad
233436,Isa,62,11,יִשְׁעֵ֖ךְ,יֵשַׁע,help,ayuda
233437,Isa,62,11,בָּ֑א,בוא,come,ven
233438,Isa,62,11,הִנֵּ֤ה,הִנֵּה,behold,Mirad
233439,Isa,62,11,שְׂכָרֹו֙,שָׂכָר,hire,alquiler
233440,Isa,62,11,אִתֹּ֔ו,אֵת,together with,Juntos con
233441,Isa,62,11,וּ,וְ,and,y
233442,Isa,62,11,פְעֻלָּתֹ֖ו,פְּעֻלָּה,work,trabajo
233443,Isa,62,11,לְ,לְ,to,a
233444,Isa,62,11,פָנָֽיו׃,פָּנֶה,face,cara
233445,Isa,62,12,וְ,וְ,and,y
233446,Isa,62,12,קָרְא֥וּ,קרא,call,llamada
233447,Isa,62,12,לָהֶ֛ם,לְ,to,a
233448,Isa,62,12,עַם־,עַם,people,gente
233449,Isa,62,12,הַ,הַ,the,el
233450,Isa,62,12,קֹּ֖דֶשׁ,קֹדֶשׁ,holiness,santidad
233451,Isa,62,12,גְּאוּלֵ֣י,גאל,redeem,Cargando…
233452,Isa,62,12,יְהוָ֑ה,יְהוָה,YHWH,YHWH
233453,Isa,62,12,וְ,וְ,and,y
233454,Isa,62,12,לָךְ֙,לְ,to,a
233455,Isa,62,12,יִקָּרֵ֣א,קרא,call,llamada
233456,Isa,62,12,דְרוּשָׁ֔ה,דרשׁ,inquire,preguntar
233457,Isa,62,12,עִ֖יר,עִיר,town,pueblo
233458,Isa,62,12,לֹ֥א,לֹא,not,no
233459,Isa,62,12,נֶעֱזָֽבָה׃ ס,עזב,leave,salir
233460,Isa,63,1,מִי־,מִי,who,quien
233461,Isa,63,1,זֶ֣ה׀,זֶה,this,esta
233462,Isa,63,1,בָּ֣א,בוא,come,ven
233463,Isa,63,1,מֵ,מִן,from,de
233464,Isa,63,1,אֱדֹ֗ום,אֱדֹום,Edom,Edom
233465,Isa,63,1,חֲמ֤וּץ,חָמוּץ,coloured,Cargando…
233466,Isa,63,1,בְּגָדִים֙,בֶּגֶד,garment,prenda
233467,Isa,63,1,מִ,מִן,from,de
233468,Isa,63,1,בָּצְרָ֔ה,בָּצְרָה,Bozrah,Cargando…
233469,Isa,63,1,זֶ֚ה,זֶה,this,esta
233470,Isa,63,1,הָד֣וּר,הדר,honour,Cargando…
233471,Isa,63,1,בִּ,בְּ,in,en
233472,Isa,63,1,לְבוּשֹׁ֔ו,לְבוּשׁ,clothing,ropa
233473,Isa,63,1,צֹעֶ֖ה,צעה,put in chains,Cargando…
233474,Isa,63,1,בְּ,בְּ,in,en
233475,Isa,63,1,רֹ֣ב,רֹב,multitude,multitud
233476,Isa,63,1,כֹּחֹ֑ו,כֹּחַ,strength,fuerza
233477,Isa,63,1,אֲנִ֛י,אֲנִי,i,yo
233478,Isa,63,1,מְדַבֵּ֥ר,דבר,speak,hablar
233479,Isa,63,1,בִּ,בְּ,in,en
233480,Isa,63,1,צְדָקָ֖ה,צְדָקָה,justice,justicia
233481,Isa,63,1,רַ֥ב,רַב,much,mucho
233482,Isa,63,1,לְ,לְ,to,a
233483,Isa,63,1,הֹושִֽׁיעַ׃,ישׁע,help,ayuda
233484,Isa,63,2,מַדּ֥וּעַ,מַדּוּעַ,why,por qué
233485,Isa,63,2,אָדֹ֖ם,אָדֹם,red,Cargando…
233486,Isa,63,2,לִ,לְ,to,a
233487,Isa,63,2,לְבוּשֶׁ֑ךָ,לְבוּשׁ,clothing,ropa
233488,Isa,63,2,וּ,וְ,and,y
233489,Isa,63,2,בְגָדֶ֖יךָ,בֶּגֶד,garment,prenda
233490,Isa,63,2,כְּ,כְּ,as,como
233491,Isa,63,2,דֹרֵ֥ךְ,דרך,tread,huella
233492,Isa,63,2,בְּ,בְּ,in,en
233493,Isa,63,2,גַֽת׃,גַּת,wine-press,Cargando…
233494,Isa,63,3,פּוּרָ֣ה׀,פּוּרָה,trough,Cargando…
233495,Isa,63,3,דָּרַ֣כְתִּי,דרך,tread,huella
233496,Isa,63,3,לְ,לְ,to,a
233497,Isa,63,3,בַדִּ֗י,בַּד,linen,lino
233498,Isa,63,3,וּ,וְ,and,y
233499,Isa,63,3,מֵֽ,מִן,from,de
233500,Isa,63,3,עַמִּים֙,עַם,people,gente
233501,Isa,63,3,אֵֽין־,אַיִן,[NEG],[NEG]
233502,Isa,63,3,אִ֣ישׁ,אִישׁ,man,hombre
233503,Isa,63,3,אִתִּ֔י,אֵת,together with,Juntos con
233504,Isa,63,3,וְ,וְ,and,y
233505,Isa,63,3,אֶדְרְכֵ֣ם,דרך,tread,huella
233506,Isa,63,3,בְּ,בְּ,in,en
233507,Isa,63,3,אַפִּ֔י,אַף,nose,nariz
233508,Isa,63,3,וְ,וְ,and,y
233509,Isa,63,3,אֶרְמְסֵ֖ם,רמס,trample,pisotear
233510,Isa,63,3,בַּ,בְּ,in,en
233511,Isa,63,3,חֲמָתִ֑י,חֵמָה,heat,calor
233512,Isa,63,3,וְ,וְ,and,y
233513,Isa,63,3,יֵ֤ז,נזה,spatter,Cargando…
233514,Isa,63,3,נִצְחָם֙,נֵצַח,blood-spout,Cargando…
233515,Isa,63,3,עַל־,עַל,upon,sobre
233516,Isa,63,3,בְּגָדַ֔י,בֶּגֶד,garment,prenda
233517,Isa,63,3,וְ,וְ,and,y
233518,Isa,63,3,כָל־,כֹּל,whole,todo
233519,Isa,63,3,מַלְבּוּשַׁ֖י,מַלְבּוּשׁ,garment,prenda
233520,Isa,63,3,אֶגְאָֽלְתִּי׃,גאל,pollute,Cargando…
233521,Isa,63,4,כִּ֛י,כִּי,that,ese
233522,Isa,63,4,יֹ֥ום,יֹום,day,día
233523,Isa,63,4,נָקָ֖ם,נָקָם,vengeance,Cargando…
233524,Isa,63,4,בְּ,בְּ,in,en
233525,Isa,63,4,לִבִּ֑י,לֵב,heart,corazón
233526,Isa,63,4,וּ,וְ,and,y
233527,Isa,63,4,שְׁנַ֥ת,שָׁנָה,year,año
233528,Isa,63,4,גְּאוּלַ֖י,גְּאוּלִים,avenge,vengar
233529,Isa,63,4,בָּֽאָה׃,בוא,come,ven
233530,Isa,63,5,וְ,וְ,and,y
233531,Isa,63,5,אַבִּיט֙,נבט,look at,mirar
233532,Isa,63,5,וְ,וְ,and,y
233533,Isa,63,5,אֵ֣ין,אַיִן,[NEG],[NEG]
233534,Isa,63,5,עֹזֵ֔ר,עזר,help,ayuda
233535,Isa,63,5,וְ,וְ,and,y
233536,Isa,63,5,אֶשְׁתֹּומֵ֖ם,שׁמם,be desolate,Cargando…
233537,Isa,63,5,וְ,וְ,and,y
233538,Isa,63,5,אֵ֣ין,אַיִן,[NEG],[NEG]
233539,Isa,63,5,סֹומֵ֑ךְ,סמך,support,apoyo
233540,Isa,63,5,וַ,וְ,and,y
233541,Isa,63,5,תֹּ֤ושַֽׁע,ישׁע,help,ayuda
233542,Isa,63,5,לִי֙,לְ,to,a
233543,Isa,63,5,זְרֹעִ֔י,זְרֹועַ,arm,brazo
233544,Isa,63,5,וַ,וְ,and,y
233545,Isa,63,5,חֲמָתִ֖י,חֵמָה,heat,calor
233546,Isa,63,5,הִ֥יא,הִיא,she,ella
233547,Isa,63,5,סְמָכָֽתְנִי׃,סמך,support,apoyo
233548,Isa,63,6,וְ,וְ,and,y
233549,Isa,63,6,אָב֤וּס,בוס,tread down,pisar
233550,Isa,63,6,עַמִּים֙,עַם,people,gente
233551,Isa,63,6,בְּ,בְּ,in,en
233552,Isa,63,6,אַפִּ֔י,אַף,nose,nariz
233553,Isa,63,6,וַ,וְ,and,y
233554,Isa,63,6,אֲשַׁכְּרֵ֖ם,שׁכר,be drunk,Cargando…
233555,Isa,63,6,בַּ,בְּ,in,en
233556,Isa,63,6,חֲמָתִ֑י,חֵמָה,heat,calor
233557,Isa,63,6,וְ,וְ,and,y
233558,Isa,63,6,אֹורִ֥יד,ירד,descend,descender
233559,Isa,63,6,לָ,לְ,to,a
233560,Isa,63,6,,הַ,the,el
233561,Isa,63,6,אָ֖רֶץ,אֶרֶץ,earth,tierra
233562,Isa,63,6,נִצְחָֽם׃ ס,נֵצַח,blood-spout,Cargando…
233563,Isa,63,7,חַֽסְדֵ֨י,חֶסֶד,loyalty,lealtad
233564,Isa,63,7,יְהוָ֤ה׀,יְהוָה,YHWH,YHWH
233565,Isa,63,7,אַזְכִּיר֙,זכר,remember,recuerda
233566,Isa,63,7,תְּהִלֹּ֣ת,תְּהִלָּה,praise,alabanza
233567,Isa,63,7,יְהוָ֔ה,יְהוָה,YHWH,YHWH
233568,Isa,63,7,כְּ,כְּ,as,como
233569,Isa,63,7,עַ֕ל,עַל,height,altura
233570,Isa,63,7,כֹּ֥ל,כֹּל,whole,todo
233571,Isa,63,7,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
233572,Isa,63,7,גְּמָלָ֖נוּ,גמל,deal fully,tratar plenamente
233573,Isa,63,7,יְהוָ֑ה,יְהוָה,YHWH,YHWH
233574,Isa,63,7,וְ,וְ,and,y
233575,Isa,63,7,רַב־,רַב,much,mucho
233576,Isa,63,7,טוּב֙,טוּב,best,mejor
233577,Isa,63,7,לְ,לְ,to,a
233578,Isa,63,7,בֵ֣ית,בַּיִת,house,casa
233579,Isa,63,7,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
233580,Isa,63,7,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
233581,Isa,63,7,גְּמָלָ֥ם,גמל,deal fully,tratar plenamente
233582,Isa,63,7,כְּֽ,כְּ,as,como
233583,Isa,63,7,רַחֲמָ֖יו,רַחֲמִים,compassion,Cargando…
233584,Isa,63,7,וּ,וְ,and,y
233585,Isa,63,7,כְ,כְּ,as,como
233586,Isa,63,7,רֹ֥ב,רֹב,multitude,multitud
233587,Isa,63,7,חֲסָדָֽיו׃,חֶסֶד,loyalty,lealtad
233588,Isa,63,8,וַ,וְ,and,y
233589,Isa,63,8,יֹּ֨אמֶר֙,אמר,say,decir
233590,Isa,63,8,אַךְ־,אַךְ,only,solamente
233591,Isa,63,8,עַמִּ֣י,עַם,people,gente
233592,Isa,63,8,הֵ֔מָּה,הֵמָּה,they,ellos
233593,Isa,63,8,בָּנִ֖ים,בֵּן,son,hijo
233594,Isa,63,8,לֹ֣א,לֹא,not,no
233595,Isa,63,8,יְשַׁקֵּ֑רוּ,שׁקר,do falsely,Cargando…
233596,Isa,63,8,וַ,וְ,and,y
233597,Isa,63,8,יְהִ֥י,היה,be,ser
233598,Isa,63,8,לָהֶ֖ם,לְ,to,a
233599,Isa,63,8,לְ,לְ,to,a
233600,Isa,63,8,מֹושִֽׁיעַ׃,ישׁע,help,ayuda
233601,Isa,63,9,בְּֽ,בְּ,in,en
233602,Isa,63,9,כָל־,כֹּל,whole,todo
233603,Isa,63,9,צָרָתָ֣ם׀,צָרָה,distress,angustia
233604,Isa,63,9,לֹ֣ו,לְ,to,a
233605,Isa,63,9,צָ֗ר,צַר,narrow,estrecho
233606,Isa,63,9,וּ,וְ,and,y
233607,Isa,63,9,מַלְאַ֤ךְ,מַלְאָךְ,messenger,Mensajero
233608,Isa,63,9,פָּנָיו֙,פָּנֶה,face,cara
233609,Isa,63,9,הֹֽושִׁיעָ֔ם,ישׁע,help,ayuda
233610,Isa,63,9,בְּ,בְּ,in,en
233611,Isa,63,9,אַהֲבָתֹ֥ו,אֲהָבָה,love,amor
233612,Isa,63,9,וּ,וְ,and,y
233613,Isa,63,9,בְ,בְּ,in,en
233614,Isa,63,9,חֶמְלָתֹ֖ו,חֶמְלָה,compassion,Cargando…
233615,Isa,63,9,ה֣וּא,הוּא,he,él
233616,Isa,63,9,גְאָלָ֑ם,גאל,redeem,Cargando…
233617,Isa,63,9,וַֽ,וְ,and,y
233618,Isa,63,9,יְנַטְּלֵ֥ם,נטל,lay upon,Cargando…
233619,Isa,63,9,וַֽ,וְ,and,y
233620,Isa,63,9,יְנַשְּׂאֵ֖ם,נשׂא,lift,ascensor
233621,Isa,63,9,כָּל־,כֹּל,whole,todo
233622,Isa,63,9,יְמֵ֥י,יֹום,day,día
233623,Isa,63,9,עֹולָֽם׃,עֹולָם,eternity,eternidad
233624,Isa,63,10,וְ,וְ,and,y
233625,Isa,63,10,הֵ֛מָּה,הֵמָּה,they,ellos
233626,Isa,63,10,מָר֥וּ,מרה,rebel,rebelde
233627,Isa,63,10,וְ,וְ,and,y
233628,Isa,63,10,עִצְּב֖וּ,עצב,hurt,herir
233629,Isa,63,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
233630,Isa,63,10,ר֣וּחַ,רוּחַ,wind,viento
233631,Isa,63,10,קָדְשֹׁ֑ו,קֹדֶשׁ,holiness,santidad
233632,Isa,63,10,וַ,וְ,and,y
233633,Isa,63,10,יֵּהָפֵ֥ךְ,הפך,turn,giro
233634,Isa,63,10,לָהֶ֛ם,לְ,to,a
233635,Isa,63,10,לְ,לְ,to,a
233636,Isa,63,10,אֹויֵ֖ב,איב,be hostile,ser hostil
233637,Isa,63,10,ה֥וּא,הוּא,he,él
233638,Isa,63,10,נִלְחַם־,לחם,fight,lucha
233639,Isa,63,10,בָּֽם׃,בְּ,in,en
233640,Isa,63,11,וַ,וְ,and,y
233641,Isa,63,11,יִּזְכֹּ֥ר,זכר,remember,recuerda
233642,Isa,63,11,יְמֵֽי־,יֹום,day,día
233643,Isa,63,11,עֹולָ֖ם,עֹולָם,eternity,eternidad
233644,Isa,63,11,מֹשֶׁ֣ה,מֹשֶׁה,Moses,Cargando…
233645,Isa,63,11,עַמֹּ֑ו,עַם,people,gente
233646,Isa,63,11,אַיֵּ֣ה׀,אַיֵּה,where,dónde
233647,Isa,63,11,הַֽ,הַ,the,el
233648,Isa,63,11,מַּעֲלֵ֣ם,עלה,ascend,ascender
233649,Isa,63,11,מִ,מִן,from,de
233650,Isa,63,11,יָּ֗ם,יָם,sea,mar
233651,Isa,63,11,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
233652,Isa,63,11,רֹעֵ֣י,רעה,pasture,pastar
233653,Isa,63,11,צֹאנֹ֔ו,צֹאן,cattle,ganado
233654,Isa,63,11,אַיֵּ֛ה,אַיֵּה,where,dónde
233655,Isa,63,11,הַ,הַ,the,el
233656,Isa,63,11,שָּׂ֥ם,שׂים,put,poner
233657,Isa,63,11,בְּ,בְּ,in,en
233658,Isa,63,11,קִרְבֹּ֖ו,קֶרֶב,interior,interior
233659,Isa,63,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
233660,Isa,63,11,ר֥וּחַ,רוּחַ,wind,viento
233661,Isa,63,11,קָדְשֹֽׁו׃,קֹדֶשׁ,holiness,santidad
233662,Isa,63,12,מֹולִיךְ֙,הלך,walk,caminar
233663,Isa,63,12,לִ,לְ,to,a
233664,Isa,63,12,ימִ֣ין,יָמִין,right-hand side,lado derecho
233665,Isa,63,12,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Cargando…
233666,Isa,63,12,זְרֹ֖ועַ,זְרֹועַ,arm,brazo
233667,Isa,63,12,תִּפְאַרְתֹּ֑ו,תִּפְאֶרֶת,splendour,esplendor
233668,Isa,63,12,בֹּ֤וקֵֽעַ,בקע,split,división
233669,Isa,63,12,מַ֨יִם֙,מַיִם,water,agua
233670,Isa,63,12,מִ,מִן,from,de
233671,Isa,63,12,פְּנֵיהֶ֔ם,פָּנֶה,face,cara
233672,Isa,63,12,לַ,לְ,to,a
233673,Isa,63,12,עֲשֹׂ֥ות,עשׂה,make,hacer
233674,Isa,63,12,לֹ֖ו,לְ,to,a
233675,Isa,63,12,שֵׁ֥ם,שֵׁם,name,nombre
233676,Isa,63,12,עֹולָֽם׃,עֹולָם,eternity,eternidad
233677,Isa,63,13,מֹולִיכָ֖ם,הלך,walk,caminar
233678,Isa,63,13,בַּ,בְּ,in,en
233679,Isa,63,13,,הַ,the,el
233680,Isa,63,13,תְּהֹמֹ֑ות,תְּהֹום,primeval ocean,Cargando…
233681,Isa,63,13,כַּ,כְּ,as,como
233682,Isa,63,13,,הַ,the,el
233683,Isa,63,13,סּ֥וּס,סוּס,horse,caballo
233684,Isa,63,13,בַּ,בְּ,in,en
233685,Isa,63,13,,הַ,the,el
233686,Isa,63,13,מִּדְבָּ֖ר,מִדְבָּר,desert,Desierto
233687,Isa,63,13,לֹ֥א,לֹא,not,no
233688,Isa,63,13,יִכָּשֵֽׁלוּ׃,כשׁל,stumble,tropezón
233689,Isa,63,14,כַּ,כְּ,as,como
233690,Isa,63,14,,הַ,the,el
233691,Isa,63,14,בְּהֵמָה֙,בְּהֵמָה,cattle,ganado
233692,Isa,63,14,בַּ,בְּ,in,en
233693,Isa,63,14,,הַ,the,el
233694,Isa,63,14,בִּקְעָ֣ה,בִּקְעָה,valley,Valle
233695,Isa,63,14,תֵרֵ֔ד,ירד,descend,descender
233696,Isa,63,14,ר֥וּחַ,רוּחַ,wind,viento
233697,Isa,63,14,יְהוָ֖ה,יְהוָה,YHWH,YHWH
233698,Isa,63,14,תְּנִיחֶ֑נּוּ,נוח,settle,resolver
233699,Isa,63,14,כֵּ֚ן,כֵּן,thus,así
233700,Isa,63,14,נִהַ֣גְתָּ,נהג,drive,manejar
233701,Isa,63,14,עַמְּךָ֔,עַם,people,gente
233702,Isa,63,14,לַ,לְ,to,a
233703,Isa,63,14,עֲשֹׂ֥ות,עשׂה,make,hacer
233704,Isa,63,14,לְךָ֖,לְ,to,a
233705,Isa,63,14,שֵׁ֥ם,שֵׁם,name,nombre
233706,Isa,63,14,תִּפְאָֽרֶת׃,תִּפְאֶרֶת,splendour,esplendor
233707,Isa,63,15,הַבֵּ֤ט,נבט,look at,mirar
233708,Isa,63,15,מִ,מִן,from,de
233709,Isa,63,15,שָּׁמַ֨יִם֙,שָׁמַיִם,heavens,Cielos
233710,Isa,63,15,וּ,וְ,and,y
233711,Isa,63,15,רְאֵ֔ה,ראה,see,ver
233712,Isa,63,15,מִ,מִן,from,de
233713,Isa,63,15,זְּבֻ֥ל,זְבֻל,dominion,dominio
233714,Isa,63,15,קָדְשְׁךָ֖,קֹדֶשׁ,holiness,santidad
233715,Isa,63,15,וְ,וְ,and,y
233716,Isa,63,15,תִפְאַרְתֶּ֑ךָ,תִּפְאֶרֶת,splendour,esplendor
