word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
208171,2Re,19,37,,הַ,the,el
208172,2Re,19,37,חֶ֔רֶב,חֶרֶב,dagger,daga
208173,2Re,19,37,וְ,וְ,and,y
208174,2Re,19,37,הֵ֥מָּה,הֵמָּה,they,ellos
208175,2Re,19,37,נִמְלְט֖וּ,מלט,escape,escapar
208176,2Re,19,37,אֶ֣רֶץ,אֶרֶץ,earth,tierra
208177,2Re,19,37,אֲרָרָ֑ט,אֲרָרַט,Ararat,Ararat
208178,2Re,19,37,וַ,וְ,and,y
208179,2Re,19,37,יִּמְלֹ֛ךְ,מלך,be king,se Rey
208180,2Re,19,37,אֵֽסַר־חַדֹּ֥ן,אֵסַר חַדֹּן,Esarhaddon,Esarhadón
208181,2Re,19,37,בְּנֹ֖ו,בֵּן,son,hijo
208182,2Re,19,37,תַּחְתָּֽיו׃ פ,תַּחַת,under part,bajo la parte
208183,2Re,20,1,בַּ,בְּ,in,en
208184,2Re,20,1,,הַ,the,el
208185,2Re,20,1,יָּמִ֣ים,יֹום,day,día
208186,2Re,20,1,הָ,הַ,the,el
208187,2Re,20,1,הֵ֔ם,הֵם,they,ellos
208188,2Re,20,1,חָלָ֥ה,חלה,become weak,debilitarse
208189,2Re,20,1,חִזְקִיָּ֖הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208190,2Re,20,1,לָ,לְ,to,a
208191,2Re,20,1,מ֑וּת,מות,die,morir
208192,2Re,20,1,וַ,וְ,and,y
208193,2Re,20,1,יָּבֹ֣א,בוא,come,ven
208194,2Re,20,1,אֵ֠לָיו,אֶל,to,a
208195,2Re,20,1,יְשַׁעְיָ֨הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208196,2Re,20,1,בֶן־,בֵּן,son,hijo
208197,2Re,20,1,אָמֹ֜וץ,אָמֹוץ,Amoz,Amoz
208198,2Re,20,1,הַ,הַ,the,el
208199,2Re,20,1,נָּבִ֗יא,נָבִיא,prophet,profeta
208200,2Re,20,1,וַ,וְ,and,y
208201,2Re,20,1,יֹּ֨אמֶר,אמר,say,decir
208202,2Re,20,1,אֵלָ֜יו,אֶל,to,a
208203,2Re,20,1,כֹּֽה־,כֹּה,thus,así
208204,2Re,20,1,אָמַ֤ר,אמר,say,decir
208205,2Re,20,1,יְהוָה֙,יְהוָה,YHWH,YHWH
208206,2Re,20,1,צַ֣ו,צוה,command,mando
208207,2Re,20,1,לְ,לְ,to,a
208208,2Re,20,1,בֵיתֶ֔ךָ,בַּיִת,house,casa
208209,2Re,20,1,כִּ֛י,כִּי,that,ese
208210,2Re,20,1,מֵ֥ת,מות,die,morir
208211,2Re,20,1,אַתָּ֖ה,אַתָּה,you,tú
208212,2Re,20,1,וְ,וְ,and,y
208213,2Re,20,1,לֹ֥א,לֹא,not,no
208214,2Re,20,1,תִֽחְיֶֽה׃,חיה,be alive,estar vivo
208215,2Re,20,2,וַ,וְ,and,y
208216,2Re,20,2,יַּסֵּ֥ב,סבב,turn,giro
208217,2Re,20,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
208218,2Re,20,2,פָּנָ֖יו,פָּנֶה,face,cara
208219,2Re,20,2,אֶל־,אֶל,to,a
208220,2Re,20,2,הַ,הַ,the,el
208221,2Re,20,2,קִּ֑יר,קִיר,wall,pared
208222,2Re,20,2,וַ,וְ,and,y
208223,2Re,20,2,יִּ֨תְפַּלֵּ֔ל,פלל,pray,orar
208224,2Re,20,2,אֶל־,אֶל,to,a
208225,2Re,20,2,יְהוָ֖ה,יְהוָה,YHWH,YHWH
208226,2Re,20,2,לֵ,לְ,to,a
208227,2Re,20,2,אמֹֽר׃,אמר,say,decir
208228,2Re,20,3,אָנָּ֣ה,אָנָּא,pray,orar
208229,2Re,20,3,יְהוָ֗ה,יְהוָה,YHWH,YHWH
208230,2Re,20,3,זְכָר־,זכר,remember,recuerda
208231,2Re,20,3,נָ֞א,נָא,yeah,sí
208232,2Re,20,3,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
208233,2Re,20,3,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
208234,2Re,20,3,הִתְהַלַּ֣כְתִּי,הלך,walk,caminar
208235,2Re,20,3,לְ,לְ,to,a
208236,2Re,20,3,פָנֶ֗יךָ,פָּנֶה,face,cara
208237,2Re,20,3,בֶּֽ,בְּ,in,en
208238,2Re,20,3,אֱמֶת֙,אֶמֶת,trustworthiness,integridad
208239,2Re,20,3,וּ,וְ,and,y
208240,2Re,20,3,בְ,בְּ,in,en
208241,2Re,20,3,לֵבָ֣ב,לֵבָב,heart,corazón
208242,2Re,20,3,שָׁלֵ֔ם,שָׁלֵם,complete,completar
208243,2Re,20,3,וְ,וְ,and,y
208244,2Re,20,3,הַ,הַ,the,el
208245,2Re,20,3,טֹּ֥וב,טֹוב,good,bueno
208246,2Re,20,3,בְּ,בְּ,in,en
208247,2Re,20,3,עֵינֶ֖יךָ,עַיִן,eye,ojo
208248,2Re,20,3,עָשִׂ֑יתִי,עשׂה,make,hacer
208249,2Re,20,3,וַ,וְ,and,y
208250,2Re,20,3,יֵּ֥בְךְּ,בכה,weep,llorar
208251,2Re,20,3,חִזְקִיָּ֖הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208252,2Re,20,3,בְּכִ֥י,בְּכִי,weeping,llanto
208253,2Re,20,3,גָדֹֽול׃ ס,גָּדֹול,great,estupendo
208254,2Re,20,4,וַ,וְ,and,y
208255,2Re,20,4,יְהִ֣י,היה,be,ser
208256,2Re,20,4,יְשַׁעְיָ֔הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208257,2Re,20,4,לֹ֣א,לֹא,not,no
208258,2Re,20,4,יָצָ֔א,יצא,go out,fuera
208259,2Re,20,4,חָצֵ֖ר,חָצֵר,court,Corte
208260,2Re,20,4,הַ,הַ,the,el
208261,2Re,20,4,תִּֽיכֹנָ֑ה,תִּיכֹון,middle,medio
208262,2Re,20,4,וּ,וְ,and,y
208263,2Re,20,4,דְבַר־,דָּבָר,word,palabra
208264,2Re,20,4,יְהוָ֔ה,יְהוָה,YHWH,YHWH
208265,2Re,20,4,הָיָ֥ה,היה,be,ser
208266,2Re,20,4,אֵלָ֖יו,אֶל,to,a
208267,2Re,20,4,לֵ,לְ,to,a
208268,2Re,20,4,אמֹֽר׃,אמר,say,decir
208269,2Re,20,5,שׁ֣וּב,שׁוב,return,regreso
208270,2Re,20,5,וְ,וְ,and,y
208271,2Re,20,5,אָמַרְתָּ֞,אמר,say,decir
208272,2Re,20,5,אֶל־,אֶל,to,a
208273,2Re,20,5,חִזְקִיָּ֣הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208274,2Re,20,5,נְגִיד־,נָגִיד,chief,jefe
208275,2Re,20,5,עַמִּ֗י,עַם,people,gente
208276,2Re,20,5,כֹּֽה־,כֹּה,thus,así
208277,2Re,20,5,אָמַ֤ר,אמר,say,decir
208278,2Re,20,5,יְהוָה֙,יְהוָה,YHWH,YHWH
208279,2Re,20,5,אֱלֹהֵי֙,אֱלֹהִים,god(s),gallinero)
208280,2Re,20,5,דָּוִ֣ד,דָּוִד,David,David
208281,2Re,20,5,אָבִ֔יךָ,אָב,father,padre
208282,2Re,20,5,שָׁמַ֨עְתִּי֙,שׁמע,hear,oír
208283,2Re,20,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
208284,2Re,20,5,תְּפִלָּתֶ֔ךָ,תְּפִלָּה,prayer,oración
208285,2Re,20,5,רָאִ֖יתִי,ראה,see,ver
208286,2Re,20,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
208287,2Re,20,5,דִּמְעָתֶ֑ךָ,דִּמְעָה,tear,lágrima
208288,2Re,20,5,הִנְנִי֙,הִנֵּה,behold,Mirad
208289,2Re,20,5,רֹ֣פֶא,רפא,heal,sanar
208290,2Re,20,5,לָ֔ךְ,לְ,to,a
208291,2Re,20,5,בַּ,בְּ,in,en
208292,2Re,20,5,,הַ,the,el
208293,2Re,20,5,יֹּום֙,יֹום,day,día
208294,2Re,20,5,הַ,הַ,the,el
208295,2Re,20,5,שְּׁלִישִׁ֔י,שְׁלִישִׁי,third,tercero
208296,2Re,20,5,תַּעֲלֶ֖ה,עלה,ascend,ascender
208297,2Re,20,5,בֵּ֥ית,בַּיִת,house,casa
208298,2Re,20,5,יְהוָֽה׃,יְהוָה,YHWH,YHWH
208299,2Re,20,6,וְ,וְ,and,y
208300,2Re,20,6,הֹסַפְתִּ֣י,יסף,add,añadir
208301,2Re,20,6,עַל־,עַל,upon,sobre
208302,2Re,20,6,יָמֶ֗יךָ,יֹום,day,día
208303,2Re,20,6,חֲמֵ֤שׁ,חָמֵשׁ,five,cinco
208304,2Re,20,6,עֶשְׂרֵה֙,עֶשְׂרֵה,-teen,-adolescente
208305,2Re,20,6,שָׁנָ֔ה,שָׁנָה,year,año
208306,2Re,20,6,וּ,וְ,and,y
208307,2Re,20,6,מִ,מִן,from,de
208308,2Re,20,6,כַּ֤ף,כַּף,palm,palma
208309,2Re,20,6,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
208310,2Re,20,6,אַשּׁוּר֙,אַשּׁוּר,Asshur,Asur
208311,2Re,20,6,אַצִּ֣ילְךָ֔,נצל,deliver,entregar
208312,2Re,20,6,וְ,וְ,and,y
208313,2Re,20,6,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
208314,2Re,20,6,הָ,הַ,the,el
208315,2Re,20,6,עִ֣יר,עִיר,town,pueblo
208316,2Re,20,6,הַ,הַ,the,el
208317,2Re,20,6,זֹּ֑את,זֹאת,this,esta
208318,2Re,20,6,וְ,וְ,and,y
208319,2Re,20,6,גַנֹּותִי֙,גנן,enclose,encerrar
208320,2Re,20,6,עַל־,עַל,upon,sobre
208321,2Re,20,6,הָ,הַ,the,el
208322,2Re,20,6,עִ֣יר,עִיר,town,pueblo
208323,2Re,20,6,הַ,הַ,the,el
208324,2Re,20,6,זֹּ֔את,זֹאת,this,esta
208325,2Re,20,6,לְמַֽעֲנִ֔י,לְמַעַן,because of,porque
208326,2Re,20,6,וּ,וְ,and,y
208327,2Re,20,6,לְמַ֖עַן,לְמַעַן,because of,porque
208328,2Re,20,6,דָּוִ֥ד,דָּוִד,David,David
208329,2Re,20,6,עַבְדִּֽי׃,עֶבֶד,servant,servidor
208330,2Re,20,7,וַ,וְ,and,y
208331,2Re,20,7,יֹּ֣אמֶר,אמר,say,decir
208332,2Re,20,7,יְשַֽׁעְיָ֔הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208333,2Re,20,7,קְח֖וּ,לקח,take,tomar
208334,2Re,20,7,דְּבֶ֣לֶת,דְּבֶלֶת,fig cake,torta fig
208335,2Re,20,7,תְּאֵנִ֑ים,תְּאֵנָה,fig,higo
208336,2Re,20,7,וַ,וְ,and,y
208337,2Re,20,7,יִּקְח֛וּ,לקח,take,tomar
208338,2Re,20,7,וַ,וְ,and,y
208339,2Re,20,7,יָּשִׂ֥ימוּ,שׂים,put,poner
208340,2Re,20,7,עַֽל־,עַל,upon,sobre
208341,2Re,20,7,הַ,הַ,the,el
208342,2Re,20,7,שְּׁחִ֖ין,שְׁחִין,boil,hervir
208343,2Re,20,7,וַ,וְ,and,y
208344,2Re,20,7,יֶּֽחִי׃,חיה,be alive,estar vivo
208345,2Re,20,8,וַ,וְ,and,y
208346,2Re,20,8,יֹּ֤אמֶר,אמר,say,decir
208347,2Re,20,8,חִזְקִיָּ֨הוּ֙,חִזְקִיָּהוּ,Hizkiah,Ezequías
208348,2Re,20,8,אֶֽל־,אֶל,to,a
208349,2Re,20,8,יְשַׁעְיָ֔הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208350,2Re,20,8,מָ֣ה,מָה,what,qué
208351,2Re,20,8,אֹ֔ות,אֹות,sign,firmar
208352,2Re,20,8,כִּֽי־,כִּי,that,ese
208353,2Re,20,8,יִרְפָּ֥א,רפא,heal,sanar
208354,2Re,20,8,יְהוָ֖ה,יְהוָה,YHWH,YHWH
208355,2Re,20,8,לִ֑י,לְ,to,a
208356,2Re,20,8,וְ,וְ,and,y
208357,2Re,20,8,עָלִ֛יתִי,עלה,ascend,ascender
208358,2Re,20,8,בַּ,בְּ,in,en
208359,2Re,20,8,,הַ,the,el
208360,2Re,20,8,יֹּ֥ום,יֹום,day,día
208361,2Re,20,8,הַ,הַ,the,el
208362,2Re,20,8,שְּׁלִישִׁ֖י,שְׁלִישִׁי,third,tercero
208363,2Re,20,8,בֵּ֥ית,בַּיִת,house,casa
208364,2Re,20,8,יְהוָֽה׃,יְהוָה,YHWH,YHWH
208365,2Re,20,9,וַ,וְ,and,y
208366,2Re,20,9,יֹּ֣אמֶר,אמר,say,decir
208367,2Re,20,9,יְשַׁעְיָ֗הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208368,2Re,20,9,זֶה־,זֶה,this,esta
208369,2Re,20,9,לְּךָ֤,לְ,to,a
208370,2Re,20,9,הָ,הַ,the,el
208371,2Re,20,9,אֹות֙,אֹות,sign,firmar
208372,2Re,20,9,מֵ,מִן,from,de
208373,2Re,20,9,אֵ֣ת,אֵת,together with,Juntos con
208374,2Re,20,9,יְהוָ֔ה,יְהוָה,YHWH,YHWH
208375,2Re,20,9,כִּ֚י,כִּי,that,ese
208376,2Re,20,9,יַעֲשֶׂ֣ה,עשׂה,make,hacer
208377,2Re,20,9,יְהוָ֔ה,יְהוָה,YHWH,YHWH
208378,2Re,20,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
208379,2Re,20,9,הַ,הַ,the,el
208380,2Re,20,9,דָּבָ֖ר,דָּבָר,word,palabra
208381,2Re,20,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
208382,2Re,20,9,דִּבֵּ֑ר,דבר,speak,hablar
208383,2Re,20,9,הָלַ֤ךְ,הלך,walk,caminar
208384,2Re,20,9,הַ,הַ,the,el
208385,2Re,20,9,צֵּל֙,צֵל,shadow,sombra
208386,2Re,20,9,עֶ֣שֶׂר,עֶשֶׂר,ten,diez
208387,2Re,20,9,מַֽעֲלֹ֔ות,מַעֲלָה,ascent,ascenso
208388,2Re,20,9,אִם־,אִם,if,Si
208389,2Re,20,9,יָשׁ֖וּב,שׁוב,return,regreso
208390,2Re,20,9,עֶ֥שֶׂר,עֶשֶׂר,ten,diez
208391,2Re,20,9,מַעֲלֹֽות׃,מַעֲלָה,ascent,ascenso
208392,2Re,20,10,וַ,וְ,and,y
208393,2Re,20,10,יֹּ֨אמֶר֙,אמר,say,decir
208394,2Re,20,10,יְחִזְקִיָּ֔הוּ,יְחִזְקִיָּהוּ,Hezekiah,Ezequías
208395,2Re,20,10,נָקֵ֣ל,קלל,be slight,ser ligera
208396,2Re,20,10,לַ,לְ,to,a
208397,2Re,20,10,,הַ,the,el
208398,2Re,20,10,צֵּ֔ל,צֵל,shadow,sombra
208399,2Re,20,10,לִ,לְ,to,a
208400,2Re,20,10,נְטֹ֖ות,נטה,extend,ampliar
208401,2Re,20,10,עֶ֣שֶׂר,עֶשֶׂר,ten,diez
208402,2Re,20,10,מַעֲלֹ֑ות,מַעֲלָה,ascent,ascenso
208403,2Re,20,10,לֹ֣א,לֹא,not,no
208404,2Re,20,10,כִ֔י,כִּי,that,ese
208405,2Re,20,10,יָשׁ֥וּב,שׁוב,return,regreso
208406,2Re,20,10,הַ,הַ,the,el
208407,2Re,20,10,צֵּ֛ל,צֵל,shadow,sombra
208408,2Re,20,10,אֲחֹרַנִּ֖ית,אֲחֹרַנִּית,backwards,hacia atrás
208409,2Re,20,10,עֶ֥שֶׂר,עֶשֶׂר,ten,diez
208410,2Re,20,10,מַעֲלֹֽות׃,מַעֲלָה,ascent,ascenso
208411,2Re,20,11,וַ,וְ,and,y
208412,2Re,20,11,יִּקְרָ֛א,קרא,call,llamada
208413,2Re,20,11,יְשַׁעְיָ֥הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208414,2Re,20,11,הַ,הַ,the,el
208415,2Re,20,11,נָּבִ֖יא,נָבִיא,prophet,profeta
208416,2Re,20,11,אֶל־,אֶל,to,a
208417,2Re,20,11,יְהוָ֑ה,יְהוָה,YHWH,YHWH
208418,2Re,20,11,וַ,וְ,and,y
208419,2Re,20,11,יָּ֣שֶׁב,שׁוב,return,regreso
208420,2Re,20,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
208421,2Re,20,11,הַ,הַ,the,el
208422,2Re,20,11,צֵּ֗ל,צֵל,shadow,sombra
208423,2Re,20,11,בַּֽ֠,בְּ,in,en
208424,2Re,20,11,,הַ,the,el
208425,2Re,20,11,מַּעֲלֹות,מַעֲלָה,ascent,ascenso
208426,2Re,20,11,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
208427,2Re,20,11,יָרְדָ֜ה,ירד,descend,descender
208428,2Re,20,11,בְּ,בְּ,in,en
208429,2Re,20,11,מַעֲלֹ֥ות,מַעֲלָה,ascent,ascenso
208430,2Re,20,11,אָחָ֛ז,אָחָז,Ahaz,Acaz
208431,2Re,20,11,אֲחֹֽרַנִּ֖ית,אֲחֹרַנִּית,backwards,hacia atrás
208432,2Re,20,11,עֶ֥שֶׂר,עֶשֶׂר,ten,diez
208433,2Re,20,11,מַעֲלֹֽות׃ פ,מַעֲלָה,ascent,ascenso
208434,2Re,20,12,בָּ,בְּ,in,en
208435,2Re,20,12,,הַ,the,el
208436,2Re,20,12,עֵ֣ת,עֵת,time,hora
208437,2Re,20,12,הַ,הַ,the,el
208438,2Re,20,12,הִ֡יא,הִיא,she,ella
208439,2Re,20,12,שָׁלַ֡ח,שׁלח,send,enviar
208440,2Re,20,12,בְּרֹאדַ֣ךְ ֠בַּלְאֲדָן,בְּרֹאדַךְ בַּלְאֲדָן,Merodach-Baladan,Merodac Baladán
208441,2Re,20,12,בֶּֽן־,בֵּן,son,hijo
208442,2Re,20,12,בַּלְאֲדָ֧ן,בַּלְאֲדָן,Baladan,Baladán
208443,2Re,20,12,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
208444,2Re,20,12,בָּבֶ֛ל,בָּבֶל,Babel,Babel
208445,2Re,20,12,סְפָרִ֥ים,סֵפֶר,letter,carta
208446,2Re,20,12,וּ,וְ,and,y
208447,2Re,20,12,מִנְחָ֖ה,מִנְחָה,present,presente
208448,2Re,20,12,אֶל־,אֶל,to,a
208449,2Re,20,12,חִזְקִיָּ֑הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208450,2Re,20,12,כִּ֣י,כִּי,that,ese
208451,2Re,20,12,שָׁמַ֔ע,שׁמע,hear,oír
208452,2Re,20,12,כִּ֥י,כִּי,that,ese
208453,2Re,20,12,חָלָ֖ה,חלה,become weak,debilitarse
208454,2Re,20,12,חִזְקִיָּֽהוּ׃,חִזְקִיָּהוּ,Hizkiah,Ezequías
208455,2Re,20,13,וַ,וְ,and,y
208456,2Re,20,13,יִּשְׁמַ֣ע,שׁמע,hear,oír
208457,2Re,20,13,עֲלֵיהֶם֮,עַל,upon,sobre
208458,2Re,20,13,חִזְקִיָּהוּ֒,חִזְקִיָּהוּ,Hizkiah,Ezequías
208459,2Re,20,13,וַ,וְ,and,y
208460,2Re,20,13,יַּרְאֵ֣ם,ראה,see,ver
208461,2Re,20,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
208462,2Re,20,13,כָּל־,כֹּל,whole,todo
208463,2Re,20,13,בֵּ֣ית,בַּיִת,house,casa
208464,2Re,20,13,נְכֹתֹ֡ו,נְכֹת,treasure,tesoro
208465,2Re,20,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
208466,2Re,20,13,הַ,הַ,the,el
208467,2Re,20,13,כֶּסֶף֩,כֶּסֶף,silver,plata
208468,2Re,20,13,וְ,וְ,and,y
208469,2Re,20,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
208470,2Re,20,13,הַ,הַ,the,el
208471,2Re,20,13,זָּהָ֨ב,זָהָב,gold,oro
208472,2Re,20,13,וְ,וְ,and,y
208473,2Re,20,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
208474,2Re,20,13,הַ,הַ,the,el
208475,2Re,20,13,בְּשָׂמִ֜ים,בֹּשֶׂם,balsam-tree,bálsamo de árboles
208476,2Re,20,13,וְ,וְ,and,y
208477,2Re,20,13,אֵ֣ת׀,אֵת,[object marker],[Marcador de objeto]
208478,2Re,20,13,שֶׁ֣מֶן,שֶׁמֶן,oil,petróleo
208479,2Re,20,13,הַ,הַ,the,el
208480,2Re,20,13,טֹּ֗וב,טֹוב,perfume,perfume
208481,2Re,20,13,וְ,וְ,and,y
208482,2Re,20,13,אֵת֙,אֵת,[object marker],[Marcador de objeto]
208483,2Re,20,13,בֵּ֣ית,בַּיִת,house,casa
208484,2Re,20,13,כֵּלָ֔יו,כְּלִי,tool,herramienta
208485,2Re,20,13,וְ,וְ,and,y
208486,2Re,20,13,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
208487,2Re,20,13,כָּל־,כֹּל,whole,todo
208488,2Re,20,13,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
208489,2Re,20,13,נִמְצָ֖א,מצא,find,encontrar
208490,2Re,20,13,בְּ,בְּ,in,en
208491,2Re,20,13,אֹֽוצְרֹתָ֑יו,אֹוצָר,supply,suministro
208492,2Re,20,13,לֹֽא־,לֹא,not,no
208493,2Re,20,13,הָיָ֣ה,היה,be,ser
208494,2Re,20,13,דָבָ֗ר,דָּבָר,word,palabra
208495,2Re,20,13,אֲ֠שֶׁר,אֲשֶׁר,[relative],[relativo]
208496,2Re,20,13,לֹֽא־,לֹא,not,no
208497,2Re,20,13,הֶרְאָ֧ם,ראה,see,ver
208498,2Re,20,13,חִזְקִיָּ֛הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208499,2Re,20,13,בְּ,בְּ,in,en
208500,2Re,20,13,בֵיתֹ֖ו,בַּיִת,house,casa
208501,2Re,20,13,וּ,וְ,and,y
208502,2Re,20,13,בְ,בְּ,in,en
208503,2Re,20,13,כָל־,כֹּל,whole,todo
208504,2Re,20,13,מֶמְשַׁלְתֹּֽו׃,מֶמְשֶׁלֶת,dominion,dominio
208505,2Re,20,14,וַ,וְ,and,y
208506,2Re,20,14,יָּבֹא֙,בוא,come,ven
208507,2Re,20,14,יְשַֽׁעְיָ֣הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208508,2Re,20,14,הַ,הַ,the,el
208509,2Re,20,14,נָּבִ֔יא,נָבִיא,prophet,profeta
208510,2Re,20,14,אֶל־,אֶל,to,a
208511,2Re,20,14,הַ,הַ,the,el
208512,2Re,20,14,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
208513,2Re,20,14,חִזְקִיָּ֑הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208514,2Re,20,14,וַ,וְ,and,y
208515,2Re,20,14,יֹּ֨אמֶר,אמר,say,decir
208516,2Re,20,14,אֵלָ֜יו,אֶל,to,a
208517,2Re,20,14,מָ֥ה,מָה,what,qué
208518,2Re,20,14,אָמְר֣וּ׀,אמר,say,decir
208519,2Re,20,14,הָ,הַ,the,el
208520,2Re,20,14,אֲנָשִׁ֣ים,אִישׁ,man,hombre
208521,2Re,20,14,הָ,הַ,the,el
208522,2Re,20,14,אֵ֗לֶּה,אֵלֶּה,these,estas
208523,2Re,20,14,וּ,וְ,and,y
208524,2Re,20,14,מֵ,מִן,from,de
208525,2Re,20,14,אַ֨יִן֙,אַיִן,whence,De dónde
208526,2Re,20,14,יָבֹ֣אוּ,בוא,come,ven
208527,2Re,20,14,אֵלֶ֔יךָ,אֶל,to,a
208528,2Re,20,14,וַ,וְ,and,y
208529,2Re,20,14,יֹּ֨אמֶר֙,אמר,say,decir
208530,2Re,20,14,חִזְקִיָּ֔הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208531,2Re,20,14,מֵ,מִן,from,de
208532,2Re,20,14,אֶ֧רֶץ,אֶרֶץ,earth,tierra
208533,2Re,20,14,רְחֹוקָ֛ה,רָחֹוק,remote,remoto
208534,2Re,20,14,בָּ֖אוּ,בוא,come,ven
208535,2Re,20,14,מִ,מִן,from,de
208536,2Re,20,14,בָּבֶֽל׃,בָּבֶל,Babel,Babel
208537,2Re,20,15,וַ,וְ,and,y
208538,2Re,20,15,יֹּ֕אמֶר,אמר,say,decir
208539,2Re,20,15,מָ֥ה,מָה,what,qué
208540,2Re,20,15,רָא֖וּ,ראה,see,ver
208541,2Re,20,15,בְּ,בְּ,in,en
208542,2Re,20,15,בֵיתֶ֑ךָ,בַּיִת,house,casa
208543,2Re,20,15,וַ,וְ,and,y
208544,2Re,20,15,יֹּ֣אמֶר,אמר,say,decir
208545,2Re,20,15,חִזְקִיָּ֗הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208546,2Re,20,15,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
208547,2Re,20,15,כָּל־,כֹּל,whole,todo
208548,2Re,20,15,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
208549,2Re,20,15,בְּ,בְּ,in,en
208550,2Re,20,15,בֵיתִי֙,בַּיִת,house,casa
208551,2Re,20,15,רָא֔וּ,ראה,see,ver
208552,2Re,20,15,לֹא־,לֹא,not,no
208553,2Re,20,15,הָיָ֥ה,היה,be,ser
208554,2Re,20,15,דָבָ֛ר,דָּבָר,word,palabra
208555,2Re,20,15,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
208556,2Re,20,15,לֹֽא־,לֹא,not,no
208557,2Re,20,15,הִרְאִיתִ֖ם,ראה,see,ver
208558,2Re,20,15,בְּ,בְּ,in,en
208559,2Re,20,15,אֹצְרֹתָֽי׃,אֹוצָר,supply,suministro
208560,2Re,20,16,וַ,וְ,and,y
208561,2Re,20,16,יֹּ֥אמֶר,אמר,say,decir
208562,2Re,20,16,יְשַׁעְיָ֖הוּ,יְשַׁעְיָהוּ,Isaiah,Isaías
208563,2Re,20,16,אֶל־,אֶל,to,a
208564,2Re,20,16,חִזְקִיָּ֑הוּ,חִזְקִיָּהוּ,Hizkiah,Ezequías
208565,2Re,20,16,שְׁמַ֖ע,שׁמע,hear,oír
208566,2Re,20,16,דְּבַר־,דָּבָר,word,palabra
208567,2Re,20,16,יְהוָֽה׃,יְהוָה,YHWH,YHWH
208568,2Re,20,17,הִנֵּה֮,הִנֵּה,behold,Mirad
208569,2Re,20,17,יָמִ֣ים,יֹום,day,día
208570,2Re,20,17,בָּאִים֒,בוא,come,ven
208571,2Re,20,17,וְ,וְ,and,y
208572,2Re,20,17,נִשָּׂ֣א׀,נשׂא,lift,ascensor
208573,2Re,20,17,כָּל־,כֹּל,whole,todo
208574,2Re,20,17,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
208575,2Re,20,17,בְּ,בְּ,in,en
208576,2Re,20,17,בֵיתֶ֗ךָ,בַּיִת,house,casa
208577,2Re,20,17,וַ,וְ,and,y
208578,2Re,20,17,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
208579,2Re,20,17,אָצְר֧וּ,אצר,store,almacenar
208580,2Re,20,17,אֲבֹתֶ֛יךָ,אָב,father,padre
208581,2Re,20,17,עַד־,עַד,unto,hasta
208582,2Re,20,17,הַ,הַ,the,el
208583,2Re,20,17,יֹּ֥ום,יֹום,day,día
208584,2Re,20,17,הַ,הַ,the,el
208585,2Re,20,17,זֶּ֖ה,זֶה,this,esta
208586,2Re,20,17,בָּבֶ֑לָה,בָּבֶל,Babel,Babel
208587,2Re,20,17,לֹֽא־,לֹא,not,no
208588,2Re,20,17,יִוָּתֵ֥ר,יתר,remain,permanecer
