word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
369009,Est,8,11,מְדִינָ֛ה,מְדִינָה,district,distrito
369010,Est,8,11,הַ,הַ,the,el
369011,Est,8,11,צָּרִ֥ים,צור,damage,dañar
369012,Est,8,11,אֹתָ֖ם,אֵת,[object marker],[Marcador de objeto]
369013,Est,8,11,טַ֣ף,טַף,[those unable to mAh],[Aquellos que no pueden mAh]
369014,Est,8,11,וְ,וְ,and,y
369015,Est,8,11,נָשִׁ֑ים,אִשָּׁה,woman,mujer
369016,Est,8,11,וּ,וְ,and,y
369017,Est,8,11,שְׁלָלָ֖ם,שָׁלָל,plunder,saquear
369018,Est,8,11,לָ,לְ,to,a
369019,Est,8,11,בֹֽוז׃,בזז,spoil,mimar
369020,Est,8,12,בְּ,בְּ,in,en
369021,Est,8,12,יֹ֣ום,יֹום,day,día
369022,Est,8,12,אֶחָ֔ד,אֶחָד,one,uno
369023,Est,8,12,בְּ,בְּ,in,en
369024,Est,8,12,כָל־,כֹּל,whole,todo
369025,Est,8,12,מְדִינֹ֖ות,מְדִינָה,district,distrito
369026,Est,8,12,הַ,הַ,the,el
369027,Est,8,12,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
369028,Est,8,12,אֲחַשְׁוֵרֹ֑ושׁ,אֲחַשְׁוֵרֹושׁ,Ahasuerus,Asuero
369029,Est,8,12,בִּ,בְּ,in,en
369030,Est,8,12,שְׁלֹושָׁ֥ה,שָׁלֹשׁ,three,Tres
369031,Est,8,12,עָשָׂ֛ר,עָשָׂר,-teen,-adolescente
369032,Est,8,12,לְ,לְ,to,a
369033,Est,8,12,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
369034,Est,8,12,שְׁנֵים־,שְׁנַיִם,two,dos
369035,Est,8,12,עָשָׂ֖ר,עָשָׂר,-teen,-adolescente
369036,Est,8,12,הוּא־,הוּא,he,él
369037,Est,8,12,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
369038,Est,8,12,אֲדָֽר׃,אֲדָר,Adar,Adar
369039,Est,8,13,פַּתְשֶׁ֣גֶן,פַּתְשֶׁגֶן,copy,dupdo
369040,Est,8,13,הַ,הַ,the,el
369041,Est,8,13,כְּתָ֗ב,כְּתָב,writing,escritura
369042,Est,8,13,לְ,לְ,to,a
369043,Est,8,13,הִנָּ֤תֵֽן,נתן,give,dar
369044,Est,8,13,דָּת֙,דָּת,orders,pedidos
369045,Est,8,13,בְּ,בְּ,in,en
369046,Est,8,13,כָל־,כֹּל,whole,todo
369047,Est,8,13,מְדִינָ֣ה,מְדִינָה,district,distrito
369048,Est,8,13,וּ,וְ,and,y
369049,Est,8,13,מְדִינָ֔ה,מְדִינָה,district,distrito
369050,Est,8,13,גָּל֖וּי,גלה,uncover,descubrir
369051,Est,8,13,לְ,לְ,to,a
369052,Est,8,13,כָל־,כֹּל,whole,todo
369053,Est,8,13,הָ,הַ,the,el
369054,Est,8,13,עַמִּ֑ים,עַם,people,gente
369055,Est,8,13,וְ,וְ,and,y
369056,Est,8,13,לִ,לְ,to,a
369057,Est,8,13,הְיֹ֨ות,היה,be,ser
369058,Est,8,13,הַ,הַ,the,el
369059,Est,8,13,יְּהוּדִ֤ים,יְהוּדִי,Jewish,judío
369060,Est,8,13,עֲתִידִים֙,עָתִיד,ready,Listo
369061,Est,8,13,לַ,לְ,to,a
369062,Est,8,13,,הַ,the,el
369063,Est,8,13,יֹּ֣ום,יֹום,day,día
369064,Est,8,13,הַ,הַ,the,el
369065,Est,8,13,זֶּ֔ה,זֶה,this,esta
369066,Est,8,13,לְ,לְ,to,a
369067,Est,8,13,הִנָּקֵ֖ם,נקם,avenge,vengar
369068,Est,8,13,מֵ,מִן,from,de
369069,Est,8,13,אֹיְבֵיהֶֽם׃,איב,be hostile,ser hostil
369070,Est,8,14,הָ,הַ,the,el
369071,Est,8,14,רָצִ֞ים,רוץ,run,correr
369072,Est,8,14,רֹכְבֵ֤י,רכב,ride,paseo
369073,Est,8,14,הָ,הַ,the,el
369074,Est,8,14,רֶ֨כֶשׁ֙,רֶכֶשׁ,span,lapso
369075,Est,8,14,הָֽ,הַ,the,el
369076,Est,8,14,אֲחַשְׁתְּרָנִ֔ים,אֲחַשְׁתְּרָן,royal,real
369077,Est,8,14,יָֽצְא֛וּ,יצא,go out,fuera
369078,Est,8,14,מְבֹהָלִ֥ים,בהל,disturb,molestar
369079,Est,8,14,וּ,וְ,and,y
369080,Est,8,14,דְחוּפִ֖ים,דחף,hurry,prisa
369081,Est,8,14,בִּ,בְּ,in,en
369082,Est,8,14,דְבַ֣ר,דָּבָר,word,palabra
369083,Est,8,14,הַ,הַ,the,el
369084,Est,8,14,מֶּ֑לֶךְ,מֶלֶךְ,king,Rey
369085,Est,8,14,וְ,וְ,and,y
369086,Est,8,14,הַ,הַ,the,el
369087,Est,8,14,דָּ֥ת,דָּת,orders,pedidos
369088,Est,8,14,נִתְּנָ֖ה,נתן,give,dar
369089,Est,8,14,בְּ,בְּ,in,en
369090,Est,8,14,שׁוּשַׁ֥ן,שׁוּשַׁן,Susa,Susa
369091,Est,8,14,הַ,הַ,the,el
369092,Est,8,14,בִּירָֽה׃ פ,בִּירָה,citadel,ciudadela
369093,Est,8,15,וּ,וְ,and,y
369094,Est,8,15,מָרְדֳּכַ֞י,מָרְדְּכַי,Mordecai,Mardoqueo
369095,Est,8,15,יָצָ֣א׀,יצא,go out,fuera
369096,Est,8,15,מִ,מִן,from,de
369097,Est,8,15,לִּ,לְ,to,a
369098,Est,8,15,פְנֵ֣י,פָּנֶה,face,cara
369099,Est,8,15,הַ,הַ,the,el
369100,Est,8,15,מֶּ֗לֶךְ,מֶלֶךְ,king,Rey
369101,Est,8,15,בִּ,בְּ,in,en
369102,Est,8,15,לְב֤וּשׁ,לְבוּשׁ,clothing,ropa
369103,Est,8,15,מַלְכוּת֙,מַלְכוּת,kingship,monarquía
369104,Est,8,15,תְּכֵ֣לֶת,תְּכֵלֶת,purple wool,lana púrpura
369105,Est,8,15,וָ,וְ,and,y
369106,Est,8,15,ח֔וּר,חוּר,linen,lino
369107,Est,8,15,וַ,וְ,and,y
369108,Est,8,15,עֲטֶ֤רֶת,עֲטֶרֶת,wreath,guirnalda
369109,Est,8,15,זָהָב֙,זָהָב,gold,oro
369110,Est,8,15,גְּדֹולָ֔ה,גָּדֹול,great,estupendo
369111,Est,8,15,וְ,וְ,and,y
369112,Est,8,15,תַכְרִ֥יךְ,תַּכְרִיךְ,robe,túnica
369113,Est,8,15,בּ֖וּץ,בּוּץ,byssus,biso
369114,Est,8,15,וְ,וְ,and,y
369115,Est,8,15,אַרְגָּמָ֑ן,אַרְגָּמָן,purple-wool,púrpura-lana
369116,Est,8,15,וְ,וְ,and,y
369117,Est,8,15,הָ,הַ,the,el
369118,Est,8,15,עִ֣יר,עִיר,town,pueblo
369119,Est,8,15,שׁוּשָׁ֔ן,שׁוּשַׁן,Susa,Susa
369120,Est,8,15,צָהֲלָ֖ה,צהל,cry,llorar
369121,Est,8,15,וְ,וְ,and,y
369122,Est,8,15,שָׂמֵֽחָה׃,שׂמח,rejoice,alegrarse
369123,Est,8,16,לַ,לְ,to,a
369124,Est,8,16,,הַ,the,el
369125,Est,8,16,יְּהוּדִ֕ים,יְהוּדִי,Jewish,judío
369126,Est,8,16,הָֽיְתָ֥ה,היה,be,ser
369127,Est,8,16,אֹורָ֖ה,אֹורָה,light,ligero
369128,Est,8,16,וְ,וְ,and,y
369129,Est,8,16,שִׂמְחָ֑ה,שִׂמְחָה,joy,alegría
369130,Est,8,16,וְ,וְ,and,y
369131,Est,8,16,שָׂשֹׂ֖ן,שָׂשֹׂון,rejoicing,alegría
369132,Est,8,16,וִ,וְ,and,y
369133,Est,8,16,יקָֽר׃,יְקָר,preciousness,preciosidad
369134,Est,8,17,וּ,וְ,and,y
369135,Est,8,17,בְ,בְּ,in,en
369136,Est,8,17,כָל־,כֹּל,whole,todo
369137,Est,8,17,מְדִינָ֨ה,מְדִינָה,district,distrito
369138,Est,8,17,וּ,וְ,and,y
369139,Est,8,17,מְדִינָ֜ה,מְדִינָה,district,distrito
369140,Est,8,17,וּ,וְ,and,y
369141,Est,8,17,בְ,בְּ,in,en
369142,Est,8,17,כָל־,כֹּל,whole,todo
369143,Est,8,17,עִ֣יר,עִיר,town,pueblo
369144,Est,8,17,וָ,וְ,and,y
369145,Est,8,17,עִ֗יר,עִיר,town,pueblo
369146,Est,8,17,מְקֹום֙,מָקֹום,place,lugar
369147,Est,8,17,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
369148,Est,8,17,דְּבַר־,דָּבָר,word,palabra
369149,Est,8,17,הַ,הַ,the,el
369150,Est,8,17,מֶּ֤לֶךְ,מֶלֶךְ,king,Rey
369151,Est,8,17,וְ,וְ,and,y
369152,Est,8,17,דָתֹו֙,דָּת,orders,pedidos
369153,Est,8,17,מַגִּ֔יעַ,נגע,touch,toque
369154,Est,8,17,שִׂמְחָ֤ה,שִׂמְחָה,joy,alegría
369155,Est,8,17,וְ,וְ,and,y
369156,Est,8,17,שָׂשֹׂון֙,שָׂשֹׂון,rejoicing,alegría
369157,Est,8,17,לַ,לְ,to,a
369158,Est,8,17,,הַ,the,el
369159,Est,8,17,יְּהוּדִ֔ים,יְהוּדִי,Jewish,judío
369160,Est,8,17,מִשְׁתֶּ֖ה,מִשְׁתֶּה,drinking,bebida
369161,Est,8,17,וְ,וְ,and,y
369162,Est,8,17,יֹ֣ום,יֹום,day,día
369163,Est,8,17,טֹ֑וב,טֹוב,good,bueno
369164,Est,8,17,וְ,וְ,and,y
369165,Est,8,17,רַבִּ֞ים,רַב,much,mucho
369166,Est,8,17,מֵֽ,מִן,from,de
369167,Est,8,17,עַמֵּ֤י,עַם,people,gente
369168,Est,8,17,הָ,הַ,the,el
369169,Est,8,17,אָ֨רֶץ֙,אֶרֶץ,earth,tierra
369170,Est,8,17,מִֽתְיַהֲדִ֔ים,יהד,be jew,ser judio
369171,Est,8,17,כִּֽי־,כִּי,that,ese
369172,Est,8,17,נָפַ֥ל,נפל,fall,otoño
369173,Est,8,17,פַּֽחַד־,פַּחַד,trembling,temblor
369174,Est,8,17,הַ,הַ,the,el
369175,Est,8,17,יְּהוּדִ֖ים,יְהוּדִי,Jewish,judío
369176,Est,8,17,עֲלֵיהֶֽם׃,עַל,upon,sobre
369177,Est,9,1,וּ,וְ,and,y
369178,Est,9,1,בִ,בְּ,in,en
369179,Est,9,1,שְׁנֵים֩,שְׁנַיִם,two,dos
369180,Est,9,1,עָשָׂ֨ר,עָשָׂר,-teen,-adolescente
369181,Est,9,1,חֹ֜דֶשׁ,חֹדֶשׁ,month,mes
369182,Est,9,1,הוּא־,הוּא,he,él
369183,Est,9,1,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
369184,Est,9,1,אֲדָ֗ר,אֲדָר,Adar,Adar
369185,Est,9,1,בִּ,בְּ,in,en
369186,Est,9,1,שְׁלֹושָׁ֨ה,שָׁלֹשׁ,three,Tres
369187,Est,9,1,עָשָׂ֥ר,עָשָׂר,-teen,-adolescente
369188,Est,9,1,יֹום֙,יֹום,day,día
369189,Est,9,1,בֹּ֔ו,בְּ,in,en
369190,Est,9,1,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
369191,Est,9,1,הִגִּ֧יעַ,נגע,touch,toque
369192,Est,9,1,דְּבַר־,דָּבָר,word,palabra
369193,Est,9,1,הַ,הַ,the,el
369194,Est,9,1,מֶּ֛לֶךְ,מֶלֶךְ,king,Rey
369195,Est,9,1,וְ,וְ,and,y
369196,Est,9,1,דָתֹ֖ו,דָּת,orders,pedidos
369197,Est,9,1,לְ,לְ,to,a
369198,Est,9,1,הֵעָשֹׂ֑ות,עשׂה,make,hacer
369199,Est,9,1,בַּ,בְּ,in,en
369200,Est,9,1,,הַ,the,el
369201,Est,9,1,יֹּ֗ום,יֹום,day,día
369202,Est,9,1,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
369203,Est,9,1,שִׂבְּר֜וּ,שׂבר,examine,examinar
369204,Est,9,1,אֹיְבֵ֤י,איב,be hostile,ser hostil
369205,Est,9,1,הַ,הַ,the,el
369206,Est,9,1,יְּהוּדִים֙,יְהוּדִי,Jewish,judío
369207,Est,9,1,לִ,לְ,to,a
369208,Est,9,1,שְׁלֹ֣וט,שׁלט,dominate,dominar
369209,Est,9,1,בָּהֶ֔ם,בְּ,in,en
369210,Est,9,1,וְ,וְ,and,y
369211,Est,9,1,נַהֲפֹ֣וךְ,הפך,turn,giro
369212,Est,9,1,ה֔וּא,הוּא,he,él
369213,Est,9,1,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
369214,Est,9,1,יִשְׁלְט֧וּ,שׁלט,dominate,dominar
369215,Est,9,1,הַ,הַ,the,el
369216,Est,9,1,יְּהוּדִ֛ים,יְהוּדִי,Jewish,judío
369217,Est,9,1,הֵ֖מָּה,הֵמָּה,they,ellos
369218,Est,9,1,בְּ,בְּ,in,en
369219,Est,9,1,שֹׂנְאֵיהֶֽם׃,שׂנא,hate,odio
369220,Est,9,2,נִקְהֲל֨וּ,קהל,assemble,armar
369221,Est,9,2,הַ,הַ,the,el
369222,Est,9,2,יְּהוּדִ֜ים,יְהוּדִי,Jewish,judío
369223,Est,9,2,בְּ,בְּ,in,en
369224,Est,9,2,עָרֵיהֶ֗ם,עִיר,town,pueblo
369225,Est,9,2,בְּ,בְּ,in,en
369226,Est,9,2,כָל־,כֹּל,whole,todo
369227,Est,9,2,מְדִינֹות֙,מְדִינָה,district,distrito
369228,Est,9,2,הַ,הַ,the,el
369229,Est,9,2,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
369230,Est,9,2,אֳחַשְׁוֵרֹ֔ושׁ,אֲחַשְׁוֵרֹושׁ,Ahasuerus,Asuero
369231,Est,9,2,לִ,לְ,to,a
369232,Est,9,2,שְׁלֹ֣חַ,שׁלח,send,enviar
369233,Est,9,2,יָ֔ד,יָד,hand,mano
369234,Est,9,2,בִּ,בְּ,in,en
369235,Est,9,2,מְבַקְשֵׁ֖י,בקשׁ,seek,buscar
369236,Est,9,2,רָֽעָתָ֑ם,רָעָה,evil,mal
369237,Est,9,2,וְ,וְ,and,y
369238,Est,9,2,אִישׁ֙,אִישׁ,man,hombre
369239,Est,9,2,לֹא־,לֹא,not,no
369240,Est,9,2,עָמַ֣ד,עמד,stand,estar
369241,Est,9,2,לִ,לְ,to,a
369242,Est,9,2,פְנֵיהֶ֔ם,פָּנֶה,face,cara
369243,Est,9,2,כִּֽי־,כִּי,that,ese
369244,Est,9,2,נָפַ֥ל,נפל,fall,otoño
369245,Est,9,2,פַּחְדָּ֖ם,פַּחַד,trembling,temblor
369246,Est,9,2,עַל־,עַל,upon,sobre
369247,Est,9,2,כָּל־,כֹּל,whole,todo
369248,Est,9,2,הָ,הַ,the,el
369249,Est,9,2,עַמִּֽים׃,עַם,people,gente
369250,Est,9,3,וְ,וְ,and,y
369251,Est,9,3,כָל־,כֹּל,whole,todo
369252,Est,9,3,שָׂרֵ֨י,שַׂר,chief,jefe
369253,Est,9,3,הַ,הַ,the,el
369254,Est,9,3,מְּדִינֹ֜ות,מְדִינָה,district,distrito
369255,Est,9,3,וְ,וְ,and,y
369256,Est,9,3,הָ,הַ,the,el
369257,Est,9,3,אֲחַשְׁדַּרְפְּנִ֣ים,אֲחַשְׁדַּרְפָּן,satrap,sátrapa
369258,Est,9,3,וְ,וְ,and,y
369259,Est,9,3,הַ,הַ,the,el
369260,Est,9,3,פַּחֹ֗ות,פֶּחָה,governor,gobernador
369261,Est,9,3,וְ,וְ,and,y
369262,Est,9,3,עֹשֵׂ֤י,עשׂה,make,hacer
369263,Est,9,3,הַ,הַ,the,el
369264,Est,9,3,מְּלָאכָה֙,מְלָאכָה,work,trabajo
369265,Est,9,3,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
369266,Est,9,3,לַ,לְ,to,a
369267,Est,9,3,,הַ,the,el
369268,Est,9,3,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
369269,Est,9,3,מְנַשְּׂאִ֖ים,נשׂא,lift,ascensor
369270,Est,9,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
369271,Est,9,3,הַ,הַ,the,el
369272,Est,9,3,יְּהוּדִ֑ים,יְהוּדִי,Jewish,judío
369273,Est,9,3,כִּֽי־,כִּי,that,ese
369274,Est,9,3,נָפַ֥ל,נפל,fall,otoño
369275,Est,9,3,פַּֽחַד־,פַּחַד,trembling,temblor
369276,Est,9,3,מָרְדֳּכַ֖י,מָרְדְּכַי,Mordecai,Mardoqueo
369277,Est,9,3,עֲלֵיהֶֽם׃,עַל,upon,sobre
369278,Est,9,4,כִּֽי־,כִּי,that,ese
369279,Est,9,4,גָ֤דֹול,גָּדֹול,great,estupendo
369280,Est,9,4,מָרְדֳּכַי֙,מָרְדְּכַי,Mordecai,Mardoqueo
369281,Est,9,4,בְּ,בְּ,in,en
369282,Est,9,4,בֵ֣ית,בַּיִת,house,casa
369283,Est,9,4,הַ,הַ,the,el
369284,Est,9,4,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
369285,Est,9,4,וְ,וְ,and,y
369286,Est,9,4,שָׁמְעֹ֖ו,שֹׁמַע,rumour,rumor
369287,Est,9,4,הֹולֵ֣ךְ,הלך,walk,caminar
369288,Est,9,4,בְּ,בְּ,in,en
369289,Est,9,4,כָל־,כֹּל,whole,todo
369290,Est,9,4,הַ,הַ,the,el
369291,Est,9,4,מְּדִינֹ֑ות,מְדִינָה,district,distrito
369292,Est,9,4,כִּֽי־,כִּי,that,ese
369293,Est,9,4,הָ,הַ,the,el
369294,Est,9,4,אִ֥ישׁ,אִישׁ,man,hombre
369295,Est,9,4,מָרְדֳּכַ֖י,מָרְדְּכַי,Mordecai,Mardoqueo
369296,Est,9,4,הֹולֵ֥ךְ,הלך,walk,caminar
369297,Est,9,4,וְ,וְ,and,y
369298,Est,9,4,גָדֹֽול׃ פ,גָּדֹול,great,estupendo
369299,Est,9,5,וַ,וְ,and,y
369300,Est,9,5,יַּכּ֤וּ,נכה,strike,Huelga
369301,Est,9,5,הַ,הַ,the,el
369302,Est,9,5,יְּהוּדִים֙,יְהוּדִי,Jewish,judío
369303,Est,9,5,בְּ,בְּ,in,en
369304,Est,9,5,כָל־,כֹּל,whole,todo
369305,Est,9,5,אֹ֣יְבֵיהֶ֔ם,איב,be hostile,ser hostil
369306,Est,9,5,מַכַּת־,מַכָּה,blow,soplar
369307,Est,9,5,חֶ֥רֶב,חֶרֶב,dagger,daga
369308,Est,9,5,וְ,וְ,and,y
369309,Est,9,5,הֶ֖רֶג,הֶרֶג,slaughter,sacrificio
369310,Est,9,5,וְ,וְ,and,y
369311,Est,9,5,אַבְדָ֑ן,אַבְדָן,destruction,destrucción
369312,Est,9,5,וַ,וְ,and,y
369313,Est,9,5,יַּֽעֲשׂ֥וּ,עשׂה,make,hacer
369314,Est,9,5,בְ,בְּ,in,en
369315,Est,9,5,שֹׂנְאֵיהֶ֖ם,שׂנא,hate,odio
369316,Est,9,5,כִּ,כְּ,as,como
369317,Est,9,5,רְצֹונָֽם׃,רָצֹון,pleasure,Placer
369318,Est,9,6,וּ,וְ,and,y
369319,Est,9,6,בְ,בְּ,in,en
369320,Est,9,6,שׁוּשַׁ֣ן,שׁוּשַׁן,Susa,Susa
369321,Est,9,6,הַ,הַ,the,el
369322,Est,9,6,בִּירָ֗ה,בִּירָה,citadel,ciudadela
369323,Est,9,6,הָרְג֤וּ,הרג,kill,matar
369324,Est,9,6,הַ,הַ,the,el
369325,Est,9,6,יְּהוּדִים֙,יְהוּדִי,Jewish,judío
369326,Est,9,6,וְ,וְ,and,y
369327,Est,9,6,אַבֵּ֔ד,אבד,perish,perecer
369328,Est,9,6,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
369329,Est,9,6,מֵאֹ֖ות,מֵאָה,hundred,cien
369330,Est,9,6,אִֽישׁ׃,אִישׁ,man,hombre
369331,Est,9,7,וְ,וְ,and,y
369332,Est,9,7,אֵ֧ת׀,אֵת,[object marker],[Marcador de objeto]
369333,Est,9,7,פַּרְשַׁנְדָּ֛תָא,פַּרְשַׁנְדָּתָא,Parshandatha,Parshandatha
369334,Est,9,7,וְ,וְ,and,y
369335,Est,9,7,אֵ֥ת׀,אֵת,[object marker],[Marcador de objeto]
369336,Est,9,7,דַּֽלְפֹ֖ון,דַּלְפֹון,Dalphon,Dalphon
369337,Est,9,7,וְ,וְ,and,y
369338,Est,9,7,אֵ֥ת׀,אֵת,[object marker],[Marcador de objeto]
369339,Est,9,7,אַסְפָּֽתָא׃,אַסְפָּתָא,Aspatha,Aspatha
369340,Est,9,8,וְ,וְ,and,y
369341,Est,9,8,אֵ֧ת׀,אֵת,[object marker],[Marcador de objeto]
369342,Est,9,8,פֹּורָ֛תָא,פֹּורָתָא,Poratha,Poratha
369343,Est,9,8,וְ,וְ,and,y
369344,Est,9,8,אֵ֥ת׀,אֵת,[object marker],[Marcador de objeto]
369345,Est,9,8,אֲדַלְיָ֖א,אֲדַלְיָא,Adalia,Adalia
369346,Est,9,8,וְ,וְ,and,y
369347,Est,9,8,אֵ֥ת׀,אֵת,[object marker],[Marcador de objeto]
369348,Est,9,8,אֲרִידָֽתָא׃,אֲרִידָתָא,Aridatha,Aridatha
369349,Est,9,9,וְ,וְ,and,y
369350,Est,9,9,אֵ֤ת׀,אֵת,[object marker],[Marcador de objeto]
369351,Est,9,9,פַּרְמַ֨שְׁתָּא֙,פַּרְמַשְׁתָּא,Parmashta,Parmashta
369352,Est,9,9,וְ,וְ,and,y
369353,Est,9,9,אֵ֣ת׀,אֵת,[object marker],[Marcador de objeto]
369354,Est,9,9,אֲרִיסַ֔י,אֲרִיסַי,Arisai,Arisai
369355,Est,9,9,וְ,וְ,and,y
369356,Est,9,9,אֵ֥ת׀,אֵת,[object marker],[Marcador de objeto]
369357,Est,9,9,אֲרִדַ֖י,אֲרִדַי,Aridai,Aridai
369358,Est,9,9,וְ,וְ,and,y
369359,Est,9,9,אֵ֥ת׀,אֵת,[object marker],[Marcador de objeto]
369360,Est,9,9,וַיְזָֽתָא׃,וַיְזָתָא,Vaizatha,Vaizatha
369361,Est,9,10,עֲ֠שֶׂרֶת,עֲשָׂרָה,ten,diez
369362,Est,9,10,בְּנֵ֨י,בֵּן,son,hijo
369363,Est,9,10,הָמָ֧ן,הָמָן,Haman,Amán
369364,Est,9,10,בֶּֽן־,בֵּן,son,hijo
369365,Est,9,10,הַמְּדָ֛תָא,הַמְּדָתָא,Hammedatha,Amadatha
369366,Est,9,10,צֹרֵ֥ר,צרר,be hostile,ser hostil
369367,Est,9,10,הַ,הַ,the,el
369368,Est,9,10,יְּהוּדִ֖ים,יְהוּדִי,Jewish,judío
369369,Est,9,10,הָרָ֑גוּ,הרג,kill,matar
369370,Est,9,10,וּ,וְ,and,y
369371,Est,9,10,בַ֨,בְּ,in,en
369372,Est,9,10,,הַ,the,el
369373,Est,9,10,בִּזָּ֔ה,בִּזָּה,spoil,mimar
369374,Est,9,10,לֹ֥א,לֹא,not,no
369375,Est,9,10,שָׁלְח֖וּ,שׁלח,send,enviar
369376,Est,9,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
369377,Est,9,10,יָדָֽם׃,יָד,hand,mano
369378,Est,9,11,בַּ,בְּ,in,en
369379,Est,9,11,,הַ,the,el
369380,Est,9,11,יֹּ֣ום,יֹום,day,día
369381,Est,9,11,הַ,הַ,the,el
369382,Est,9,11,ה֗וּא,הוּא,he,él
369383,Est,9,11,בָּ֣א,בוא,come,ven
369384,Est,9,11,מִסְפַּ֧ר,מִסְפָּר,number,número
369385,Est,9,11,הַֽ,הַ,the,el
369386,Est,9,11,הֲרוּגִ֛ים,הרג,kill,matar
369387,Est,9,11,בְּ,בְּ,in,en
369388,Est,9,11,שׁוּשַׁ֥ן,שׁוּשַׁן,Susa,Susa
369389,Est,9,11,הַ,הַ,the,el
369390,Est,9,11,בִּירָ֖ה,בִּירָה,citadel,ciudadela
369391,Est,9,11,לִ,לְ,to,a
369392,Est,9,11,פְנֵ֥י,פָּנֶה,face,cara
369393,Est,9,11,הַ,הַ,the,el
369394,Est,9,11,מֶּֽלֶךְ׃ ס,מֶלֶךְ,king,Rey
369395,Est,9,12,וַ,וְ,and,y
369396,Est,9,12,יֹּ֨אמֶר,אמר,say,decir
369397,Est,9,12,הַ,הַ,the,el
369398,Est,9,12,מֶּ֜לֶךְ,מֶלֶךְ,king,Rey
369399,Est,9,12,לְ,לְ,to,a
369400,Est,9,12,אֶסְתֵּ֣ר,אֶסְתֵּר,Esther,Esther
369401,Est,9,12,הַ,הַ,the,el
369402,Est,9,12,מַּלְכָּ֗ה,מַלְכָּה,queen,reina
369403,Est,9,12,בְּ,בְּ,in,en
369404,Est,9,12,שׁוּשַׁ֣ן,שׁוּשַׁן,Susa,Susa
369405,Est,9,12,הַ,הַ,the,el
369406,Est,9,12,בִּירָ֡ה,בִּירָה,citadel,ciudadela
369407,Est,9,12,הָרְגוּ֩,הרג,kill,matar
369408,Est,9,12,הַ,הַ,the,el
369409,Est,9,12,יְּהוּדִ֨ים,יְהוּדִי,Jewish,judío
369410,Est,9,12,וְ,וְ,and,y
369411,Est,9,12,אַבֵּ֜ד,אבד,perish,perecer
369412,Est,9,12,חֲמֵ֧שׁ,חָמֵשׁ,five,cinco
369413,Est,9,12,מֵאֹ֣ות,מֵאָה,hundred,cien
369414,Est,9,12,אִ֗ישׁ,אִישׁ,man,hombre
369415,Est,9,12,וְ,וְ,and,y
369416,Est,9,12,אֵת֙,אֵת,[object marker],[Marcador de objeto]
369417,Est,9,12,עֲשֶׂ֣רֶת,עֲשָׂרָה,ten,diez
369418,Est,9,12,בְּנֵֽי־,בֵּן,son,hijo
369419,Est,9,12,הָמָ֔ן,הָמָן,Haman,Amán
369420,Est,9,12,בִּ,בְּ,in,en
369421,Est,9,12,שְׁאָ֛ר,שְׁאָר,rest,descanso
369422,Est,9,12,מְדִינֹ֥ות,מְדִינָה,district,distrito
369423,Est,9,12,הַ,הַ,the,el
369424,Est,9,12,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
369425,Est,9,12,מֶ֣ה,מָה,what,qué
369426,Est,9,12,עָשׂ֑וּ,עשׂה,make,hacer
369427,Est,9,12,וּ,וְ,and,y
369428,Est,9,12,מַה־,מָה,what,qué
369429,Est,9,12,שְּׁאֵֽלָתֵךְ֙,שְׁאֵלָה,request,solicitud
369430,Est,9,12,וְ,וְ,and,y
369431,Est,9,12,יִנָּ֣תֵֽן,נתן,give,dar
369432,Est,9,12,לָ֔ךְ,לְ,to,a
369433,Est,9,12,וּ,וְ,and,y
369434,Est,9,12,מַה־,מָה,what,qué
369435,Est,9,12,בַּקָּשָׁתֵ֥ךְ,בַּקָּשָׁה,request,solicitud
369436,Est,9,12,עֹ֖וד,עֹוד,duration,duración
369437,Est,9,12,וְ,וְ,and,y
369438,Est,9,12,תֵעָֽשׂ׃,עשׂה,make,hacer
369439,Est,9,13,וַ,וְ,and,y
369440,Est,9,13,תֹּ֤אמֶר,אמר,say,decir
369441,Est,9,13,אֶסְתֵּר֙,אֶסְתֵּר,Esther,Esther
369442,Est,9,13,אִם־,אִם,if,Si
369443,Est,9,13,עַל־,עַל,upon,sobre
369444,Est,9,13,הַ,הַ,the,el
369445,Est,9,13,מֶּ֣לֶךְ,מֶלֶךְ,king,Rey
369446,Est,9,13,טֹ֔וב,טֹוב,good,bueno
369447,Est,9,13,יִנָּתֵ֣ן,נתן,give,dar
369448,Est,9,13,גַּם־,גַּם,even,incluso
