word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
157176,1Sa,25,29,יְהוָ֣ה,יְהוָה,YHWH,YHWH
157177,1Sa,25,29,אֱלֹהֶ֔יךָ,אֱלֹהִים,god(s),gallinero)
157178,1Sa,25,29,וְ,וְ,and,y
157179,1Sa,25,29,אֵ֨ת,אֵת,[object marker],[Marcador de objeto]
157180,1Sa,25,29,נֶ֤פֶשׁ,נֶפֶשׁ,soul,alma
157181,1Sa,25,29,אֹיְבֶ֨יךָ֙,איב,be hostile,ser hostil
157182,1Sa,25,29,יְקַלְּעֶ֔נָּה,קלע,sling forth,sucesivamente cabestrillo
157183,1Sa,25,29,בְּ,בְּ,in,en
157184,1Sa,25,29,תֹ֖וךְ,תָּוֶךְ,midst,medio
157185,1Sa,25,29,כַּ֥ף,כַּף,palm,palma
157186,1Sa,25,29,הַ,הַ,the,el
157187,1Sa,25,29,קָּֽלַע׃,קֶלַע,sling,honda
157188,1Sa,25,30,וְ,וְ,and,y
157189,1Sa,25,30,הָיָ֗ה,היה,be,ser
157190,1Sa,25,30,כִּֽי־,כִּי,that,ese
157191,1Sa,25,30,יַעֲשֶׂ֤ה,עשׂה,make,hacer
157192,1Sa,25,30,יְהוָה֙,יְהוָה,YHWH,YHWH
157193,1Sa,25,30,לַֽ,לְ,to,a
157194,1Sa,25,30,אדֹנִ֔י,אָדֹון,lord,señor
157195,1Sa,25,30,כְּ,כְּ,as,como
157196,1Sa,25,30,כֹ֛ל,כֹּל,whole,todo
157197,1Sa,25,30,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
157198,1Sa,25,30,דִּבֶּ֥ר,דבר,speak,hablar
157199,1Sa,25,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
157200,1Sa,25,30,הַ,הַ,the,el
157201,1Sa,25,30,טֹּובָ֖ה,טֹובָה,what is good,lo que es bueno
157202,1Sa,25,30,עָלֶ֑יךָ,עַל,upon,sobre
157203,1Sa,25,30,וְ,וְ,and,y
157204,1Sa,25,30,צִוְּךָ֥,צוה,command,mando
157205,1Sa,25,30,לְ,לְ,to,a
157206,1Sa,25,30,נָגִ֖יד,נָגִיד,chief,jefe
157207,1Sa,25,30,עַל־,עַל,upon,sobre
157208,1Sa,25,30,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
157209,1Sa,25,31,וְ,וְ,and,y
157210,1Sa,25,31,לֹ֣א,לֹא,not,no
157211,1Sa,25,31,תִהְיֶ֣ה,היה,be,ser
157212,1Sa,25,31,זֹ֣את׀,זֹאת,this,esta
157213,1Sa,25,31,לְךָ֡,לְ,to,a
157214,1Sa,25,31,לְ,לְ,to,a
157215,1Sa,25,31,פוּקָה֩,פּוּקָה,staggering,asombroso
157216,1Sa,25,31,וּ,וְ,and,y
157217,1Sa,25,31,לְ,לְ,to,a
157218,1Sa,25,31,מִכְשֹׁ֨ול,מִכְשֹׁול,stumbling block,piedra de tropiezo
157219,1Sa,25,31,לֵ֜ב,לֵב,heart,corazón
157220,1Sa,25,31,לַ,לְ,to,a
157221,1Sa,25,31,אדֹנִ֗י,אָדֹון,lord,señor
157222,1Sa,25,31,וְ,וְ,and,y
157223,1Sa,25,31,לִ,לְ,to,a
157224,1Sa,25,31,שְׁפָּךְ־,שׁפך,pour,verter
157225,1Sa,25,31,דָּם֙,דָּם,blood,sangre
157226,1Sa,25,31,חִנָּ֔ם,חִנָּם,in vain,en vano
157227,1Sa,25,31,וּ,וְ,and,y
157228,1Sa,25,31,לְ,לְ,to,a
157229,1Sa,25,31,הֹושִׁ֥יעַ,ישׁע,help,ayuda
157230,1Sa,25,31,אֲדֹנִ֖י,אָדֹון,lord,señor
157231,1Sa,25,31,לֹ֑ו,לְ,to,a
157232,1Sa,25,31,וְ,וְ,and,y
157233,1Sa,25,31,הֵיטִ֤ב,יטב,be good,sé bueno
157234,1Sa,25,31,יְהוָה֙,יְהוָה,YHWH,YHWH
157235,1Sa,25,31,לַֽ,לְ,to,a
157236,1Sa,25,31,אדֹנִ֔י,אָדֹון,lord,señor
157237,1Sa,25,31,וְ,וְ,and,y
157238,1Sa,25,31,זָכַרְתָּ֖,זכר,remember,recuerda
157239,1Sa,25,31,אֶת־,אֵת,[object marker],[Marcador de objeto]
157240,1Sa,25,31,אֲמָתֶֽךָ׃ ס,אָמָה,handmaid,esclava
157241,1Sa,25,32,וַ,וְ,and,y
157242,1Sa,25,32,יֹּ֥אמֶר,אמר,say,decir
157243,1Sa,25,32,דָּוִ֖ד,דָּוִד,David,David
157244,1Sa,25,32,לַ,לְ,to,a
157245,1Sa,25,32,אֲבִיגַ֑ל,אֲבִיגַיִל,Abigail,Abigail
157246,1Sa,25,32,בָּר֤וּךְ,ברך,bless,bendecir
157247,1Sa,25,32,יְהוָה֙,יְהוָה,YHWH,YHWH
157248,1Sa,25,32,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
157249,1Sa,25,32,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
157250,1Sa,25,32,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
157251,1Sa,25,32,שְׁלָחֵ֛ךְ,שׁלח,send,enviar
157252,1Sa,25,32,הַ,הַ,the,el
157253,1Sa,25,32,יֹּ֥ום,יֹום,day,día
157254,1Sa,25,32,הַ,הַ,the,el
157255,1Sa,25,32,זֶּ֖ה,זֶה,this,esta
157256,1Sa,25,32,לִ,לְ,to,a
157257,1Sa,25,32,קְרָאתִֽי׃,קרא,encounter,encuentro
157258,1Sa,25,33,וּ,וְ,and,y
157259,1Sa,25,33,בָר֥וּךְ,ברך,bless,bendecir
157260,1Sa,25,33,טַעְמֵ֖ךְ,טַעַם,taste,gusto
157261,1Sa,25,33,וּ,וְ,and,y
157262,1Sa,25,33,בְרוּכָ֣ה,ברך,bless,bendecir
157263,1Sa,25,33,אָ֑תְּ,אַתְּ,you,tú
157264,1Sa,25,33,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
157265,1Sa,25,33,כְּלִתִ֜נִי,כלא,restrain,contener
157266,1Sa,25,33,הַ,הַ,the,el
157267,1Sa,25,33,יֹּ֤ום,יֹום,day,día
157268,1Sa,25,33,הַ,הַ,the,el
157269,1Sa,25,33,זֶּה֙,זֶה,this,esta
157270,1Sa,25,33,מִ,מִן,from,de
157271,1Sa,25,33,בֹּ֣וא,בוא,come,ven
157272,1Sa,25,33,בְ,בְּ,in,en
157273,1Sa,25,33,דָמִ֔ים,דָּם,blood,sangre
157274,1Sa,25,33,וְ,וְ,and,y
157275,1Sa,25,33,הֹשֵׁ֥עַ,ישׁע,help,ayuda
157276,1Sa,25,33,יָדִ֖י,יָד,hand,mano
157277,1Sa,25,33,לִֽי׃,לְ,to,a
157278,1Sa,25,34,וְ,וְ,and,y
157279,1Sa,25,34,אוּלָ֗ם,אוּלָם,but,pero
157280,1Sa,25,34,חַי־,חַי,alive,viva
157281,1Sa,25,34,יְהוָה֙,יְהוָה,YHWH,YHWH
157282,1Sa,25,34,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
157283,1Sa,25,34,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
157284,1Sa,25,34,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
157285,1Sa,25,34,מְנָעַ֔נִי,מנע,withhold,retener
157286,1Sa,25,34,מֵ,מִן,from,de
157287,1Sa,25,34,הָרַ֖ע,רעע,be evil,ser malo
157288,1Sa,25,34,אֹתָ֑ךְ,אֵת,[object marker],[Marcador de objeto]
157289,1Sa,25,34,כִּ֣י׀,כִּי,that,ese
157290,1Sa,25,34,לוּלֵ֣י,לוּלֵא,unless,a no ser que
157291,1Sa,25,34,מִהַ֗רְתְּ,מהר,hasten,acelerar
157292,1Sa,25,34,וַ,וְ,and,y
157293,1Sa,25,34,תָּבֹאת֙,בוא,come,ven
157294,1Sa,25,34,לִ,לְ,to,a
157295,1Sa,25,34,קְרָאתִ֔י,קרא,encounter,encuentro
157296,1Sa,25,34,כִּ֣י,כִּי,that,ese
157297,1Sa,25,34,אִם־,אִם,if,Si
157298,1Sa,25,34,נֹותַ֧ר,יתר,remain,permanecer
157299,1Sa,25,34,לְ,לְ,to,a
157300,1Sa,25,34,נָבָ֛ל,נָבָל,Nabal,Nabal
157301,1Sa,25,34,עַד־,עַד,unto,hasta
157302,1Sa,25,34,אֹ֥ור,אור,be light,Sé ligero
157303,1Sa,25,34,הַ,הַ,the,el
157304,1Sa,25,34,בֹּ֖קֶר,בֹּקֶר,morning,Mañana
157305,1Sa,25,34,מַשְׁתִּ֥ין,שׁתן,piss,mear
157306,1Sa,25,34,בְּ,בְּ,in,en
157307,1Sa,25,34,קִֽיר׃,קִיר,wall,pared
157308,1Sa,25,35,וַ,וְ,and,y
157309,1Sa,25,35,יִּקַּ֤ח,לקח,take,tomar
157310,1Sa,25,35,דָּוִד֙,דָּוִד,David,David
157311,1Sa,25,35,מִ,מִן,from,de
157312,1Sa,25,35,יָּדָ֔הּ,יָד,hand,mano
157313,1Sa,25,35,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
157314,1Sa,25,35,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
157315,1Sa,25,35,הֵבִ֖יאָה,בוא,come,ven
157316,1Sa,25,35,לֹ֑ו,לְ,to,a
157317,1Sa,25,35,וְ,וְ,and,y
157318,1Sa,25,35,לָ֣הּ,לְ,to,a
157319,1Sa,25,35,אָמַ֗ר,אמר,say,decir
157320,1Sa,25,35,עֲלִ֤י,עלה,ascend,ascender
157321,1Sa,25,35,לְ,לְ,to,a
157322,1Sa,25,35,שָׁלֹום֙,שָׁלֹום,peace,paz
157323,1Sa,25,35,לְ,לְ,to,a
157324,1Sa,25,35,בֵיתֵ֔ךְ,בַּיִת,house,casa
157325,1Sa,25,35,רְאִי֙,ראה,see,ver
157326,1Sa,25,35,שָׁמַ֣עְתִּי,שׁמע,hear,oír
157327,1Sa,25,35,בְ,בְּ,in,en
157328,1Sa,25,35,קֹולֵ֔ךְ,קֹול,sound,sonar
157329,1Sa,25,35,וָ,וְ,and,y
157330,1Sa,25,35,אֶשָּׂ֖א,נשׂא,lift,ascensor
157331,1Sa,25,35,פָּנָֽיִךְ׃,פָּנֶה,face,cara
157332,1Sa,25,36,וַ,וְ,and,y
157333,1Sa,25,36,תָּבֹ֣א,בוא,come,ven
157334,1Sa,25,36,אֲבִיגַ֣יִל׀,אֲבִיגַיִל,Abigail,Abigail
157335,1Sa,25,36,אֶל־,אֶל,to,a
157336,1Sa,25,36,נָבָ֡ל,נָבָל,Nabal,Nabal
157337,1Sa,25,36,וְ,וְ,and,y
157338,1Sa,25,36,הִנֵּה־,הִנֵּה,behold,Mirad
157339,1Sa,25,36,לֹו֩,לְ,to,a
157340,1Sa,25,36,מִשְׁתֶּ֨ה,מִשְׁתֶּה,drinking,bebida
157341,1Sa,25,36,בְּ,בְּ,in,en
157342,1Sa,25,36,בֵיתֹ֜ו,בַּיִת,house,casa
157343,1Sa,25,36,כְּ,כְּ,as,como
157344,1Sa,25,36,מִשְׁתֵּ֣ה,מִשְׁתֶּה,drinking,bebida
157345,1Sa,25,36,הַ,הַ,the,el
157346,1Sa,25,36,מֶּ֗לֶךְ,מֶלֶךְ,king,Rey
157347,1Sa,25,36,וְ,וְ,and,y
157348,1Sa,25,36,לֵ֤ב,לֵב,heart,corazón
157349,1Sa,25,36,נָבָל֙,נָבָל,Nabal,Nabal
157350,1Sa,25,36,טֹ֣וב,טוב,be good,sé bueno
157351,1Sa,25,36,עָלָ֔יו,עַל,upon,sobre
157352,1Sa,25,36,וְ,וְ,and,y
157353,1Sa,25,36,ה֥וּא,הוּא,he,él
157354,1Sa,25,36,שִׁכֹּ֖ר,שִׁכֹּור,drunk,borracho
157355,1Sa,25,36,עַד־,עַד,unto,hasta
157356,1Sa,25,36,מְאֹ֑ד,מְאֹד,might,podría
157357,1Sa,25,36,וְ,וְ,and,y
157358,1Sa,25,36,לֹֽא־,לֹא,not,no
157359,1Sa,25,36,הִגִּ֣ידָה,נגד,report,informe
157360,1Sa,25,36,לֹּ֗ו,לְ,to,a
157361,1Sa,25,36,דָּבָ֥ר,דָּבָר,word,palabra
157362,1Sa,25,36,קָטֹ֛ן,קָטֹן,small,pequeña
157363,1Sa,25,36,וְ,וְ,and,y
157364,1Sa,25,36,גָדֹ֖ול,גָּדֹול,great,estupendo
157365,1Sa,25,36,עַד־,עַד,unto,hasta
157366,1Sa,25,36,אֹ֥ור,אור,be light,Sé ligero
157367,1Sa,25,36,הַ,הַ,the,el
157368,1Sa,25,36,בֹּֽקֶר׃,בֹּקֶר,morning,Mañana
157369,1Sa,25,37,וַ,וְ,and,y
157370,1Sa,25,37,יְהִ֣י,היה,be,ser
157371,1Sa,25,37,בַ,בְּ,in,en
157372,1Sa,25,37,,הַ,the,el
157373,1Sa,25,37,בֹּ֗קֶר,בֹּקֶר,morning,Mañana
157374,1Sa,25,37,בְּ,בְּ,in,en
157375,1Sa,25,37,צֵ֤את,יצא,go out,fuera
157376,1Sa,25,37,הַ,הַ,the,el
157377,1Sa,25,37,יַּ֨יִן֙,יַיִן,wine,vino
157378,1Sa,25,37,מִ,מִן,from,de
157379,1Sa,25,37,נָּבָ֔ל,נָבָל,Nabal,Nabal
157380,1Sa,25,37,וַ,וְ,and,y
157381,1Sa,25,37,תַּגֶּד־,נגד,report,informe
157382,1Sa,25,37,לֹ֣ו,לְ,to,a
157383,1Sa,25,37,אִשְׁתֹּ֔ו,אִשָּׁה,woman,mujer
157384,1Sa,25,37,אֶת־,אֵת,[object marker],[Marcador de objeto]
157385,1Sa,25,37,הַ,הַ,the,el
157386,1Sa,25,37,דְּבָרִ֖ים,דָּבָר,word,palabra
157387,1Sa,25,37,הָ,הַ,the,el
157388,1Sa,25,37,אֵ֑לֶּה,אֵלֶּה,these,estas
157389,1Sa,25,37,וַ,וְ,and,y
157390,1Sa,25,37,יָּ֤מָת,מות,die,morir
157391,1Sa,25,37,לִבֹּו֙,לֵב,heart,corazón
157392,1Sa,25,37,בְּ,בְּ,in,en
157393,1Sa,25,37,קִרְבֹּ֔ו,קֶרֶב,interior,interior
157394,1Sa,25,37,וְ,וְ,and,y
157395,1Sa,25,37,ה֖וּא,הוּא,he,él
157396,1Sa,25,37,הָיָ֥ה,היה,be,ser
157397,1Sa,25,37,לְ,לְ,to,a
157398,1Sa,25,37,אָֽבֶן׃,אֶבֶן,stone,piedra
157399,1Sa,25,38,וַ,וְ,and,y
157400,1Sa,25,38,יְהִ֖י,היה,be,ser
157401,1Sa,25,38,כַּ,כְּ,as,como
157402,1Sa,25,38,עֲשֶׂ֣רֶת,עֲשָׂרָה,ten,diez
157403,1Sa,25,38,הַ,הַ,the,el
157404,1Sa,25,38,יָּמִ֑ים,יֹום,day,día
157405,1Sa,25,38,וַ,וְ,and,y
157406,1Sa,25,38,יִּגֹּ֧ף,נגף,hurt,herir
157407,1Sa,25,38,יְהוָ֛ה,יְהוָה,YHWH,YHWH
157408,1Sa,25,38,אֶת־,אֵת,[object marker],[Marcador de objeto]
157409,1Sa,25,38,נָבָ֖ל,נָבָל,Nabal,Nabal
157410,1Sa,25,38,וַ,וְ,and,y
157411,1Sa,25,38,יָּמֹֽת׃,מות,die,morir
157412,1Sa,25,39,וַ,וְ,and,y
157413,1Sa,25,39,יִּשְׁמַ֣ע,שׁמע,hear,oír
157414,1Sa,25,39,דָּוִד֮,דָּוִד,David,David
157415,1Sa,25,39,כִּ֣י,כִּי,that,ese
157416,1Sa,25,39,מֵ֣ת,מות,die,morir
157417,1Sa,25,39,נָבָל֒,נָבָל,Nabal,Nabal
157418,1Sa,25,39,וַ,וְ,and,y
157419,1Sa,25,39,יֹּ֡אמֶר,אמר,say,decir
157420,1Sa,25,39,בָּר֣וּךְ,ברך,bless,bendecir
157421,1Sa,25,39,יְהוָ֡ה,יְהוָה,YHWH,YHWH
157422,1Sa,25,39,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
157423,1Sa,25,39,רָב֩,ריב,contend,contender
157424,1Sa,25,39,אֶת־,אֵת,[object marker],[Marcador de objeto]
157425,1Sa,25,39,רִ֨יב,רִיב,law-case,la ley de los casos
157426,1Sa,25,39,חֶרְפָּתִ֜י,חֶרְפָּה,reproach,reproche
157427,1Sa,25,39,מִ,מִן,from,de
157428,1Sa,25,39,יַּ֣ד,יָד,hand,mano
157429,1Sa,25,39,נָבָ֗ל,נָבָל,Nabal,Nabal
157430,1Sa,25,39,וְ,וְ,and,y
157431,1Sa,25,39,אֶת־,אֵת,[object marker],[Marcador de objeto]
157432,1Sa,25,39,עַבְדֹּו֙,עֶבֶד,servant,servidor
157433,1Sa,25,39,חָשַׂ֣ךְ,חשׂך,withhold,retener
157434,1Sa,25,39,מֵֽ,מִן,from,de
157435,1Sa,25,39,רָעָ֔ה,רָעָה,evil,mal
157436,1Sa,25,39,וְ,וְ,and,y
157437,1Sa,25,39,אֵת֙,אֵת,[object marker],[Marcador de objeto]
157438,1Sa,25,39,רָעַ֣ת,רָעָה,evil,mal
157439,1Sa,25,39,נָבָ֔ל,נָבָל,Nabal,Nabal
157440,1Sa,25,39,הֵשִׁ֥יב,שׁוב,return,regreso
157441,1Sa,25,39,יְהוָ֖ה,יְהוָה,YHWH,YHWH
157442,1Sa,25,39,בְּ,בְּ,in,en
157443,1Sa,25,39,רֹאשֹׁ֑ו,רֹאשׁ,head,cabeza
157444,1Sa,25,39,וַ,וְ,and,y
157445,1Sa,25,39,יִּשְׁלַ֤ח,שׁלח,send,enviar
157446,1Sa,25,39,דָּוִד֙,דָּוִד,David,David
157447,1Sa,25,39,וַ,וְ,and,y
157448,1Sa,25,39,יְדַבֵּ֣ר,דבר,speak,hablar
157449,1Sa,25,39,בַּ,בְּ,in,en
157450,1Sa,25,39,אֲבִיגַ֔יִל,אֲבִיגַיִל,Abigail,Abigail
157451,1Sa,25,39,לְ,לְ,to,a
157452,1Sa,25,39,קַחְתָּ֥הּ,לקח,take,tomar
157453,1Sa,25,39,לֹ֖ו,לְ,to,a
157454,1Sa,25,39,לְ,לְ,to,a
157455,1Sa,25,39,אִשָּֽׁה׃,אִשָּׁה,woman,mujer
157456,1Sa,25,40,וַ,וְ,and,y
157457,1Sa,25,40,יָּבֹ֜אוּ,בוא,come,ven
157458,1Sa,25,40,עַבְדֵ֥י,עֶבֶד,servant,servidor
157459,1Sa,25,40,דָוִ֛ד,דָּוִד,David,David
157460,1Sa,25,40,אֶל־,אֶל,to,a
157461,1Sa,25,40,אֲבִיגַ֖יִל,אֲבִיגַיִל,Abigail,Abigail
157462,1Sa,25,40,הַ,הַ,the,el
157463,1Sa,25,40,כַּרְמֶ֑לָה,כַּרְמֶל,Carmel,Carmel
157464,1Sa,25,40,וַ,וְ,and,y
157465,1Sa,25,40,יְדַבְּר֤וּ,דבר,speak,hablar
157466,1Sa,25,40,אֵלֶ֨יהָ֙,אֶל,to,a
157467,1Sa,25,40,לֵ,לְ,to,a
157468,1Sa,25,40,אמֹ֔ר,אמר,say,decir
157469,1Sa,25,40,דָּוִד֙,דָּוִד,David,David
157470,1Sa,25,40,שְׁלָחָ֣נוּ,שׁלח,send,enviar
157471,1Sa,25,40,אֵלַ֔יִךְ,אֶל,to,a
157472,1Sa,25,40,לְ,לְ,to,a
157473,1Sa,25,40,קַחְתֵּ֥ךְ,לקח,take,tomar
157474,1Sa,25,40,לֹ֖ו,לְ,to,a
157475,1Sa,25,40,לְ,לְ,to,a
157476,1Sa,25,40,אִשָּֽׁה׃,אִשָּׁה,woman,mujer
157477,1Sa,25,41,וַ,וְ,and,y
157478,1Sa,25,41,תָּ֕קָם,קום,arise,surgir
157479,1Sa,25,41,וַ,וְ,and,y
157480,1Sa,25,41,תִּשְׁתַּ֥חוּ,חוה,bow down,reverencia
157481,1Sa,25,41,אַפַּ֖יִם,אַף,nose,nariz
157482,1Sa,25,41,אָ֑רְצָה,אֶרֶץ,earth,tierra
157483,1Sa,25,41,וַ,וְ,and,y
157484,1Sa,25,41,תֹּ֗אמֶר,אמר,say,decir
157485,1Sa,25,41,הִנֵּ֤ה,הִנֵּה,behold,Mirad
157486,1Sa,25,41,אֲמָֽתְךָ֙,אָמָה,handmaid,esclava
157487,1Sa,25,41,לְ,לְ,to,a
157488,1Sa,25,41,שִׁפְחָ֔ה,שִׁפְחָה,maidservant,criada
157489,1Sa,25,41,לִ,לְ,to,a
157490,1Sa,25,41,רְחֹ֕ץ,רחץ,wash,lavar
157491,1Sa,25,41,רַגְלֵ֖י,רֶגֶל,foot,pie
157492,1Sa,25,41,עַבְדֵ֥י,עֶבֶד,servant,servidor
157493,1Sa,25,41,אֲדֹנִֽי׃,אָדֹון,lord,señor
157494,1Sa,25,42,וַ,וְ,and,y
157495,1Sa,25,42,תְּמַהֵ֞ר,מהר,hasten,acelerar
157496,1Sa,25,42,וַ,וְ,and,y
157497,1Sa,25,42,תָּ֣קָם,קום,arise,surgir
157498,1Sa,25,42,אֲבִיגַ֗יִל,אֲבִיגַיִל,Abigail,Abigail
157499,1Sa,25,42,וַ,וְ,and,y
157500,1Sa,25,42,תִּרְכַּב֙,רכב,ride,paseo
157501,1Sa,25,42,עַֽל־,עַל,upon,sobre
157502,1Sa,25,42,הַ,הַ,the,el
157503,1Sa,25,42,חֲמֹ֔ור,חֲמֹור,he-ass,he-culo
157504,1Sa,25,42,וְ,וְ,and,y
157505,1Sa,25,42,חָמֵשׁ֙,חָמֵשׁ,five,cinco
157506,1Sa,25,42,נַעֲרֹתֶ֔יהָ,נַעֲרָה,girl,niña
157507,1Sa,25,42,הַ,הַ,the,el
157508,1Sa,25,42,הֹלְכֹ֖ות,הלך,walk,caminar
157509,1Sa,25,42,לְ,לְ,to,a
157510,1Sa,25,42,רַגְלָ֑הּ,רֶגֶל,foot,pie
157511,1Sa,25,42,וַ,וְ,and,y
157512,1Sa,25,42,תֵּ֗לֶךְ,הלך,walk,caminar
157513,1Sa,25,42,אַֽחֲרֵי֙,אַחַר,after,después
157514,1Sa,25,42,מַלְאֲכֵ֣י,מַלְאָךְ,messenger,Mensajero
157515,1Sa,25,42,דָוִ֔ד,דָּוִד,David,David
157516,1Sa,25,42,וַ,וְ,and,y
157517,1Sa,25,42,תְּהִי־,היה,be,ser
157518,1Sa,25,42,לֹ֖ו,לְ,to,a
157519,1Sa,25,42,לְ,לְ,to,a
157520,1Sa,25,42,אִשָּֽׁה׃,אִשָּׁה,woman,mujer
157521,1Sa,25,43,וְ,וְ,and,y
157522,1Sa,25,43,אֶת־,אֵת,[object marker],[Marcador de objeto]
157523,1Sa,25,43,אֲחִינֹ֛עַם,אֲחִינֹעַם,Ahinoam,Ajinoán
157524,1Sa,25,43,לָקַ֥ח,לקח,take,tomar
157525,1Sa,25,43,דָּוִ֖ד,דָּוִד,David,David
157526,1Sa,25,43,מִֽ,מִן,from,de
157527,1Sa,25,43,יִּזְרְעֶ֑אל,יִזְרְעֶאל,[town],[pueblo]
157528,1Sa,25,43,וַ,וְ,and,y
157529,1Sa,25,43,תִּהְיֶ֛יןָ,היה,be,ser
157530,1Sa,25,43,גַּֽם־,גַּם,even,incluso
157531,1Sa,25,43,שְׁתֵּיהֶ֥ן,שְׁנַיִם,two,dos
157532,1Sa,25,43,לֹ֖ו,לְ,to,a
157533,1Sa,25,43,לְ,לְ,to,a
157534,1Sa,25,43,נָשִֽׁים׃ ס,אִשָּׁה,woman,mujer
157535,1Sa,25,44,וְ,וְ,and,y
157536,1Sa,25,44,שָׁא֗וּל,שָׁאוּל,Saul,Saul
157537,1Sa,25,44,נָתַ֛ן,נתן,give,dar
157538,1Sa,25,44,אֶת־,אֵת,[object marker],[Marcador de objeto]
157539,1Sa,25,44,מִיכַ֥ל,מִיכַל,Michal,Michal
157540,1Sa,25,44,בִּתֹּ֖ו,בַּת,daughter,hija
157541,1Sa,25,44,אֵ֣שֶׁת,אִשָּׁה,woman,mujer
157542,1Sa,25,44,דָּוִ֑ד,דָּוִד,David,David
157543,1Sa,25,44,לְ,לְ,to,a
157544,1Sa,25,44,פַלְטִ֥י,פַּלְטִי,Palti,Palti
157545,1Sa,25,44,בֶן־,בֵּן,son,hijo
157546,1Sa,25,44,לַ֖יִשׁ,לַיִשׁ,Laish,Lais
157547,1Sa,25,44,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
157548,1Sa,25,44,מִ,מִן,from,de
157549,1Sa,25,44,גַּלִּֽים׃,גַּלִּים,Gallim,Galim
157550,1Sa,26,1,וַ,וְ,and,y
157551,1Sa,26,1,יָּבֹ֤אוּ,בוא,come,ven
157552,1Sa,26,1,הַ,הַ,the,el
157553,1Sa,26,1,זִּפִים֙,זִיפִי,Ziphite,Ziphite
157554,1Sa,26,1,אֶל־,אֶל,to,a
157555,1Sa,26,1,שָׁא֔וּל,שָׁאוּל,Saul,Saul
157556,1Sa,26,1,הַ,הַ,the,el
157557,1Sa,26,1,גִּבְעָ֖תָה,גִּבְעָה,Gibeah,Guibea
157558,1Sa,26,1,לֵ,לְ,to,a
157559,1Sa,26,1,אמֹ֑ר,אמר,say,decir
157560,1Sa,26,1,הֲ,הֲ,[interrogativo],[Interrogativo]
157561,1Sa,26,1,לֹ֨וא,לֹא,not,no
157562,1Sa,26,1,דָוִ֤ד,דָּוִד,David,David
157563,1Sa,26,1,מִסְתַּתֵּר֙,סתר,hide,esconder
157564,1Sa,26,1,בְּ,בְּ,in,en
157565,1Sa,26,1,גִבְעַ֣ת,גִּבְעָה,hill,colina
157566,1Sa,26,1,הַ,הַ,the,el
157567,1Sa,26,1,חֲכִילָ֔ה,חֲכִילָה,Hakilah,Haquila
157568,1Sa,26,1,עַ֖ל,עַל,upon,sobre
157569,1Sa,26,1,פְּנֵ֥י,פָּנֶה,face,cara
157570,1Sa,26,1,הַ,הַ,the,el
157571,1Sa,26,1,יְשִׁימֹֽן׃,יְשִׁימֹן,Jeshimon,Jesimón
157572,1Sa,26,2,וַ,וְ,and,y
157573,1Sa,26,2,יָּ֣קָם,קום,arise,surgir
157574,1Sa,26,2,שָׁא֗וּל,שָׁאוּל,Saul,Saul
157575,1Sa,26,2,וַ,וְ,and,y
157576,1Sa,26,2,יֵּ֨רֶד֙,ירד,descend,descender
157577,1Sa,26,2,אֶל־,אֶל,to,a
157578,1Sa,26,2,מִדְבַּר־,מִדְבָּר,desert,Desierto
157579,1Sa,26,2,זִ֔יף,זִיף,Ziph,Zif
157580,1Sa,26,2,וְ,וְ,and,y
157581,1Sa,26,2,אִתֹּ֛ו,אֵת,together with,Juntos con
157582,1Sa,26,2,שְׁלֹֽשֶׁת־,שָׁלֹשׁ,three,Tres
157583,1Sa,26,2,אֲלָפִ֥ים,אֶלֶף,thousand,mil
157584,1Sa,26,2,אִ֖ישׁ,אִישׁ,man,hombre
157585,1Sa,26,2,בְּחוּרֵ֣י,בחר,examine,examinar
157586,1Sa,26,2,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
157587,1Sa,26,2,לְ,לְ,to,a
157588,1Sa,26,2,בַקֵּ֥שׁ,בקשׁ,seek,buscar
157589,1Sa,26,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
157590,1Sa,26,2,דָּוִ֖ד,דָּוִד,David,David
157591,1Sa,26,2,בְּ,בְּ,in,en
157592,1Sa,26,2,מִדְבַּר־,מִדְבָּר,desert,Desierto
157593,1Sa,26,2,זִֽיף׃,זִיף,Ziph,Zif
157594,1Sa,26,3,וַ,וְ,and,y
157595,1Sa,26,3,יִּ֨חַן,חנה,encamp,acamparse
