word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
91351,Num,33,54,אֲבֹתֵיכֶ֖ם ,אָב,father,vuestros padres
91352,Num,33,54,תִּתְנֶחָֽלוּ׃ ,נחל,take possession,distribuiréis.
91353,Num,33,55,וְ,וְ,and,Y
91354,Num,33,55,אִם־,אִם,if,si
91355,Num,33,55,לֹ֨א ,לֹא,not,no
91356,Num,33,55,תֹורִ֜ישׁוּ ,ירשׁ,trample down,expulsáis
91357,Num,33,55,אֶת־,אֵת,[object marker],(objeto marcador)
91358,Num,33,55,יֹשְׁבֵ֣י ,ישׁב,sit,moradores de
91359,Num,33,55,הָ,הַ,the,la
91360,Num,33,55,אָרֶץ֮ ,אֶרֶץ,earth,tierra
91361,Num,33,55,מִ,מִן,from,de
91362,Num,33,55,פְּנֵיכֶם֒ ,פָּנֶה,face,delante de vosotros
91363,Num,33,55,וְ,וְ,and,entonces
91364,Num,33,55,הָיָה֙ ,היה,be,sucederá
91365,Num,33,55,אֲשֶׁ֣ר ,אֲשֶׁר,[relative],que
91366,Num,33,55,תֹּותִ֣ירוּ ,יתר,remain,dejéis quedar
91367,Num,33,55,מֵהֶ֔ם ,מִן,from,de ellos
91368,Num,33,55,לְ,לְ,to,por
91369,Num,33,55,שִׂכִּים֙ ,שֵׂךְ,thorn,aguijones
91370,Num,33,55,בְּ,בְּ,in,en
91371,Num,33,55,עֵ֣ינֵיכֶ֔ם ,עַיִן,eye,vuestros ojos
91372,Num,33,55,וְ,וְ,and,y
91373,Num,33,55,לִ,לְ,to,por
91374,Num,33,55,צְנִינִ֖ם ,צְנִינִים,pricks,espinos
91375,Num,33,55,בְּ,בְּ,in,en
91376,Num,33,55,צִדֵּיכֶ֑ם ,צַד,side,vuestros costados
91377,Num,33,55,וְ,וְ,and,y
91378,Num,33,55,צָרֲר֣וּ ,צרר,be hostile,afligirán
91379,Num,33,55,אֶתְכֶ֔ם ,אֵת,[object marker],a vosotros
91380,Num,33,55,עַל־,עַל,upon,en
91381,Num,33,55,הָ,הַ,the,la
91382,Num,33,55,אָ֕רֶץ ,אֶרֶץ,earth,tierra
91383,Num,33,55,אֲשֶׁ֥ר ,אֲשֶׁר,[relative],que
91384,Num,33,55,אַתֶּ֖ם ,אַתֶּם,you,vosotros
91385,Num,33,55,יֹשְׁבִ֥ים ,ישׁב,sit,moraréis
91386,Num,33,55,בָּֽהּ׃ ,בְּ,in,en ella.
91387,Num,33,56,וְ,וְ,and,Y
91388,Num,33,56,הָיָ֗ה ,היה,be,será
91389,Num,33,56,כַּ,כְּ,as,
91390,Num,33,56,אֲשֶׁ֥ר ,אֲשֶׁר,[relative],como
91391,Num,33,56,דִּמִּ֛יתִי ,דמה,be like,pensé
91392,Num,33,56,לַ,לְ,to,
91393,Num,33,56,עֲשֹׂ֥ות ,עשׂה,make,hacer
91394,Num,33,56,לָהֶ֖ם ,לְ,to,a ellos
91395,Num,33,56,אֶֽעֱשֶׂ֥ה ,עשׂה,make,haré
91396,Num,33,56,לָכֶֽם׃ פ ,לְ,to,a vosotros.
91397,Num,34,1,וַ,וְ,and,Y
91398,Num,34,1,יְדַבֵּ֥ר ,דבר,speak,habló
91399,Num,34,1,יְהוָ֖ה ,יְהוָה,YHWH,Yahweh
91400,Num,34,1,אֶל־,אֶל,to,a
91401,Num,34,1,מֹשֶׁ֥ה ,מֹשֶׁה,Moses,Moisés
91402,Num,34,1,לֵּ,לְ,to,
91403,Num,34,1,אמֹֽר׃ ,אמר,say,diciendo.
91404,Num,34,2,צַ֞ו ,צוה,command,Manda
91405,Num,34,2,אֶת־,אֵת,[object marker],a
91406,Num,34,2,בְּנֵ֤י ,בֵּן,son,hijos de
91407,Num,34,2,יִשְׂרָאֵל֙ ,יִשְׂרָאֵל,Israel,Israel
91408,Num,34,2,וְ,וְ,and,y
91409,Num,34,2,אָמַרְתָּ֣ ,אמר,say,di
91410,Num,34,2,אֲלֵהֶ֔ם ,אֶל,to,a ellos:
91411,Num,34,2,כִּֽי־,כִּי,that,cuando
91412,Num,34,2,אַתֶּ֥ם ,אַתֶּם,you,vosotros
91413,Num,34,2,בָּאִ֖ים ,בוא,come,entréis
91414,Num,34,2,אֶל־,אֶל,to,a
91415,Num,34,2,הָ,הַ,the,la
91416,Num,34,2,אָ֣רֶץ ,אֶרֶץ,earth,tierra de
91417,Num,34,2,כְּנָ֑עַן ,כְּנַעַן,Canaan,"Canaán,"
91418,Num,34,2,זֹ֣את ,זֹאת,this,ésta
91419,Num,34,2,הָ,הַ,the,la
91420,Num,34,2,אָ֗רֶץ ,אֶרֶץ,earth,tierra
91421,Num,34,2,אֲשֶׁ֨ר ,אֲשֶׁר,[relative],que
91422,Num,34,2,תִּפֹּ֤ל ,נפל,fall,caerá
91423,Num,34,2,לָכֶם֙ ,לְ,to,para vosotros
91424,Num,34,2,בְּֽ,בְּ,in,en
91425,Num,34,2,נַחֲלָ֔ה ,נַחֲלָה,heritage,herencia
91426,Num,34,2,אֶ֥רֶץ ,אֶרֶץ,earth,tierra de
91427,Num,34,2,כְּנַ֖עַן ,כְּנַעַן,Canaan,Canaán
91428,Num,34,2,לִ,לְ,to,por
91429,Num,34,2,גְבֻלֹתֶֽיהָ׃ ,גְּבוּלָה,boundary,sus límites.
91430,Num,34,3,וְ,וְ,and,Y
91431,Num,34,3,הָיָ֨ה ,היה,be,será
91432,Num,34,3,לָכֶ֧ם ,לְ,to,para vosotros
91433,Num,34,3,פְּאַת־,פֵּאָה,corner,lado de
91434,Num,34,3,נֶ֛גֶב ,נֶגֶב,south,sur
91435,Num,34,3,מִ,מִן,from,de
91436,Num,34,3,מִּדְבַּר־,מִדְבָּר,desert,desierto de
91437,Num,34,3,צִ֖ן ,צִן,Zin,Sin
91438,Num,34,3,עַל־,עַל,upon,por
91439,Num,34,3,יְדֵ֣י ,יָד,hand,frontera de
91440,Num,34,3,אֱדֹ֑ום ,אֱדֹום,Edom,Edom
91441,Num,34,3,וְ,וְ,and,y
91442,Num,34,3,הָיָ֤ה ,היה,be,será
91443,Num,34,3,לָכֶם֙ ,לְ,to,para vosotros
91444,Num,34,3,גְּב֣וּל ,גְּבוּל,boundary,límite de
91445,Num,34,3,נֶ֔גֶב ,נֶגֶב,south,sur
91446,Num,34,3,מִ,מִן,from, de
91447,Num,34,3,קְצֵ֥ה ,קָצֶה,end,extremo
91448,Num,34,3,יָם־,יָם,sea,Mar
91449,Num,34,3,הַ,הַ,the,el
91450,Num,34,3,מֶּ֖לַח ,מֶלַח,salt,Salado
91451,Num,34,3,קֵֽדְמָה׃ ,קֶדֶם,front,al este.
91452,Num,34,4,וְ,וְ,and,Y
91453,Num,34,4,נָסַ֣ב ,סבב,turn,bordeará
91454,Num,34,4,לָכֶם֩ ,לְ,to,para vosotros
91455,Num,34,4,הַ,הַ,the,el
91456,Num,34,4,גְּב֨וּל ,גְּבוּל,boundary,límite de
91457,Num,34,4,מִ,מִן,from,del
91458,Num,34,4,נֶּ֜גֶב ,נֶגֶב,south,sur
91459,Num,34,4,לְ,לְ,to,a
91460,Num,34,4,מַעֲלֵ֤ה עַקְרַבִּים֙ ,מַעֲלֵה עַקְרַבִּים,Scorpion Pass,collado de Acrabim
91461,Num,34,4,וְ,וְ,and,y
91462,Num,34,4,עָ֣בַר ,עבר,pass,continuará
91463,Num,34,4,צִ֔נָה ,צִן,Zin,a Zin
91464,Num,34,4,וְ,וְ,and,y
91465,Num,34,4,הָיוּ֙ ,היה,be,serán
91466,Num,34,4,תֹּֽוצְאֹתָ֔יו ,תֹּוצָאֹות,outlets,sus extremos
91467,Num,34,4,מִ,מִן,from,del
91468,Num,34,4,נֶּ֖גֶב ,נֶגֶב,south,sur
91469,Num,34,4,לְ,לְ,to,de
91470,Num,34,4,קָדֵ֣שׁ בַּרְנֵ֑עַ ,קָדֵשׁ בַּרְנֵעַ,Kadesh Barnea,Cades Barnea
91471,Num,34,4,וְ,וְ,and,y
91472,Num,34,4,יָצָ֥א ,יצא,go out,saldrá
91473,Num,34,4,חֲצַר־אַדָּ֖ר ,חֲצַר אַדָּר,Hazar Addar,Bazar Adar
91474,Num,34,4,וְ,וְ,and,y
91475,Num,34,4,עָבַ֥ר ,עבר,pass,pasará
91476,Num,34,4,עַצְמֹֽנָה׃ ,עַצְמֹון,Azmon,a Azmón.
91477,Num,34,5,וְ,וְ,and,Y
91478,Num,34,5,נָסַ֧ב ,סבב,turn,rodeará
91479,Num,34,5,הַ,הַ,the,el
91480,Num,34,5,גְּב֛וּל ,גְּבוּל,boundary,límite 
91481,Num,34,5,מֵ,מִן,from,de
91482,Num,34,5,עַצְמֹ֖ון ,עַצְמֹון,Azmon,Azmón
91483,Num,34,5,נַ֣חְלָה ,נַחַל,wadi,a torrente de
91484,Num,34,5,מִצְרָ֑יִם ,מִצְרַיִם,Egypt,Egipto
91485,Num,34,5,וְ,וְ,and,y
91486,Num,34,5,הָי֥וּ ,היה,be,serán
91487,Num,34,5,תֹוצְאֹתָ֖יו ,תֹּוצָאֹות,outlets,sus extremos
91488,Num,34,5,הַ,הַ,the,en el
91489,Num,34,5,יָּֽמָּה׃ ,יָם,sea,mar.
91490,Num,34,6,וּ,וְ,and,Y
91491,Num,34,6,גְב֣וּל ,גְּבוּל,boundary,límite de
91492,Num,34,6,יָ֔ם ,יָם,sea,oeste
91493,Num,34,6,וְ,וְ,and,
91494,Num,34,6,הָיָ֥ה ,היה,be,será
91495,Num,34,6,לָכֶ֛ם ,לְ,to,para vosotros
91496,Num,34,6,הַ,הַ,the,el
91497,Num,34,6,יָּ֥ם ,יָם,sea,Mar
91498,Num,34,6,הַ,הַ,the,el
91499,Num,34,6,גָּדֹ֖ול ,גָּדֹול,great,Grande
91500,Num,34,6,וּ,וְ,and,y
91501,Num,34,6,גְב֑וּל ,גְּבוּל,boundary,"costa,"
91502,Num,34,6,זֶֽה־,זֶה,this,éste
91503,Num,34,6,יִהְיֶ֥ה ,היה,be,será
91504,Num,34,6,לָכֶ֖ם ,לְ,to,para vosotros
91505,Num,34,6,גְּב֥וּל ,גְּבוּל,boundary,límite de
91506,Num,34,6,יָֽם׃ ,יָם,sea,oeste.
91507,Num,34,7,וְ,וְ,and,Y
91508,Num,34,7,זֶֽה־,זֶה,this,éste
91509,Num,34,7,יִהְיֶ֥ה ,היה,be,será
91510,Num,34,7,לָכֶ֖ם ,לְ,to,para vosotros
91511,Num,34,7,גְּב֣וּל ,גְּבוּל,boundary,límite
91512,Num,34,7,צָפֹ֑ון ,צָפֹון,north,norte
91513,Num,34,7,מִן־,מִן,from,desde
91514,Num,34,7,הַ,הַ,the,el
91515,Num,34,7,יָּם֙ ,יָם,sea,Mar
91516,Num,34,7,הַ,הַ,the,el
91517,Num,34,7,גָּדֹ֔ל ,גָּדֹול,great,Grande
91518,Num,34,7,תְּתָא֥וּ ,תאה,draw,alinearéis
91519,Num,34,7,לָכֶ֖ם ,לְ,to,por vosotros
91520,Num,34,7,הֹ֥ר ,הֹר,Mount Hor,Hor 
91521,Num,34,7,הָ,הַ,the,el
91522,Num,34,7,הָֽר׃ ,הַר,mountain,monte.
91523,Num,34,8,מֵ,מִן,from,Desde
91524,Num,34,8,הֹ֣ר ,הֹר,Mount Hor,Hor
91525,Num,34,8,הָ,הַ,the,el
91526,Num,34,8,הָ֔ר ,הַר,mountain,Monte
91527,Num,34,8,תְּתָא֖וּ ,תאה,draw,alinearéis
91528,Num,34,8,לְ,לְ,to,
91529,Num,34,8,בֹ֣א ,בוא,come,Lebo
91530,Num,34,8,חֲמָ֑ת ,חֲמָת,Hamath,Hamat
91531,Num,34,8,וְ,וְ,and,y
91532,Num,34,8,הָי֛וּ ,היה,be,serán
91533,Num,34,8,תֹּוצְאֹ֥ת ,תֹּוצָאֹות,outlets,extremo de
91534,Num,34,8,הַ,הַ,the,el
91535,Num,34,8,גְּבֻ֖ל ,גְּבוּל,boundary,límite
91536,Num,34,8,צְדָֽדָה׃ ,צְדָד,Zedad,hasta Zedad.
91537,Num,34,9,וְ,וְ,and,Y
91538,Num,34,9,יָצָ֤א ,יצא,go out,saldrá
91539,Num,34,9,הַ,הַ,the,el
91540,Num,34,9,גְּבֻל֙ ,גְּבוּל,boundary,límite
91541,Num,34,9,זִפְרֹ֔נָה ,זִפְרֹון,Ziphron,a Zifrón
91542,Num,34,9,וְ,וְ,and,y
91543,Num,34,9,הָי֥וּ ,היה,be,serán
91544,Num,34,9,תֹוצְאֹתָ֖יו ,תֹּוצָאֹות,outlets,sus extremos
91545,Num,34,9,חֲצַ֣ר עֵינָ֑ן ,חֲצַר עֵינָן,Hazar Enan,"Hazar  Enán,"
91546,Num,34,9,זֶֽה־,זֶה,this,éste
91547,Num,34,9,יִהְיֶ֥ה ,היה,be,será
91548,Num,34,9,לָכֶ֖ם ,לְ,to,para vosotros
91549,Num,34,9,גְּב֥וּל ,גְּבוּל,boundary,límite
91550,Num,34,9,צָפֹֽון׃ ,צָפֹון,north,norte.
91551,Num,34,10,וְ,וְ,and,Y
91552,Num,34,10,הִתְאַוִּיתֶ֥ם ,אוה,wish,alinearéis
91553,Num,34,10,לָכֶ֖ם ,לְ,to,para vosotros
91554,Num,34,10,לִ,לְ,to,por
91555,Num,34,10,גְב֣וּל ,גְּבוּל,boundary,límite
91556,Num,34,10,קֵ֑דְמָה ,קֶדֶם,front,al este
91557,Num,34,10,מֵ,מִן,from,de
91558,Num,34,10,חֲצַ֥ר עֵינָ֖ן ,חֲצַר עֵינָן,Hazar Enan,Hazar Enán
91559,Num,34,10,שְׁפָֽמָה׃ ,שְׁפָם,Shepham,a Sefam.
91560,Num,34,11,וְ,וְ,and,Y
91561,Num,34,11,יָרַ֨ד ,ירד,descend,descenderá
91562,Num,34,11,הַ,הַ,the,el
91563,Num,34,11,גְּבֻ֧ל ,גְּבוּל,boundary,límite
91564,Num,34,11,מִ,מִן,from,de
91565,Num,34,11,שְּׁפָ֛ם ,שְׁפָם,Shepham,Sefam
91566,Num,34,11,הָ,הַ,the,el
91567,Num,34,11,רִבְלָ֖ה ,רִבְלָה,Riblah,Ribla
91568,Num,34,11,מִ,מִן,from,al 
91569,Num,34,11,קֶּ֣דֶם ,קֶדֶם,front,este
91570,Num,34,11,לָ,לְ,to,de
91571,Num,34,11,הַ,the,,el
91572,Num,34,11,עָ֑יִן ,עַיִן,Ain,Ain 
91573,Num,34,11,וְ,וְ,and,y
91574,Num,34,11,יָרַ֣ד ,ירד,descend,descenderá
91575,Num,34,11,הַ,הַ,the,el
91576,Num,34,11,גְּב֔וּל ,גְּבוּל,boundary,límite
91577,Num,34,11,וּ,וְ,and,y
91578,Num,34,11,מָחָ֛ה ,מחה,strike,llegará
91579,Num,34,11,עַל־,עַל,upon,por
91580,Num,34,11,כֶּ֥תֶף ,כָּתֵף,shoulder,costa de
91581,Num,34,11,יָם־,יָם,sea,Mar de
91582,Num,34,11,כִּנֶּ֖רֶת ,כִּנֶּרֶת,Kinnereth,Cineret
91583,Num,34,11,קֵֽדְמָה׃ ,קֶדֶם,front,al este.
91584,Num,34,12,וְ,וְ,and,Y
91585,Num,34,12,יָרַ֤ד ,ירד,descend,descenderá
91586,Num,34,12,הַ,הַ,the,el
91587,Num,34,12,גְּבוּל֙ ,גְּבוּל,boundary,límite
91588,Num,34,12,הַ,הַ,the,por el
91589,Num,34,12,יַּרְדֵּ֔נָה ,יַרְדֵּן,Jordan,Jordán
91590,Num,34,12,וְ,וְ,and,y
91591,Num,34,12,הָי֥וּ ,היה,be,serán
91592,Num,34,12,תֹוצְאֹתָ֖יו ,תֹּוצָאֹות,outlets,sus extremos
91593,Num,34,12,יָ֣ם ,יָם,sea,Mar
91594,Num,34,12,הַ,הַ,the,el
91595,Num,34,12,מֶּ֑לַח ,מֶלַח,salt,"Salado,"
91596,Num,34,12,זֹאת֩ ,זֹאת,this,ésta
91597,Num,34,12,תִּהְיֶ֨ה ,היה,be,será
91598,Num,34,12,לָכֶ֥ם ,לְ,to,para vosotros
91599,Num,34,12,הָ,הַ,the,la
91600,Num,34,12,אָ֛רֶץ ,אֶרֶץ,earth,tierra
91601,Num,34,12,לִ,לְ,to,con
91602,Num,34,12,גְבֻלֹתֶ֖יהָ ,גְּבוּלָה,boundary,sus límites
91603,Num,34,12,סָבִֽיב׃ ,סָבִיב,surrounding,alrededor.
91604,Num,34,13,וַ,וְ,and,Y
91605,Num,34,13,יְצַ֣ו ,צוה,command,mandó
91606,Num,34,13,מֹשֶׁ֔ה ,מֹשֶׁה,Moses,Moisés
91607,Num,34,13,אֶת־,אֵת,[object marker],a
91608,Num,34,13,בְּנֵ֥י ,בֵּן,son,hijos de
91609,Num,34,13,יִשְׂרָאֵ֖ל ,יִשְׂרָאֵל,Israel,Israel
91610,Num,34,13,לֵ,לְ,to,
91611,Num,34,13,אמֹ֑ר ,אמר,say,diciendo:
91612,Num,34,13,זֹ֣את ,זֹאת,this,ésta
91613,Num,34,13,הָ,הַ,the,la
91614,Num,34,13,אָ֗רֶץ ,אֶרֶץ,earth,tierra
91615,Num,34,13,אֲשֶׁ֨ר ,אֲשֶׁר,[relative],que
91616,Num,34,13,תִּתְנַחֲל֤וּ ,נחל,take possession,repartiréis
91617,Num,34,13,אֹתָהּ֙ ,אֵת,[object marker],a ella
91618,Num,34,13,בְּ,בְּ,in,por
91619,Num,34,13,גֹורָ֔ל ,גֹּורָל,lot,suerte
91620,Num,34,13,אֲשֶׁר֙ ,אֲשֶׁר,[relative],que
91621,Num,34,13,צִוָּ֣ה ,צוה,command,ordenó
91622,Num,34,13,יְהוָ֔ה ,יְהוָה,YHWH,Yahweh
91623,Num,34,13,לָ,לְ,to,para
91624,Num,34,13,תֵ֛ת ,נתן,give,dar
91625,Num,34,13,לְ,לְ,to,a
91626,Num,34,13,תִשְׁעַ֥ת ,תֵּשַׁע,nine,nueve de
91627,Num,34,13,הַ,הַ,the,las
91628,Num,34,13,מַּטֹּ֖ות ,מַטֶּה,staff,tribus
91629,Num,34,13,וַ,וְ,and,y
91630,Num,34,13,חֲצִ֥י ,חֲצִי,half,media de
91631,Num,34,13,הַ,הַ,the,la
91632,Num,34,13,מַּטֶּֽה׃ ,מַטֶּה,staff,tribu.
91633,Num,34,14,כִּ֣י ,כִּי,that,Pues
91634,Num,34,14,לָקְח֞וּ ,לקח,take,recibieron
91635,Num,34,14,מַטֵּ֨ה ,מַטֶּה,staff,tribu de
91636,Num,34,14,בְנֵ֤י ,בֵּן,son,hijos de
91637,Num,34,14,הָ,הַ,the,el
91638,Num,34,14,ראוּבֵנִי֙ ,רְאוּבֵנִי,Reubenite,rubenita
91639,Num,34,14,לְ,לְ,to,por
91640,Num,34,14,בֵ֣ית ,בַּיִת,house,casa de
91641,Num,34,14,אֲבֹתָ֔ם ,אָב,father,sus padres
91642,Num,34,14,וּ,וְ,and,y
91643,Num,34,14,מַטֵּ֥ה ,מַטֶּה,staff,tribu de
91644,Num,34,14,בְנֵֽי־,בֵּן,son,hijos de
91645,Num,34,14,הַ,הַ,the,el
91646,Num,34,14,גָּדִ֖י ,גָּדִי,Gadite,gadita
91647,Num,34,14,לְ,לְ,to,por
91648,Num,34,14,בֵ֣ית ,בַּיִת,house,casa de
91649,Num,34,14,אֲבֹתָ֑ם ,אָב,father,sus padres
91650,Num,34,14,וַ,וְ,and,y
91651,Num,34,14,חֲצִי֙ ,חֲצִי,half,mitad de
91652,Num,34,14,מַטֵּ֣ה ,מַטֶּה,staff,tribu de
91653,Num,34,14,מְנַשֶּׁ֔ה ,מְנַשֶּׁה,Manasseh,Manasés 
91654,Num,34,14,לָקְח֖וּ ,לקח,take,recibieron
91655,Num,34,14,נַחֲלָתָֽם׃ ,נַחֲלָה,heritage,su herencia.
91656,Num,34,15,שְׁנֵ֥י ,שְׁנַיִם,two,Dos
91657,Num,34,15,הַ,הַ,the,las
91658,Num,34,15,מַּטֹּ֖ות ,מַטֶּה,staff,tribus
91659,Num,34,15,וַ,וְ,and,y
91660,Num,34,15,חֲצִ֣י ,חֲצִי,half,mitad de
91661,Num,34,15,הַ,הַ,the,la
91662,Num,34,15,מַּטֶּ֑ה ,מַטֶּה,staff,tribu
91663,Num,34,15,לָקְח֣וּ ,לקח,take,recibieron
91664,Num,34,15,נַחֲלָתָ֗ם ,נַחֲלָה,heritage,herencia de ellos
91665,Num,34,15,מֵ,מִן,from,del 
91666,Num,34,15,עֵ֛בֶר ,עֵבֶר,opposite,lado de
91667,Num,34,15,לְ,לְ,to,de
91668,Num,34,15,יַרְדֵּ֥ן ,יַרְדֵּן,Jordan,Jordán de
91669,Num,34,15,יְרֵחֹ֖ו ,יְרִיחֹוֿ יְרִחֹו,Jericho,Jericó
91670,Num,34,15,קֵ֥דְמָה ,קֶדֶם,front,al este
91671,Num,34,15,מִזְרָֽחָה׃ פ ,מִזְרָח,sunrise,hacia levante.
91672,Num,34,16,וַ,וְ,and,Y
91673,Num,34,16,יְדַבֵּ֥ר ,דבר,speak,habló
91674,Num,34,16,יְהוָ֖ה ,יְהוָה,YHWH,Yahweh
91675,Num,34,16,אֶל־,אֶל,to,a
91676,Num,34,16,מֹשֶׁ֥ה ,מֹשֶׁה,Moses,Moisés
91677,Num,34,16,לֵּ,לְ,to,
91678,Num,34,16,אמֹֽר׃ ,אמר,say,diciendo.
91679,Num,34,17,אֵ֚לֶּה ,אֵלֶּה,these,Éstos
91680,Num,34,17,שְׁמֹ֣ות ,שֵׁם,name,nombres de
91681,Num,34,17,הָֽ,הַ,the,los
91682,Num,34,17,אֲנָשִׁ֔ים ,אִישׁ,man,hombres
91683,Num,34,17,אֲשֶׁר־,אֲשֶׁר,[relative],que
91684,Num,34,17,יִנְחֲל֥וּ ,נחל,take possession,repartirán
91685,Num,34,17,לָכֶ֖ם ,לְ,to,para vosotros
91686,Num,34,17,אֶת־,אֵת,[object marker],(objeto marcador)
91687,Num,34,17,הָ,הַ,the,la
91688,Num,34,17,אָ֑רֶץ ,אֶרֶץ,earth,tierra
91689,Num,34,17,אֶלְעָזָר֙ ,אֶלְעָזָר,Eleazar,Eleazar
91690,Num,34,17,הַ,הַ,the,el
91691,Num,34,17,כֹּהֵ֔ן ,כֹּהֵן,priest,sacerdote
91692,Num,34,17,וִ,וְ,and,y
91693,Num,34,17,יהֹושֻׁ֖עַ ,יְהֹושֻׁעַ,Joshua,Josué
91694,Num,34,17,בִּן־,בֵּן,son,hijo de
91695,Num,34,17,נֽוּן׃ ,נוּן,Nun,Nun.
91696,Num,34,18,וְ,וְ,and,Y
91697,Num,34,18,נָשִׂ֥יא ,נָשִׂיא,chief,jefe
91698,Num,34,18,אֶחָ֛ד ,אֶחָד,one,uno
91699,Num,34,18,נָשִׂ֥יא ,נָשִׂיא,chief,jefe
91700,Num,34,18,אֶחָ֖ד ,אֶחָד,one,uno
91701,Num,34,18,מִ,מִן,from,de
91702,Num,34,18,מַּטֶּ֑ה ,מַטֶּה,staff,tribu
91703,Num,34,18,תִּקְח֖וּ ,לקח,take,tomaréis
91704,Num,34,18,לִ,לְ,to,para
91705,Num,34,18,נְחֹ֥ל ,נחל,take possession,repartir
91706,Num,34,18,אֶת־,אֵת,[object marker],(objeto marcador)
91707,Num,34,18,הָ,הַ,the,la
91708,Num,34,18,אָֽרֶץ׃ ,אֶרֶץ,earth,tierra.
91709,Num,34,19,וְ,וְ,and,Y
91710,Num,34,19,אֵ֖לֶּה ,אֵלֶּה,these,éstos
91711,Num,34,19,שְׁמֹ֣ות ,שֵׁם,name,nombres de
91712,Num,34,19,הָ,הַ,the,los
91713,Num,34,19,אֲנָשִׁ֑ים ,אִישׁ,man,hombres:
91714,Num,34,19,לְ,לְ,to,de
91715,Num,34,19,מַטֵּ֣ה ,מַטֶּה,staff,tribu de
91716,Num,34,19,יְהוּדָ֔ה ,יְהוּדָה,Judah,Judá
91717,Num,34,19,כָּלֵ֖ב ,כָּלֵב,Caleb,Caleb
91718,Num,34,19,בֶּן־,בֵּן,son,hijo de
91719,Num,34,19,יְפֻנֶּֽה׃ ,יְפֻנֶּה,Jephunneh,Jefone.
91720,Num,34,20,וּ,וְ,and,Y
91721,Num,34,20,לְ,לְ,to,de
91722,Num,34,20,מַטֵּה֙ ,מַטֶּה,staff,tribu de
91723,Num,34,20,בְּנֵ֣י ,בֵּן,son,hijos de
91724,Num,34,20,שִׁמְעֹ֔ון ,שִׁמְעֹון,Simeon,Simeón
91725,Num,34,20,שְׁמוּאֵ֖ל ,שְׁמוּאֵל,Samuel,Semuel
91726,Num,34,20,בֶּן־,בֵּן,son,hijo de
91727,Num,34,20,עַמִּיהֽוּד׃ ,עַמִּיהוּד,Ammihud,Amihud.
91728,Num,34,21,לְ,לְ,to,De
91729,Num,34,21,מַטֵּ֣ה ,מַטֶּה,staff,tribu de
91730,Num,34,21,בִנְיָמִ֔ן ,בִּנְיָמִן,Benjamin,Benjamín
91731,Num,34,21,אֱלִידָ֖ד ,אֱלִידָד,Elidad,Elidad
91732,Num,34,21,בֶּן־,בֵּן,son,hijo de
91733,Num,34,21,כִּסְלֹֽון׃ ,כִּסְלֹון,Kislon,Quislón.
91734,Num,34,22,וּ,וְ,and,Y
91735,Num,34,22,לְ,לְ,to,de
91736,Num,34,22,מַטֵּ֥ה ,מַטֶּה,staff,tribu de
91737,Num,34,22,בְנֵי־,בֵּן,son,hijos de
91738,Num,34,22,דָ֖ן ,דָּן,Dan,Dan
91739,Num,34,22,נָשִׂ֑יא ,נָשִׂיא,chief,jefe
91740,Num,34,22,בֻּקִּ֖י ,בֻּקִּי,Bukki,Buqui
91741,Num,34,22,בֶּן־,בֵּן,son,hijo de
91742,Num,34,22,יָגְלִֽי׃ ,יָגְלִי,Jogli,Jogali.
91743,Num,34,23,לִ,לְ,to,De
91744,Num,34,23,בְנֵ֣י ,בֵּן,son,hijos de
91745,Num,34,23,יֹוסֵ֔ף ,יֹוסֵף,Joseph,José
91746,Num,34,23,לְ,לְ,to,de
91747,Num,34,23,מַטֵּ֥ה ,מַטֶּה,staff,tribu de
91748,Num,34,23,בְנֵֽי־,בֵּן,son,hijos de
91749,Num,34,23,מְנַשֶּׁ֖ה ,מְנַשֶּׁה,Manasseh,Manasés
91750,Num,34,23,נָשִׂ֑יא ,נָשִׂיא,chief,jefe
91751,Num,34,23,חַנִּיאֵ֖ל ,חַנִּיאֵל,Hanniel,Haniel
91752,Num,34,23,בֶּן־,בֵּן,son,hijo de
91753,Num,34,23,אֵפֹֽד׃ ,אֵפֹד,Ephod,Efod.
91754,Num,34,24,וּ,וְ,and,Y
91755,Num,34,24,לְ,לְ,to,de
91756,Num,34,24,מַטֵּ֥ה ,מַטֶּה,staff,tribu de
91757,Num,34,24,בְנֵֽי־,בֵּן,son,hijos de
91758,Num,34,24,אֶפְרַ֖יִם ,אֶפְרַיִם,Ephraim,Efraim
91759,Num,34,24,נָשִׂ֑יא ,נָשִׂיא,chief,jefe
91760,Num,34,24,קְמוּאֵ֖ל ,קְמוּאֵל,Kemuel,Quemuel
91761,Num,34,24,בֶּן־,בֵּן,son,hijo de
91762,Num,34,24,שִׁפְטָֽן׃ ,שִׁפְטָן,Shiphtan,Siftán.
91763,Num,34,25,וּ,וְ,and,Y
91764,Num,34,25,לְ,לְ,to,de
91765,Num,34,25,מַטֵּ֥ה ,מַטֶּה,staff,tribu de
91766,Num,34,25,בְנֵֽי־,בֵּן,son,hijos de
91767,Num,34,25,זְבוּלֻ֖ן ,זְבוּלֻן,Zebulun,Zabulón
91768,Num,34,25,נָשִׂ֑יא ,נָשִׂיא,chief,jefe
91769,Num,34,25,אֱלִיצָפָ֖ן ,אֱלִיצָפָן,Elizaphan,Elizafán
91770,Num,34,25,בֶּן־,בֵּן,son,hijo de
