word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
376458,Dan,10,1,וּ,וְ,and,y
376459,Dan,10,1,בִין֙,בין,understand,entender
376460,Dan,10,1,אֶת־,אֵת,[object marker],[Marcador de objeto]
376461,Dan,10,1,הַ,הַ,the,el
376462,Dan,10,1,דָּבָ֔ר,דָּבָר,word,palabra
376463,Dan,10,1,וּ,וְ,and,y
376464,Dan,10,1,בִ֥ינָה,בִּינָה,understanding,comprensión
376465,Dan,10,1,לֹ֖ו,לְ,to,a
376466,Dan,10,1,בַּ,בְּ,in,en
376467,Dan,10,1,,הַ,the,el
376468,Dan,10,1,מַּרְאֶֽה׃,מַרְאֶה,sight,visión
376469,Dan,10,2,בַּ,בְּ,in,en
376470,Dan,10,2,,הַ,the,el
376471,Dan,10,2,יָּמִ֖ים,יֹום,day,día
376472,Dan,10,2,הָ,הַ,the,el
376473,Dan,10,2,הֵ֑ם,הֵם,they,ellos
376474,Dan,10,2,אֲנִ֤י,אֲנִי,i,yo
376475,Dan,10,2,דָֽנִיֵּאל֙,דָּנִיֵּאל,Daniel,Daniel
376476,Dan,10,2,הָיִ֣יתִי,היה,be,ser
376477,Dan,10,2,מִתְאַבֵּ֔ל,אבל,mourn,llorar
376478,Dan,10,2,שְׁלֹשָׁ֥ה,שָׁלֹשׁ,three,Tres
376479,Dan,10,2,שָׁבֻעִ֖ים,שָׁבוּעַ,week,semana
376480,Dan,10,2,יָמִֽים׃,יֹום,day,día
376481,Dan,10,3,לֶ֣חֶם,לֶחֶם,bread,pan de molde
376482,Dan,10,3,חֲמֻדֹ֞ות,חֲמֻדֹות,desirables,deseables
376483,Dan,10,3,לֹ֣א,לֹא,not,no
376484,Dan,10,3,אָכַ֗לְתִּי,אכל,eat,comer
376485,Dan,10,3,וּ,וְ,and,y
376486,Dan,10,3,בָשָׂ֥ר,בָּשָׂר,flesh,carne
376487,Dan,10,3,וָ,וְ,and,y
376488,Dan,10,3,יַ֛יִן,יַיִן,wine,vino
376489,Dan,10,3,לֹא־,לֹא,not,no
376490,Dan,10,3,בָ֥א,בוא,come,ven
376491,Dan,10,3,אֶל־,אֶל,to,a
376492,Dan,10,3,פִּ֖י,פֶּה,mouth,boca
376493,Dan,10,3,וְ,וְ,and,y
376494,Dan,10,3,סֹ֣וךְ,סוך,anoint,ungir
376495,Dan,10,3,לֹא־,לֹא,not,no
376496,Dan,10,3,סָ֑כְתִּי,סוך,anoint,ungir
376497,Dan,10,3,עַד־,עַד,unto,hasta
376498,Dan,10,3,מְלֹ֕את,מלא,be full,estar lleno
376499,Dan,10,3,שְׁלֹ֥שֶׁת,שָׁלֹשׁ,three,Tres
376500,Dan,10,3,שָׁבֻעִ֖ים,שָׁבוּעַ,week,semana
376501,Dan,10,3,יָמִֽים׃ פ,יֹום,day,día
376502,Dan,10,4,וּ,וְ,and,y
376503,Dan,10,4,בְ,בְּ,in,en
376504,Dan,10,4,יֹ֛ום,יֹום,day,día
376505,Dan,10,4,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
376506,Dan,10,4,וְ,וְ,and,y
376507,Dan,10,4,אַרְבָּעָ֖ה,אַרְבַּע,four,las cuatro
376508,Dan,10,4,לַ,לְ,to,a
376509,Dan,10,4,,הַ,the,el
376510,Dan,10,4,חֹ֣דֶשׁ,חֹדֶשׁ,month,mes
376511,Dan,10,4,הָ,הַ,the,el
376512,Dan,10,4,רִאשֹׁ֑ון,רִאשֹׁון,first,primero
376513,Dan,10,4,וַ,וְ,and,y
376514,Dan,10,4,אֲנִ֗י,אֲנִי,i,yo
376515,Dan,10,4,הָיִ֛יתִי,היה,be,ser
376516,Dan,10,4,עַ֣ל,עַל,upon,sobre
376517,Dan,10,4,יַ֧ד,יָד,hand,mano
376518,Dan,10,4,הַ,הַ,the,el
376519,Dan,10,4,נָּהָ֛ר,נָהָר,stream,corriente
376520,Dan,10,4,הַ,הַ,the,el
376521,Dan,10,4,גָּדֹ֖ול,גָּדֹול,great,estupendo
376522,Dan,10,4,ה֥וּא,הוּא,he,él
376523,Dan,10,4,חִדָּֽקֶל׃,חִדֶּקֶל,Tigris,tigris
376524,Dan,10,5,וָ,וְ,and,y
376525,Dan,10,5,אֶשָּׂ֤א,נשׂא,lift,ascensor
376526,Dan,10,5,אֶת־,אֵת,[object marker],[Marcador de objeto]
376527,Dan,10,5,עֵינַי֙,עַיִן,eye,ojo
376528,Dan,10,5,וָ,וְ,and,y
376529,Dan,10,5,אֵ֔רֶא,ראה,see,ver
376530,Dan,10,5,וְ,וְ,and,y
376531,Dan,10,5,הִנֵּ֥ה,הִנֵּה,behold,Mirad
376532,Dan,10,5,אִישׁ־,אִישׁ,man,hombre
376533,Dan,10,5,אֶחָ֖ד,אֶחָד,one,uno
376534,Dan,10,5,לָב֣וּשׁ,לָבוּשׁ,clad,CLAD
376535,Dan,10,5,בַּדִּ֑ים,בַּד,linen,lino
376536,Dan,10,5,וּ,וְ,and,y
376537,Dan,10,5,מָתְנָ֥יו,מָתְנַיִם,hips,caderas
376538,Dan,10,5,חֲגֻרִ֖ים,חגר,gird,ceñir
376539,Dan,10,5,בְּ,בְּ,in,en
376540,Dan,10,5,כֶ֥תֶם,כֶּתֶם,gold,oro
376541,Dan,10,5,אוּפָֽז׃,אוּפָז,Uphaz,Ufaz
376542,Dan,10,6,וּ,וְ,and,y
376543,Dan,10,6,גְוִיָּתֹ֣ו,גְּוִיָּה,body,cuerpo
376544,Dan,10,6,כְ,כְּ,as,como
376545,Dan,10,6,תַרְשִׁ֗ישׁ,תַּרְשִׁישׁ,precious stone,piedra preciosa
376546,Dan,10,6,וּ,וְ,and,y
376547,Dan,10,6,פָנָ֞יו,פָּנֶה,face,cara
376548,Dan,10,6,כְּ,כְּ,as,como
376549,Dan,10,6,מַרְאֵ֤ה,מַרְאֶה,sight,visión
376550,Dan,10,6,בָרָק֙,בָּרָק,lightning,relámpago
376551,Dan,10,6,וְ,וְ,and,y
376552,Dan,10,6,עֵינָיו֙,עַיִן,eye,ojo
376553,Dan,10,6,כְּ,כְּ,as,como
376554,Dan,10,6,לַפִּ֣ידֵי,לַפִּיד,torch,antorcha
376555,Dan,10,6,אֵ֔שׁ,אֵשׁ,fire,fuego
376556,Dan,10,6,וּ,וְ,and,y
376557,Dan,10,6,זְרֹֽעֹתָיו֙,זְרֹועַ,arm,brazo
376558,Dan,10,6,וּ,וְ,and,y
376559,Dan,10,6,מַרְגְּלֹתָ֔יו,מַרְגְּלֹת,feet-place,pies-lugar
376560,Dan,10,6,כְּ,כְּ,as,como
376561,Dan,10,6,עֵ֖ין,עַיִן,eye,ojo
376562,Dan,10,6,נְחֹ֣שֶׁת,נְחֹשֶׁת,bronze,bronce
376563,Dan,10,6,קָלָ֑ל,קָלָל,burnished,bruñido
376564,Dan,10,6,וְ,וְ,and,y
376565,Dan,10,6,קֹ֥ול,קֹול,sound,sonar
376566,Dan,10,6,דְּבָרָ֖יו,דָּבָר,word,palabra
376567,Dan,10,6,כְּ,כְּ,as,como
376568,Dan,10,6,קֹ֥ול,קֹול,sound,sonar
376569,Dan,10,6,הָמֹֽון׃,הָמֹון,commotion,conmoción
376570,Dan,10,7,וְ,וְ,and,y
376571,Dan,10,7,רָאִיתִי֩,ראה,see,ver
376572,Dan,10,7,אֲנִ֨י,אֲנִי,i,yo
376573,Dan,10,7,דָנִיֵּ֤אל,דָּנִיֵּאל,Daniel,Daniel
376574,Dan,10,7,לְ,לְ,to,a
376575,Dan,10,7,בַדִּי֙,בַּד,linen,lino
376576,Dan,10,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
376577,Dan,10,7,הַ,הַ,the,el
376578,Dan,10,7,מַּרְאָ֔ה,מַרְאָה,vision,visión
376579,Dan,10,7,וְ,וְ,and,y
376580,Dan,10,7,הָ,הַ,the,el
376581,Dan,10,7,אֲנָשִׁים֙,אִישׁ,man,hombre
376582,Dan,10,7,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
376583,Dan,10,7,הָי֣וּ,היה,be,ser
376584,Dan,10,7,עִמִּ֔י,עִם,with,con
376585,Dan,10,7,לֹ֥א,לֹא,not,no
376586,Dan,10,7,רָא֖וּ,ראה,see,ver
376587,Dan,10,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
376588,Dan,10,7,הַ,הַ,the,el
376589,Dan,10,7,מַּרְאָ֑ה,מַרְאָה,vision,visión
376590,Dan,10,7,אֲבָ֗ל,אֲבָל,verily,en verdad
376591,Dan,10,7,חֲרָדָ֤ה,חֲרָדָה,trembling,temblor
376592,Dan,10,7,גְדֹלָה֙,גָּדֹול,great,estupendo
376593,Dan,10,7,נָפְלָ֣ה,נפל,fall,otoño
376594,Dan,10,7,עֲלֵיהֶ֔ם,עַל,upon,sobre
376595,Dan,10,7,וַֽ,וְ,and,y
376596,Dan,10,7,יִּבְרְח֖וּ,ברח,run away,huir
376597,Dan,10,7,בְּ,בְּ,in,en
376598,Dan,10,7,הֵחָבֵֽא׃,חבא,hide,esconder
376599,Dan,10,8,וַ,וְ,and,y
376600,Dan,10,8,אֲנִי֙,אֲנִי,i,yo
376601,Dan,10,8,נִשְׁאַ֣רְתִּי,שׁאר,remain,permanecer
376602,Dan,10,8,לְ,לְ,to,a
376603,Dan,10,8,בַדִּ֔י,בַּד,linen,lino
376604,Dan,10,8,וָֽ,וְ,and,y
376605,Dan,10,8,אֶרְאֶ֗ה,ראה,see,ver
376606,Dan,10,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
376607,Dan,10,8,הַ,הַ,the,el
376608,Dan,10,8,מַּרְאָ֤ה,מַרְאָה,vision,visión
376609,Dan,10,8,הַ,הַ,the,el
376610,Dan,10,8,גְּדֹלָה֙,גָּדֹול,great,estupendo
376611,Dan,10,8,הַ,הַ,the,el
376612,Dan,10,8,זֹּ֔את,זֹאת,this,esta
376613,Dan,10,8,וְ,וְ,and,y
376614,Dan,10,8,לֹ֥א,לֹא,not,no
376615,Dan,10,8,נִשְׁאַר־,שׁאר,remain,permanecer
376616,Dan,10,8,בִּ֖י,בְּ,in,en
376617,Dan,10,8,כֹּ֑ח,כֹּחַ,strength,fuerza
376618,Dan,10,8,וְ,וְ,and,y
376619,Dan,10,8,הֹודִ֗י,הֹוד,splendour,esplendor
376620,Dan,10,8,נֶהְפַּ֤ךְ,הפך,turn,giro
376621,Dan,10,8,עָלַי֙,עַל,upon,sobre
376622,Dan,10,8,לְ,לְ,to,a
376623,Dan,10,8,מַשְׁחִ֔ית,מַשְׁחִית,destruction,destrucción
376624,Dan,10,8,וְ,וְ,and,y
376625,Dan,10,8,לֹ֥א,לֹא,not,no
376626,Dan,10,8,עָצַ֖רְתִּי,עצר,restrain,contener
376627,Dan,10,8,כֹּֽחַ׃,כֹּחַ,strength,fuerza
376628,Dan,10,9,וָ,וְ,and,y
376629,Dan,10,9,אֶשְׁמַ֖ע,שׁמע,hear,oír
376630,Dan,10,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
376631,Dan,10,9,קֹ֣ול,קֹול,sound,sonar
376632,Dan,10,9,דְּבָרָ֑יו,דָּבָר,word,palabra
376633,Dan,10,9,וּ,וְ,and,y
376634,Dan,10,9,כְ,כְּ,as,como
376635,Dan,10,9,שָׁמְעִי֙,שׁמע,hear,oír
376636,Dan,10,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
376637,Dan,10,9,קֹ֣ול,קֹול,sound,sonar
376638,Dan,10,9,דְּבָרָ֔יו,דָּבָר,word,palabra
376639,Dan,10,9,וַ,וְ,and,y
376640,Dan,10,9,אֲנִ֗י,אֲנִי,i,yo
376641,Dan,10,9,הָיִ֛יתִי,היה,be,ser
376642,Dan,10,9,נִרְדָּ֥ם,רדם,sleep,dormir
376643,Dan,10,9,עַל־,עַל,upon,sobre
376644,Dan,10,9,פָּנַ֖י,פָּנֶה,face,cara
376645,Dan,10,9,וּ,וְ,and,y
376646,Dan,10,9,פָנַ֥י,פָּנֶה,face,cara
376647,Dan,10,9,אָֽרְצָה׃,אֶרֶץ,earth,tierra
376648,Dan,10,10,וְ,וְ,and,y
376649,Dan,10,10,הִנֵּה־,הִנֵּה,behold,Mirad
376650,Dan,10,10,יָ֖ד,יָד,hand,mano
376651,Dan,10,10,נָ֣גְעָה,נגע,touch,toque
376652,Dan,10,10,בִּ֑י,בְּ,in,en
376653,Dan,10,10,וַ,וְ,and,y
376654,Dan,10,10,תְּנִיעֵ֥נִי,נוע,quiver,carcaj
376655,Dan,10,10,עַל־,עַל,upon,sobre
376656,Dan,10,10,בִּרְכַּ֖י,בֶּרֶךְ,knee,rodilla
376657,Dan,10,10,וְ,וְ,and,y
376658,Dan,10,10,כַפֹּ֥ות,כַּף,palm,palma
376659,Dan,10,10,יָדָֽי׃,יָד,hand,mano
376660,Dan,10,11,וַ,וְ,and,y
376661,Dan,10,11,יֹּ֣אמֶר,אמר,say,decir
376662,Dan,10,11,אֵלַ֡י,אֶל,to,a
376663,Dan,10,11,דָּנִיֵּ֣אל,דָּנִיֵּאל,Daniel,Daniel
376664,Dan,10,11,אִישׁ־,אִישׁ,man,hombre
376665,Dan,10,11,חֲ֠מֻדֹות,חֲמֻדֹות,desirables,deseables
376666,Dan,10,11,הָבֵ֨ן,בין,understand,entender
376667,Dan,10,11,בַּ,בְּ,in,en
376668,Dan,10,11,,הַ,the,el
376669,Dan,10,11,דְּבָרִ֜ים,דָּבָר,word,palabra
376670,Dan,10,11,אֲשֶׁר֩,אֲשֶׁר,[relative],[relativo]
376671,Dan,10,11,אָנֹכִ֨י,אָנֹכִי,i,yo
376672,Dan,10,11,דֹבֵ֤ר,דבר,speak,hablar
376673,Dan,10,11,אֵלֶ֨יךָ֙,אֶל,to,a
376674,Dan,10,11,וַ,וְ,and,y
376675,Dan,10,11,עֲמֹ֣ד,עמד,stand,estar
376676,Dan,10,11,עַל־,עַל,upon,sobre
376677,Dan,10,11,עָמְדֶ֔ךָ,עֹמֶד,place,lugar
376678,Dan,10,11,כִּ֥י,כִּי,that,ese
376679,Dan,10,11,עַתָּ֖ה,עַתָּה,now,ahora
376680,Dan,10,11,שֻׁלַּ֣חְתִּי,שׁלח,send,enviar
376681,Dan,10,11,אֵלֶ֑יךָ,אֶל,to,a
376682,Dan,10,11,וּ,וְ,and,y
376683,Dan,10,11,בְ,בְּ,in,en
376684,Dan,10,11,דַבְּרֹ֥ו,דבר,speak,hablar
376685,Dan,10,11,עִמִּ֛י,עִם,with,con
376686,Dan,10,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
376687,Dan,10,11,הַ,הַ,the,el
376688,Dan,10,11,דָּבָ֥ר,דָּבָר,word,palabra
376689,Dan,10,11,הַ,הַ,the,el
376690,Dan,10,11,זֶּ֖ה,זֶה,this,esta
376691,Dan,10,11,עָמַ֥דְתִּי,עמד,stand,estar
376692,Dan,10,11,מַרְעִֽיד׃,רעד,tremble,temblar
376693,Dan,10,12,וַ,וְ,and,y
376694,Dan,10,12,יֹּ֣אמֶר,אמר,say,decir
376695,Dan,10,12,אֵלַי֮,אֶל,to,a
376696,Dan,10,12,אַל־,אַל,not,no
376697,Dan,10,12,תִּירָ֣א,ירא,fear,miedo
376698,Dan,10,12,דָנִיֵּאל֒,דָּנִיֵּאל,Daniel,Daniel
376699,Dan,10,12,כִּ֣י׀,כִּי,that,ese
376700,Dan,10,12,מִן־,מִן,from,de
376701,Dan,10,12,הַ,הַ,the,el
376702,Dan,10,12,יֹּ֣ום,יֹום,day,día
376703,Dan,10,12,הָ,הַ,the,el
376704,Dan,10,12,רִאשֹׁ֗ון,רִאשֹׁון,first,primero
376705,Dan,10,12,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
376706,Dan,10,12,נָתַ֧תָּ,נתן,give,dar
376707,Dan,10,12,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
376708,Dan,10,12,לִבְּךָ֛,לֵב,heart,corazón
376709,Dan,10,12,לְ,לְ,to,a
376710,Dan,10,12,הָבִ֧ין,בין,understand,entender
376711,Dan,10,12,וּ,וְ,and,y
376712,Dan,10,12,לְ,לְ,to,a
376713,Dan,10,12,הִתְעַנֹּ֛ות,ענה,be lowly,ser humilde
376714,Dan,10,12,לִ,לְ,to,a
376715,Dan,10,12,פְנֵ֥י,פָּנֶה,face,cara
376716,Dan,10,12,אֱלֹהֶ֖יךָ,אֱלֹהִים,god(s),gallinero)
376717,Dan,10,12,נִשְׁמְע֣וּ,שׁמע,hear,oír
376718,Dan,10,12,דְבָרֶ֑יךָ,דָּבָר,word,palabra
376719,Dan,10,12,וַ,וְ,and,y
376720,Dan,10,12,אֲנִי־,אֲנִי,i,yo
376721,Dan,10,12,בָ֖אתִי,בוא,come,ven
376722,Dan,10,12,בִּ,בְּ,in,en
376723,Dan,10,12,דְבָרֶֽיךָ׃,דָּבָר,word,palabra
376724,Dan,10,13,וְ,וְ,and,y
376725,Dan,10,13,שַׂ֣ר׀,שַׂר,chief,jefe
376726,Dan,10,13,מַלְכ֣וּת,מַלְכוּת,kingship,monarquía
376727,Dan,10,13,פָּרַ֗ס,פָּרַס,Persia,Persia
376728,Dan,10,13,עֹמֵ֤ד,עמד,stand,estar
376729,Dan,10,13,לְ,לְ,to,a
376730,Dan,10,13,נֶגְדִּי֙,נֶגֶד,counterpart,contrapartida
376731,Dan,10,13,עֶשְׂרִ֣ים,עֶשְׂרִים,twenty,veinte
376732,Dan,10,13,וְ,וְ,and,y
376733,Dan,10,13,אֶחָ֣ד,אֶחָד,one,uno
376734,Dan,10,13,יֹ֔ום,יֹום,day,día
376735,Dan,10,13,וְ,וְ,and,y
376736,Dan,10,13,הִנֵּ֣ה,הִנֵּה,behold,Mirad
376737,Dan,10,13,מִֽיכָאֵ֗ל,מִיכָאֵל,Michael,Miguel
376738,Dan,10,13,אַחַ֛ד,אֶחָד,one,uno
376739,Dan,10,13,הַ,הַ,the,el
376740,Dan,10,13,שָּׂרִ֥ים,שַׂר,chief,jefe
376741,Dan,10,13,הָ,הַ,the,el
376742,Dan,10,13,רִאשֹׁנִ֖ים,רִאשֹׁון,first,primero
376743,Dan,10,13,בָּ֣א,בוא,come,ven
376744,Dan,10,13,לְ,לְ,to,a
376745,Dan,10,13,עָזְרֵ֑נִי,עזר,help,ayuda
376746,Dan,10,13,וַ,וְ,and,y
376747,Dan,10,13,אֲנִי֙,אֲנִי,i,yo
376748,Dan,10,13,נֹותַ֣רְתִּי,יתר,remain,permanecer
376749,Dan,10,13,שָׁ֔ם,שָׁם,there,ahí
376750,Dan,10,13,אֵ֖צֶל,אֵצֶל,side,lado
376751,Dan,10,13,מַלְכֵ֥י,מֶלֶךְ,king,Rey
376752,Dan,10,13,פָרָֽס׃,פָּרַס,Persia,Persia
376753,Dan,10,14,וּ,וְ,and,y
376754,Dan,10,14,בָ֨אתִי֙,בוא,come,ven
376755,Dan,10,14,לַ,לְ,to,a
376756,Dan,10,14,הֲבִ֣ינְךָ֔,בין,understand,entender
376757,Dan,10,14,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
376758,Dan,10,14,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
376759,Dan,10,14,יִקְרָ֥ה,קרה,meet,reunirse
376760,Dan,10,14,לְ,לְ,to,a
376761,Dan,10,14,עַמְּךָ֖,עַם,people,gente
376762,Dan,10,14,בְּ,בְּ,in,en
376763,Dan,10,14,אַחֲרִ֣ית,אַחֲרִית,end,fin
376764,Dan,10,14,הַ,הַ,the,el
376765,Dan,10,14,יָּמִ֑ים,יֹום,day,día
376766,Dan,10,14,כִּי־,כִּי,that,ese
376767,Dan,10,14,עֹ֥וד,עֹוד,duration,duración
376768,Dan,10,14,חָזֹ֖ון,חָזֹון,vision,visión
376769,Dan,10,14,לַ,לְ,to,a
376770,Dan,10,14,,הַ,the,el
376771,Dan,10,14,יָּמִֽים׃,יֹום,day,día
376772,Dan,10,15,וּ,וְ,and,y
376773,Dan,10,15,בְ,בְּ,in,en
376774,Dan,10,15,דַבְּרֹ֣ו,דבר,speak,hablar
376775,Dan,10,15,עִמִּ֔י,עִם,with,con
376776,Dan,10,15,כַּ,כְּ,as,como
376777,Dan,10,15,,הַ,the,el
376778,Dan,10,15,דְּבָרִ֖ים,דָּבָר,word,palabra
376779,Dan,10,15,הָ,הַ,the,el
376780,Dan,10,15,אֵ֑לֶּה,אֵלֶּה,these,estas
376781,Dan,10,15,נָתַ֧תִּי,נתן,give,dar
376782,Dan,10,15,פָנַ֛י,פָּנֶה,face,cara
376783,Dan,10,15,אַ֖רְצָה,אֶרֶץ,earth,tierra
376784,Dan,10,15,וְ,וְ,and,y
376785,Dan,10,15,נֶאֱלָֽמְתִּי׃,אלם,bind,enlazar
376786,Dan,10,16,וְ,וְ,and,y
376787,Dan,10,16,הִנֵּ֗ה,הִנֵּה,behold,Mirad
376788,Dan,10,16,כִּ,כְּ,as,como
376789,Dan,10,16,דְמוּת֙,דְּמוּת,likeness,semejanza
376790,Dan,10,16,בְּנֵ֣י,בֵּן,son,hijo
376791,Dan,10,16,אָדָ֔ם,אָדָם,human,humano
376792,Dan,10,16,נֹגֵ֖עַ,נגע,touch,toque
376793,Dan,10,16,עַל־,עַל,upon,sobre
376794,Dan,10,16,שְׂפָתָ֑י,שָׂפָה,lip,labio
376795,Dan,10,16,וָ,וְ,and,y
376796,Dan,10,16,אֶפְתַּח־,פתח,open,abierto
376797,Dan,10,16,פִּ֗י,פֶּה,mouth,boca
376798,Dan,10,16,וָ,וְ,and,y
376799,Dan,10,16,אֲדַבְּרָה֙,דבר,speak,hablar
376800,Dan,10,16,וָ,וְ,and,y
376801,Dan,10,16,אֹֽמְרָה֙,אמר,say,decir
376802,Dan,10,16,אֶל־,אֶל,to,a
376803,Dan,10,16,הָ,הַ,the,el
376804,Dan,10,16,עֹמֵ֣ד,עמד,stand,estar
376805,Dan,10,16,לְ,לְ,to,a
376806,Dan,10,16,נֶגְדִּ֔י,נֶגֶד,counterpart,contrapartida
376807,Dan,10,16,אֲדֹנִ֗י,אָדֹון,lord,señor
376808,Dan,10,16,בַּ,בְּ,in,en
376809,Dan,10,16,,הַ,the,el
376810,Dan,10,16,מַּרְאָה֙,מַרְאָה,vision,visión
376811,Dan,10,16,נֶהֶפְכ֤וּ,הפך,turn,giro
376812,Dan,10,16,צִירַי֙,צִיר,convulsion,convulsión
376813,Dan,10,16,עָלַ֔י,עַל,upon,sobre
376814,Dan,10,16,וְ,וְ,and,y
376815,Dan,10,16,לֹ֥א,לֹא,not,no
376816,Dan,10,16,עָצַ֖רְתִּי,עצר,restrain,contener
376817,Dan,10,16,כֹּֽחַ׃,כֹּחַ,strength,fuerza
376818,Dan,10,17,וְ,וְ,and,y
376819,Dan,10,17,הֵ֣יךְ,הֵיךְ,how,cómo
376820,Dan,10,17,יוּכַ֗ל,יכל,be able,ser capaz
376821,Dan,10,17,עֶ֤בֶד,עֶבֶד,servant,servidor
376822,Dan,10,17,אֲדֹנִי֙,אָדֹון,lord,señor
376823,Dan,10,17,זֶ֔ה,זֶה,this,esta
376824,Dan,10,17,לְ,לְ,to,a
376825,Dan,10,17,דַבֵּ֖ר,דבר,speak,hablar
376826,Dan,10,17,עִם־,עִם,with,con
376827,Dan,10,17,אֲדֹ֣נִי,אָדֹון,lord,señor
376828,Dan,10,17,זֶ֑ה,זֶה,this,esta
376829,Dan,10,17,וַ,וְ,and,y
376830,Dan,10,17,אֲנִ֤י,אֲנִי,i,yo
376831,Dan,10,17,מֵ,מִן,from,de
376832,Dan,10,17,עַ֨תָּה֙,עַתָּה,now,ahora
376833,Dan,10,17,לֹֽא־,לֹא,not,no
376834,Dan,10,17,יַעֲמָד־,עמד,stand,estar
376835,Dan,10,17,בִּ֣י,בְּ,in,en
376836,Dan,10,17,כֹ֔חַ,כֹּחַ,strength,fuerza
376837,Dan,10,17,וּ,וְ,and,y
376838,Dan,10,17,נְשָׁמָ֖ה,נְשָׁמָה,breath,aliento
376839,Dan,10,17,לֹ֥א,לֹא,not,no
376840,Dan,10,17,נִשְׁאֲרָה־,שׁאר,remain,permanecer
376841,Dan,10,17,בִֽי׃,בְּ,in,en
376842,Dan,10,18,וַ,וְ,and,y
376843,Dan,10,18,יֹּ֧סֶף,יסף,add,añadir
376844,Dan,10,18,וַ,וְ,and,y
376845,Dan,10,18,יִּגַּע־,נגע,touch,toque
376846,Dan,10,18,בִּ֛י,בְּ,in,en
376847,Dan,10,18,כְּ,כְּ,as,como
376848,Dan,10,18,מַרְאֵ֥ה,מַרְאֶה,sight,visión
376849,Dan,10,18,אָדָ֖ם,אָדָם,human,humano
376850,Dan,10,18,וַֽ,וְ,and,y
376851,Dan,10,18,יְחַזְּקֵֽנִי׃,חזק,be strong,sé fuerte
376852,Dan,10,19,וַ,וְ,and,y
376853,Dan,10,19,יֹּ֜אמֶר,אמר,say,decir
376854,Dan,10,19,אַל־,אַל,not,no
376855,Dan,10,19,תִּירָ֧א,ירא,fear,miedo
376856,Dan,10,19,אִישׁ־,אִישׁ,man,hombre
376857,Dan,10,19,חֲמֻדֹ֛ות,חֲמֻדֹות,desirables,deseables
376858,Dan,10,19,שָׁלֹ֥ום,שָׁלֹום,peace,paz
376859,Dan,10,19,לָ֖ךְ,לְ,to,a
376860,Dan,10,19,חֲזַ֣ק,חזק,be strong,sé fuerte
376861,Dan,10,19,וַ,וְ,and,y
376862,Dan,10,19,חֲזָ֑ק,חזק,be strong,sé fuerte
376863,Dan,10,19,וּֽ,וְ,and,y
376864,Dan,10,19,כְ,כְּ,as,como
376865,Dan,10,19,דַבְּרֹ֤ו,דבר,speak,hablar
376866,Dan,10,19,עִמִּי֙,עִם,with,con
376867,Dan,10,19,הִתְחַזַּ֔קְתִּי,חזק,be strong,sé fuerte
376868,Dan,10,19,וָ,וְ,and,y
376869,Dan,10,19,אֹֽמְרָ֛ה,אמר,say,decir
376870,Dan,10,19,יְדַבֵּ֥ר,דבר,speak,hablar
376871,Dan,10,19,אֲדֹנִ֖י,אָדֹון,lord,señor
376872,Dan,10,19,כִּ֥י,כִּי,that,ese
376873,Dan,10,19,חִזַּקְתָּֽנִי׃,חזק,be strong,sé fuerte
376874,Dan,10,20,וַ,וְ,and,y
376875,Dan,10,20,יֹּ֗אמֶר,אמר,say,decir
376876,Dan,10,20,הֲ,הֲ,[interrogativo],[Interrogativo]
376877,Dan,10,20,יָדַ֨עְתָּ֙,ידע,know,saber
376878,Dan,10,20,לָמָּה־,לָמָה,why,por qué
376879,Dan,10,20,בָּ֣אתִי,בוא,come,ven
376880,Dan,10,20,אֵלֶ֔יךָ,אֶל,to,a
376881,Dan,10,20,וְ,וְ,and,y
376882,Dan,10,20,עַתָּ֣ה,עַתָּה,now,ahora
376883,Dan,10,20,אָשׁ֔וּב,שׁוב,return,regreso
376884,Dan,10,20,לְ,לְ,to,a
376885,Dan,10,20,הִלָּחֵ֖ם,לחם,fight,lucha
376886,Dan,10,20,עִם־,עִם,with,con
376887,Dan,10,20,שַׂ֣ר,שַׂר,chief,jefe
376888,Dan,10,20,פָּרָ֑ס,פָּרַס,Persia,Persia
376889,Dan,10,20,וַ,וְ,and,y
376890,Dan,10,20,אֲנִ֣י,אֲנִי,i,yo
376891,Dan,10,20,יֹוצֵ֔א,יצא,go out,fuera
376892,Dan,10,20,וְ,וְ,and,y
376893,Dan,10,20,הִנֵּ֥ה,הִנֵּה,behold,Mirad
376894,Dan,10,20,שַׂר־,שַׂר,chief,jefe
376895,Dan,10,20,יָוָ֖ן,יָוָן,[jawan Greece],[Jawan Grecia]
376896,Dan,10,20,בָּֽא׃,בוא,come,ven
376897,Dan,10,21,אֲבָל֙,אֲבָל,verily,en verdad
