word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
422575,2Cr,31,2,וְ,וְ,and,y
422576,2Cr,31,2,לִ,לְ,to,a
422577,2Cr,31,2,שְׁלָמִ֑ים,שֶׁלֶם,final offer,Oferta final
422578,2Cr,31,2,לְ,לְ,to,a
422579,2Cr,31,2,שָׁרֵת֙,שׁרת,serve,servir
422580,2Cr,31,2,וּ,וְ,and,y
422581,2Cr,31,2,לְ,לְ,to,a
422582,2Cr,31,2,הֹדֹ֣ות,ידה,praise,alabanza
422583,2Cr,31,2,וּ,וְ,and,y
422584,2Cr,31,2,לְ,לְ,to,a
422585,2Cr,31,2,הַלֵּ֔ל,הלל,praise,alabanza
422586,2Cr,31,2,בְּ,בְּ,in,en
422587,2Cr,31,2,שַׁעֲרֵ֖י,שַׁעַר,gate,portón
422588,2Cr,31,2,מַחֲנֹ֥ות,מַחֲנֶה,camp,acampar
422589,2Cr,31,2,יְהוָֽה׃ ס,יְהוָה,YHWH,YHWH
422590,2Cr,31,3,וּ,וְ,and,y
422591,2Cr,31,3,מְנָת֩,מְנָת,portion,parte
422592,2Cr,31,3,הַ,הַ,the,el
422593,2Cr,31,3,מֶּ֨לֶךְ,מֶלֶךְ,king,Rey
422594,2Cr,31,3,מִן־,מִן,from,de
422595,2Cr,31,3,רְכוּשֹׁ֜ו,רְכוּשׁ,propioty,propioty
422596,2Cr,31,3,לָ,לְ,to,a
422597,2Cr,31,3,,הַ,the,el
422598,2Cr,31,3,עֹלֹ֗ות,עֹלָה,burnt-offering,offerta acabada
422599,2Cr,31,3,לְ,לְ,to,a
422600,2Cr,31,3,עֹלֹות֙,עֹלָה,burnt-offering,offerta acabada
422601,2Cr,31,3,הַ,הַ,the,el
422602,2Cr,31,3,בֹּ֣קֶר,בֹּקֶר,morning,Mañana
422603,2Cr,31,3,וְ,וְ,and,y
422604,2Cr,31,3,הָ,הַ,the,el
422605,2Cr,31,3,עֶ֔רֶב,עֶרֶב,evening,noche
422606,2Cr,31,3,וְ,וְ,and,y
422607,2Cr,31,3,הָ֣,הַ,the,el
422608,2Cr,31,3,עֹלֹ֔ות,עֹלָה,burnt-offering,offerta acabada
422609,2Cr,31,3,לַ,לְ,to,a
422610,2Cr,31,3,,הַ,the,el
422611,2Cr,31,3,שַּׁבָּתֹ֖ות,שַׁבָּת,sabbath,sábado
422612,2Cr,31,3,וְ,וְ,and,y
422613,2Cr,31,3,לֶ,לְ,to,a
422614,2Cr,31,3,,הַ,the,el
422615,2Cr,31,3,חֳדָשִׁ֣ים,חֹדֶשׁ,month,mes
422616,2Cr,31,3,וְ,וְ,and,y
422617,2Cr,31,3,לַ,לְ,to,a
422618,2Cr,31,3,,הַ,the,el
422619,2Cr,31,3,מֹּעֲדִ֑ים,מֹועֵד,appointment,cita
422620,2Cr,31,3,כַּ,כְּ,as,como
422621,2Cr,31,3,,הַ,the,el
422622,2Cr,31,3,כָּת֖וּב,כתב,write,escribir
422623,2Cr,31,3,בְּ,בְּ,in,en
422624,2Cr,31,3,תֹורַ֥ת,תֹּורָה,instruction,instrucción
422625,2Cr,31,3,יְהוָֽה׃,יְהוָה,YHWH,YHWH
422626,2Cr,31,4,וַ,וְ,and,y
422627,2Cr,31,4,יֹּ֤אמֶר,אמר,say,decir
422628,2Cr,31,4,לָ,לְ,to,a
422629,2Cr,31,4,,הַ,the,el
422630,2Cr,31,4,עָם֙,עַם,people,gente
422631,2Cr,31,4,לְ,לְ,to,a
422632,2Cr,31,4,יֹושְׁבֵ֣י,ישׁב,sit,sentar
422633,2Cr,31,4,יְרוּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
422634,2Cr,31,4,לָ,לְ,to,a
422635,2Cr,31,4,תֵ֕ת,נתן,give,dar
422636,2Cr,31,4,מְנָ֥ת,מְנָת,portion,parte
422637,2Cr,31,4,הַ,הַ,the,el
422638,2Cr,31,4,כֹּהֲנִ֖ים,כֹּהֵן,priest,sacerdote
422639,2Cr,31,4,וְ,וְ,and,y
422640,2Cr,31,4,הַ,הַ,the,el
422641,2Cr,31,4,לְוִיִּ֑ם,לֵוִי,Levite,levita
422642,2Cr,31,4,לְמַ֥עַן,לְמַעַן,because of,porque
422643,2Cr,31,4,יֶחֶזְק֖וּ,חזק,be strong,sé fuerte
422644,2Cr,31,4,בְּ,בְּ,in,en
422645,2Cr,31,4,תֹורַ֥ת,תֹּורָה,instruction,instrucción
422646,2Cr,31,4,יְהוָֽה׃,יְהוָה,YHWH,YHWH
422647,2Cr,31,5,וְ,וְ,and,y
422648,2Cr,31,5,כִ,כְּ,as,como
422649,2Cr,31,5,פְרֹ֣ץ,פרץ,break,descanso
422650,2Cr,31,5,הַ,הַ,the,el
422651,2Cr,31,5,דָּבָ֗ר,דָּבָר,word,palabra
422652,2Cr,31,5,הִרְבּ֤וּ,רבה,be many,ser muchos
422653,2Cr,31,5,בְנֵֽי־,בֵּן,son,hijo
422654,2Cr,31,5,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
422655,2Cr,31,5,רֵאשִׁ֣ית,רֵאשִׁית,beginning,comenzando
422656,2Cr,31,5,דָּגָ֗ן,דָּגָן,corn,maíz
422657,2Cr,31,5,תִּירֹ֤ושׁ,תִּירֹושׁ,wine,vino
422658,2Cr,31,5,וְ,וְ,and,y
422659,2Cr,31,5,יִצְהָר֙,יִצְהָר,oil,petróleo
422660,2Cr,31,5,וּ,וְ,and,y
422661,2Cr,31,5,דְבַ֔שׁ,דְּבַשׁ,honey,miel
422662,2Cr,31,5,וְ,וְ,and,y
422663,2Cr,31,5,כֹ֖ל,כֹּל,whole,todo
422664,2Cr,31,5,תְּבוּאַ֣ת,תְּבוּאָה,yield,rendimiento
422665,2Cr,31,5,שָׂדֶ֑ה,שָׂדֶה,open field,campo abierto
422666,2Cr,31,5,וּ,וְ,and,y
422667,2Cr,31,5,מַעְשַׂ֥ר,מַעֲשֵׂר,tenth,décimo
422668,2Cr,31,5,הַ,הַ,the,el
422669,2Cr,31,5,כֹּ֛ל,כֹּל,whole,todo
422670,2Cr,31,5,לָ,לְ,to,a
422671,2Cr,31,5,רֹ֖ב,רֹב,multitude,multitud
422672,2Cr,31,5,הֵבִֽיאוּ׃,בוא,come,ven
422673,2Cr,31,6,וּ,וְ,and,y
422674,2Cr,31,6,בְנֵ֧י,בֵּן,son,hijo
422675,2Cr,31,6,יִשְׂרָאֵ֣ל,יִשְׂרָאֵל,Israel,Israel
422676,2Cr,31,6,וִֽ,וְ,and,y
422677,2Cr,31,6,יהוּדָ֗ה,יְהוּדָה,Judah,Judá
422678,2Cr,31,6,הַ,הַ,the,el
422679,2Cr,31,6,יֹּֽושְׁבִים֮,ישׁב,sit,sentar
422680,2Cr,31,6,בְּ,בְּ,in,en
422681,2Cr,31,6,עָרֵ֣י,עִיר,town,pueblo
422682,2Cr,31,6,יְהוּדָה֒,יְהוּדָה,Judah,Judá
422683,2Cr,31,6,גַּם־,גַּם,even,incluso
422684,2Cr,31,6,הֵ֗ם,הֵם,they,ellos
422685,2Cr,31,6,מַעְשַׂ֤ר,מַעֲשֵׂר,tenth,décimo
422686,2Cr,31,6,בָּקָר֙,בָּקָר,cattle,ganado
422687,2Cr,31,6,וָ,וְ,and,y
422688,2Cr,31,6,צֹ֔אן,צֹאן,cattle,ganado
422689,2Cr,31,6,וּ,וְ,and,y
422690,2Cr,31,6,מַעְשַׂ֣ר,מַעֲשֵׂר,tenth,décimo
422691,2Cr,31,6,קָֽדָשִׁ֔ים,קֹדֶשׁ,holiness,santidad
422692,2Cr,31,6,הַ,הַ,the,el
422693,2Cr,31,6,מְקֻדָּשִׁ֖ים,קדשׁ,be holy,ser santo
422694,2Cr,31,6,לַ,לְ,to,a
422695,2Cr,31,6,יהוָ֣ה,יְהוָה,YHWH,YHWH
422696,2Cr,31,6,אֱלֹהֵיהֶ֑ם,אֱלֹהִים,god(s),gallinero)
422697,2Cr,31,6,הֵבִ֕יאוּ,בוא,come,ven
422698,2Cr,31,6,וַֽ,וְ,and,y
422699,2Cr,31,6,יִּתְּנ֖וּ,נתן,give,dar
422700,2Cr,31,6,עֲרֵמֹ֥ות,עֲרֵמָה,heap,montón
422701,2Cr,31,6,עֲרֵמֹֽות׃ ס,עֲרֵמָה,heap,montón
422702,2Cr,31,7,בַּ,בְּ,in,en
422703,2Cr,31,7,,הַ,the,el
422704,2Cr,31,7,חֹ֨דֶשׁ֙,חֹדֶשׁ,month,mes
422705,2Cr,31,7,הַ,הַ,the,el
422706,2Cr,31,7,שְּׁלִשִׁ֔י,שְׁלִישִׁי,third,tercero
422707,2Cr,31,7,הֵחֵ֥לּוּ,חלל,defile,desfiladero
422708,2Cr,31,7,הָ,הַ,the,el
422709,2Cr,31,7,עֲרֵמֹ֖ות,עֲרֵמָה,heap,montón
422710,2Cr,31,7,לְ,לְ,to,a
422711,2Cr,31,7,יִסֹּ֑וד,יסד,found,encontró
422712,2Cr,31,7,וּ,וְ,and,y
422713,2Cr,31,7,בַ,בְּ,in,en
422714,2Cr,31,7,,הַ,the,el
422715,2Cr,31,7,חֹ֥דֶשׁ,חֹדֶשׁ,month,mes
422716,2Cr,31,7,הַ,הַ,the,el
422717,2Cr,31,7,שְּׁבִיעִ֖י,שְׁבִיעִי,seventh,séptimo
422718,2Cr,31,7,כִּלּֽוּ׃ ס,כלה,be complete,ser completa
422719,2Cr,31,8,וַ,וְ,and,y
422720,2Cr,31,8,יָּבֹ֨אוּ֙,בוא,come,ven
422721,2Cr,31,8,יְחִזְקִיָּ֣הוּ,יְחִזְקִיָּהוּ,Hezekiah,Ezequías
422722,2Cr,31,8,וְ,וְ,and,y
422723,2Cr,31,8,הַ,הַ,the,el
422724,2Cr,31,8,שָּׂרִ֔ים,שַׂר,chief,jefe
422725,2Cr,31,8,וַ,וְ,and,y
422726,2Cr,31,8,יִּרְא֖וּ,ראה,see,ver
422727,2Cr,31,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
422728,2Cr,31,8,הָ,הַ,the,el
422729,2Cr,31,8,עֲרֵמֹ֑ות,עֲרֵמָה,heap,montón
422730,2Cr,31,8,וַֽ,וְ,and,y
422731,2Cr,31,8,יְבָרֲכוּ֙,ברך,bless,bendecir
422732,2Cr,31,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
422733,2Cr,31,8,יְהוָ֔ה,יְהוָה,YHWH,YHWH
422734,2Cr,31,8,וְ,וְ,and,y
422735,2Cr,31,8,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
422736,2Cr,31,8,עַמֹּ֥ו,עַם,people,gente
422737,2Cr,31,8,יִשְׂרָאֵֽל׃ פ,יִשְׂרָאֵל,Israel,Israel
422738,2Cr,31,9,וַ,וְ,and,y
422739,2Cr,31,9,יִּדְרֹ֣שׁ,דרשׁ,inquire,preguntar
422740,2Cr,31,9,יְחִזְקִיָּ֗הוּ,יְחִזְקִיָּהוּ,Hezekiah,Ezequías
422741,2Cr,31,9,עַל־,עַל,upon,sobre
422742,2Cr,31,9,הַ,הַ,the,el
422743,2Cr,31,9,כֹּֽהֲנִ֛ים,כֹּהֵן,priest,sacerdote
422744,2Cr,31,9,וְ,וְ,and,y
422745,2Cr,31,9,הַ,הַ,the,el
422746,2Cr,31,9,לְוִיִּ֖ם,לֵוִי,Levite,levita
422747,2Cr,31,9,עַל־,עַל,upon,sobre
422748,2Cr,31,9,הָ,הַ,the,el
422749,2Cr,31,9,עֲרֵמֹֽות׃,עֲרֵמָה,heap,montón
422750,2Cr,31,10,וַ,וְ,and,y
422751,2Cr,31,10,יֹּ֣אמֶר,אמר,say,decir
422752,2Cr,31,10,אֵלָ֗יו,אֶל,to,a
422753,2Cr,31,10,עֲזַרְיָ֧הוּ,עֲזַרְיָהוּ,Azariahu,Azariahu
422754,2Cr,31,10,הַ,הַ,the,el
422755,2Cr,31,10,כֹּהֵ֛ן,כֹּהֵן,priest,sacerdote
422756,2Cr,31,10,הָ,הַ,the,el
422757,2Cr,31,10,רֹ֖אשׁ,רֹאשׁ,head,cabeza
422758,2Cr,31,10,לְ,לְ,to,a
422759,2Cr,31,10,בֵ֣ית,בַּיִת,house,casa
422760,2Cr,31,10,צָדֹ֑וק,צָדֹוק,Zadok,Sadoc
422761,2Cr,31,10,וַ֠,וְ,and,y
422762,2Cr,31,10,יֹּאמֶר,אמר,say,decir
422763,2Cr,31,10,מֵ,מִן,from,de
422764,2Cr,31,10,הָחֵ֨ל,חלל,defile,desfiladero
422765,2Cr,31,10,הַ,הַ,the,el
422766,2Cr,31,10,תְּרוּמָ֜ה,תְּרוּמָה,contribution,contribución
422767,2Cr,31,10,לָ,לְ,to,a
422768,2Cr,31,10,בִ֣יא,בוא,come,ven
422769,2Cr,31,10,בֵית־,בַּיִת,house,casa
422770,2Cr,31,10,יְהוָ֗ה,יְהוָה,YHWH,YHWH
422771,2Cr,31,10,אָכֹ֨ול,אכל,eat,comer
422772,2Cr,31,10,וְ,וְ,and,y
422773,2Cr,31,10,שָׂבֹ֤ועַ,שׂבע,be sated,saciarse
422774,2Cr,31,10,וְ,וְ,and,y
422775,2Cr,31,10,הֹותֵר֙,יתר,remain,permanecer
422776,2Cr,31,10,עַד־,עַד,unto,hasta
422777,2Cr,31,10,לָ,לְ,to,a
422778,2Cr,31,10,רֹ֔וב,רֹב,multitude,multitud
422779,2Cr,31,10,כִּ֤י,כִּי,that,ese
422780,2Cr,31,10,יְהוָה֙,יְהוָה,YHWH,YHWH
422781,2Cr,31,10,בֵּרַ֣ךְ,ברך,bless,bendecir
422782,2Cr,31,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
422783,2Cr,31,10,עַמֹּ֔ו,עַם,people,gente
422784,2Cr,31,10,וְ,וְ,and,y
422785,2Cr,31,10,הַ,הַ,the,el
422786,2Cr,31,10,נֹּותָ֖ר,יתר,remain,permanecer
422787,2Cr,31,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
422788,2Cr,31,10,הֶ,הַ,the,el
422789,2Cr,31,10,הָמֹ֥ון,הָמֹון,commotion,conmoción
422790,2Cr,31,10,הַ,הַ,the,el
422791,2Cr,31,10,זֶּֽה׃ ס,זֶה,this,esta
422792,2Cr,31,11,וַ,וְ,and,y
422793,2Cr,31,11,יֹּ֣אמֶר,אמר,say,decir
422794,2Cr,31,11,יְחִזְקִיָּ֗הוּ,יְחִזְקִיָּהוּ,Hezekiah,Ezequías
422795,2Cr,31,11,לְ,לְ,to,a
422796,2Cr,31,11,הָכִ֧ין,כון,be firm,Se firme
422797,2Cr,31,11,לְשָׁכֹ֛ות,לִשְׁכָּה,hall,sala
422798,2Cr,31,11,בְּ,בְּ,in,en
422799,2Cr,31,11,בֵ֥ית,בַּיִת,house,casa
422800,2Cr,31,11,יְהוָ֖ה,יְהוָה,YHWH,YHWH
422801,2Cr,31,11,וַ,וְ,and,y
422802,2Cr,31,11,יָּכִֽינוּ׃,כון,be firm,Se firme
422803,2Cr,31,12,וַ,וְ,and,y
422804,2Cr,31,12,יָּבִ֨יאוּ,בוא,come,ven
422805,2Cr,31,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
422806,2Cr,31,12,הַ,הַ,the,el
422807,2Cr,31,12,תְּרוּמָ֧ה,תְּרוּמָה,contribution,contribución
422808,2Cr,31,12,וְ,וְ,and,y
422809,2Cr,31,12,הַֽ,הַ,the,el
422810,2Cr,31,12,מַּעֲשֵׂ֛ר,מַעֲשֵׂר,tenth,décimo
422811,2Cr,31,12,וְ,וְ,and,y
422812,2Cr,31,12,הַ,הַ,the,el
422813,2Cr,31,12,קֳּדָשִׁ֖ים,קֹדֶשׁ,holiness,santidad
422814,2Cr,31,12,בֶּ,בְּ,in,en
422815,2Cr,31,12,אֱמוּנָ֑ה,אֱמוּנָה,steadiness,firmeza
422816,2Cr,31,12,וַ,וְ,and,y
422817,2Cr,31,12,עֲלֵיהֶ֤ם,עַל,upon,sobre
422818,2Cr,31,12,נָגִיד֙,נָגִיד,chief,jefe
422819,2Cr,31,12,כָּֽנַנְיָ֣הוּ,כָּנַנְיָהוּ,Conaniah,Chônanías
422820,2Cr,31,12,הַ,הַ,the,el
422821,2Cr,31,12,לֵּוִ֔י,לֵוִי,Levite,levita
422822,2Cr,31,12,וְ,וְ,and,y
422823,2Cr,31,12,שִׁמְעִ֥י,שִׁמְעִי,Shimei,Simei
422824,2Cr,31,12,אָחִ֖יהוּ,אָח,brother,hermano
422825,2Cr,31,12,מִשְׁנֶֽה׃,מִשְׁנֶה,second,segundo
422826,2Cr,31,13,וִֽ,וְ,and,y
422827,2Cr,31,13,יחִיאֵ֡ל,יְחִיאֵל,Jehiel,jehiel
422828,2Cr,31,13,וַ֠,וְ,and,y
422829,2Cr,31,13,עֲזַזְיָהוּ,עֲזַזְיָהוּ,Azaziah,Azazías
422830,2Cr,31,13,וְ,וְ,and,y
422831,2Cr,31,13,נַ֨חַת,נַחַת,Nahath,Nahat
422832,2Cr,31,13,וַ,וְ,and,y
422833,2Cr,31,13,עֲשָׂהאֵ֜ל,עֲשָׂהאֵל,Asahel,Asael
422834,2Cr,31,13,וִֽ,וְ,and,y
422835,2Cr,31,13,ירִימֹ֤ות,יְרִימֹות,Jerimoth,Yerimot
422836,2Cr,31,13,וְ,וְ,and,y
422837,2Cr,31,13,יֹוזָבָד֙,יֹוזָבָד,Jozabad,Josabad
422838,2Cr,31,13,וֶ,וְ,and,y
422839,2Cr,31,13,אֱלִיאֵ֣ל,אֱלִיאֵל,Eliel,Eliel
422840,2Cr,31,13,וְ,וְ,and,y
422841,2Cr,31,13,יִסְמַכְיָ֔הוּ,יִסְמַכְיָהוּ,Ismakiah,Ismakiah
422842,2Cr,31,13,וּ,וְ,and,y
422843,2Cr,31,13,מַ֖חַת,מַחַת,Mahath,Mahat
422844,2Cr,31,13,וּ,וְ,and,y
422845,2Cr,31,13,בְנָיָ֑הוּ,בְּנָיָהוּ,Benaiah,Benaía
422846,2Cr,31,13,פְּקִידִ֗ים,פָּקִיד,officer,oficial
422847,2Cr,31,13,מִ,מִן,from,de
422848,2Cr,31,13,יַּ֤ד,יָד,hand,mano
422849,2Cr,31,13,כָּֽנַנְיָ֨הוּ֙,כָּנַנְיָהוּ,Conaniah,Chônanías
422850,2Cr,31,13,וְ,וְ,and,y
422851,2Cr,31,13,שִׁמְעִ֣י,שִׁמְעִי,Shimei,Simei
422852,2Cr,31,13,אָחִ֔יו,אָח,brother,hermano
422853,2Cr,31,13,בְּ,בְּ,in,en
422854,2Cr,31,13,מִפְקַד֙,מִפְקָד,order,orden
422855,2Cr,31,13,יְחִזְקִיָּ֣הוּ,יְחִזְקִיָּהוּ,Hezekiah,Ezequías
422856,2Cr,31,13,הַ,הַ,the,el
422857,2Cr,31,13,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
422858,2Cr,31,13,וַ,וְ,and,y
422859,2Cr,31,13,עֲזַרְיָ֖הוּ,עֲזַרְיָהוּ,Azariahu,Azariahu
422860,2Cr,31,13,נְגִ֥יד,נָגִיד,chief,jefe
422861,2Cr,31,13,בֵּית־,בַּיִת,house,casa
422862,2Cr,31,13,הָ,הַ,the,el
422863,2Cr,31,13,אֱלֹהִֽים׃,אֱלֹהִים,god(s),gallinero)
422864,2Cr,31,14,וְ,וְ,and,y
422865,2Cr,31,14,קֹורֵ֨א,קֹורֵא,Kore,Kore
422866,2Cr,31,14,בֶן־,בֵּן,son,hijo
422867,2Cr,31,14,יִמְנָ֤ה,יִמְנָה,Imnah,Imná
422868,2Cr,31,14,הַ,הַ,the,el
422869,2Cr,31,14,לֵּוִי֙,לֵוִי,Levite,levita
422870,2Cr,31,14,הַ,הַ,the,el
422871,2Cr,31,14,שֹּׁועֵ֣ר,שֹׁועֵר,porter,portero
422872,2Cr,31,14,לַ,לְ,to,a
422873,2Cr,31,14,,הַ,the,el
422874,2Cr,31,14,מִּזְרָ֔חָה,מִזְרָח,sunrise,amanecer
422875,2Cr,31,14,עַ֖ל,עַל,upon,sobre
422876,2Cr,31,14,נִדְבֹ֣ות,נְדָבָה,free will,Libre albedrío
422877,2Cr,31,14,הָ,הַ,the,el
422878,2Cr,31,14,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
422879,2Cr,31,14,לָ,לְ,to,a
422880,2Cr,31,14,תֵת֙,נתן,give,dar
422881,2Cr,31,14,תְּרוּמַ֣ת,תְּרוּמָה,contribution,contribución
422882,2Cr,31,14,יְהוָ֔ה,יְהוָה,YHWH,YHWH
422883,2Cr,31,14,וְ,וְ,and,y
422884,2Cr,31,14,קָדְשֵׁ֖י,קֹדֶשׁ,holiness,santidad
422885,2Cr,31,14,הַ,הַ,the,el
422886,2Cr,31,14,קֳּדָשִֽׁים׃,קֹדֶשׁ,holiness,santidad
422887,2Cr,31,15,וְ,וְ,and,y
422888,2Cr,31,15,עַל־,עַל,upon,sobre
422889,2Cr,31,15,יָדֹ֡ו,יָד,hand,mano
422890,2Cr,31,15,עֵ֣דֶן,עֵדֶן,Eden,Edén
422891,2Cr,31,15,וּ֠,וְ,and,y
422892,2Cr,31,15,מִנְיָמִן,מִנְיָמִין,Miniamin,Miniamín
422893,2Cr,31,15,וְ,וְ,and,y
422894,2Cr,31,15,יֵשׁ֨וּעַ,יֵשׁוּעַ,Jeshua,Jeshua
422895,2Cr,31,15,וּֽ,וְ,and,y
422896,2Cr,31,15,שְׁמַֽעְיָ֜הוּ,שְׁמַעְיָהוּ,Shemaiah,Semaías
422897,2Cr,31,15,אֲמַרְיָ֧הוּ,אֲמַרְיָהוּ,Amariah,Amarías
422898,2Cr,31,15,וּ,וְ,and,y
422899,2Cr,31,15,שְׁכַנְיָ֛הוּ,שְׁכַנְיָהוּ,Shecaniah,Sechânías
422900,2Cr,31,15,בְּ,בְּ,in,en
422901,2Cr,31,15,עָרֵ֥י,עִיר,town,pueblo
422902,2Cr,31,15,הַ,הַ,the,el
422903,2Cr,31,15,כֹּהֲנִ֖ים,כֹּהֵן,priest,sacerdote
422904,2Cr,31,15,בֶּ,בְּ,in,en
422905,2Cr,31,15,אֱמוּנָ֑ה,אֱמוּנָה,steadiness,firmeza
422906,2Cr,31,15,לָ,לְ,to,a
422907,2Cr,31,15,תֵ֤ת,נתן,give,dar
422908,2Cr,31,15,לַ,לְ,to,a
422909,2Cr,31,15,אֲחֵיהֶם֙,אָח,brother,hermano
422910,2Cr,31,15,בְּ,בְּ,in,en
422911,2Cr,31,15,מַחְלְקֹ֔ות,מַחֲלֹקֶת,division,división
422912,2Cr,31,15,כַּ,כְּ,as,como
422913,2Cr,31,15,,הַ,the,el
422914,2Cr,31,15,גָּדֹ֖ול,גָּדֹול,great,estupendo
422915,2Cr,31,15,כַּ,כְּ,as,como
422916,2Cr,31,15,,הַ,the,el
422917,2Cr,31,15,קָּטָֽן׃,קָטָן,small,pequeña
422918,2Cr,31,16,מִ,מִן,from,de
422919,2Cr,31,16,לְּ,לְ,to,a
422920,2Cr,31,16,בַ֞ד,בַּד,linen,lino
422921,2Cr,31,16,הִתְיַחְשָׂ֣ם,יחשׂ,register,registro
422922,2Cr,31,16,לִ,לְ,to,a
422923,2Cr,31,16,זְכָרִ֗ים,זָכָר,male,masculino
422924,2Cr,31,16,מִ,מִן,from,de
422925,2Cr,31,16,בֶּ֨ן,בֵּן,son,hijo
422926,2Cr,31,16,שָׁלֹ֤ושׁ,שָׁלֹשׁ,three,Tres
422927,2Cr,31,16,שָׁנִים֙,שָׁנָה,year,año
422928,2Cr,31,16,וּ,וְ,and,y
422929,2Cr,31,16,לְ,לְ,to,a
422930,2Cr,31,16,מַ֔עְלָה,מַעַל,top,parte superior
422931,2Cr,31,16,לְ,לְ,to,a
422932,2Cr,31,16,כָל־,כֹּל,whole,todo
422933,2Cr,31,16,הַ,הַ,the,el
422934,2Cr,31,16,בָּ֥א,בוא,come,ven
422935,2Cr,31,16,לְ,לְ,to,a
422936,2Cr,31,16,בֵית־,בַּיִת,house,casa
422937,2Cr,31,16,יְהוָ֖ה,יְהוָה,YHWH,YHWH
422938,2Cr,31,16,לִ,לְ,to,a
422939,2Cr,31,16,דְבַר־,דָּבָר,word,palabra
422940,2Cr,31,16,יֹ֣ום,יֹום,day,día
422941,2Cr,31,16,בְּ,בְּ,in,en
422942,2Cr,31,16,יֹומֹ֑ו,יֹום,day,día
422943,2Cr,31,16,לַ,לְ,to,a
422944,2Cr,31,16,עֲבֹ֣ודָתָ֔ם,עֲבֹדָה,work,trabajo
422945,2Cr,31,16,בְּ,בְּ,in,en
422946,2Cr,31,16,מִשְׁמְרֹותָ֖ם,מִשְׁמֶרֶת,guard-post,puesto de guardia
422947,2Cr,31,16,כְּ,כְּ,as,como
422948,2Cr,31,16,מַחְלְקֹותֵיהֶֽם׃,מַחֲלֹקֶת,division,división
422949,2Cr,31,17,וְ,וְ,and,y
422950,2Cr,31,17,אֵ֨ת,אֵת,[object marker],[Marcador de objeto]
422951,2Cr,31,17,הִתְיַחֵ֤שׂ,יחשׂ,register,registro
422952,2Cr,31,17,הַ,הַ,the,el
422953,2Cr,31,17,כֹּהֲנִים֙,כֹּהֵן,priest,sacerdote
422954,2Cr,31,17,לְ,לְ,to,a
422955,2Cr,31,17,בֵ֣ית,בַּיִת,house,casa
422956,2Cr,31,17,אֲבֹותֵיהֶ֔ם,אָב,father,padre
422957,2Cr,31,17,וְ,וְ,and,y
422958,2Cr,31,17,הַ֨,הַ,the,el
422959,2Cr,31,17,לְוִיִּ֔ם,לֵוִי,Levite,levita
422960,2Cr,31,17,מִ,מִן,from,de
422961,2Cr,31,17,בֶּ֛ן,בֵּן,son,hijo
422962,2Cr,31,17,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
422963,2Cr,31,17,שָׁנָ֖ה,שָׁנָה,year,año
422964,2Cr,31,17,וּ,וְ,and,y
422965,2Cr,31,17,לְ,לְ,to,a
422966,2Cr,31,17,מָ֑עְלָה,מַעַל,top,parte superior
422967,2Cr,31,17,בְּ,בְּ,in,en
422968,2Cr,31,17,מִשְׁמְרֹותֵיהֶ֖ם,מִשְׁמֶרֶת,guard-post,puesto de guardia
422969,2Cr,31,17,בְּ,בְּ,in,en
422970,2Cr,31,17,מַחְלְקֹותֵיהֶֽם׃,מַחֲלֹקֶת,division,división
422971,2Cr,31,18,וּ,וְ,and,y
422972,2Cr,31,18,לְ,לְ,to,a
422973,2Cr,31,18,הִתְיַחֵ֗שׂ,יחשׂ,register,registro
422974,2Cr,31,18,בְּ,בְּ,in,en
422975,2Cr,31,18,כָל־,כֹּל,whole,todo
422976,2Cr,31,18,טַפָּ֧ם,טַף,[those unable to mAh],[Aquellos que no pueden mAh]
422977,2Cr,31,18,נְשֵׁיהֶ֛ם,אִשָּׁה,woman,mujer
422978,2Cr,31,18,וּ,וְ,and,y
422979,2Cr,31,18,בְנֵיהֶ֥ם,בֵּן,son,hijo
422980,2Cr,31,18,וּ,וְ,and,y
422981,2Cr,31,18,בְנֹותֵיהֶ֖ם,בַּת,daughter,hija
422982,2Cr,31,18,לְ,לְ,to,a
422983,2Cr,31,18,כָל־,כֹּל,whole,todo
422984,2Cr,31,18,קָהָ֑ל,קָהָל,assembly,montaje
422985,2Cr,31,18,כִּ֥י,כִּי,that,ese
422986,2Cr,31,18,בֶ,בְּ,in,en
422987,2Cr,31,18,אֱמוּנָתָ֖ם,אֱמוּנָה,steadiness,firmeza
422988,2Cr,31,18,יִתְקַדְּשׁוּ־,קדשׁ,be holy,ser santo
422989,2Cr,31,18,קֹֽדֶשׁ׃,קֹדֶשׁ,holiness,santidad
422990,2Cr,31,19,וְ,וְ,and,y
422991,2Cr,31,19,לִ,לְ,to,a
