word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
189978,1Re,17,10,שָׁ֛ם,שָׁם,there,ahí
189979,1Re,17,10,אִשָּׁ֥ה,אִשָּׁה,woman,mujer
189980,1Re,17,10,אַלְמָנָ֖ה,אַלְמָנָה,widow,Vdo
189981,1Re,17,10,מְקֹשֶׁ֣שֶׁת,קשׁשׁ,collect,Cargando…
189982,1Re,17,10,עֵצִ֑ים,עֵץ,tree,árbol
189983,1Re,17,10,וַ,וְ,and,y
189984,1Re,17,10,יִּקְרָ֤א,קרא,call,llamada
189985,1Re,17,10,אֵלֶ֨יהָ֙,אֶל,to,a
189986,1Re,17,10,וַ,וְ,and,y
189987,1Re,17,10,יֹּאמַ֔ר,אמר,say,decir
189988,1Re,17,10,קְחִי־,לקח,take,tomar
189989,1Re,17,10,נָ֨א,נָא,yeah,sí
189990,1Re,17,10,לִ֧י,לְ,to,a
189991,1Re,17,10,מְעַט־,מְעַט,little,Cargando…
189992,1Re,17,10,מַ֛יִם,מַיִם,water,Cargando…
189993,1Re,17,10,בַּ,בְּ,in,en
189994,1Re,17,10,,הַ,the,el
189995,1Re,17,10,כְּלִ֖י,כְּלִי,tool,herramienta
189996,1Re,17,10,וְ,וְ,and,y
189997,1Re,17,10,אֶשְׁתֶּֽה׃,שׁתה,drink,beber
189998,1Re,17,11,וַ,וְ,and,y
189999,1Re,17,11,תֵּ֖לֶךְ,הלך,walk,caminar
190000,1Re,17,11,לָ,לְ,to,a
190001,1Re,17,11,קַ֑חַת,לקח,take,tomar
190002,1Re,17,11,וַ,וְ,and,y
190003,1Re,17,11,יִּקְרָ֤א,קרא,call,llamada
190004,1Re,17,11,אֵלֶ֨יהָ֙,אֶל,to,a
190005,1Re,17,11,וַ,וְ,and,y
190006,1Re,17,11,יֹּאמַ֔ר,אמר,say,decir
190007,1Re,17,11,לִֽקְחִי־,לקח,take,tomar
190008,1Re,17,11,נָ֥א,נָא,yeah,sí
190009,1Re,17,11,לִ֛י,לְ,to,a
190010,1Re,17,11,פַּת־,פַּת,bit,Cargando…
190011,1Re,17,11,לֶ֖חֶם,לֶחֶם,bread,pan de molde
190012,1Re,17,11,בְּ,בְּ,in,en
190013,1Re,17,11,יָדֵֽךְ׃,יָד,hand,mano
190014,1Re,17,12,וַ,וְ,and,y
190015,1Re,17,12,תֹּ֗אמֶר,אמר,say,decir
190016,1Re,17,12,חַי־,חַי,alive,viva
190017,1Re,17,12,יְהוָ֤ה,יְהוָה,YHWH,YHWH
190018,1Re,17,12,אֱלֹהֶ֨יךָ֙,אֱלֹהִים,god(s),gallinero)
190019,1Re,17,12,אִם־,אִם,if,Si
190020,1Re,17,12,יֶשׁ־,יֵשׁ,existence,Cargando…
190021,1Re,17,12,לִ֣י,לְ,to,a
190022,1Re,17,12,מָעֹ֔וג,מָעֹוג,venue,Cargando…
190023,1Re,17,12,כִּ֣י,כִּי,that,ese
190024,1Re,17,12,אִם־,אִם,if,Si
190025,1Re,17,12,מְלֹ֤א,מְלֹא,fullness,Cargando…
190026,1Re,17,12,כַף־,כַּף,palm,palma
190027,1Re,17,12,קֶ֨מַח֙,קֶמַח,flour,harina
190028,1Re,17,12,בַּ,בְּ,in,en
190029,1Re,17,12,,הַ,the,el
190030,1Re,17,12,כַּ֔ד,כַּד,pitcher,Cargando…
190031,1Re,17,12,וּ,וְ,and,y
190032,1Re,17,12,מְעַט־,מְעַט,little,Cargando…
190033,1Re,17,12,שֶׁ֖מֶן,שֶׁמֶן,oil,petróleo
190034,1Re,17,12,בַּ,בְּ,in,en
190035,1Re,17,12,,הַ,the,el
190036,1Re,17,12,צַּפָּ֑חַת,צַפַּחַת,jar,Cargando…
190037,1Re,17,12,וְ,וְ,and,y
190038,1Re,17,12,הִנְנִ֨י,הִנֵּה,behold,Mirad
190039,1Re,17,12,מְקֹשֶׁ֜שֶׁת,קשׁשׁ,collect,Cargando…
190040,1Re,17,12,שְׁנַ֣יִם,שְׁנַיִם,two,dos
190041,1Re,17,12,עֵצִ֗ים,עֵץ,tree,árbol
190042,1Re,17,12,וּ,וְ,and,y
190043,1Re,17,12,בָ֨אתִי֙,בוא,come,ven
190044,1Re,17,12,וַ,וְ,and,y
190045,1Re,17,12,עֲשִׂיתִ֨יהוּ֙,עשׂה,make,hacer
190046,1Re,17,12,לִ֣י,לְ,to,a
190047,1Re,17,12,וְ,וְ,and,y
190048,1Re,17,12,לִ,לְ,to,a
190049,1Re,17,12,בְנִ֔י,בֵּן,son,hijo
190050,1Re,17,12,וַ,וְ,and,y
190051,1Re,17,12,אֲכַלְנֻ֖הוּ,אכל,eat,comer
190052,1Re,17,12,וָ,וְ,and,y
190053,1Re,17,12,מָֽתְנוּ׃,מות,die,morir
190054,1Re,17,13,וַ,וְ,and,y
190055,1Re,17,13,יֹּ֨אמֶר,אמר,say,decir
190056,1Re,17,13,אֵלֶ֤יהָ,אֶל,to,a
190057,1Re,17,13,אֵלִיָּ֨הוּ֙,אֵלִיָּהוּ,Elijah,Cargando…
190058,1Re,17,13,אַל־,אַל,not,no
190059,1Re,17,13,תִּ֣ירְאִ֔י,ירא,fear,miedo
190060,1Re,17,13,בֹּ֖אִי,בוא,come,ven
190061,1Re,17,13,עֲשִׂ֣י,עשׂה,make,hacer
190062,1Re,17,13,כִ,כְּ,as,como
190063,1Re,17,13,דְבָרֵ֑ךְ,דָּבָר,word,palabra
190064,1Re,17,13,אַ֣ךְ,אַךְ,only,solamente
190065,1Re,17,13,עֲשִׂי־,עשׂה,make,hacer
190066,1Re,17,13,לִ֣י,לְ,to,a
190067,1Re,17,13,מִ֠,מִן,from,de
190068,1Re,17,13,שָּׁם,שָׁם,there,ahí
190069,1Re,17,13,עֻגָ֨ה,עֻגָה,cake,Cargando…
190070,1Re,17,13,קְטַנָּ֤ה,קָטָן,small,pequeña
190071,1Re,17,13,בָ,בְּ,in,en
190072,1Re,17,13,,הַ,the,el
190073,1Re,17,13,רִאשֹׁנָה֙,רִאשֹׁון,first,Cargando…
190074,1Re,17,13,וְ,וְ,and,y
190075,1Re,17,13,הֹוצֵ֣אתְ,יצא,go out,fuera
190076,1Re,17,13,לִ֔י,לְ,to,a
190077,1Re,17,13,וְ,וְ,and,y
190078,1Re,17,13,לָ֣ךְ,לְ,to,a
190079,1Re,17,13,וְ,וְ,and,y
190080,1Re,17,13,לִ,לְ,to,a
190081,1Re,17,13,בְנֵ֔ךְ,בֵּן,son,hijo
190082,1Re,17,13,תַּעֲשִׂ֖י,עשׂה,make,hacer
190083,1Re,17,13,בָּ,בְּ,in,en
190084,1Re,17,13,,הַ,the,el
190085,1Re,17,13,אַחֲרֹנָֽה׃ ס,אַחֲרֹון,at the back,Cargando…
190086,1Re,17,14,כִּ֣י,כִּי,that,ese
190087,1Re,17,14,כֹה֩,כֹּה,thus,así
190088,1Re,17,14,אָמַ֨ר,אמר,say,decir
190089,1Re,17,14,יְהוָ֜ה,יְהוָה,YHWH,YHWH
190090,1Re,17,14,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
190091,1Re,17,14,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,Israel,Israel
190092,1Re,17,14,כַּ֤ד,כַּד,pitcher,Cargando…
190093,1Re,17,14,הַ,הַ,the,el
190094,1Re,17,14,קֶּ֨מַח֙,קֶמַח,flour,harina
190095,1Re,17,14,לֹ֣א,לֹא,not,no
190096,1Re,17,14,תִכְלָ֔ה,כלה,be complete,ser completa
190097,1Re,17,14,וְ,וְ,and,y
190098,1Re,17,14,צַפַּ֥חַת,צַפַּחַת,jar,Cargando…
190099,1Re,17,14,הַ,הַ,the,el
190100,1Re,17,14,שֶּׁ֖מֶן,שֶׁמֶן,oil,petróleo
190101,1Re,17,14,לֹ֣א,לֹא,not,no
190102,1Re,17,14,תֶחְסָ֑ר,חסר,diminish,Cargando…
190103,1Re,17,14,עַ֠ד,עַד,unto,hasta
190104,1Re,17,14,יֹ֧ום,יֹום,day,día
190105,1Re,17,14,תֵּת־,נתן,give,dar
190106,1Re,17,14,יְהוָ֛ה,יְהוָה,YHWH,YHWH
190107,1Re,17,14,גֶּ֖שֶׁם,גֶּשֶׁם,rain,Cargando…
190108,1Re,17,14,עַל־,עַל,upon,sobre
190109,1Re,17,14,פְּנֵ֥י,פָּנֶה,face,cara
190110,1Re,17,14,הָ,הַ,the,el
190111,1Re,17,14,אֲדָמָֽה׃,אֲדָמָה,soil,Cargando…
190112,1Re,17,15,וַ,וְ,and,y
190113,1Re,17,15,תֵּ֥לֶךְ,הלך,walk,caminar
190114,1Re,17,15,וַ,וְ,and,y
190115,1Re,17,15,תַּעֲשֶׂ֖ה,עשׂה,make,hacer
190116,1Re,17,15,כִּ,כְּ,as,como
190117,1Re,17,15,דְבַ֣ר,דָּבָר,word,palabra
190118,1Re,17,15,אֵלִיָּ֑הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190119,1Re,17,15,וַ,וְ,and,y
190120,1Re,17,15,תֹּ֧אכַל,אכל,eat,comer
190121,1Re,17,15,הִֽיא־,הִיא,she,ella
190122,1Re,17,15,וָ,וְ,and,y
190123,1Re,17,15,ה֛וּא,הוּא,he,él
190124,1Re,17,15,וּ,וְ,and,y
190125,1Re,17,15,בֵיתָ֖הּ,בַּיִת,house,casa
190126,1Re,17,15,יָמִֽים׃,יֹום,day,día
190127,1Re,17,16,כַּ֤ד,כַּד,pitcher,Cargando…
190128,1Re,17,16,הַ,הַ,the,el
190129,1Re,17,16,קֶּ֨מַח֙,קֶמַח,flour,harina
190130,1Re,17,16,לֹ֣א,לֹא,not,no
190131,1Re,17,16,כָלָ֔תָה,כלה,be complete,ser completa
190132,1Re,17,16,וְ,וְ,and,y
190133,1Re,17,16,צַפַּ֥חַת,צַפַּחַת,jar,Cargando…
190134,1Re,17,16,הַ,הַ,the,el
190135,1Re,17,16,שֶּׁ֖מֶן,שֶׁמֶן,oil,petróleo
190136,1Re,17,16,לֹ֣א,לֹא,not,no
190137,1Re,17,16,חָסֵ֑ר,חסר,diminish,Cargando…
190138,1Re,17,16,כִּ,כְּ,as,como
190139,1Re,17,16,דְבַ֣ר,דָּבָר,word,palabra
190140,1Re,17,16,יְהוָ֔ה,יְהוָה,YHWH,YHWH
190141,1Re,17,16,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
190142,1Re,17,16,דִּבֶּ֖ר,דבר,speak,hablar
190143,1Re,17,16,בְּ,בְּ,in,en
190144,1Re,17,16,יַ֥ד,יָד,hand,mano
190145,1Re,17,16,אֵלִיָּֽהוּ׃ פ,אֵלִיָּהוּ,Elijah,Cargando…
190146,1Re,17,17,וַ,וְ,and,y
190147,1Re,17,17,יְהִ֗י,היה,be,ser
190148,1Re,17,17,אַחַר֙,אַחַר,after,después
190149,1Re,17,17,הַ,הַ,the,el
190150,1Re,17,17,דְּבָרִ֣ים,דָּבָר,word,palabra
190151,1Re,17,17,הָ,הַ,the,el
190152,1Re,17,17,אֵ֔לֶּה,אֵלֶּה,these,estas
190153,1Re,17,17,חָלָ֕ה,חלה,become weak,Cargando…
190154,1Re,17,17,בֶּן־,בֵּן,son,hijo
190155,1Re,17,17,הָ,הַ,the,el
190156,1Re,17,17,אִשָּׁ֖ה,אִשָּׁה,woman,mujer
190157,1Re,17,17,בַּעֲלַ֣ת,בַּעֲלָה,mistress,Cargando…
190158,1Re,17,17,הַ,הַ,the,el
190159,1Re,17,17,בָּ֑יִת,בַּיִת,house,casa
190160,1Re,17,17,וַ,וְ,and,y
190161,1Re,17,17,יְהִ֤י,היה,be,ser
190162,1Re,17,17,חָלְיֹו֙,חֳלִי,sickness,Cargando…
190163,1Re,17,17,חָזָ֣ק,חָזָק,strong,Cargando…
190164,1Re,17,17,מְאֹ֔ד,מְאֹד,might,podría
190165,1Re,17,17,עַ֛ד,עַד,unto,hasta
190166,1Re,17,17,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
190167,1Re,17,17,לֹא־,לֹא,not,no
190168,1Re,17,17,נֹֽותְרָה־,יתר,remain,Cargando…
190169,1Re,17,17,בֹּ֖ו,בְּ,in,en
190170,1Re,17,17,נְשָׁמָֽה׃,נְשָׁמָה,breath,Cargando…
190171,1Re,17,18,וַ,וְ,and,y
190172,1Re,17,18,תֹּ֨אמֶר֙,אמר,say,decir
190173,1Re,17,18,אֶל־,אֶל,to,a
190174,1Re,17,18,אֵ֣לִיָּ֔הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190175,1Re,17,18,מַה־,מָה,what,qué
190176,1Re,17,18,לִּ֥י,לְ,to,a
190177,1Re,17,18,וָ,וְ,and,y
190178,1Re,17,18,לָ֖ךְ,לְ,to,a
190179,1Re,17,18,אִ֣ישׁ,אִישׁ,man,hombre
190180,1Re,17,18,הָ,הַ,the,el
190181,1Re,17,18,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
190182,1Re,17,18,בָּ֧אתָ,בוא,come,ven
190183,1Re,17,18,אֵלַ֛י,אֶל,to,a
190184,1Re,17,18,לְ,לְ,to,a
190185,1Re,17,18,הַזְכִּ֥יר,זכר,remember,recuerda
190186,1Re,17,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
190187,1Re,17,18,עֲוֹנִ֖י,עָוֹן,sin,Cargando…
190188,1Re,17,18,וּ,וְ,and,y
190189,1Re,17,18,לְ,לְ,to,a
190190,1Re,17,18,הָמִ֥ית,מות,die,morir
190191,1Re,17,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
190192,1Re,17,18,בְּנִֽי׃,בֵּן,son,hijo
190193,1Re,17,19,וַ,וְ,and,y
190194,1Re,17,19,יֹּ֥אמֶר,אמר,say,decir
190195,1Re,17,19,אֵלֶ֖יהָ,אֶל,to,a
190196,1Re,17,19,תְּנִֽי־,נתן,give,dar
190197,1Re,17,19,לִ֣י,לְ,to,a
190198,1Re,17,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
190199,1Re,17,19,בְּנֵ֑ךְ,בֵּן,son,hijo
190200,1Re,17,19,וַ,וְ,and,y
190201,1Re,17,19,יִּקָּחֵ֣הוּ,לקח,take,tomar
190202,1Re,17,19,מֵ,מִן,from,de
190203,1Re,17,19,חֵיקָ֗הּ,חֵיק,lap,regazo
190204,1Re,17,19,וַֽ,וְ,and,y
190205,1Re,17,19,יַּעֲלֵ֨הוּ֙,עלה,ascend,ascender
190206,1Re,17,19,אֶל־,אֶל,to,a
190207,1Re,17,19,הָ,הַ,the,el
190208,1Re,17,19,עֲלִיָּ֗ה,עֲלִיָּה,upper room,Cargando…
190209,1Re,17,19,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
190210,1Re,17,19,הוּא֙,הוּא,he,él
190211,1Re,17,19,יֹשֵׁ֣ב,ישׁב,sit,sentar
190212,1Re,17,19,שָׁ֔ם,שָׁם,there,ahí
190213,1Re,17,19,וַ,וְ,and,y
190214,1Re,17,19,יַּשְׁכִּבֵ֖הוּ,שׁכב,lie down,acostarse
190215,1Re,17,19,עַל־,עַל,upon,sobre
190216,1Re,17,19,מִטָּתֹֽו׃,מִטָּה,couch,sofá
190217,1Re,17,20,וַ,וְ,and,y
190218,1Re,17,20,יִּקְרָ֥א,קרא,call,llamada
190219,1Re,17,20,אֶל־,אֶל,to,a
190220,1Re,17,20,יְהוָ֖ה,יְהוָה,YHWH,YHWH
190221,1Re,17,20,וַ,וְ,and,y
190222,1Re,17,20,יֹּאמַ֑ר,אמר,say,decir
190223,1Re,17,20,יְהוָ֣ה,יְהוָה,YHWH,YHWH
190224,1Re,17,20,אֱלֹהָ֔י,אֱלֹהִים,god(s),gallinero)
190225,1Re,17,20,הֲ֠,הֲ,[interrogativo],[Interrogativo]
190226,1Re,17,20,גַם,גַּם,even,incluso
190227,1Re,17,20,עַל־,עַל,upon,sobre
190228,1Re,17,20,הָ,הַ,the,el
190229,1Re,17,20,אַלְמָנָ֞ה,אַלְמָנָה,widow,Vdo
190230,1Re,17,20,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
190231,1Re,17,20,אֲנִ֨י,אֲנִי,i,yo
190232,1Re,17,20,מִתְגֹּורֵ֥ר,גור,dwell,habitar
190233,1Re,17,20,עִמָּ֛הּ,עִם,with,con
190234,1Re,17,20,הֲרֵעֹ֖ותָ,רעע,be evil,Cargando…
190235,1Re,17,20,לְ,לְ,to,a
190236,1Re,17,20,הָמִ֥ית,מות,die,morir
190237,1Re,17,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
190238,1Re,17,20,בְּנָֽהּ׃,בֵּן,son,hijo
190239,1Re,17,21,וַ,וְ,and,y
190240,1Re,17,21,יִּתְמֹדֵ֤ד,מדד,measure,Cargando…
190241,1Re,17,21,עַל־,עַל,upon,sobre
190242,1Re,17,21,הַ,הַ,the,el
190243,1Re,17,21,יֶּ֨לֶד֙,יֶלֶד,boy,chico
190244,1Re,17,21,שָׁלֹ֣שׁ,שָׁלֹשׁ,three,Tres
190245,1Re,17,21,פְּעָמִ֔ים,פַּעַם,foot,pie
190246,1Re,17,21,וַ,וְ,and,y
190247,1Re,17,21,יִּקְרָ֥א,קרא,call,llamada
190248,1Re,17,21,אֶל־,אֶל,to,a
190249,1Re,17,21,יְהוָ֖ה,יְהוָה,YHWH,YHWH
190250,1Re,17,21,וַ,וְ,and,y
190251,1Re,17,21,יֹּאמַ֑ר,אמר,say,decir
190252,1Re,17,21,יְהוָ֣ה,יְהוָה,YHWH,YHWH
190253,1Re,17,21,אֱלֹהָ֔י,אֱלֹהִים,god(s),gallinero)
190254,1Re,17,21,תָּ֥שָׁב,שׁוב,return,regreso
190255,1Re,17,21,נָ֛א,נָא,yeah,sí
190256,1Re,17,21,נֶֽפֶשׁ־,נֶפֶשׁ,soul,alma
190257,1Re,17,21,הַ,הַ,the,el
190258,1Re,17,21,יֶּ֥לֶד,יֶלֶד,boy,chico
190259,1Re,17,21,הַ,הַ,the,el
190260,1Re,17,21,זֶּ֖ה,זֶה,this,esta
190261,1Re,17,21,עַל־,עַל,upon,sobre
190262,1Re,17,21,קִרְבֹּֽו׃,קֶרֶב,interior,interior
190263,1Re,17,22,וַ,וְ,and,y
190264,1Re,17,22,יִּשְׁמַ֥ע,שׁמע,hear,oír
190265,1Re,17,22,יְהוָ֖ה,יְהוָה,YHWH,YHWH
190266,1Re,17,22,בְּ,בְּ,in,en
190267,1Re,17,22,קֹ֣ול,קֹול,sound,sonar
190268,1Re,17,22,אֵלִיָּ֑הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190269,1Re,17,22,וַ,וְ,and,y
190270,1Re,17,22,תָּ֧שָׁב,שׁוב,return,regreso
190271,1Re,17,22,נֶֽפֶשׁ־,נֶפֶשׁ,soul,alma
190272,1Re,17,22,הַ,הַ,the,el
190273,1Re,17,22,יֶּ֛לֶד,יֶלֶד,boy,chico
190274,1Re,17,22,עַל־,עַל,upon,sobre
190275,1Re,17,22,קִרְבֹּ֖ו,קֶרֶב,interior,interior
190276,1Re,17,22,וַ,וְ,and,y
190277,1Re,17,22,יֶּֽחִי׃,חיה,be alive,estar vivo
190278,1Re,17,23,וַ,וְ,and,y
190279,1Re,17,23,יִּקַּ֨ח,לקח,take,tomar
190280,1Re,17,23,אֵלִיָּ֜הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190281,1Re,17,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
190282,1Re,17,23,הַ,הַ,the,el
190283,1Re,17,23,יֶּ֗לֶד,יֶלֶד,boy,chico
190284,1Re,17,23,וַ,וְ,and,y
190285,1Re,17,23,יֹּרִדֵ֤הוּ,ירד,descend,descender
190286,1Re,17,23,מִן־,מִן,from,de
190287,1Re,17,23,הָ,הַ,the,el
190288,1Re,17,23,עֲלִיָּה֙,עֲלִיָּה,upper room,Cargando…
190289,1Re,17,23,הַ,הַ,the,el
190290,1Re,17,23,בַּ֔יְתָה,בַּיִת,house,casa
190291,1Re,17,23,וַֽ,וְ,and,y
190292,1Re,17,23,יִּתְּנֵ֖הוּ,נתן,give,dar
190293,1Re,17,23,לְ,לְ,to,a
190294,1Re,17,23,אִמֹּ֑ו,אֵם,mother,madre
190295,1Re,17,23,וַ,וְ,and,y
190296,1Re,17,23,יֹּ֨אמֶר֙,אמר,say,decir
190297,1Re,17,23,אֵ֣לִיָּ֔הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190298,1Re,17,23,רְאִ֖י,ראה,see,ver
190299,1Re,17,23,חַ֥י,חַי,alive,viva
190300,1Re,17,23,בְּנֵֽךְ׃,בֵּן,son,hijo
190301,1Re,17,24,וַ,וְ,and,y
190302,1Re,17,24,תֹּ֤אמֶר,אמר,say,decir
190303,1Re,17,24,הָֽ,הַ,the,el
190304,1Re,17,24,אִשָּׁה֙,אִשָּׁה,woman,mujer
190305,1Re,17,24,אֶל־,אֶל,to,a
190306,1Re,17,24,אֵ֣לִיָּ֔הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190307,1Re,17,24,עַתָּה֙,עַתָּה,now,ahora
190308,1Re,17,24,זֶ֣ה,זֶה,this,esta
190309,1Re,17,24,יָדַ֔עְתִּי,ידע,know,saber
190310,1Re,17,24,כִּ֛י,כִּי,that,ese
190311,1Re,17,24,אִ֥ישׁ,אִישׁ,man,hombre
190312,1Re,17,24,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
190313,1Re,17,24,אָ֑תָּה,אַתָּה,you,tú
190314,1Re,17,24,וּ,וְ,and,y
190315,1Re,17,24,דְבַר־,דָּבָר,word,palabra
190316,1Re,17,24,יְהוָ֥ה,יְהוָה,YHWH,YHWH
190317,1Re,17,24,בְּ,בְּ,in,en
190318,1Re,17,24,פִ֖יךָ,פֶּה,mouth,boca
190319,1Re,17,24,אֱמֶֽת׃ פ,אֶמֶת,trustworthiness,integridad
190320,1Re,18,1,וַ,וְ,and,y
190321,1Re,18,1,יְהִי֙,היה,be,ser
190322,1Re,18,1,יָמִ֣ים,יֹום,day,día
190323,1Re,18,1,רַבִּ֔ים,רַב,much,mucho
190324,1Re,18,1,וּ,וְ,and,y
190325,1Re,18,1,דְבַר־,דָּבָר,word,palabra
190326,1Re,18,1,יְהוָ֗ה,יְהוָה,YHWH,YHWH
190327,1Re,18,1,הָיָה֙,היה,be,ser
190328,1Re,18,1,אֶל־,אֶל,to,a
190329,1Re,18,1,אֵ֣לִיָּ֔הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190330,1Re,18,1,בַּ,בְּ,in,en
190331,1Re,18,1,,הַ,the,el
190332,1Re,18,1,שָּׁנָ֥ה,שָׁנָה,year,año
190333,1Re,18,1,הַ,הַ,the,el
190334,1Re,18,1,שְּׁלִישִׁ֖ית,שְׁלִישִׁי,third,tercero
190335,1Re,18,1,לֵ,לְ,to,a
190336,1Re,18,1,אמֹ֑ר,אמר,say,decir
190337,1Re,18,1,לֵ֚ךְ,הלך,walk,caminar
190338,1Re,18,1,הֵרָאֵ֣ה,ראה,see,ver
190339,1Re,18,1,אֶל־,אֶל,to,a
190340,1Re,18,1,אַחְאָ֔ב,אַחְאָב,Ahab,Cargando…
190341,1Re,18,1,וְ,וְ,and,y
190342,1Re,18,1,אֶתְּנָ֥ה,נתן,give,dar
190343,1Re,18,1,מָטָ֖ר,מָטָר,rain,Cargando…
190344,1Re,18,1,עַל־,עַל,upon,sobre
190345,1Re,18,1,פְּנֵ֥י,פָּנֶה,face,cara
190346,1Re,18,1,הָ,הַ,the,el
190347,1Re,18,1,אֲדָמָֽה׃,אֲדָמָה,soil,Cargando…
190348,1Re,18,2,וַ,וְ,and,y
190349,1Re,18,2,יֵּ֨לֶךְ֙,הלך,walk,caminar
190350,1Re,18,2,אֵֽלִיָּ֔הוּ,אֵלִיָּהוּ,Elijah,Cargando…
190351,1Re,18,2,לְ,לְ,to,a
190352,1Re,18,2,הֵרָאֹ֖ות,ראה,see,ver
190353,1Re,18,2,אֶל־,אֶל,to,a
190354,1Re,18,2,אַחְאָ֑ב,אַחְאָב,Ahab,Cargando…
190355,1Re,18,2,וְ,וְ,and,y
190356,1Re,18,2,הָ,הַ,the,el
190357,1Re,18,2,רָעָ֖ב,רָעָב,hunger,Cargando…
190358,1Re,18,2,חָזָ֥ק,חָזָק,strong,Cargando…
190359,1Re,18,2,בְּ,בְּ,in,en
190360,1Re,18,2,שֹׁמְרֹֽון׃,שֹׁמְרֹון,Samaria,Cargando…
190361,1Re,18,3,וַ,וְ,and,y
190362,1Re,18,3,יִּקְרָ֣א,קרא,call,llamada
190363,1Re,18,3,אַחְאָ֔ב,אַחְאָב,Ahab,Cargando…
190364,1Re,18,3,אֶל־,אֶל,to,a
190365,1Re,18,3,עֹבַדְיָ֖הוּ,עֹבַדְיָהוּ,Obadiah,Cargando…
190366,1Re,18,3,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
190367,1Re,18,3,עַל־,עַל,upon,sobre
190368,1Re,18,3,הַ,הַ,the,el
190369,1Re,18,3,בָּ֑יִת,בַּיִת,house,casa
190370,1Re,18,3,וְ,וְ,and,y
190371,1Re,18,3,עֹבַדְיָ֗הוּ,עֹבַדְיָהוּ,Obadiah,Cargando…
190372,1Re,18,3,הָיָ֥ה,היה,be,ser
190373,1Re,18,3,יָרֵ֛א,ירא,fear,miedo
190374,1Re,18,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
190375,1Re,18,3,יְהוָ֖ה,יְהוָה,YHWH,YHWH
190376,1Re,18,3,מְאֹֽד׃,מְאֹד,might,podría
190377,1Re,18,4,וַ,וְ,and,y
190378,1Re,18,4,יְהִי֙,היה,be,ser
190379,1Re,18,4,בְּ,בְּ,in,en
190380,1Re,18,4,הַכְרִ֣ית,כרת,cut,cortar
190381,1Re,18,4,אִיזֶ֔בֶל,אִיזֶבֶל,Jezebel,Cargando…
190382,1Re,18,4,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
190383,1Re,18,4,נְבִיאֵ֣י,נָבִיא,prophet,profeta
190384,1Re,18,4,יְהוָ֑ה,יְהוָה,YHWH,YHWH
190385,1Re,18,4,וַ,וְ,and,y
190386,1Re,18,4,יִּקַּ֨ח,לקח,take,tomar
190387,1Re,18,4,עֹבַדְיָ֜הוּ,עֹבַדְיָהוּ,Obadiah,Cargando…
190388,1Re,18,4,מֵאָ֣ה,מֵאָה,hundred,cien
190389,1Re,18,4,נְבִאִ֗ים,נָבִיא,prophet,profeta
190390,1Re,18,4,וַֽ,וְ,and,y
190391,1Re,18,4,יַּחְבִּיאֵ֞ם,חבא,hide,Cargando…
190392,1Re,18,4,חֲמִשִּׁ֥ים,חָמֵשׁ,five,cinco
190393,1Re,18,4,אִישׁ֙,אִישׁ,man,hombre
190394,1Re,18,4,בַּ,בְּ,in,en
190395,1Re,18,4,,הַ,the,el
190396,1Re,18,4,מְּעָרָ֔ה,מְעָרָה,cave,Cargando…
190397,1Re,18,4,וְ,וְ,and,y
190398,1Re,18,4,כִלְכְּלָ֖ם,כול,comprehend,comprender
190399,1Re,18,4,לֶ֥חֶם,לֶחֶם,bread,pan de molde
190400,1Re,18,4,וָ,וְ,and,y
190401,1Re,18,4,מָֽיִם׃,מַיִם,water,Cargando…
190402,1Re,18,5,וַ,וְ,and,y
190403,1Re,18,5,יֹּ֤אמֶר,אמר,say,decir
190404,1Re,18,5,אַחְאָב֙,אַחְאָב,Ahab,Cargando…
190405,1Re,18,5,אֶל־,אֶל,to,a
190406,1Re,18,5,עֹ֣בַדְיָ֔הוּ,עֹבַדְיָהוּ,Obadiah,Cargando…
190407,1Re,18,5,לֵ֤ךְ,הלך,walk,caminar
190408,1Re,18,5,בָּ,בְּ,in,en
190409,1Re,18,5,,הַ,the,el
