word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
308528,Zac,12,7,בֵּית־,בַּיִת,house,casa
308529,Zac,12,7,דָּוִ֗יד,דָּוִד,David,David
308530,Zac,12,7,וְ,וְ,and,y
308531,Zac,12,7,תִפְאֶ֛רֶת,תִּפְאֶרֶת,splendour,esplendor
308532,Zac,12,7,יֹשֵׁ֥ב,ישׁב,sit,sentar
308533,Zac,12,7,יְרוּשָׁלִַ֖ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308534,Zac,12,7,עַל־,עַל,upon,sobre
308535,Zac,12,7,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
308536,Zac,12,8,בַּ,בְּ,in,en
308537,Zac,12,8,,הַ,the,el
308538,Zac,12,8,יֹּ֣ום,יֹום,day,día
308539,Zac,12,8,הַ,הַ,the,el
308540,Zac,12,8,ה֗וּא,הוּא,he,él
308541,Zac,12,8,יָגֵ֤ן,גנן,enclose,encerrar
308542,Zac,12,8,יְהוָה֙,יְהוָה,YHWH,YHWH
308543,Zac,12,8,בְּעַד֙,בַּעַד,distance,distancia
308544,Zac,12,8,יֹושֵׁ֣ב,ישׁב,sit,sentar
308545,Zac,12,8,יְרוּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308546,Zac,12,8,וְ,וְ,and,y
308547,Zac,12,8,הָיָ֞ה,היה,be,ser
308548,Zac,12,8,הַ,הַ,the,el
308549,Zac,12,8,נִּכְשָׁ֥ל,כשׁל,stumble,tropezón
308550,Zac,12,8,בָּהֶ֛ם,בְּ,in,en
308551,Zac,12,8,בַּ,בְּ,in,en
308552,Zac,12,8,,הַ,the,el
308553,Zac,12,8,יֹּ֥ום,יֹום,day,día
308554,Zac,12,8,הַ,הַ,the,el
308555,Zac,12,8,ה֖וּא,הוּא,he,él
308556,Zac,12,8,כְּ,כְּ,as,como
308557,Zac,12,8,דָוִ֑יד,דָּוִד,David,David
308558,Zac,12,8,וּ,וְ,and,y
308559,Zac,12,8,בֵ֤ית,בַּיִת,house,casa
308560,Zac,12,8,דָּוִיד֙,דָּוִד,David,David
308561,Zac,12,8,כֵּֽ,כְּ,as,como
308562,Zac,12,8,אלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
308563,Zac,12,8,כְּ,כְּ,as,como
308564,Zac,12,8,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
308565,Zac,12,8,יְהוָ֖ה,יְהוָה,YHWH,YHWH
308566,Zac,12,8,לִ,לְ,to,a
308567,Zac,12,8,פְנֵיהֶֽם׃,פָּנֶה,face,cara
308568,Zac,12,9,וְ,וְ,and,y
308569,Zac,12,9,הָיָ֖ה,היה,be,ser
308570,Zac,12,9,בַּ,בְּ,in,en
308571,Zac,12,9,,הַ,the,el
308572,Zac,12,9,יֹּ֣ום,יֹום,day,día
308573,Zac,12,9,הַ,הַ,the,el
308574,Zac,12,9,ה֑וּא,הוּא,he,él
308575,Zac,12,9,אֲבַקֵּ֗שׁ,בקשׁ,seek,buscar
308576,Zac,12,9,לְ,לְ,to,a
308577,Zac,12,9,הַשְׁמִיד֙,שׁמד,destroy,destruir
308578,Zac,12,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
308579,Zac,12,9,כָּל־,כֹּל,whole,todo
308580,Zac,12,9,הַ,הַ,the,el
308581,Zac,12,9,גֹּויִ֔ם,גֹּוי,people,gente
308582,Zac,12,9,הַ,הַ,the,el
308583,Zac,12,9,בָּאִ֖ים,בוא,come,ven
308584,Zac,12,9,עַל־,עַל,upon,sobre
308585,Zac,12,9,יְרוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308586,Zac,12,10,וְ,וְ,and,y
308587,Zac,12,10,שָׁפַכְתִּי֩,שׁפך,pour,verter
308588,Zac,12,10,עַל־,עַל,upon,sobre
308589,Zac,12,10,בֵּ֨ית,בַּיִת,house,casa
308590,Zac,12,10,דָּוִ֜יד,דָּוִד,David,David
308591,Zac,12,10,וְ,וְ,and,y
308592,Zac,12,10,עַ֣ל׀,עַל,upon,sobre
308593,Zac,12,10,יֹושֵׁ֣ב,ישׁב,sit,sentar
308594,Zac,12,10,יְרוּשָׁלִַ֗ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308595,Zac,12,10,ר֤וּחַ,רוּחַ,wind,viento
308596,Zac,12,10,חֵן֙,חֵן,grace,gracia
308597,Zac,12,10,וְ,וְ,and,y
308598,Zac,12,10,תַ֣חֲנוּנִ֔ים,תַּחֲנוּן,supplication,súplica
308599,Zac,12,10,וְ,וְ,and,y
308600,Zac,12,10,הִבִּ֥יטוּ,נבט,look at,mirar
308601,Zac,12,10,אֵלַ֖י,אֶל,to,a
308602,Zac,12,10,אֵ֣ת,אֵת,[object marker],[Marcador de objeto]
308603,Zac,12,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
308604,Zac,12,10,דָּקָ֑רוּ,דקר,pierce,atravesar
308605,Zac,12,10,וְ,וְ,and,y
308606,Zac,12,10,סָפְד֣וּ,ספד,lament,lamento
308607,Zac,12,10,עָלָ֗יו,עַל,upon,sobre
308608,Zac,12,10,כְּ,כְּ,as,como
308609,Zac,12,10,מִסְפֵּד֙,מִסְפֵּד,wailing,gemidos
308610,Zac,12,10,עַל־,עַל,upon,sobre
308611,Zac,12,10,הַ,הַ,the,el
308612,Zac,12,10,יָּחִ֔יד,יָחִיד,only one,solo uno
308613,Zac,12,10,וְ,וְ,and,y
308614,Zac,12,10,הָמֵ֥ר,מרר,be bitter,ser amargo
308615,Zac,12,10,עָלָ֖יו,עַל,upon,sobre
308616,Zac,12,10,כְּ,כְּ,as,como
308617,Zac,12,10,הָמֵ֥ר,מרר,be bitter,ser amargo
308618,Zac,12,10,עַֽל־,עַל,upon,sobre
308619,Zac,12,10,הַ,הַ,the,el
308620,Zac,12,10,בְּכֹֽור׃,בְּכֹר,first-born,Primogénito
308621,Zac,12,11,בַּ,בְּ,in,en
308622,Zac,12,11,,הַ,the,el
308623,Zac,12,11,יֹּ֣ום,יֹום,day,día
308624,Zac,12,11,הַ,הַ,the,el
308625,Zac,12,11,ה֗וּא,הוּא,he,él
308626,Zac,12,11,יִגְדַּ֤ל,גדל,be strong,sé fuerte
308627,Zac,12,11,הַ,הַ,the,el
308628,Zac,12,11,מִּסְפֵּד֙,מִסְפֵּד,wailing,gemidos
308629,Zac,12,11,בִּ,בְּ,in,en
308630,Zac,12,11,יר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308631,Zac,12,11,כְּ,כְּ,as,como
308632,Zac,12,11,מִסְפַּ֥ד,מִסְפֵּד,wailing,gemidos
308633,Zac,12,11,הֲדַדְ־רִמֹּ֖ון,הֲדַד רִמֹּון,Hadad Rimmon,Hadad Rimón
308634,Zac,12,11,בְּ,בְּ,in,en
308635,Zac,12,11,בִקְעַ֥ת,בִּקְעָה,valley,Valle
308636,Zac,12,11,מְגִדֹּֽון׃,מְגִדֹּו,Megiddo,megiddo
308637,Zac,12,12,וְ,וְ,and,y
308638,Zac,12,12,סָפְדָ֣ה,ספד,lament,lamento
308639,Zac,12,12,הָ,הַ,the,el
308640,Zac,12,12,אָ֔רֶץ,אֶרֶץ,earth,tierra
308641,Zac,12,12,מִשְׁפָּחֹ֥ות,מִשְׁפָּחָה,clan,clan
308642,Zac,12,12,מִשְׁפָּחֹ֖ות,מִשְׁפָּחָה,clan,clan
308643,Zac,12,12,לְ,לְ,to,a
308644,Zac,12,12,בָ֑ד,בַּד,linen,lino
308645,Zac,12,12,מִשְׁפַּ֨חַת,מִשְׁפַּחַת,clan,clan
308646,Zac,12,12,בֵּית־,בַּיִת,house,casa
308647,Zac,12,12,דָּוִ֤יד,דָּוִד,David,David
308648,Zac,12,12,לְ,לְ,to,a
308649,Zac,12,12,בָד֙,בַּד,linen,lino
308650,Zac,12,12,וּ,וְ,and,y
308651,Zac,12,12,נְשֵׁיהֶ֣ם,אִשָּׁה,woman,mujer
308652,Zac,12,12,לְ,לְ,to,a
308653,Zac,12,12,בָ֔ד,בַּד,linen,lino
308654,Zac,12,12,מִשְׁפַּ֤חַת,מִשְׁפַּחַת,clan,clan
308655,Zac,12,12,בֵּית־,בַּיִת,house,casa
308656,Zac,12,12,נָתָן֙,נָתָן,Nathan,Nathan
308657,Zac,12,12,לְ,לְ,to,a
308658,Zac,12,12,בָ֔ד,בַּד,linen,lino
308659,Zac,12,12,וּ,וְ,and,y
308660,Zac,12,12,נְשֵׁיהֶ֖ם,אִשָּׁה,woman,mujer
308661,Zac,12,12,לְ,לְ,to,a
308662,Zac,12,12,בָֽד׃,בַּד,linen,lino
308663,Zac,12,13,מִשְׁפַּ֤חַת,מִשְׁפַּחַת,clan,clan
308664,Zac,12,13,בֵּית־,בַּיִת,house,casa
308665,Zac,12,13,לֵוִי֙,לֵוִי,Levi,Levi
308666,Zac,12,13,לְ,לְ,to,a
308667,Zac,12,13,בָ֔ד,בַּד,linen,lino
308668,Zac,12,13,וּ,וְ,and,y
308669,Zac,12,13,נְשֵׁיהֶ֖ם,אִשָּׁה,woman,mujer
308670,Zac,12,13,לְ,לְ,to,a
308671,Zac,12,13,בָ֑ד,בַּד,linen,lino
308672,Zac,12,13,מִשְׁפַּ֤חַת,מִשְׁפַּחַת,clan,clan
308673,Zac,12,13,הַ,הַ,the,el
308674,Zac,12,13,שִּׁמְעִי֙,שִׁמְעִי,Shimeite,Shimeite
308675,Zac,12,13,לְ,לְ,to,a
308676,Zac,12,13,בָ֔ד,בַּד,linen,lino
308677,Zac,12,13,וּ,וְ,and,y
308678,Zac,12,13,נְשֵׁיהֶ֖ם,אִשָּׁה,woman,mujer
308679,Zac,12,13,לְ,לְ,to,a
308680,Zac,12,13,בָֽד׃,בַּד,linen,lino
308681,Zac,12,14,כֹּ֗ל,כֹּל,whole,todo
308682,Zac,12,14,הַ,הַ,the,el
308683,Zac,12,14,מִּשְׁפָּחֹות֙,מִשְׁפָּחָה,clan,clan
308684,Zac,12,14,הַ,הַ,the,el
308685,Zac,12,14,נִּשְׁאָרֹ֔ות,שׁאר,remain,permanecer
308686,Zac,12,14,מִשְׁפָּחֹ֥ת,מִשְׁפָּחָה,clan,clan
308687,Zac,12,14,מִשְׁפָּחֹ֖ת,מִשְׁפָּחָה,clan,clan
308688,Zac,12,14,לְ,לְ,to,a
308689,Zac,12,14,בָ֑ד,בַּד,linen,lino
308690,Zac,12,14,וּ,וְ,and,y
308691,Zac,12,14,נְשֵׁיהֶ֖ם,אִשָּׁה,woman,mujer
308692,Zac,12,14,לְ,לְ,to,a
308693,Zac,12,14,בָֽד׃ ס,בַּד,linen,lino
308694,Zac,13,1,בַּ,בְּ,in,en
308695,Zac,13,1,,הַ,the,el
308696,Zac,13,1,יֹּ֣ום,יֹום,day,día
308697,Zac,13,1,הַ,הַ,the,el
308698,Zac,13,1,ה֗וּא,הוּא,he,él
308699,Zac,13,1,יִֽהְיֶה֙,היה,be,ser
308700,Zac,13,1,מָקֹ֣ור,מָקֹור,well,bien
308701,Zac,13,1,נִפְתָּ֔ח,פתח,open,abierto
308702,Zac,13,1,לְ,לְ,to,a
308703,Zac,13,1,בֵ֥ית,בַּיִת,house,casa
308704,Zac,13,1,דָּוִ֖יד,דָּוִד,David,David
308705,Zac,13,1,וּ,וְ,and,y
308706,Zac,13,1,לְ,לְ,to,a
308707,Zac,13,1,יֹשְׁבֵ֣י,ישׁב,sit,sentar
308708,Zac,13,1,יְרֽוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308709,Zac,13,1,לְ,לְ,to,a
308710,Zac,13,1,חַטַּ֖את,חַטָּאת,sin,pecado
308711,Zac,13,1,וּ,וְ,and,y
308712,Zac,13,1,לְ,לְ,to,a
308713,Zac,13,1,נִדָּֽה׃,נִדָּה,menstruation,menstruación
308714,Zac,13,2,וְ,וְ,and,y
308715,Zac,13,2,הָיָה֩,היה,be,ser
308716,Zac,13,2,בַ,בְּ,in,en
308717,Zac,13,2,,הַ,the,el
308718,Zac,13,2,יֹּ֨ום,יֹום,day,día
308719,Zac,13,2,הַ,הַ,the,el
308720,Zac,13,2,ה֜וּא,הוּא,he,él
308721,Zac,13,2,נְאֻ֣ם׀,נְאֻם,speech,habla
308722,Zac,13,2,יְהוָ֣ה,יְהוָה,YHWH,YHWH
308723,Zac,13,2,צְבָאֹ֗ות,צָבָא,service,Servicio
308724,Zac,13,2,אַכְרִ֞ית,כרת,cut,cortar
308725,Zac,13,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
308726,Zac,13,2,שְׁמֹ֤ות,שֵׁם,name,nombre
308727,Zac,13,2,הָֽ,הַ,the,el
308728,Zac,13,2,עֲצַבִּים֙,עָצָב,image,imagen
308729,Zac,13,2,מִן־,מִן,from,de
308730,Zac,13,2,הָ,הַ,the,el
308731,Zac,13,2,אָ֔רֶץ,אֶרֶץ,earth,tierra
308732,Zac,13,2,וְ,וְ,and,y
308733,Zac,13,2,לֹ֥א,לֹא,not,no
308734,Zac,13,2,יִזָּכְר֖וּ,זכר,remember,recuerda
308735,Zac,13,2,עֹ֑וד,עֹוד,duration,duración
308736,Zac,13,2,וְ,וְ,and,y
308737,Zac,13,2,גַ֧ם,גַּם,even,incluso
308738,Zac,13,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
308739,Zac,13,2,הַ,הַ,the,el
308740,Zac,13,2,נְּבִיאִ֛ים,נָבִיא,prophet,profeta
308741,Zac,13,2,וְ,וְ,and,y
308742,Zac,13,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
308743,Zac,13,2,ר֥וּחַ,רוּחַ,wind,viento
308744,Zac,13,2,הַ,הַ,the,el
308745,Zac,13,2,טֻּמְאָ֖ה,טֻמְאָה,uncleanness,inmundicia
308746,Zac,13,2,אַעֲבִ֥יר,עבר,pass,pasar
308747,Zac,13,2,מִן־,מִן,from,de
308748,Zac,13,2,הָ,הַ,the,el
308749,Zac,13,2,אָֽרֶץ׃,אֶרֶץ,earth,tierra
308750,Zac,13,3,וְ,וְ,and,y
308751,Zac,13,3,הָיָ֗ה,היה,be,ser
308752,Zac,13,3,כִּֽי־,כִּי,that,ese
308753,Zac,13,3,יִנָּבֵ֣א,נבא,speak as prophet,hablar como profeta
308754,Zac,13,3,אִישׁ֮,אִישׁ,man,hombre
308755,Zac,13,3,עֹוד֒,עֹוד,duration,duración
308756,Zac,13,3,וְ,וְ,and,y
308757,Zac,13,3,אָמְר֣וּ,אמר,say,decir
308758,Zac,13,3,אֵ֠לָיו,אֶל,to,a
308759,Zac,13,3,אָבִ֨יו,אָב,father,padre
308760,Zac,13,3,וְ,וְ,and,y
308761,Zac,13,3,אִמֹּ֤ו,אֵם,mother,madre
308762,Zac,13,3,יֹֽלְדָיו֙,ילד,bear,oso
308763,Zac,13,3,לֹ֣א,לֹא,not,no
308764,Zac,13,3,תִֽחְיֶ֔ה,חיה,be alive,estar vivo
308765,Zac,13,3,כִּ֛י,כִּי,that,ese
308766,Zac,13,3,שֶׁ֥קֶר,שֶׁקֶר,lie,mentira
308767,Zac,13,3,דִּבַּ֖רְתָּ,דבר,speak,hablar
308768,Zac,13,3,בְּ,בְּ,in,en
308769,Zac,13,3,שֵׁ֣ם,שֵׁם,name,nombre
308770,Zac,13,3,יְהוָ֑ה,יְהוָה,YHWH,YHWH
308771,Zac,13,3,וּ,וְ,and,y
308772,Zac,13,3,דְקָרֻ֜הוּ,דקר,pierce,atravesar
308773,Zac,13,3,אָבִ֧יהוּ,אָב,father,padre
308774,Zac,13,3,וְ,וְ,and,y
308775,Zac,13,3,אִמֹּ֛ו,אֵם,mother,madre
308776,Zac,13,3,יֹלְדָ֖יו,ילד,bear,oso
308777,Zac,13,3,בְּ,בְּ,in,en
308778,Zac,13,3,הִנָּבְאֹֽו׃,נבא,speak as prophet,hablar como profeta
308779,Zac,13,4,וְ,וְ,and,y
308780,Zac,13,4,הָיָ֣ה׀,היה,be,ser
308781,Zac,13,4,בַּ,בְּ,in,en
308782,Zac,13,4,,הַ,the,el
308783,Zac,13,4,יֹּ֣ום,יֹום,day,día
308784,Zac,13,4,הַ,הַ,the,el
308785,Zac,13,4,ה֗וּא,הוּא,he,él
308786,Zac,13,4,יֵבֹ֧שׁוּ,בושׁ,be ashamed,avergonzarse
308787,Zac,13,4,הַ,הַ,the,el
308788,Zac,13,4,נְּבִיאִ֛ים,נָבִיא,prophet,profeta
308789,Zac,13,4,אִ֥ישׁ,אִישׁ,man,hombre
308790,Zac,13,4,מֵ,מִן,from,de
308791,Zac,13,4,חֶזְיֹנֹ֖ו,חִזָּיֹון,vision,visión
308792,Zac,13,4,בְּ,בְּ,in,en
308793,Zac,13,4,הִנָּֽבְאֹתֹ֑ו,נבא,speak as prophet,hablar como profeta
308794,Zac,13,4,וְ,וְ,and,y
308795,Zac,13,4,לֹ֧א,לֹא,not,no
308796,Zac,13,4,יִלְבְּשׁ֛וּ,לבשׁ,cloth,paño
308797,Zac,13,4,אַדֶּ֥רֶת,אַדֶּרֶת,splendour,esplendor
308798,Zac,13,4,שֵׂעָ֖ר,שֵׂעָר,hair,cabello
308799,Zac,13,4,לְמַ֥עַן,לְמַעַן,because of,porque
308800,Zac,13,4,כַּחֵֽשׁ׃,כחשׁ,grow lean,creciendo magra
308801,Zac,13,5,וְ,וְ,and,y
308802,Zac,13,5,אָמַ֕ר,אמר,say,decir
308803,Zac,13,5,לֹ֥א,לֹא,not,no
308804,Zac,13,5,נָבִ֖יא,נָבִיא,prophet,profeta
308805,Zac,13,5,אָנֹ֑כִי,אָנֹכִי,i,yo
308806,Zac,13,5,אִישׁ־,אִישׁ,man,hombre
308807,Zac,13,5,עֹבֵ֤ד,עבד,work,trabajo
308808,Zac,13,5,אֲדָמָה֙,אֲדָמָה,soil,suelo
308809,Zac,13,5,אָנֹ֔כִי,אָנֹכִי,i,yo
308810,Zac,13,5,כִּ֥י,כִּי,that,ese
308811,Zac,13,5,אָדָ֖ם,אָדָם,human,humano
308812,Zac,13,5,הִקְנַ֥נִי,קנה,buy,comprar
308813,Zac,13,5,מִ,מִן,from,de
308814,Zac,13,5,נְּעוּרָֽי׃,נְעוּרִים,youth,juventud
308815,Zac,13,6,וְ,וְ,and,y
308816,Zac,13,6,אָמַ֣ר,אמר,say,decir
308817,Zac,13,6,אֵלָ֔יו,אֶל,to,a
308818,Zac,13,6,מָ֧ה,מָה,what,qué
308819,Zac,13,6,הַ,הַ,the,el
308820,Zac,13,6,מַּכֹּ֛ות,מַכָּה,blow,soplar
308821,Zac,13,6,הָ,הַ,the,el
308822,Zac,13,6,אֵ֖לֶּה,אֵלֶּה,these,estas
308823,Zac,13,6,בֵּ֣ין,בַּיִן,interval,intervalo
308824,Zac,13,6,יָדֶ֑יךָ,יָד,hand,mano
308825,Zac,13,6,וְ,וְ,and,y
308826,Zac,13,6,אָמַ֕ר,אמר,say,decir
308827,Zac,13,6,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
308828,Zac,13,6,הֻכֵּ֖יתִי,נכה,strike,Huelga
308829,Zac,13,6,בֵּ֥ית,בַּיִת,house,casa
308830,Zac,13,6,מְאַהֲבָֽי׃ ס,אהב,love,amor
308831,Zac,13,7,חֶ֗רֶב,חֶרֶב,dagger,daga
308832,Zac,13,7,עוּרִ֤י,עור,be awake,Estar despierto
308833,Zac,13,7,עַל־,עַל,upon,sobre
308834,Zac,13,7,רֹעִי֙,רעה,pasture,pastar
308835,Zac,13,7,וְ,וְ,and,y
308836,Zac,13,7,עַל־,עַל,upon,sobre
308837,Zac,13,7,גֶּ֣בֶר,גֶּבֶר,vigorous man,hombre vigoroso
308838,Zac,13,7,עֲמִיתִ֔י,עָמִית,fellow,compañero
308839,Zac,13,7,נְאֻ֖ם,נְאֻם,speech,habla
308840,Zac,13,7,יְהוָ֣ה,יְהוָה,YHWH,YHWH
308841,Zac,13,7,צְבָאֹ֑ות,צָבָא,service,Servicio
308842,Zac,13,7,הַ֤ךְ,נכה,strike,Huelga
308843,Zac,13,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
308844,Zac,13,7,הָֽ,הַ,the,el
308845,Zac,13,7,רֹעֶה֙,רעה,pasture,pastar
308846,Zac,13,7,וּ,וְ,and,y
308847,Zac,13,7,תְפוּצֶ֣יןָ,פוץ,disperse,dispersar
308848,Zac,13,7,הַ,הַ,the,el
308849,Zac,13,7,צֹּ֔אן,צֹאן,cattle,ganado
308850,Zac,13,7,וַ,וְ,and,y
308851,Zac,13,7,הֲשִׁבֹתִ֥י,שׁוב,return,regreso
308852,Zac,13,7,יָדִ֖י,יָד,hand,mano
308853,Zac,13,7,עַל־,עַל,upon,sobre
308854,Zac,13,7,הַ,הַ,the,el
308855,Zac,13,7,צֹּעֲרִֽים׃,צער,be small,ser pequeños
308856,Zac,13,8,וְ,וְ,and,y
308857,Zac,13,8,הָיָ֤ה,היה,be,ser
308858,Zac,13,8,בְ,בְּ,in,en
308859,Zac,13,8,כָל־,כֹּל,whole,todo
308860,Zac,13,8,הָ,הַ,the,el
308861,Zac,13,8,אָ֨רֶץ֙,אֶרֶץ,earth,tierra
308862,Zac,13,8,נְאֻם־,נְאֻם,speech,habla
308863,Zac,13,8,יְהוָ֔ה,יְהוָה,YHWH,YHWH
308864,Zac,13,8,פִּֽי־,פֶּה,mouth,boca
308865,Zac,13,8,שְׁנַ֣יִם,שְׁנַיִם,two,dos
308866,Zac,13,8,בָּ֔הּ,בְּ,in,en
308867,Zac,13,8,יִכָּרְת֖וּ,כרת,cut,cortar
308868,Zac,13,8,יִגְוָ֑עוּ,גוע,expire,expirar
308869,Zac,13,8,וְ,וְ,and,y
308870,Zac,13,8,הַ,הַ,the,el
308871,Zac,13,8,שְּׁלִשִׁ֖ית,שְׁלִישִׁית,third part,tercera parte
308872,Zac,13,8,יִוָּ֥תֶר,יתר,remain,permanecer
308873,Zac,13,8,בָּֽהּ׃,בְּ,in,en
308874,Zac,13,9,וְ,וְ,and,y
308875,Zac,13,9,הֵבֵאתִ֤י,בוא,come,ven
308876,Zac,13,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
308877,Zac,13,9,הַ,הַ,the,el
308878,Zac,13,9,שְּׁלִשִׁית֙,שְׁלִישִׁית,third part,tercera parte
308879,Zac,13,9,בָּ,בְּ,in,en
308880,Zac,13,9,,הַ,the,el
308881,Zac,13,9,אֵ֔שׁ,אֵשׁ,fire,fuego
308882,Zac,13,9,וּ,וְ,and,y
308883,Zac,13,9,צְרַפְתִּים֙,צרף,melt,derretir
308884,Zac,13,9,כִּ,כְּ,as,como
308885,Zac,13,9,צְרֹ֣ף,צרף,melt,derretir
308886,Zac,13,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
308887,Zac,13,9,הַ,הַ,the,el
308888,Zac,13,9,כֶּ֔סֶף,כֶּסֶף,silver,plata
308889,Zac,13,9,וּ,וְ,and,y
308890,Zac,13,9,בְחַנְתִּ֖ים,בחן,examine,examinar
308891,Zac,13,9,כִּ,כְּ,as,como
308892,Zac,13,9,בְחֹ֣ן,בחן,examine,examinar
308893,Zac,13,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
308894,Zac,13,9,הַ,הַ,the,el
308895,Zac,13,9,זָּהָ֑ב,זָהָב,gold,oro
308896,Zac,13,9,ה֣וּא׀,הוּא,he,él
308897,Zac,13,9,יִקְרָ֣א,קרא,call,llamada
308898,Zac,13,9,בִ,בְּ,in,en
308899,Zac,13,9,שְׁמִ֗י,שֵׁם,name,nombre
308900,Zac,13,9,וַֽ,וְ,and,y
308901,Zac,13,9,אֲנִי,אֲנִי,i,yo
308902,Zac,13,9,אֶעֱנֶ֣ה,ענה,answer,responder
308903,Zac,13,9,אֹתֹ֔ו,אֵת,[object marker],[Marcador de objeto]
308904,Zac,13,9,אָמַ֨רְתִּי֙,אמר,say,decir
308905,Zac,13,9,עַמִּ֣י,עַם,people,gente
308906,Zac,13,9,ה֔וּא,הוּא,he,él
308907,Zac,13,9,וְ,וְ,and,y
308908,Zac,13,9,ה֥וּא,הוּא,he,él
308909,Zac,13,9,יֹאמַ֖ר,אמר,say,decir
308910,Zac,13,9,יְהוָ֥ה,יְהוָה,YHWH,YHWH
308911,Zac,13,9,אֱלֹהָֽי׃ ס,אֱלֹהִים,god(s),gallinero)
308912,Zac,14,1,הִנֵּ֥ה,הִנֵּה,behold,Mirad
308913,Zac,14,1,יֹֽום־,יֹום,day,día
308914,Zac,14,1,בָּ֖א,בוא,come,ven
308915,Zac,14,1,לַֽ,לְ,to,a
308916,Zac,14,1,יהוָ֑ה,יְהוָה,YHWH,YHWH
308917,Zac,14,1,וְ,וְ,and,y
308918,Zac,14,1,חֻלַּ֥ק,חלק,divide,dividir
308919,Zac,14,1,שְׁלָלֵ֖ךְ,שָׁלָל,plunder,saquear
308920,Zac,14,1,בְּ,בְּ,in,en
308921,Zac,14,1,קִרְבֵּֽךְ׃,קֶרֶב,interior,interior
308922,Zac,14,2,וְ,וְ,and,y
308923,Zac,14,2,אָסַפְתִּ֨י,אסף,gather,reunir
308924,Zac,14,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
308925,Zac,14,2,כָּל־,כֹּל,whole,todo
308926,Zac,14,2,הַ,הַ,the,el
308927,Zac,14,2,גֹּויִ֥ם׀,גֹּוי,people,gente
308928,Zac,14,2,אֶֽל־,אֶל,to,a
308929,Zac,14,2,יְרוּשָׁלִַם֮,יְרוּשָׁלִַם,Jerusalem,Jerusalén
308930,Zac,14,2,לַ,לְ,to,a
308931,Zac,14,2,,הַ,the,el
308932,Zac,14,2,מִּלְחָמָה֒,מִלְחָמָה,war,guerra
308933,Zac,14,2,וְ,וְ,and,y
308934,Zac,14,2,נִלְכְּדָ֣ה,לכד,seize,aprovechar
308935,Zac,14,2,הָ,הַ,the,el
308936,Zac,14,2,עִ֗יר,עִיר,town,pueblo
308937,Zac,14,2,וְ,וְ,and,y
308938,Zac,14,2,נָשַׁ֨סּוּ֙,שׁסס,plunder,saquear
308939,Zac,14,2,הַ,הַ,the,el
308940,Zac,14,2,בָּ֣תִּ֔ים,בַּיִת,house,casa
308941,Zac,14,2,וְ,וְ,and,y
308942,Zac,14,2,הַ,הַ,the,el
308943,Zac,14,2,נָּשִׁ֖ים,אִשָּׁה,woman,mujer
308944,Zac,14,2,תִּשָּׁכַ֑בְנָה,שׁכב,lie down,acostarse
308945,Zac,14,2,וְ,וְ,and,y
308946,Zac,14,2,יָצָ֞א,יצא,go out,fuera
308947,Zac,14,2,חֲצִ֤י,חֲצִי,half,mitad
308948,Zac,14,2,הָ,הַ,the,el
308949,Zac,14,2,עִיר֙,עִיר,town,pueblo
308950,Zac,14,2,בַּ,בְּ,in,en
308951,Zac,14,2,,הַ,the,el
308952,Zac,14,2,גֹּולָ֔ה,גֹּולָה,exile,exilio
308953,Zac,14,2,וְ,וְ,and,y
308954,Zac,14,2,יֶ֣תֶר,יֶתֶר,remainder,recordatorio
308955,Zac,14,2,הָ,הַ,the,el
308956,Zac,14,2,עָ֔ם,עַם,people,gente
308957,Zac,14,2,לֹ֥א,לֹא,not,no
308958,Zac,14,2,יִכָּרֵ֖ת,כרת,cut,cortar
308959,Zac,14,2,מִן־,מִן,from,de
308960,Zac,14,2,הָ,הַ,the,el
308961,Zac,14,2,עִֽיר׃,עִיר,town,pueblo
308962,Zac,14,3,וְ,וְ,and,y
308963,Zac,14,3,יָצָ֣א,יצא,go out,fuera
308964,Zac,14,3,יְהוָ֔ה,יְהוָה,YHWH,YHWH
308965,Zac,14,3,וְ,וְ,and,y
308966,Zac,14,3,נִלְחַ֖ם,לחם,fight,lucha
