word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
47292,Exo,33,1,לְ,לְ,to,a
47293,Exo,33,1,יִצְחָ֤ק,יִצְחָק,Isaac,Isaac
47294,Exo,33,1,וּֽ,וְ,and,y
47295,Exo,33,1,לְ,לְ,to,a
47296,Exo,33,1,יַעֲקֹב֙,יַעֲקֹב,Jacob,Jacob
47297,Exo,33,1,לֵ,לְ,to,a
47298,Exo,33,1,אמֹ֔ר,אמר,say,decir
47299,Exo,33,1,לְ,לְ,to,a
47300,Exo,33,1,זַרְעֲךָ֖,זֶרַע,seed,semilla
47301,Exo,33,1,אֶתְּנֶֽנָּה׃,נתן,give,dar
47302,Exo,33,2,וְ,וְ,and,y
47303,Exo,33,2,שָׁלַחְתִּ֥י,שׁלח,send,enviar
47304,Exo,33,2,לְ,לְ,to,a
47305,Exo,33,2,פָנֶ֖יךָ,פָּנֶה,face,cara
47306,Exo,33,2,מַלְאָ֑ךְ,מַלְאָךְ,messenger,Mensajero
47307,Exo,33,2,וְ,וְ,and,y
47308,Exo,33,2,גֵֽרַשְׁתִּ֗י,גרשׁ,drive out,expulsar a
47309,Exo,33,2,אֶת־,אֵת,[object marker],[Marcador de objeto]
47310,Exo,33,2,הַֽ,הַ,the,el
47311,Exo,33,2,כְּנַעֲנִי֙,כְּנַעֲנִי,Canaanite,canaanita
47312,Exo,33,2,הָֽ,הַ,the,el
47313,Exo,33,2,אֱמֹרִ֔י,אֱמֹרִי,Amorite,amorite
47314,Exo,33,2,וְ,וְ,and,y
47315,Exo,33,2,הַֽ,הַ,the,el
47316,Exo,33,2,חִתִּי֙,חִתִּי,Hittite,hitita
47317,Exo,33,2,וְ,וְ,and,y
47318,Exo,33,2,הַ,הַ,the,el
47319,Exo,33,2,פְּרִזִּ֔י,פְּרִזִּי,Perizzite,ferezeo
47320,Exo,33,2,הַ,הַ,the,el
47321,Exo,33,2,חִוִּ֖י,חִוִּי,Hivite,heveo
47322,Exo,33,2,וְ,וְ,and,y
47323,Exo,33,2,הַ,הַ,the,el
47324,Exo,33,2,יְבוּסִֽי׃,יְבוּסִי,Jebusite,jebusea
47325,Exo,33,3,אֶל־,אֶל,to,a
47326,Exo,33,3,אֶ֛רֶץ,אֶרֶץ,earth,tierra
47327,Exo,33,3,זָבַ֥ת,זוב,flow,fluir
47328,Exo,33,3,חָלָ֖ב,חָלָב,milk,Leche
47329,Exo,33,3,וּ,וְ,and,y
47330,Exo,33,3,דְבָ֑שׁ,דְּבַשׁ,honey,miel
47331,Exo,33,3,כִּי֩,כִּי,that,ese
47332,Exo,33,3,לֹ֨א,לֹא,not,no
47333,Exo,33,3,אֶֽעֱלֶ֜ה,עלה,ascend,ascender
47334,Exo,33,3,בְּ,בְּ,in,en
47335,Exo,33,3,קִרְבְּךָ֗,קֶרֶב,interior,interior
47336,Exo,33,3,כִּ֤י,כִּי,that,ese
47337,Exo,33,3,עַם־,עַם,people,gente
47338,Exo,33,3,קְשֵׁה־,קָשֶׁה,hard,difícil
47339,Exo,33,3,עֹ֨רֶף֙,עֹרֶף,neck,cuello
47340,Exo,33,3,אַ֔תָּה,אַתָּה,you,tú
47341,Exo,33,3,פֶּן־,פֶּן,lest,para que no
47342,Exo,33,3,אֲכֶלְךָ֖,כלה,be complete,ser completa
47343,Exo,33,3,בַּ,בְּ,in,en
47344,Exo,33,3,,הַ,the,el
47345,Exo,33,3,דָּֽרֶךְ׃,דֶּרֶךְ,way,camino
47346,Exo,33,4,וַ,וְ,and,y
47347,Exo,33,4,יִּשְׁמַ֣ע,שׁמע,hear,oír
47348,Exo,33,4,הָ,הַ,the,el
47349,Exo,33,4,עָ֗ם,עַם,people,gente
47350,Exo,33,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
47351,Exo,33,4,הַ,הַ,the,el
47352,Exo,33,4,דָּבָ֥ר,דָּבָר,word,palabra
47353,Exo,33,4,הָ,הַ,the,el
47354,Exo,33,4,רָ֛ע,רַע,evil,mal
47355,Exo,33,4,הַ,הַ,the,el
47356,Exo,33,4,זֶּ֖ה,זֶה,this,esta
47357,Exo,33,4,וַ,וְ,and,y
47358,Exo,33,4,יִּתְאַבָּ֑לוּ,אבל,mourn,llorar
47359,Exo,33,4,וְ,וְ,and,y
47360,Exo,33,4,לֹא־,לֹא,not,no
47361,Exo,33,4,שָׁ֛תוּ,שׁית,put,poner
47362,Exo,33,4,אִ֥ישׁ,אִישׁ,man,hombre
47363,Exo,33,4,עֶדְיֹ֖ו,עֲדִי,ornament,ornamento
47364,Exo,33,4,עָלָֽיו׃,עַל,upon,sobre
47365,Exo,33,5,וַ,וְ,and,y
47366,Exo,33,5,יֹּ֨אמֶר,אמר,say,decir
47367,Exo,33,5,יְהוָ֜ה,יְהוָה,YHWH,YHWH
47368,Exo,33,5,אֶל־,אֶל,to,a
47369,Exo,33,5,מֹשֶׁ֗ה,מֹשֶׁה,Moses,Moisés
47370,Exo,33,5,אֱמֹ֤ר,אמר,say,decir
47371,Exo,33,5,אֶל־,אֶל,to,a
47372,Exo,33,5,בְּנֵֽי־,בֵּן,son,hijo
47373,Exo,33,5,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
47374,Exo,33,5,אַתֶּ֣ם,אַתֶּם,you,tú
47375,Exo,33,5,עַם־,עַם,people,gente
47376,Exo,33,5,קְשֵׁה־,קָשֶׁה,hard,difícil
47377,Exo,33,5,עֹ֔רֶף,עֹרֶף,neck,cuello
47378,Exo,33,5,רֶ֧גַע,רֶגַע,moment,momento
47379,Exo,33,5,אֶחָ֛ד,אֶחָד,one,uno
47380,Exo,33,5,אֶֽעֱלֶ֥ה,עלה,ascend,ascender
47381,Exo,33,5,בְ,בְּ,in,en
47382,Exo,33,5,קִרְבְּךָ֖,קֶרֶב,interior,interior
47383,Exo,33,5,וְ,וְ,and,y
47384,Exo,33,5,כִלִּיתִ֑יךָ,כלה,be complete,ser completa
47385,Exo,33,5,וְ,וְ,and,y
47386,Exo,33,5,עַתָּ֗ה,עַתָּה,now,ahora
47387,Exo,33,5,הֹורֵ֤ד,ירד,descend,descender
47388,Exo,33,5,עֶדְיְךָ֙,עֲדִי,ornament,ornamento
47389,Exo,33,5,מֵֽ,מִן,from,de
47390,Exo,33,5,עָלֶ֔יךָ,עַל,upon,sobre
47391,Exo,33,5,וְ,וְ,and,y
47392,Exo,33,5,אֵדְעָ֖ה,ידע,know,saber
47393,Exo,33,5,מָ֥ה,מָה,what,qué
47394,Exo,33,5,אֶֽעֱשֶׂה־,עשׂה,make,hacer
47395,Exo,33,5,לָּֽךְ׃,לְ,to,a
47396,Exo,33,6,וַ,וְ,and,y
47397,Exo,33,6,יִּֽתְנַצְּל֧וּ,נצל,deliver,entregar
47398,Exo,33,6,בְנֵֽי־,בֵּן,son,hijo
47399,Exo,33,6,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
47400,Exo,33,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
47401,Exo,33,6,עֶדְיָ֖ם,עֲדִי,ornament,ornamento
47402,Exo,33,6,מֵ,מִן,from,de
47403,Exo,33,6,הַ֥ר,הַר,mountain,montaña
47404,Exo,33,6,חֹורֵֽב׃,חֹרֵב,Horeb,Horeb
47405,Exo,33,7,וּ,וְ,and,y
47406,Exo,33,7,מֹשֶׁה֩,מֹשֶׁה,Moses,Moisés
47407,Exo,33,7,יִקַּ֨ח,לקח,take,tomar
47408,Exo,33,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
47409,Exo,33,7,הָ,הַ,the,el
47410,Exo,33,7,אֹ֜הֶל,אֹהֶל,tent,tienda
47411,Exo,33,7,וְ,וְ,and,y
47412,Exo,33,7,נָֽטָה־,נטה,extend,ampliar
47413,Exo,33,7,לֹ֣ו׀,לְ,to,a
47414,Exo,33,7,מִ,מִן,from,de
47415,Exo,33,7,ח֣וּץ,חוּץ,outside,fuera de
47416,Exo,33,7,לַֽ,לְ,to,a
47417,Exo,33,7,,הַ,the,el
47418,Exo,33,7,מַּחֲנֶ֗ה,מַחֲנֶה,camp,acampar
47419,Exo,33,7,הַרְחֵק֙,רחק,be far,estar lejos
47420,Exo,33,7,מִן־,מִן,from,de
47421,Exo,33,7,הַֽ,הַ,the,el
47422,Exo,33,7,מַּחֲנֶ֔ה,מַחֲנֶה,camp,acampar
47423,Exo,33,7,וְ,וְ,and,y
47424,Exo,33,7,קָ֥רָא,קרא,call,llamada
47425,Exo,33,7,לֹ֖ו,לְ,to,a
47426,Exo,33,7,אֹ֣הֶל,אֹהֶל,tent,tienda
47427,Exo,33,7,מֹועֵ֑ד,מֹועֵד,appointment,cita
47428,Exo,33,7,וְ,וְ,and,y
47429,Exo,33,7,הָיָה֙,היה,be,ser
47430,Exo,33,7,כָּל־,כֹּל,whole,todo
47431,Exo,33,7,מְבַקֵּ֣שׁ,בקשׁ,seek,buscar
47432,Exo,33,7,יְהוָ֔ה,יְהוָה,YHWH,YHWH
47433,Exo,33,7,יֵצֵא֙,יצא,go out,fuera
47434,Exo,33,7,אֶל־,אֶל,to,a
47435,Exo,33,7,אֹ֣הֶל,אֹהֶל,tent,tienda
47436,Exo,33,7,מֹועֵ֔ד,מֹועֵד,appointment,cita
47437,Exo,33,7,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
47438,Exo,33,7,מִ,מִן,from,de
47439,Exo,33,7,ח֥וּץ,חוּץ,outside,fuera de
47440,Exo,33,7,לַֽ,לְ,to,a
47441,Exo,33,7,,הַ,the,el
47442,Exo,33,7,מַּחֲנֶֽה׃,מַחֲנֶה,camp,acampar
47443,Exo,33,8,וְ,וְ,and,y
47444,Exo,33,8,הָיָ֗ה,היה,be,ser
47445,Exo,33,8,כְּ,כְּ,as,como
47446,Exo,33,8,צֵ֤את,יצא,go out,fuera
47447,Exo,33,8,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
47448,Exo,33,8,אֶל־,אֶל,to,a
47449,Exo,33,8,הָ,הַ,the,el
47450,Exo,33,8,אֹ֔הֶל,אֹהֶל,tent,tienda
47451,Exo,33,8,יָק֨וּמוּ֙,קום,arise,surgir
47452,Exo,33,8,כָּל־,כֹּל,whole,todo
47453,Exo,33,8,הָ,הַ,the,el
47454,Exo,33,8,עָ֔ם,עַם,people,gente
47455,Exo,33,8,וְ,וְ,and,y
47456,Exo,33,8,נִ֨צְּב֔וּ,נצב,stand,estar
47457,Exo,33,8,אִ֖ישׁ,אִישׁ,man,hombre
47458,Exo,33,8,פֶּ֣תַח,פֶּתַח,opening,apertura
47459,Exo,33,8,אָהֳלֹ֑ו,אֹהֶל,tent,tienda
47460,Exo,33,8,וְ,וְ,and,y
47461,Exo,33,8,הִבִּ֨יטוּ֙,נבט,look at,mirar
47462,Exo,33,8,אַחֲרֵ֣י,אַחַר,after,después
47463,Exo,33,8,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Moisés
47464,Exo,33,8,עַד־,עַד,unto,hasta
47465,Exo,33,8,בֹּאֹ֖ו,בוא,come,ven
47466,Exo,33,8,הָ,הַ,the,el
47467,Exo,33,8,אֹֽהֱלָה׃,אֹהֶל,tent,tienda
47468,Exo,33,9,וְ,וְ,and,y
47469,Exo,33,9,הָיָ֗ה,היה,be,ser
47470,Exo,33,9,כְּ,כְּ,as,como
47471,Exo,33,9,בֹ֤א,בוא,come,ven
47472,Exo,33,9,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
47473,Exo,33,9,הָ,הַ,the,el
47474,Exo,33,9,אֹ֔הֱלָה,אֹהֶל,tent,tienda
47475,Exo,33,9,יֵרֵד֙,ירד,descend,descender
47476,Exo,33,9,עַמּ֣וּד,עַמּוּד,pillar,pilar
47477,Exo,33,9,הֶֽ,הַ,the,el
47478,Exo,33,9,עָנָ֔ן,עָנָן,cloud,nube
47479,Exo,33,9,וְ,וְ,and,y
47480,Exo,33,9,עָמַ֖ד,עמד,stand,estar
47481,Exo,33,9,פֶּ֣תַח,פֶּתַח,opening,apertura
47482,Exo,33,9,הָ,הַ,the,el
47483,Exo,33,9,אֹ֑הֶל,אֹהֶל,tent,tienda
47484,Exo,33,9,וְ,וְ,and,y
47485,Exo,33,9,דִבֶּ֖ר,דבר,speak,hablar
47486,Exo,33,9,עִם־,עִם,with,con
47487,Exo,33,9,מֹשֶֽׁה׃,מֹשֶׁה,Moses,Moisés
47488,Exo,33,10,וְ,וְ,and,y
47489,Exo,33,10,רָאָ֤ה,ראה,see,ver
47490,Exo,33,10,כָל־,כֹּל,whole,todo
47491,Exo,33,10,הָ,הַ,the,el
47492,Exo,33,10,עָם֙,עַם,people,gente
47493,Exo,33,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
47494,Exo,33,10,עַמּ֣וּד,עַמּוּד,pillar,pilar
47495,Exo,33,10,הֶֽ,הַ,the,el
47496,Exo,33,10,עָנָ֔ן,עָנָן,cloud,nube
47497,Exo,33,10,עֹמֵ֖ד,עמד,stand,estar
47498,Exo,33,10,פֶּ֣תַח,פֶּתַח,opening,apertura
47499,Exo,33,10,הָ,הַ,the,el
47500,Exo,33,10,אֹ֑הֶל,אֹהֶל,tent,tienda
47501,Exo,33,10,וְ,וְ,and,y
47502,Exo,33,10,קָ֤ם,קום,arise,surgir
47503,Exo,33,10,כָּל־,כֹּל,whole,todo
47504,Exo,33,10,הָ,הַ,the,el
47505,Exo,33,10,עָם֙,עַם,people,gente
47506,Exo,33,10,וְ,וְ,and,y
47507,Exo,33,10,הִֽשְׁתַּחֲוּ֔וּ,חוה,bow down,reverencia
47508,Exo,33,10,אִ֖ישׁ,אִישׁ,man,hombre
47509,Exo,33,10,פֶּ֥תַח,פֶּתַח,opening,apertura
47510,Exo,33,10,אָהֳלֹֽו׃,אֹהֶל,tent,tienda
47511,Exo,33,11,וְ,וְ,and,y
47512,Exo,33,11,דִבֶּ֨ר,דבר,speak,hablar
47513,Exo,33,11,יְהוָ֤ה,יְהוָה,YHWH,YHWH
47514,Exo,33,11,אֶל־,אֶל,to,a
47515,Exo,33,11,מֹשֶׁה֙,מֹשֶׁה,Moses,Moisés
47516,Exo,33,11,פָּנִ֣ים,פָּנֶה,face,cara
47517,Exo,33,11,אֶל־,אֶל,to,a
47518,Exo,33,11,פָּנִ֔ים,פָּנֶה,face,cara
47519,Exo,33,11,כַּ,כְּ,as,como
47520,Exo,33,11,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
47521,Exo,33,11,יְדַבֵּ֥ר,דבר,speak,hablar
47522,Exo,33,11,אִ֖ישׁ,אִישׁ,man,hombre
47523,Exo,33,11,אֶל־,אֶל,to,a
47524,Exo,33,11,רֵעֵ֑הוּ,רֵעַ,fellow,compañero
47525,Exo,33,11,וְ,וְ,and,y
47526,Exo,33,11,שָׁב֙,שׁוב,return,regreso
47527,Exo,33,11,אֶל־,אֶל,to,a
47528,Exo,33,11,הַֽ,הַ,the,el
47529,Exo,33,11,מַּחֲנֶ֔ה,מַחֲנֶה,camp,acampar
47530,Exo,33,11,וּ,וְ,and,y
47531,Exo,33,11,מְשָׁ֨רְתֹ֜ו,שׁרת,serve,servir
47532,Exo,33,11,יְהֹושֻׁ֤עַ,יְהֹושֻׁעַ,Joshua,Joshua
47533,Exo,33,11,בִּן־,בֵּן,son,hijo
47534,Exo,33,11,נוּן֙,נוּן,Nun,Monja
47535,Exo,33,11,נַ֔עַר,נַעַר,boy,chico
47536,Exo,33,11,לֹ֥א,לֹא,not,no
47537,Exo,33,11,יָמִ֖ישׁ,מושׁ,depart,salir
47538,Exo,33,11,מִ,מִן,from,de
47539,Exo,33,11,תֹּ֥וךְ,תָּוֶךְ,midst,medio
47540,Exo,33,11,הָ,הַ,the,el
47541,Exo,33,11,אֹֽהֶל׃ ס,אֹהֶל,tent,tienda
47542,Exo,33,12,וַ,וְ,and,y
47543,Exo,33,12,יֹּ֨אמֶר,אמר,say,decir
47544,Exo,33,12,מֹשֶׁ֜ה,מֹשֶׁה,Moses,Moisés
47545,Exo,33,12,אֶל־,אֶל,to,a
47546,Exo,33,12,יְהוָ֗ה,יְהוָה,YHWH,YHWH
47547,Exo,33,12,רְ֠אֵה,ראה,see,ver
47548,Exo,33,12,אַתָּ֞ה,אַתָּה,you,tú
47549,Exo,33,12,אֹמֵ֤ר,אמר,say,decir
47550,Exo,33,12,אֵלַי֙,אֶל,to,a
47551,Exo,33,12,הַ֚עַל,עלה,ascend,ascender
47552,Exo,33,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
47553,Exo,33,12,הָ,הַ,the,el
47554,Exo,33,12,עָ֣ם,עַם,people,gente
47555,Exo,33,12,הַ,הַ,the,el
47556,Exo,33,12,זֶּ֔ה,זֶה,this,esta
47557,Exo,33,12,וְ,וְ,and,y
47558,Exo,33,12,אַתָּה֙,אַתָּה,you,tú
47559,Exo,33,12,לֹ֣א,לֹא,not,no
47560,Exo,33,12,הֹֽודַעְתַּ֔נִי,ידע,know,saber
47561,Exo,33,12,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
47562,Exo,33,12,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
47563,Exo,33,12,תִּשְׁלַ֖ח,שׁלח,send,enviar
47564,Exo,33,12,עִמִּ֑י,עִם,with,con
47565,Exo,33,12,וְ,וְ,and,y
47566,Exo,33,12,אַתָּ֤ה,אַתָּה,you,tú
47567,Exo,33,12,אָמַ֨רְתָּ֙,אמר,say,decir
47568,Exo,33,12,יְדַעְתִּ֣יךָֽ,ידע,know,saber
47569,Exo,33,12,בְ,בְּ,in,en
47570,Exo,33,12,שֵׁ֔ם,שֵׁם,name,nombre
47571,Exo,33,12,וְ,וְ,and,y
47572,Exo,33,12,גַם־,גַּם,even,incluso
47573,Exo,33,12,מָצָ֥אתָ,מצא,find,encontrar
47574,Exo,33,12,חֵ֖ן,חֵן,grace,gracia
47575,Exo,33,12,בְּ,בְּ,in,en
47576,Exo,33,12,עֵינָֽי׃,עַיִן,eye,ojo
47577,Exo,33,13,וְ,וְ,and,y
47578,Exo,33,13,עַתָּ֡ה,עַתָּה,now,ahora
47579,Exo,33,13,אִם־,אִם,if,Si
47580,Exo,33,13,נָא֩,נָא,yeah,sí
47581,Exo,33,13,מָצָ֨אתִי,מצא,find,encontrar
47582,Exo,33,13,חֵ֜ן,חֵן,grace,gracia
47583,Exo,33,13,בְּ,בְּ,in,en
47584,Exo,33,13,עֵינֶ֗יךָ,עַיִן,eye,ojo
47585,Exo,33,13,הֹודִעֵ֤נִי,ידע,know,saber
47586,Exo,33,13,נָא֙,נָא,yeah,sí
47587,Exo,33,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
47588,Exo,33,13,דְּרָכֶ֔ךָ,דֶּרֶךְ,way,camino
47589,Exo,33,13,וְ,וְ,and,y
47590,Exo,33,13,אֵדָ֣עֲךָ֔,ידע,know,saber
47591,Exo,33,13,לְמַ֥עַן,לְמַעַן,because of,porque
47592,Exo,33,13,אֶמְצָא־,מצא,find,encontrar
47593,Exo,33,13,חֵ֖ן,חֵן,grace,gracia
47594,Exo,33,13,בְּ,בְּ,in,en
47595,Exo,33,13,עֵינֶ֑יךָ,עַיִן,eye,ojo
47596,Exo,33,13,וּ,וְ,and,y
47597,Exo,33,13,רְאֵ֕ה,ראה,see,ver
47598,Exo,33,13,כִּ֥י,כִּי,that,ese
47599,Exo,33,13,עַמְּךָ֖,עַם,people,gente
47600,Exo,33,13,הַ,הַ,the,el
47601,Exo,33,13,גֹּ֥וי,גֹּוי,people,gente
47602,Exo,33,13,הַ,הַ,the,el
47603,Exo,33,13,זֶּֽה׃,זֶה,this,esta
47604,Exo,33,14,וַ,וְ,and,y
47605,Exo,33,14,יֹּאמַ֑ר,אמר,say,decir
47606,Exo,33,14,פָּנַ֥י,פָּנֶה,face,cara
47607,Exo,33,14,יֵלֵ֖כוּ,הלך,walk,caminar
47608,Exo,33,14,וַ,וְ,and,y
47609,Exo,33,14,הֲנִחֹ֥תִי,נוח,settle,resolver
47610,Exo,33,14,לָֽךְ׃,לְ,to,a
47611,Exo,33,15,וַ,וְ,and,y
47612,Exo,33,15,יֹּ֖אמֶר,אמר,say,decir
47613,Exo,33,15,אֵלָ֑יו,אֶל,to,a
47614,Exo,33,15,אִם־,אִם,if,Si
47615,Exo,33,15,אֵ֤ין,אַיִן,[NEG],[NEG]
47616,Exo,33,15,פָּנֶ֨יךָ֙,פָּנֶה,face,cara
47617,Exo,33,15,הֹלְכִ֔ים,הלך,walk,caminar
47618,Exo,33,15,אַֽל־,אַל,not,no
47619,Exo,33,15,תַּעֲלֵ֖נוּ,עלה,ascend,ascender
47620,Exo,33,15,מִ,מִן,from,de
47621,Exo,33,15,זֶּֽה׃,זֶה,this,esta
47622,Exo,33,16,וּ,וְ,and,y
47623,Exo,33,16,בַ,בְּ,in,en
47624,Exo,33,16,מֶּ֣ה׀,מָה,what,qué
47625,Exo,33,16,יִוָּדַ֣ע,ידע,know,saber
47626,Exo,33,16,אֵפֹ֗וא,אֵפֹו,then,entonces
47627,Exo,33,16,כִּֽי־,כִּי,that,ese
47628,Exo,33,16,מָצָ֨אתִי,מצא,find,encontrar
47629,Exo,33,16,חֵ֤ן,חֵן,grace,gracia
47630,Exo,33,16,בְּ,בְּ,in,en
47631,Exo,33,16,עֵינֶ֨יךָ֙,עַיִן,eye,ojo
47632,Exo,33,16,אֲנִ֣י,אֲנִי,i,yo
47633,Exo,33,16,וְ,וְ,and,y
47634,Exo,33,16,עַמֶּ֔ךָ,עַם,people,gente
47635,Exo,33,16,הֲ,הֲ,[interrogativo],[Interrogativo]
47636,Exo,33,16,לֹ֖וא,לֹא,not,no
47637,Exo,33,16,בְּ,בְּ,in,en
47638,Exo,33,16,לֶכְתְּךָ֣,הלך,walk,caminar
47639,Exo,33,16,עִמָּ֑נוּ,עִם,with,con
47640,Exo,33,16,וְ,וְ,and,y
47641,Exo,33,16,נִפְלֵ֨ינוּ֙,פלה,be special,Se especial
47642,Exo,33,16,אֲנִ֣י,אֲנִי,i,yo
47643,Exo,33,16,וְ,וְ,and,y
47644,Exo,33,16,עַמְּךָ֔,עַם,people,gente
47645,Exo,33,16,מִ,מִן,from,de
47646,Exo,33,16,כָּ֨ל־,כֹּל,whole,todo
47647,Exo,33,16,הָ,הַ,the,el
47648,Exo,33,16,עָ֔ם,עַם,people,gente
47649,Exo,33,16,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
47650,Exo,33,16,עַל־,עַל,upon,sobre
47651,Exo,33,16,פְּנֵ֥י,פָּנֶה,face,cara
47652,Exo,33,16,הָ,הַ,the,el
47653,Exo,33,16,אֲדָמָֽה׃ פ,אֲדָמָה,soil,suelo
47654,Exo,33,17,וַ,וְ,and,y
47655,Exo,33,17,יֹּ֤אמֶר,אמר,say,decir
47656,Exo,33,17,יְהוָה֙,יְהוָה,YHWH,YHWH
47657,Exo,33,17,אֶל־,אֶל,to,a
47658,Exo,33,17,מֹשֶׁ֔ה,מֹשֶׁה,Moses,Moisés
47659,Exo,33,17,גַּ֣ם,גַּם,even,incluso
47660,Exo,33,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
47661,Exo,33,17,הַ,הַ,the,el
47662,Exo,33,17,דָּבָ֥ר,דָּבָר,word,palabra
47663,Exo,33,17,הַ,הַ,the,el
47664,Exo,33,17,זֶּ֛ה,זֶה,this,esta
47665,Exo,33,17,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
47666,Exo,33,17,דִּבַּ֖רְתָּ,דבר,speak,hablar
47667,Exo,33,17,אֶֽעֱשֶׂ֑ה,עשׂה,make,hacer
47668,Exo,33,17,כִּֽי־,כִּי,that,ese
47669,Exo,33,17,מָצָ֤אתָ,מצא,find,encontrar
47670,Exo,33,17,חֵן֙,חֵן,grace,gracia
47671,Exo,33,17,בְּ,בְּ,in,en
47672,Exo,33,17,עֵינַ֔י,עַיִן,eye,ojo
47673,Exo,33,17,וָ,וְ,and,y
47674,Exo,33,17,אֵדָעֲךָ֖,ידע,know,saber
47675,Exo,33,17,בְּ,בְּ,in,en
47676,Exo,33,17,שֵֽׁם׃,שֵׁם,name,nombre
47677,Exo,33,18,וַ,וְ,and,y
47678,Exo,33,18,יֹּאמַ֑ר,אמר,say,decir
47679,Exo,33,18,הַרְאֵ֥נִי,ראה,see,ver
47680,Exo,33,18,נָ֖א,נָא,yeah,sí
47681,Exo,33,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
47682,Exo,33,18,כְּבֹדֶֽךָ׃,כָּבֹוד,weight,peso
47683,Exo,33,19,וַ,וְ,and,y
47684,Exo,33,19,יֹּ֗אמֶר,אמר,say,decir
47685,Exo,33,19,אֲנִ֨י,אֲנִי,i,yo
47686,Exo,33,19,אַעֲבִ֤יר,עבר,pass,pasar
47687,Exo,33,19,כָּל־,כֹּל,whole,todo
47688,Exo,33,19,טוּבִי֙,טוּב,best,mejor
47689,Exo,33,19,עַל־,עַל,upon,sobre
47690,Exo,33,19,פָּנֶ֔יךָ,פָּנֶה,face,cara
47691,Exo,33,19,וְ,וְ,and,y
47692,Exo,33,19,קָרָ֧אתִֽי,קרא,call,llamada
47693,Exo,33,19,בְ,בְּ,in,en
47694,Exo,33,19,שֵׁ֛ם,שֵׁם,name,nombre
47695,Exo,33,19,יְהוָ֖ה,יְהוָה,YHWH,YHWH
47696,Exo,33,19,לְ,לְ,to,a
47697,Exo,33,19,פָנֶ֑יךָ,פָּנֶה,face,cara
47698,Exo,33,19,וְ,וְ,and,y
47699,Exo,33,19,חַנֹּתִי֙,חנן,favour,favor
47700,Exo,33,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
47701,Exo,33,19,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
47702,Exo,33,19,אָחֹ֔ן,חנן,favour,favor
47703,Exo,33,19,וְ,וְ,and,y
47704,Exo,33,19,רִחַמְתִּ֖י,רחם,have compassion,tener compasión
47705,Exo,33,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
47706,Exo,33,19,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
47707,Exo,33,19,אֲרַחֵֽם׃,רחם,have compassion,tener compasión
47708,Exo,33,20,וַ,וְ,and,y
47709,Exo,33,20,יֹּ֕אמֶר,אמר,say,decir
47710,Exo,33,20,לֹ֥א,לֹא,not,no
47711,Exo,33,20,תוּכַ֖ל,יכל,be able,ser capaz
47712,Exo,33,20,לִ,לְ,to,a
47713,Exo,33,20,רְאֹ֣ת,ראה,see,ver
47714,Exo,33,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
47715,Exo,33,20,פָּנָ֑י,פָּנֶה,face,cara
47716,Exo,33,20,כִּ֛י,כִּי,that,ese
47717,Exo,33,20,לֹֽא־,לֹא,not,no
47718,Exo,33,20,יִרְאַ֥נִי,ראה,see,ver
47719,Exo,33,20,הָ,הַ,the,el
47720,Exo,33,20,אָדָ֖ם,אָדָם,human,humano
47721,Exo,33,20,וָ,וְ,and,y
47722,Exo,33,20,חָֽי׃,חיה,be alive,estar vivo
47723,Exo,33,21,וַ,וְ,and,y
47724,Exo,33,21,יֹּ֣אמֶר,אמר,say,decir
47725,Exo,33,21,יְהוָ֔ה,יְהוָה,YHWH,YHWH
47726,Exo,33,21,הִנֵּ֥ה,הִנֵּה,behold,Mirad
47727,Exo,33,21,מָקֹ֖ום,מָקֹום,place,lugar
47728,Exo,33,21,אִתִּ֑י,אֵת,together with,Juntos con
47729,Exo,33,21,וְ,וְ,and,y
47730,Exo,33,21,נִצַּבְתָּ֖,נצב,stand,estar
47731,Exo,33,21,עַל־,עַל,upon,sobre
47732,Exo,33,21,הַ,הַ,the,el
