word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
68272,Lev,26,8,יִרְדֹּ֑פוּ,רדף,pursue,perseguir
68273,Lev,26,8,וְ,וְ,and,y
68274,Lev,26,8,נָפְל֧וּ,נפל,fall,otoño
68275,Lev,26,8,אֹיְבֵיכֶ֛ם,איב,be hostile,ser hostil
68276,Lev,26,8,לִ,לְ,to,a
68277,Lev,26,8,פְנֵיכֶ֖ם,פָּנֶה,face,cara
68278,Lev,26,8,לֶ,לְ,to,a
68279,Lev,26,8,,הַ,the,el
68280,Lev,26,8,חָֽרֶב׃,חֶרֶב,dagger,daga
68281,Lev,26,9,וּ,וְ,and,y
68282,Lev,26,9,פָנִ֣יתִי,פנה,turn,giro
68283,Lev,26,9,אֲלֵיכֶ֔ם,אֶל,to,a
68284,Lev,26,9,וְ,וְ,and,y
68285,Lev,26,9,הִפְרֵיתִ֣י,פרה,be fertile,ser fértil
68286,Lev,26,9,אֶתְכֶ֔ם,אֵת,[object marker],[Marcador de objeto]
68287,Lev,26,9,וְ,וְ,and,y
68288,Lev,26,9,הִרְבֵּיתִ֖י,רבה,be many,ser muchos
68289,Lev,26,9,אֶתְכֶ֑ם,אֵת,[object marker],[Marcador de objeto]
68290,Lev,26,9,וַ,וְ,and,y
68291,Lev,26,9,הֲקִימֹתִ֥י,קום,arise,surgir
68292,Lev,26,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
68293,Lev,26,9,בְּרִיתִ֖י,בְּרִית,covenant,pacto
68294,Lev,26,9,אִתְּכֶֽם׃,אֵת,together with,Juntos con
68295,Lev,26,10,וַ,וְ,and,y
68296,Lev,26,10,אֲכַלְתֶּ֥ם,אכל,eat,comer
68297,Lev,26,10,יָשָׁ֖ן,יָשָׁן,old,antiguo
68298,Lev,26,10,נֹושָׁ֑ן,ישׁן,be old,ser viejo
68299,Lev,26,10,וְ,וְ,and,y
68300,Lev,26,10,יָשָׁ֕ן,יָשָׁן,old,antiguo
68301,Lev,26,10,מִ,מִן,from,de
68302,Lev,26,10,פְּנֵ֥י,פָּנֶה,face,cara
68303,Lev,26,10,חָדָ֖שׁ,חָדָשׁ,new,nuevo
68304,Lev,26,10,תֹּוצִֽיאוּ׃,יצא,go out,fuera
68305,Lev,26,11,וְ,וְ,and,y
68306,Lev,26,11,נָתַתִּ֥י,נתן,give,dar
68307,Lev,26,11,מִשְׁכָּנִ֖י,מִשְׁכָּן,dwelling-place,lugar de la vivienda
68308,Lev,26,11,בְּ,בְּ,in,en
68309,Lev,26,11,תֹוכְכֶ֑ם,תָּוֶךְ,midst,medio
68310,Lev,26,11,וְ,וְ,and,y
68311,Lev,26,11,לֹֽא־,לֹא,not,no
68312,Lev,26,11,תִגְעַ֥ל,געל,abhor,aborrecer
68313,Lev,26,11,נַפְשִׁ֖י,נֶפֶשׁ,soul,alma
68314,Lev,26,11,אֶתְכֶֽם׃,אֵת,[object marker],[Marcador de objeto]
68315,Lev,26,12,וְ,וְ,and,y
68316,Lev,26,12,הִתְהַלַּכְתִּי֙,הלך,walk,caminar
68317,Lev,26,12,בְּ,בְּ,in,en
68318,Lev,26,12,תֹ֣וכְכֶ֔ם,תָּוֶךְ,midst,medio
68319,Lev,26,12,וְ,וְ,and,y
68320,Lev,26,12,הָיִ֥יתִי,היה,be,ser
68321,Lev,26,12,לָכֶ֖ם,לְ,to,a
68322,Lev,26,12,לֵֽ,לְ,to,a
68323,Lev,26,12,אלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
68324,Lev,26,12,וְ,וְ,and,y
68325,Lev,26,12,אַתֶּ֖ם,אַתֶּם,you,tú
68326,Lev,26,12,תִּהְיוּ־,היה,be,ser
68327,Lev,26,12,לִ֥י,לְ,to,a
68328,Lev,26,12,לְ,לְ,to,a
68329,Lev,26,12,עָֽם׃,עַם,people,gente
68330,Lev,26,13,אֲנִ֞י,אֲנִי,i,yo
68331,Lev,26,13,יְהוָ֣ה,יְהוָה,YHWH,YHWH
68332,Lev,26,13,אֱלֹֽהֵיכֶ֗ם,אֱלֹהִים,god(s),gallinero)
68333,Lev,26,13,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
68334,Lev,26,13,הֹוצֵ֤אתִי,יצא,go out,fuera
68335,Lev,26,13,אֶתְכֶם֙,אֵת,[object marker],[Marcador de objeto]
68336,Lev,26,13,מֵ,מִן,from,de
68337,Lev,26,13,אֶ֣רֶץ,אֶרֶץ,earth,tierra
68338,Lev,26,13,מִצְרַ֔יִם,מִצְרַיִם,Egypt,Egipto
68339,Lev,26,13,מִֽ,מִן,from,de
68340,Lev,26,13,הְיֹ֥ת,היה,be,ser
68341,Lev,26,13,לָהֶ֖ם,לְ,to,a
68342,Lev,26,13,עֲבָדִ֑ים,עֶבֶד,servant,servidor
68343,Lev,26,13,וָ,וְ,and,y
68344,Lev,26,13,אֶשְׁבֹּר֙,שׁבר,break,descanso
68345,Lev,26,13,מֹטֹ֣ת,מֹוטָה,yoke-bar,yugo-bar
68346,Lev,26,13,עֻלְּכֶ֔ם,עֹל,yoke,yugo
68347,Lev,26,13,וָ,וְ,and,y
68348,Lev,26,13,אֹולֵ֥ךְ,הלך,walk,caminar
68349,Lev,26,13,אֶתְכֶ֖ם,אֵת,[object marker],[Marcador de objeto]
68350,Lev,26,13,קֹֽומְמִיּֽוּת׃ פ,קֹומְמִיּוּת,uprightness,nobleza
68351,Lev,26,14,וְ,וְ,and,y
68352,Lev,26,14,אִם־,אִם,if,Si
68353,Lev,26,14,לֹ֥א,לֹא,not,no
68354,Lev,26,14,תִשְׁמְע֖וּ,שׁמע,hear,oír
68355,Lev,26,14,לִ֑י,לְ,to,a
68356,Lev,26,14,וְ,וְ,and,y
68357,Lev,26,14,לֹ֣א,לֹא,not,no
68358,Lev,26,14,תַעֲשׂ֔וּ,עשׂה,make,hacer
68359,Lev,26,14,אֵ֥ת,אֵת,[object marker],[Marcador de objeto]
68360,Lev,26,14,כָּל־,כֹּל,whole,todo
68361,Lev,26,14,הַ,הַ,the,el
68362,Lev,26,14,מִּצְוֹ֖ת,מִצְוָה,commandment,mandamiento
68363,Lev,26,14,הָ,הַ,the,el
68364,Lev,26,14,אֵֽלֶּה׃,אֵלֶּה,these,estas
68365,Lev,26,15,וְ,וְ,and,y
68366,Lev,26,15,אִם־,אִם,if,Si
68367,Lev,26,15,בְּ,בְּ,in,en
68368,Lev,26,15,חֻקֹּתַ֣י,חֻקָּה,regulation,regulación
68369,Lev,26,15,תִּמְאָ֔סוּ,מאס,retract,retraer
68370,Lev,26,15,וְ,וְ,and,y
68371,Lev,26,15,אִ֥ם,אִם,if,Si
68372,Lev,26,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
68373,Lev,26,15,מִשְׁפָּטַ֖י,מִשְׁפָּט,justice,justicia
68374,Lev,26,15,תִּגְעַ֣ל,געל,abhor,aborrecer
68375,Lev,26,15,נַפְשְׁכֶ֑ם,נֶפֶשׁ,soul,alma
68376,Lev,26,15,לְ,לְ,to,a
68377,Lev,26,15,בִלְתִּ֤י,בֵּלֶת,failure,fracaso
68378,Lev,26,15,עֲשֹׂות֙,עשׂה,make,hacer
68379,Lev,26,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
68380,Lev,26,15,כָּל־,כֹּל,whole,todo
68381,Lev,26,15,מִצְוֹתַ֔י,מִצְוָה,commandment,mandamiento
68382,Lev,26,15,לְ,לְ,to,a
68383,Lev,26,15,הַפְרְכֶ֖ם,פרר,break,descanso
68384,Lev,26,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
68385,Lev,26,15,בְּרִיתִֽי׃,בְּרִית,covenant,pacto
68386,Lev,26,16,אַף־,אַף,even,incluso
68387,Lev,26,16,אֲנִ֞י,אֲנִי,i,yo
68388,Lev,26,16,אֶֽעֱשֶׂה־,עשׂה,make,hacer
68389,Lev,26,16,זֹּ֣את,זֹאת,this,esta
68390,Lev,26,16,לָכֶ֗ם,לְ,to,a
68391,Lev,26,16,וְ,וְ,and,y
68392,Lev,26,16,הִפְקַדְתִּ֨י,פקד,miss,perder
68393,Lev,26,16,עֲלֵיכֶ֤ם,עַל,upon,sobre
68394,Lev,26,16,בֶּֽהָלָה֙,בֶּהָלָה,terror,terror
68395,Lev,26,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
68396,Lev,26,16,הַ,הַ,the,el
68397,Lev,26,16,שַּׁחֶ֣פֶת,שַׁחֶפֶת,consumption,consumo
68398,Lev,26,16,וְ,וְ,and,y
68399,Lev,26,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
68400,Lev,26,16,הַ,הַ,the,el
68401,Lev,26,16,קַּדַּ֔חַת,קַדַּחַת,inflammation,inflamación
68402,Lev,26,16,מְכַלֹּ֥ות,כלה,be complete,ser completa
68403,Lev,26,16,עֵינַ֖יִם,עַיִן,eye,ojo
68404,Lev,26,16,וּ,וְ,and,y
68405,Lev,26,16,מְדִיבֹ֣ת,דוב,pine away,consumirse
68406,Lev,26,16,נָ֑פֶשׁ,נֶפֶשׁ,soul,alma
68407,Lev,26,16,וּ,וְ,and,y
68408,Lev,26,16,זְרַעְתֶּ֤ם,זרע,sow,sembrar
68409,Lev,26,16,לָ,לְ,to,a
68410,Lev,26,16,,הַ,the,el
68411,Lev,26,16,רִיק֙,רִיק,emptiness,vacío
68412,Lev,26,16,זַרְעֲכֶ֔ם,זֶרַע,seed,semilla
68413,Lev,26,16,וַ,וְ,and,y
68414,Lev,26,16,אֲכָלֻ֖הוּ,אכל,eat,comer
68415,Lev,26,16,אֹיְבֵיכֶֽם׃,איב,be hostile,ser hostil
68416,Lev,26,17,וְ,וְ,and,y
68417,Lev,26,17,נָתַתִּ֤י,נתן,give,dar
68418,Lev,26,17,פָנַי֙,פָּנֶה,face,cara
68419,Lev,26,17,בָּכֶ֔ם,בְּ,in,en
68420,Lev,26,17,וְ,וְ,and,y
68421,Lev,26,17,נִגַּפְתֶּ֖ם,נגף,hurt,herir
68422,Lev,26,17,לִ,לְ,to,a
68423,Lev,26,17,פְנֵ֣י,פָּנֶה,face,cara
68424,Lev,26,17,אֹיְבֵיכֶ֑ם,איב,be hostile,ser hostil
68425,Lev,26,17,וְ,וְ,and,y
68426,Lev,26,17,רָד֤וּ,רדה,tread,huella
68427,Lev,26,17,בָכֶם֙,בְּ,in,en
68428,Lev,26,17,שֹֽׂנְאֵיכֶ֔ם,שׂנא,hate,odio
68429,Lev,26,17,וְ,וְ,and,y
68430,Lev,26,17,נַסְתֶּ֖ם,נוס,flee,huir
68431,Lev,26,17,וְ,וְ,and,y
68432,Lev,26,17,אֵין־,אַיִן,[NEG],[NEG]
68433,Lev,26,17,רֹדֵ֥ף,רדף,pursue,perseguir
68434,Lev,26,17,אֶתְכֶֽם׃ ס,אֵת,[object marker],[Marcador de objeto]
68435,Lev,26,18,וְ,וְ,and,y
68436,Lev,26,18,אִ֨ם־,אִם,if,Si
68437,Lev,26,18,עַד־,עַד,unto,hasta
68438,Lev,26,18,אֵ֔לֶּה,אֵלֶּה,these,estas
68439,Lev,26,18,לֹ֥א,לֹא,not,no
68440,Lev,26,18,תִשְׁמְע֖וּ,שׁמע,hear,oír
68441,Lev,26,18,לִ֑י,לְ,to,a
68442,Lev,26,18,וְ,וְ,and,y
68443,Lev,26,18,יָסַפְתִּי֙,יסף,add,añadir
68444,Lev,26,18,לְ,לְ,to,a
68445,Lev,26,18,יַסְּרָ֣ה,יסר,admonish,amonestar
68446,Lev,26,18,אֶתְכֶ֔ם,אֵת,[object marker],[Marcador de objeto]
68447,Lev,26,18,שֶׁ֖בַע,שֶׁבַע,seven,siete
68448,Lev,26,18,עַל־,עַל,upon,sobre
68449,Lev,26,18,חַטֹּאתֵיכֶֽם׃,חַטָּאת,sin,pecado
68450,Lev,26,19,וְ,וְ,and,y
68451,Lev,26,19,שָׁבַרְתִּ֖י,שׁבר,break,descanso
68452,Lev,26,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
68453,Lev,26,19,גְּאֹ֣ון,גָּאֹון,height,altura
68454,Lev,26,19,עֻזְּכֶ֑ם,עֹז,power,poder
68455,Lev,26,19,וְ,וְ,and,y
68456,Lev,26,19,נָתַתִּ֤י,נתן,give,dar
68457,Lev,26,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
68458,Lev,26,19,שְׁמֵיכֶם֙,שָׁמַיִם,heavens,Cielos
68459,Lev,26,19,כַּ,כְּ,as,como
68460,Lev,26,19,,הַ,the,el
68461,Lev,26,19,בַּרְזֶ֔ל,בַּרְזֶל,iron,hierro
68462,Lev,26,19,וְ,וְ,and,y
68463,Lev,26,19,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
68464,Lev,26,19,אַרְצְכֶ֖ם,אֶרֶץ,earth,tierra
68465,Lev,26,19,כַּ,כְּ,as,como
68466,Lev,26,19,,הַ,the,el
68467,Lev,26,19,נְּחֻשָֽׁה׃,נְחוּשָׁה,bronze,bronce
68468,Lev,26,20,וְ,וְ,and,y
68469,Lev,26,20,תַ֥ם,תמם,be complete,ser completa
68470,Lev,26,20,לָ,לְ,to,a
68471,Lev,26,20,,הַ,the,el
68472,Lev,26,20,רִ֖יק,רִיק,emptiness,vacío
68473,Lev,26,20,כֹּחֲכֶ֑ם,כֹּחַ,strength,fuerza
68474,Lev,26,20,וְ,וְ,and,y
68475,Lev,26,20,לֹֽא־,לֹא,not,no
68476,Lev,26,20,תִתֵּ֤ן,נתן,give,dar
68477,Lev,26,20,אַרְצְכֶם֙,אֶרֶץ,earth,tierra
68478,Lev,26,20,אֶת־,אֵת,[object marker],[Marcador de objeto]
68479,Lev,26,20,יְבוּלָ֔הּ,יְבוּל,produce,Produce
68480,Lev,26,20,וְ,וְ,and,y
68481,Lev,26,20,עֵ֣ץ,עֵץ,tree,árbol
68482,Lev,26,20,הָ,הַ,the,el
68483,Lev,26,20,אָ֔רֶץ,אֶרֶץ,earth,tierra
68484,Lev,26,20,לֹ֥א,לֹא,not,no
68485,Lev,26,20,יִתֵּ֖ן,נתן,give,dar
68486,Lev,26,20,פִּרְיֹֽו׃,פְּרִי,fruit,Fruta
68487,Lev,26,21,וְ,וְ,and,y
68488,Lev,26,21,אִם־,אִם,if,Si
68489,Lev,26,21,תֵּֽלְכ֤וּ,הלך,walk,caminar
68490,Lev,26,21,עִמִּי֙,עִם,with,con
68491,Lev,26,21,קֶ֔רִי,קְרִי,opposition,oposición
68492,Lev,26,21,וְ,וְ,and,y
68493,Lev,26,21,לֹ֥א,לֹא,not,no
68494,Lev,26,21,תֹאב֖וּ,אבה,want,querer
68495,Lev,26,21,לִ,לְ,to,a
68496,Lev,26,21,שְׁמֹ֣עַֽ,שׁמע,hear,oír
68497,Lev,26,21,לִ֑י,לְ,to,a
68498,Lev,26,21,וְ,וְ,and,y
68499,Lev,26,21,יָסַפְתִּ֤י,יסף,add,añadir
68500,Lev,26,21,עֲלֵיכֶם֙,עַל,upon,sobre
68501,Lev,26,21,מַכָּ֔ה,מַכָּה,blow,soplar
68502,Lev,26,21,שֶׁ֖בַע,שֶׁבַע,seven,siete
68503,Lev,26,21,כְּ,כְּ,as,como
68504,Lev,26,21,חַטֹּאתֵיכֶֽם׃,חַטָּאת,sin,pecado
68505,Lev,26,22,וְ,וְ,and,y
68506,Lev,26,22,הִשְׁלַחְתִּ֨י,שׁלח,send,enviar
68507,Lev,26,22,בָכֶ֜ם,בְּ,in,en
68508,Lev,26,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
68509,Lev,26,22,חַיַּ֤ת,חַיָּה,wild animal,animal salvaje
68510,Lev,26,22,הַ,הַ,the,el
68511,Lev,26,22,שָּׂדֶה֙,שָׂדֶה,open field,campo abierto
68512,Lev,26,22,וְ,וְ,and,y
68513,Lev,26,22,שִׁכְּלָ֣ה,שׁכל,be bereaved of children,de ser privado de los niños
68514,Lev,26,22,אֶתְכֶ֔ם,אֵת,[object marker],[Marcador de objeto]
68515,Lev,26,22,וְ,וְ,and,y
68516,Lev,26,22,הִכְרִ֨יתָה֙,כרת,cut,cortar
68517,Lev,26,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
68518,Lev,26,22,בְּהֶמְתְּכֶ֔ם,בְּהֵמָה,cattle,ganado
68519,Lev,26,22,וְ,וְ,and,y
68520,Lev,26,22,הִמְעִ֖יטָה,מעט,be little,ser poco
68521,Lev,26,22,אֶתְכֶ֑ם,אֵת,[object marker],[Marcador de objeto]
68522,Lev,26,22,וְ,וְ,and,y
68523,Lev,26,22,נָשַׁ֖מּוּ,שׁמם,be desolate,que está desierto
68524,Lev,26,22,דַּרְכֵיכֶֽם׃,דֶּרֶךְ,way,camino
68525,Lev,26,23,וְ,וְ,and,y
68526,Lev,26,23,אִ֨ם־,אִם,if,Si
68527,Lev,26,23,בְּ,בְּ,in,en
68528,Lev,26,23,אֵ֔לֶּה,אֵלֶּה,these,estas
68529,Lev,26,23,לֹ֥א,לֹא,not,no
68530,Lev,26,23,תִוָּסְר֖וּ,יסר,admonish,amonestar
68531,Lev,26,23,לִ֑י,לְ,to,a
68532,Lev,26,23,וַ,וְ,and,y
68533,Lev,26,23,הֲלַכְתֶּ֥ם,הלך,walk,caminar
68534,Lev,26,23,עִמִּ֖י,עִם,with,con
68535,Lev,26,23,קֶֽרִי׃,קְרִי,opposition,oposición
68536,Lev,26,24,וְ,וְ,and,y
68537,Lev,26,24,הָלַכְתִּ֧י,הלך,walk,caminar
68538,Lev,26,24,אַף־,אַף,even,incluso
68539,Lev,26,24,אֲנִ֛י,אֲנִי,i,yo
68540,Lev,26,24,עִמָּכֶ֖ם,עִם,with,con
68541,Lev,26,24,בְּ,בְּ,in,en
68542,Lev,26,24,קֶ֑רִי,קְרִי,opposition,oposición
68543,Lev,26,24,וְ,וְ,and,y
68544,Lev,26,24,הִכֵּיתִ֤י,נכה,strike,Huelga
68545,Lev,26,24,אֶתְכֶם֙,אֵת,[object marker],[Marcador de objeto]
68546,Lev,26,24,גַּם־,גַּם,even,incluso
68547,Lev,26,24,אָ֔נִי,אֲנִי,i,yo
68548,Lev,26,24,שֶׁ֖בַע,שֶׁבַע,seven,siete
68549,Lev,26,24,עַל־,עַל,upon,sobre
68550,Lev,26,24,חַטֹּאתֵיכֶֽם׃,חַטָּאת,sin,pecado
68551,Lev,26,25,וְ,וְ,and,y
68552,Lev,26,25,הֵבֵאתִ֨י,בוא,come,ven
68553,Lev,26,25,עֲלֵיכֶ֜ם,עַל,upon,sobre
68554,Lev,26,25,חֶ֗רֶב,חֶרֶב,dagger,daga
68555,Lev,26,25,נֹקֶ֨מֶת֙,נקם,avenge,vengar
68556,Lev,26,25,נְקַם־,נָקָם,vengeance,venganza
68557,Lev,26,25,בְּרִ֔ית,בְּרִית,covenant,pacto
68558,Lev,26,25,וְ,וְ,and,y
68559,Lev,26,25,נֶאֱסַפְתֶּ֖ם,אסף,gather,reunir
68560,Lev,26,25,אֶל־,אֶל,to,a
68561,Lev,26,25,עָרֵיכֶ֑ם,עִיר,town,pueblo
68562,Lev,26,25,וְ,וְ,and,y
68563,Lev,26,25,שִׁלַּ֤חְתִּי,שׁלח,send,enviar
68564,Lev,26,25,דֶ֨בֶר֙,דֶּבֶר,pest,parásito
68565,Lev,26,25,בְּ,בְּ,in,en
68566,Lev,26,25,תֹ֣וכְכֶ֔ם,תָּוֶךְ,midst,medio
68567,Lev,26,25,וְ,וְ,and,y
68568,Lev,26,25,נִתַּתֶּ֖ם,נתן,give,dar
68569,Lev,26,25,בְּ,בְּ,in,en
68570,Lev,26,25,יַד־,יָד,hand,mano
68571,Lev,26,25,אֹויֵֽב׃,איב,be hostile,ser hostil
68572,Lev,26,26,בְּ,בְּ,in,en
68573,Lev,26,26,שִׁבְרִ֣י,שׁבר,break,descanso
68574,Lev,26,26,לָכֶם֮,לְ,to,a
68575,Lev,26,26,מַטֵּה־,מַטֶּה,staff,personal
68576,Lev,26,26,לֶחֶם֒,לֶחֶם,bread,pan de molde
68577,Lev,26,26,וְ֠,וְ,and,y
68578,Lev,26,26,אָפוּ,אפה,bake,hornear
68579,Lev,26,26,עֶ֣שֶׂר,עֶשֶׂר,ten,diez
68580,Lev,26,26,נָשִׁ֤ים,אִשָּׁה,woman,mujer
68581,Lev,26,26,לַחְמְכֶם֙,לֶחֶם,bread,pan de molde
68582,Lev,26,26,בְּ,בְּ,in,en
68583,Lev,26,26,תַנּ֣וּר,תַּנּוּר,furnace,horno
68584,Lev,26,26,אֶחָ֔ד,אֶחָד,one,uno
68585,Lev,26,26,וְ,וְ,and,y
68586,Lev,26,26,הֵשִׁ֥יבוּ,שׁוב,return,regreso
68587,Lev,26,26,לַחְמְכֶ֖ם,לֶחֶם,bread,pan de molde
68588,Lev,26,26,בַּ,בְּ,in,en
68589,Lev,26,26,,הַ,the,el
68590,Lev,26,26,מִּשְׁקָ֑ל,מִשְׁקָל,weight,peso
68591,Lev,26,26,וַ,וְ,and,y
68592,Lev,26,26,אֲכַלְתֶּ֖ם,אכל,eat,comer
68593,Lev,26,26,וְ,וְ,and,y
68594,Lev,26,26,לֹ֥א,לֹא,not,no
68595,Lev,26,26,תִשְׂבָּֽעוּ׃ ס,שׂבע,be sated,saciarse
68596,Lev,26,27,וְ,וְ,and,y
68597,Lev,26,27,אִ֨ם־,אִם,if,Si
68598,Lev,26,27,בְּ,בְּ,in,en
68599,Lev,26,27,זֹ֔את,זֹאת,this,esta
68600,Lev,26,27,לֹ֥א,לֹא,not,no
68601,Lev,26,27,תִשְׁמְע֖וּ,שׁמע,hear,oír
68602,Lev,26,27,לִ֑י,לְ,to,a
68603,Lev,26,27,וַ,וְ,and,y
68604,Lev,26,27,הֲלַכְתֶּ֥ם,הלך,walk,caminar
68605,Lev,26,27,עִמִּ֖י,עִם,with,con
68606,Lev,26,27,בְּ,בְּ,in,en
68607,Lev,26,27,קֶֽרִי׃,קְרִי,opposition,oposición
68608,Lev,26,28,וְ,וְ,and,y
68609,Lev,26,28,הָלַכְתִּ֥י,הלך,walk,caminar
68610,Lev,26,28,עִמָּכֶ֖ם,עִם,with,con
68611,Lev,26,28,בַּ,בְּ,in,en
68612,Lev,26,28,חֲמַת־,חֵמָה,heat,calor
68613,Lev,26,28,קֶ֑רִי,קְרִי,opposition,oposición
68614,Lev,26,28,וְ,וְ,and,y
68615,Lev,26,28,יִסַּרְתִּ֤י,יסר,admonish,amonestar
68616,Lev,26,28,אֶתְכֶם֙,אֵת,[object marker],[Marcador de objeto]
68617,Lev,26,28,אַף־,אַף,even,incluso
68618,Lev,26,28,אָ֔נִי,אֲנִי,i,yo
68619,Lev,26,28,שֶׁ֖בַע,שֶׁבַע,seven,siete
68620,Lev,26,28,עַל־,עַל,upon,sobre
68621,Lev,26,28,חַטֹּאתֵיכֶם׃,חַטָּאת,sin,pecado
68622,Lev,26,29,וַ,וְ,and,y
68623,Lev,26,29,אֲכַלְתֶּ֖ם,אכל,eat,comer
68624,Lev,26,29,בְּשַׂ֣ר,בָּשָׂר,flesh,carne
68625,Lev,26,29,בְּנֵיכֶ֑ם,בֵּן,son,hijo
68626,Lev,26,29,וּ,וְ,and,y
68627,Lev,26,29,בְשַׂ֥ר,בָּשָׂר,flesh,carne
68628,Lev,26,29,בְּנֹתֵיכֶ֖ם,בַּת,daughter,hija
68629,Lev,26,29,תֹּאכֵֽלוּ׃,אכל,eat,comer
68630,Lev,26,30,וְ,וְ,and,y
68631,Lev,26,30,הִשְׁמַדְתִּ֞י,שׁמד,destroy,destruir
68632,Lev,26,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
68633,Lev,26,30,בָּמֹֽתֵיכֶ֗ם,בָּמָה,high place,lugar alto
68634,Lev,26,30,וְ,וְ,and,y
68635,Lev,26,30,הִכְרַתִּי֙,כרת,cut,cortar
68636,Lev,26,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
68637,Lev,26,30,חַמָּ֣נֵיכֶ֔ם,חַמָּן,incense-stand,incienso soporte
68638,Lev,26,30,וְ,וְ,and,y
68639,Lev,26,30,נָֽתַתִּי֙,נתן,give,dar
68640,Lev,26,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
68641,Lev,26,30,פִּגְרֵיכֶ֔ם,פֶּגֶר,corpse,cadáver
68642,Lev,26,30,עַל־,עַל,upon,sobre
68643,Lev,26,30,פִּגְרֵ֖י,פֶּגֶר,corpse,cadáver
68644,Lev,26,30,גִּלּוּלֵיכֶ֑ם,גִּלּוּלִים,idols,ídolos
68645,Lev,26,30,וְ,וְ,and,y
68646,Lev,26,30,גָעֲלָ֥ה,געל,abhor,aborrecer
68647,Lev,26,30,נַפְשִׁ֖י,נֶפֶשׁ,soul,alma
68648,Lev,26,30,אֶתְכֶֽם׃,אֵת,[object marker],[Marcador de objeto]
68649,Lev,26,31,וְ,וְ,and,y
68650,Lev,26,31,נָתַתִּ֤י,נתן,give,dar
68651,Lev,26,31,אֶת־,אֵת,[object marker],[Marcador de objeto]
68652,Lev,26,31,עָֽרֵיכֶם֙,עִיר,town,pueblo
68653,Lev,26,31,חָרְבָּ֔ה,חָרְבָּה,ruin,ruina
68654,Lev,26,31,וַ,וְ,and,y
68655,Lev,26,31,הֲשִׁמֹּותִ֖י,שׁמם,be desolate,que está desierto
68656,Lev,26,31,אֶת־,אֵת,[object marker],[Marcador de objeto]
68657,Lev,26,31,מִקְדְּשֵׁיכֶ֑ם,מִקְדָּשׁ,sanctuary,santuario
68658,Lev,26,31,וְ,וְ,and,y
68659,Lev,26,31,לֹ֣א,לֹא,not,no
68660,Lev,26,31,אָרִ֔יחַ,רוח,be spacious,ser amplio
68661,Lev,26,31,בְּ,בְּ,in,en
68662,Lev,26,31,רֵ֖יחַ,רֵיחַ,scent,olor
68663,Lev,26,31,נִיחֹֽחֲכֶֽם׃,נִיחֹחַ,smell of appeasement,olor de apaciguamiento
68664,Lev,26,32,וַ,וְ,and,y
68665,Lev,26,32,הֲשִׁמֹּתִ֥י,שׁמם,be desolate,que está desierto
68666,Lev,26,32,אֲנִ֖י,אֲנִי,i,yo
68667,Lev,26,32,אֶת־,אֵת,[object marker],[Marcador de objeto]
68668,Lev,26,32,הָ,הַ,the,el
68669,Lev,26,32,אָ֑רֶץ,אֶרֶץ,earth,tierra
68670,Lev,26,32,וְ,וְ,and,y
68671,Lev,26,32,שָֽׁמְמ֤וּ,שׁמם,be desolate,que está desierto
68672,Lev,26,32,עָלֶ֨יהָ֙,עַל,upon,sobre
68673,Lev,26,32,אֹֽיְבֵיכֶ֔ם,איב,be hostile,ser hostil
68674,Lev,26,32,הַ,הַ,the,el
68675,Lev,26,32,יֹּשְׁבִ֖ים,ישׁב,sit,sentar
68676,Lev,26,32,בָּֽהּ׃,בְּ,in,en
68677,Lev,26,33,וְ,וְ,and,y
68678,Lev,26,33,אֶתְכֶם֙,אֵת,[object marker],[Marcador de objeto]
68679,Lev,26,33,אֱזָרֶ֣ה,זרה,scatter,dispersión
68680,Lev,26,33,בַ,בְּ,in,en
68681,Lev,26,33,,הַ,the,el
68682,Lev,26,33,גֹּויִ֔ם,גֹּוי,people,gente
68683,Lev,26,33,וַ,וְ,and,y
68684,Lev,26,33,הֲרִיקֹתִ֥י,ריק,be empty,estar vacía
68685,Lev,26,33,אַחֲרֵיכֶ֖ם,אַחַר,after,después
68686,Lev,26,33,חָ֑רֶב,חֶרֶב,dagger,daga
68687,Lev,26,33,וְ,וְ,and,y
68688,Lev,26,33,הָיְתָ֤ה,היה,be,ser
68689,Lev,26,33,אַרְצְכֶם֙,אֶרֶץ,earth,tierra
68690,Lev,26,33,שְׁמָמָ֔ה,שְׁמָמָה,desolation,soledad
68691,Lev,26,33,וְ,וְ,and,y
