word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
358863,Can,6,13,מַֽה־,מָה,what,qué
358864,Can,6,13,תֶּחֱזוּ֙,חזה,see,ver
358865,Can,6,13,בַּ,בְּ,in,en
358866,Can,6,13,,הַ,the,el
358867,Can,6,13,שּׁ֣וּלַמִּ֔ית,שׁוּלַמִּי,Shulammite,sulamita
358868,Can,6,13,כִּ,כְּ,as,como
358869,Can,6,13,מְחֹלַ֖ת,מְחֹלָה,round dance,danza redonda
358870,Can,6,13,הַֽ,הַ,the,el
358871,Can,6,13,מַּחֲנָֽיִם׃,מַחֲנַיִם,Mahanaim,Majanaim
358872,Can,7,1,מַה־,מָה,what,qué
358873,Can,7,1,יָּפ֧וּ,יפה,be beautiful,se Hermosa
358874,Can,7,1,פְעָמַ֛יִךְ,פַּעַם,foot,pie
358875,Can,7,1,בַּ,בְּ,in,en
358876,Can,7,1,,הַ,the,el
358877,Can,7,1,נְּעָלִ֖ים,נַעַל,sandal,sandalia
358878,Can,7,1,בַּת־,בַּת,daughter,hija
358879,Can,7,1,נָדִ֑יב,נָדִיב,willing,complaciente
358880,Can,7,1,חַמּוּקֵ֣י,חַמּוּק,turning,torneado
358881,Can,7,1,יְרֵכַ֔יִךְ,יָרֵךְ,upper thigh,parte superior del muslo
358882,Can,7,1,כְּמֹ֣ו,כְּמֹו,like,me gusta
358883,Can,7,1,חֲלָאִ֔ים,חֲלִי,ornament,ornamento
358884,Can,7,1,מַעֲשֵׂ֖ה,מַעֲשֶׂה,deed,escritura
358885,Can,7,1,יְדֵ֥י,יָד,hand,mano
358886,Can,7,1,אָמָּֽן׃,אָמָּן,artisan,artesano
358887,Can,7,2,שָׁרְרֵךְ֙,שֹׁר,navel,ombligo
358888,Can,7,2,אַגַּ֣ן,אַגָּן,bowl,cuenco
358889,Can,7,2,הַ,הַ,the,el
358890,Can,7,2,סַּ֔הַר,סַהַר,enclosure,recinto
358891,Can,7,2,אַל־,אַל,not,no
358892,Can,7,2,יֶחְסַ֖ר,חסר,diminish,disminuir
358893,Can,7,2,הַ,הַ,the,el
358894,Can,7,2,מָּ֑זֶג,מֶזֶג,mixed wine,mistura
358895,Can,7,2,בִּטְנֵךְ֙,בֶּטֶן,belly,vientre
358896,Can,7,2,עֲרֵמַ֣ת,עֲרֵמָה,heap,montón
358897,Can,7,2,חִטִּ֔ים,חִטָּה,wheat,trigo
358898,Can,7,2,סוּגָ֖ה,סוג,fence,cerca
358899,Can,7,2,בַּ,בְּ,in,en
358900,Can,7,2,,הַ,the,el
358901,Can,7,2,שֹּׁושַׁנִּֽים׃,שׁוּשַׁן,lily,lirio
358902,Can,7,3,שְׁנֵ֥י,שְׁנַיִם,two,dos
358903,Can,7,3,שָׁדַ֛יִךְ,שַׁד,breast,pecho
358904,Can,7,3,כִּ,כְּ,as,como
358905,Can,7,3,שְׁנֵ֥י,שְׁנַיִם,two,dos
358906,Can,7,3,עֳפָרִ֖ים,עֹפֶר,gazelle,gacela
358907,Can,7,3,תָּאֳמֵ֥י,תֹּואֲמִם,twins,Gemelos
358908,Can,7,3,צְבִיָּֽה׃,צְבִיָּה,she-gazelle,ella-gacelas
358909,Can,7,4,צַוָּארֵ֖ךְ,צַוָּאר,neck,cuello
358910,Can,7,4,כְּ,כְּ,as,como
358911,Can,7,4,מִגְדַּ֣ל,מִגְדָּל,tower,torre
358912,Can,7,4,הַ,הַ,the,el
358913,Can,7,4,שֵּׁ֑ן,שֵׁן,tooth,diente
358914,Can,7,4,עֵינַ֜יִךְ,עַיִן,eye,ojo
358915,Can,7,4,בְּרֵכֹ֣ות,בְּרֵכָה,pool,piscina
358916,Can,7,4,בְּ,בְּ,in,en
358917,Can,7,4,חֶשְׁבֹּ֗ון,חֶשְׁבֹּון,HesHn,HesHn
358918,Can,7,4,עַל־,עַל,upon,sobre
358919,Can,7,4,שַׁ֨עַר֙,שַׁעַר,gate,portón
358920,Can,7,4,בַּת־רַבִּ֔ים,בַּת רַבִּים,Bath Rabbim,baño rabim
358921,Can,7,4,אַפֵּךְ֙,אַף,nose,nariz
358922,Can,7,4,כְּ,כְּ,as,como
358923,Can,7,4,מִגְדַּ֣ל,מִגְדָּל,tower,torre
358924,Can,7,4,הַ,הַ,the,el
358925,Can,7,4,לְּבָנֹ֔ון,לְבָנֹון,Lebanon,Líbano
358926,Can,7,4,צֹופֶ֖ה,צפה,look out,Estar atento
358927,Can,7,4,פְּנֵ֥י,פָּנֶה,face,cara
358928,Can,7,4,דַמָּֽשֶׂק׃,דַּמֶּשֶׂק,Damascus,Damasco
358929,Can,7,5,רֹאשֵׁ֤ךְ,רֹאשׁ,head,cabeza
358930,Can,7,5,עָלַ֨יִךְ֙,עַל,upon,sobre
358931,Can,7,5,כַּ,כְּ,as,como
358932,Can,7,5,,הַ,the,el
358933,Can,7,5,כַּרְמֶ֔ל,כַּרְמֶל,Carmel,Carmel
358934,Can,7,5,וְ,וְ,and,y
358935,Can,7,5,דַלַּ֥ת,דַּלָּה,thread,hilo
358936,Can,7,5,רֹאשֵׁ֖ךְ,רֹאשׁ,head,cabeza
358937,Can,7,5,כָּ,כְּ,as,como
358938,Can,7,5,,הַ,the,el
358939,Can,7,5,אַרְגָּמָ֑ן,אַרְגָּמָן,purple-wool,púrpura-lana
358940,Can,7,5,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
358941,Can,7,5,אָס֥וּר,אסר,bind,enlazar
358942,Can,7,5,בָּ,בְּ,in,en
358943,Can,7,5,,הַ,the,el
358944,Can,7,5,רְהָטִֽים׃,רַהַט,trough,canal
358945,Can,7,6,מַה־,מָה,what,qué
358946,Can,7,6,יָּפִית֙,יפה,be beautiful,se Hermosa
358947,Can,7,6,וּ,וְ,and,y
358948,Can,7,6,מַה־,מָה,what,qué
358949,Can,7,6,נָּעַ֔מְתְּ,נעם,be pleasant,ser agradable
358950,Can,7,6,אַהֲבָ֖ה,אֲהָבָה,love,amor
358951,Can,7,6,בַּ,בְּ,in,en
358952,Can,7,6,,הַ,the,el
358953,Can,7,6,תַּֽעֲנוּגִֽים׃,תַּעֲנוּג,comfort,comodidad
358954,Can,7,7,זֹ֤את,זֹאת,this,esta
358955,Can,7,7,קֹֽומָתֵךְ֙,קֹומָה,height,altura
358956,Can,7,7,דָּֽמְתָ֣ה,דמה,be like,ser como
358957,Can,7,7,לְ,לְ,to,a
358958,Can,7,7,תָמָ֔ר,תָּמָר,date-palm,palmera datilera
358959,Can,7,7,וְ,וְ,and,y
358960,Can,7,7,שָׁדַ֖יִךְ,שַׁד,breast,pecho
358961,Can,7,7,לְ,לְ,to,a
358962,Can,7,7,אַשְׁכֹּלֹֽות׃,אֶשְׁכֹּול,grape,uva
358963,Can,7,8,אָמַ֨רְתִּי֙,אמר,say,decir
358964,Can,7,8,אֶעֱלֶ֣ה,עלה,ascend,ascender
358965,Can,7,8,בְ,בְּ,in,en
358966,Can,7,8,תָמָ֔ר,תָּמָר,date-palm,palmera datilera
358967,Can,7,8,אֹֽחֲזָ֖ה,אחז,seize,aprovechar
358968,Can,7,8,בְּ,בְּ,in,en
358969,Can,7,8,סַנְסִנָּ֑יו,סַנְסִנָּה,date-fruit,fecha de la fruta
358970,Can,7,8,וְ,וְ,and,y
358971,Can,7,8,יִֽהְיוּ־,היה,be,ser
358972,Can,7,8,נָ֤א,נָא,yeah,sí
358973,Can,7,8,שָׁדַ֨יִךְ֙,שַׁד,breast,pecho
358974,Can,7,8,כְּ,כְּ,as,como
358975,Can,7,8,אֶשְׁכְּלֹ֣ות,אֶשְׁכֹּול,grape,uva
358976,Can,7,8,הַ,הַ,the,el
358977,Can,7,8,גֶּ֔פֶן,גֶּפֶן,vine,vid
358978,Can,7,8,וְ,וְ,and,y
358979,Can,7,8,רֵ֥יחַ,רֵיחַ,scent,olor
358980,Can,7,8,אַפֵּ֖ךְ,אַף,nose,nariz
358981,Can,7,8,כַּ,כְּ,as,como
358982,Can,7,8,,הַ,the,el
358983,Can,7,8,תַּפּוּחִֽים׃,תַּפּוּחַ,apple-tree,árbol de manzana
358984,Can,7,9,וְ,וְ,and,y
358985,Can,7,9,חִכֵּ֕ךְ,חֵךְ,palate,paladar
358986,Can,7,9,כְּ,כְּ,as,como
358987,Can,7,9,יֵ֥ין,יַיִן,wine,vino
358988,Can,7,9,הַ,הַ,the,el
358989,Can,7,9,טֹּ֛וב,טֹוב,perfume,perfume
358990,Can,7,9,הֹולֵ֥ךְ,הלך,walk,caminar
358991,Can,7,9,לְ,לְ,to,a
358992,Can,7,9,דֹודִ֖י,דֹּוד,beloved one,amada
358993,Can,7,9,לְ,לְ,to,a
358994,Can,7,9,מֵישָׁרִ֑ים,מֵישָׁרִים,uprightness,nobleza
358995,Can,7,9,דֹּובֵ֖ב,דבב,flow,fluir
358996,Can,7,9,שִׂפְתֵ֥י,שָׂפָה,lip,labio
358997,Can,7,9,יְשֵׁנִֽים׃,יָשֵׁן,sleeping,dormido
358998,Can,7,10,אֲנִ֣י,אֲנִי,i,yo
358999,Can,7,10,לְ,לְ,to,a
359000,Can,7,10,דֹודִ֔י,דֹּוד,beloved one,amada
359001,Can,7,10,וְ,וְ,and,y
359002,Can,7,10,עָלַ֖י,עַל,upon,sobre
359003,Can,7,10,תְּשׁוּקָתֹֽו׃ ס,תְּשׁוּקָה,impulse,impulso
359004,Can,7,11,לְכָ֤ה,הלך,walk,caminar
359005,Can,7,11,דֹודִי֙,דֹּוד,beloved one,amada
359006,Can,7,11,נֵצֵ֣א,יצא,go out,fuera
359007,Can,7,11,הַ,הַ,the,el
359008,Can,7,11,שָּׂדֶ֔ה,שָׂדֶה,open field,campo abierto
359009,Can,7,11,נָלִ֖ינָה,לין,lodge,presentar
359010,Can,7,11,בַּ,בְּ,in,en
359011,Can,7,11,,הַ,the,el
359012,Can,7,11,כְּפָרִֽים׃,כֹּפֶר,hennah,Hennah
359013,Can,7,12,נַשְׁכִּ֨ימָה֙,שׁכם,rise early,madrugar
359014,Can,7,12,לַ,לְ,to,a
359015,Can,7,12,,הַ,the,el
359016,Can,7,12,כְּרָמִ֔ים,כֶּרֶם,vineyard,viñedo
359017,Can,7,12,נִרְאֶ֞ה,ראה,see,ver
359018,Can,7,12,אִם,אִם,if,Si
359019,Can,7,12,פָּֽרְחָ֤ה,פרח,sprout,brote
359020,Can,7,12,הַ,הַ,the,el
359021,Can,7,12,גֶּ֨פֶן֙,גֶּפֶן,vine,vid
359022,Can,7,12,פִּתַּ֣ח,פתח,open,abierto
359023,Can,7,12,הַ,הַ,the,el
359024,Can,7,12,סְּמָדַ֔ר,סְמָדַר,perule,perule
359025,Can,7,12,הֵנֵ֖צוּ,נצץ,sparkle,brillar
359026,Can,7,12,הָ,הַ,the,el
359027,Can,7,12,רִמֹּונִ֑ים,רִמֹּון,pomegranate,granada
359028,Can,7,12,שָׁ֛ם,שָׁם,there,ahí
359029,Can,7,12,אֶתֵּ֥ן,נתן,give,dar
359030,Can,7,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
359031,Can,7,12,דֹּדַ֖י,דֹּוד,beloved one,amada
359032,Can,7,12,לָֽךְ׃,לְ,to,a
359033,Can,7,13,הַֽ,הַ,the,el
359034,Can,7,13,דּוּדָאִ֣ים,דּוּדַי,mandrake,mandrágora
359035,Can,7,13,נָֽתְנוּ־,נתן,give,dar
359036,Can,7,13,רֵ֗יחַ,רֵיחַ,scent,olor
359037,Can,7,13,וְ,וְ,and,y
359038,Can,7,13,עַל־,עַל,upon,sobre
359039,Can,7,13,פְּתָחֵ֨ינוּ֙,פֶּתַח,opening,apertura
359040,Can,7,13,כָּל־,כֹּל,whole,todo
359041,Can,7,13,מְגָדִ֔ים,מֶגֶד,present,presente
359042,Can,7,13,חֲדָשִׁ֖ים,חָדָשׁ,new,nuevo
359043,Can,7,13,גַּם־,גַּם,even,incluso
359044,Can,7,13,יְשָׁנִ֑ים,יָשָׁן,old,antiguo
359045,Can,7,13,דֹּודִ֖י,דֹּוד,beloved one,amada
359046,Can,7,13,צָפַ֥נְתִּי,צפן,hide,esconder
359047,Can,7,13,לָֽךְ׃,לְ,to,a
359048,Can,8,1,מִ֤י,מִי,who,quien
359049,Can,8,1,יִתֶּנְךָ֙,נתן,give,dar
359050,Can,8,1,כְּ,כְּ,as,como
359051,Can,8,1,אָ֣ח,אָח,brother,hermano
359052,Can,8,1,לִ֔י,לְ,to,a
359053,Can,8,1,יֹונֵ֖ק,ינק,suck,chupar
359054,Can,8,1,שְׁדֵ֣י,שַׁד,breast,pecho
359055,Can,8,1,אִמִּ֑י,אֵם,mother,madre
359056,Can,8,1,אֶֽמְצָאֲךָ֤,מצא,find,encontrar
359057,Can,8,1,בַ,בְּ,in,en
359058,Can,8,1,,הַ,the,el
359059,Can,8,1,חוּץ֙,חוּץ,outside,fuera de
359060,Can,8,1,אֶשָּׁ֣קְךָ֔,נשׁק,kiss,Beso
359061,Can,8,1,גַּ֖ם,גַּם,even,incluso
359062,Can,8,1,לֹא־,לֹא,not,no
359063,Can,8,1,יָב֥וּזוּ,בוז,despise,despreciar
359064,Can,8,1,לִֽי׃,לְ,to,a
359065,Can,8,2,אֶנְהָֽגֲךָ֗,נהג,drive,manejar
359066,Can,8,2,אֲבִֽיאֲךָ֛,בוא,come,ven
359067,Can,8,2,אֶל־,אֶל,to,a
359068,Can,8,2,בֵּ֥ית,בַּיִת,house,casa
359069,Can,8,2,אִמִּ֖י,אֵם,mother,madre
359070,Can,8,2,תְּלַמְּדֵ֑נִי,למד,learn,aprender
359071,Can,8,2,אַשְׁקְךָ֙,שׁקה,give drink,dar de beber
359072,Can,8,2,מִ,מִן,from,de
359073,Can,8,2,יַּ֣יִן,יַיִן,wine,vino
359074,Can,8,2,הָ,הַ,the,el
359075,Can,8,2,רֶ֔קַח,רֶקַח,spice,especia
359076,Can,8,2,מֵ,מִן,from,de
359077,Can,8,2,עֲסִ֖יס,עָסִיס,juice,jugo
359078,Can,8,2,רִמֹּנִֽי׃,רִמֹּון,pomegranate,granada
359079,Can,8,3,שְׂמֹאלֹו֙,שְׂמֹאל,lefthand side,lado izquierdo
359080,Can,8,3,תַּ֣חַת,תַּחַת,under part,bajo la parte
359081,Can,8,3,רֹאשִׁ֔י,רֹאשׁ,head,cabeza
359082,Can,8,3,וִֽ,וְ,and,y
359083,Can,8,3,ימִינֹ֖ו,יָמִין,right-hand side,lado derecho
359084,Can,8,3,תְּחַבְּקֵֽנִי׃,חבק,embrace,abrazo
359085,Can,8,4,הִשְׁבַּ֥עְתִּי,שׁבע,swear,jurar
359086,Can,8,4,אֶתְכֶ֖ם,אֵת,[object marker],[Marcador de objeto]
359087,Can,8,4,בְּנֹ֣ות,בַּת,daughter,hija
359088,Can,8,4,יְרוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
359089,Can,8,4,מַה־,מָה,what,qué
359090,Can,8,4,תָּעִ֧ירוּ׀,עור,be awake,Estar despierto
359091,Can,8,4,וּֽ,וְ,and,y
359092,Can,8,4,מַה־,מָה,what,qué
359093,Can,8,4,תְּעֹֽרְר֛וּ,עור,be awake,Estar despierto
359094,Can,8,4,אֶת־,אֵת,[object marker],[Marcador de objeto]
359095,Can,8,4,הָ,הַ,the,el
359096,Can,8,4,אַהֲבָ֖ה,אֲהָבָה,love,amor
359097,Can,8,4,עַ֥ד,עַד,unto,hasta
359098,Can,8,4,שֶׁ,שַׁ,[relative],[relativo]
359099,Can,8,4,תֶּחְפָּֽץ׃ ס,חפץ,desire,deseo
359100,Can,8,5,מִ֣י,מִי,who,quien
359101,Can,8,5,זֹ֗את,זֹאת,this,esta
359102,Can,8,5,עֹלָה֙,עלה,ascend,ascender
359103,Can,8,5,מִן־,מִן,from,de
359104,Can,8,5,הַ,הַ,the,el
359105,Can,8,5,מִּדְבָּ֔ר,מִדְבָּר,desert,Desierto
359106,Can,8,5,מִתְרַפֶּ֖קֶת,רפק,lean,apoyarse
359107,Can,8,5,עַל־,עַל,upon,sobre
359108,Can,8,5,דֹּודָ֑הּ,דֹּוד,beloved one,amada
359109,Can,8,5,תַּ֤חַת,תַּחַת,under part,bajo la parte
359110,Can,8,5,הַ,הַ,the,el
359111,Can,8,5,תַּפּ֨וּחַ֙,תַּפּוּחַ,apple-tree,árbol de manzana
359112,Can,8,5,עֹֽורַרְתִּ֔יךָ,עור,be awake,Estar despierto
359113,Can,8,5,שָׁ֚מָּה,שָׁם,there,ahí
359114,Can,8,5,חִבְּלַ֣תְךָ,חבל,be pregnant,estar embarazada
359115,Can,8,5,אִמֶּ֔ךָ,אֵם,mother,madre
359116,Can,8,5,שָׁ֖מָּה,שָׁם,there,ahí
359117,Can,8,5,חִבְּלָ֥ה,חבל,be pregnant,estar embarazada
359118,Can,8,5,יְלָדַֽתְךָ׃,ילד,bear,oso
359119,Can,8,6,שִׂימֵ֨נִי,שׂים,put,poner
359120,Can,8,6,כַֽ,כְּ,as,como
359121,Can,8,6,,הַ,the,el
359122,Can,8,6,חֹותָ֜ם,חֹותָם,seal,sello
359123,Can,8,6,עַל־,עַל,upon,sobre
359124,Can,8,6,לִבֶּ֗ךָ,לֵב,heart,corazón
359125,Can,8,6,כַּֽ,כְּ,as,como
359126,Can,8,6,,הַ,the,el
359127,Can,8,6,חֹותָם֙,חֹותָם,seal,sello
359128,Can,8,6,עַל־,עַל,upon,sobre
359129,Can,8,6,זְרֹועֶ֔ךָ,זְרֹועַ,arm,brazo
359130,Can,8,6,כִּֽי־,כִּי,that,ese
359131,Can,8,6,עַזָּ֤ה,עַז,strong,fuerte
359132,Can,8,6,כַ,כְּ,as,como
359133,Can,8,6,,הַ,the,el
359134,Can,8,6,מָּ֨וֶת֙,מָוֶת,death,muerte
359135,Can,8,6,אַהֲבָ֔ה,אֲהָבָה,love,amor
359136,Can,8,6,קָשָׁ֥ה,קָשֶׁה,hard,difícil
359137,Can,8,6,כִ,כְּ,as,como
359138,Can,8,6,שְׁאֹ֖ול,שְׁאֹול,nether world,mundo inferior
359139,Can,8,6,קִנְאָ֑ה,קִנְאָה,jealousy,celos
359140,Can,8,6,רְשָׁפֶ֕יהָ,רֶשֶׁף,flame,llama
359141,Can,8,6,רִשְׁפֵּ֕י,רֶשֶׁף,flame,llama
359142,Can,8,6,אֵ֖שׁ,אֵשׁ,fire,fuego
359143,Can,8,6,שַׁלְהֶ֥בֶתְיָֽה׃,שַׁלְהֶבֶתְיָה,big flame,llama grande
359144,Can,8,7,מַ֣יִם,מַיִם,water,agua
359145,Can,8,7,רַבִּ֗ים,רַב,much,mucho
359146,Can,8,7,לֹ֤א,לֹא,not,no
359147,Can,8,7,יֽוּכְלוּ֙,יכל,be able,ser capaz
359148,Can,8,7,לְ,לְ,to,a
359149,Can,8,7,כַבֹּ֣ות,כבה,go out,fuera
359150,Can,8,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
359151,Can,8,7,הָֽ,הַ,the,el
359152,Can,8,7,אַהֲבָ֔ה,אֲהָבָה,love,amor
359153,Can,8,7,וּ,וְ,and,y
359154,Can,8,7,נְהָרֹ֖ות,נָהָר,stream,corriente
359155,Can,8,7,לֹ֣א,לֹא,not,no
359156,Can,8,7,יִשְׁטְפ֑וּהָ,שׁטף,wash off,quitarse
359157,Can,8,7,אִם־,אִם,if,Si
359158,Can,8,7,יִתֵּ֨ן,נתן,give,dar
359159,Can,8,7,אִ֜ישׁ,אִישׁ,man,hombre
359160,Can,8,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
359161,Can,8,7,כָּל־,כֹּל,whole,todo
359162,Can,8,7,הֹ֤ון,הֹון,abundance,abundancia
359163,Can,8,7,בֵּיתֹו֙,בַּיִת,house,casa
359164,Can,8,7,בָּ,בְּ,in,en
359165,Can,8,7,,הַ,the,el
359166,Can,8,7,אַהֲבָ֔ה,אֲהָבָה,love,amor
359167,Can,8,7,בֹּ֖וז,בוז,despise,despreciar
359168,Can,8,7,יָב֥וּזוּ,בוז,despise,despreciar
359169,Can,8,7,לֹֽו׃ ס,לְ,to,a
359170,Can,8,8,אָחֹ֥ות,אָחֹות,sister,hermana
359171,Can,8,8,לָ֨נוּ֙,לְ,to,a
359172,Can,8,8,קְטַנָּ֔ה,קָטָן,small,pequeña
359173,Can,8,8,וְ,וְ,and,y
359174,Can,8,8,שָׁדַ֖יִם,שַׁד,breast,pecho
359175,Can,8,8,אֵ֣ין,אַיִן,[NEG],[NEG]
359176,Can,8,8,לָ֑הּ,לְ,to,a
359177,Can,8,8,מַֽה־,מָה,what,qué
359178,Can,8,8,נַּעֲשֶׂה֙,עשׂה,make,hacer
359179,Can,8,8,לַ,לְ,to,a
359180,Can,8,8,אֲחֹתֵ֔נוּ,אָחֹות,sister,hermana
359181,Can,8,8,בַּ,בְּ,in,en
359182,Can,8,8,,הַ,the,el
359183,Can,8,8,יֹּ֖ום,יֹום,day,día
359184,Can,8,8,שֶׁ,שַׁ,[relative],[relativo]
359185,Can,8,8,יְּדֻבַּר־,דבר,speak,hablar
359186,Can,8,8,בָּֽהּ׃,בְּ,in,en
359187,Can,8,9,אִם־,אִם,if,Si
359188,Can,8,9,חֹומָ֣ה,חֹומָה,wall,pared
359189,Can,8,9,הִ֔יא,הִיא,she,ella
359190,Can,8,9,נִבְנֶ֥ה,בנה,build,construir
359191,Can,8,9,עָלֶ֖יהָ,עַל,upon,sobre
359192,Can,8,9,טִ֣ירַת,טִירָה,encampment,campamento
359193,Can,8,9,כָּ֑סֶף,כֶּסֶף,silver,plata
359194,Can,8,9,וְ,וְ,and,y
359195,Can,8,9,אִם־,אִם,if,Si
359196,Can,8,9,דֶּ֣לֶת,דֶּלֶת,door,puerta
359197,Can,8,9,הִ֔יא,הִיא,she,ella
359198,Can,8,9,נָצ֥וּר,צור,bind,enlazar
359199,Can,8,9,עָלֶ֖יהָ,עַל,upon,sobre
359200,Can,8,9,ל֥וּחַ,לוּחַ,tablet,tableta
359201,Can,8,9,אָֽרֶז׃,אֶרֶז,cedar,cedro
359202,Can,8,10,אֲנִ֣י,אֲנִי,i,yo
359203,Can,8,10,חֹומָ֔ה,חֹומָה,wall,pared
359204,Can,8,10,וְ,וְ,and,y
359205,Can,8,10,שָׁדַ֖י,שַׁד,breast,pecho
359206,Can,8,10,כַּ,כְּ,as,como
359207,Can,8,10,,הַ,the,el
359208,Can,8,10,מִּגְדָּלֹ֑ות,מִגְדָּל,tower,torre
359209,Can,8,10,אָ֛ז,אָז,then,entonces
359210,Can,8,10,הָיִ֥יתִי,היה,be,ser
359211,Can,8,10,בְ,בְּ,in,en
359212,Can,8,10,עֵינָ֖יו,עַיִן,eye,ojo
359213,Can,8,10,כְּ,כְּ,as,como
359214,Can,8,10,מֹוצְאֵ֥ת,יצא,go out,fuera
359215,Can,8,10,שָׁלֹֽום׃ פ,שָׁלֹום,peace,paz
359216,Can,8,11,כֶּ֣רֶם,כֶּרֶם,vineyard,viñedo
359217,Can,8,11,הָיָ֤ה,היה,be,ser
359218,Can,8,11,לִ,לְ,to,a
359219,Can,8,11,שְׁלֹמֹה֙,שְׁלֹמֹה,Solomon,Salomón
359220,Can,8,11,בְּ,בְּ,in,en
359221,Can,8,11,בַ֣עַל הָמֹ֔ון,בַּעַל הָמֹון,Baal Hamon,Baal Hammon
359222,Can,8,11,נָתַ֥ן,נתן,give,dar
359223,Can,8,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
359224,Can,8,11,הַ,הַ,the,el
359225,Can,8,11,כֶּ֖רֶם,כֶּרֶם,vineyard,viñedo
359226,Can,8,11,לַ,לְ,to,a
359227,Can,8,11,,הַ,the,el
359228,Can,8,11,נֹּטְרִ֑ים,נטר,keep,mantener
359229,Can,8,11,אִ֛ישׁ,אִישׁ,man,hombre
359230,Can,8,11,יָבִ֥א,בוא,come,ven
359231,Can,8,11,בְּ,בְּ,in,en
359232,Can,8,11,פִרְיֹ֖ו,פְּרִי,fruit,Fruta
359233,Can,8,11,אֶ֥לֶף,אֶלֶף,thousand,mil
359234,Can,8,11,כָּֽסֶף׃,כֶּסֶף,silver,plata
359235,Can,8,12,כַּרְמִ֥י,כֶּרֶם,vineyard,viñedo
359236,Can,8,12,שֶׁ,שַׁ,[relative],[relativo]
359237,Can,8,12,לִּ֖י,לְ,to,a
359238,Can,8,12,לְ,לְ,to,a
359239,Can,8,12,פָנָ֑י,פָּנֶה,face,cara
359240,Can,8,12,הָ,הַ,the,el
359241,Can,8,12,אֶ֤לֶף,אֶלֶף,thousand,mil
359242,Can,8,12,לְךָ֙,לְ,to,a
359243,Can,8,12,שְׁלֹמֹ֔ה,שְׁלֹמֹה,Solomon,Salomón
359244,Can,8,12,וּ,וְ,and,y
359245,Can,8,12,מָאתַ֖יִם,מֵאָה,hundred,cien
359246,Can,8,12,לְ,לְ,to,a
359247,Can,8,12,נֹטְרִ֥ים,נטר,keep,mantener
359248,Can,8,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
359249,Can,8,12,פִּרְיֹֽו׃,פְּרִי,fruit,Fruta
359250,Can,8,13,הַ,הַ,the,el
359251,Can,8,13,יֹּושֶׁ֣בֶת,ישׁב,sit,sentar
359252,Can,8,13,בַּ,בְּ,in,en
359253,Can,8,13,,הַ,the,el
359254,Can,8,13,גַּנִּ֗ים,גַּן,garden,jardín
359255,Can,8,13,חֲבֵרִ֛ים,חָבֵר,companion,compañero
359256,Can,8,13,מַקְשִׁיבִ֥ים,קשׁב,give attention,Presta atención
359257,Can,8,13,לְ,לְ,to,a
359258,Can,8,13,קֹולֵ֖ךְ,קֹול,sound,sonar
359259,Can,8,13,הַשְׁמִיעִֽינִי׃,שׁמע,hear,oír
359260,Can,8,14,בְּרַ֣ח׀,ברח,run away,huir
359261,Can,8,14,דֹּודִ֗י,דֹּוד,beloved one,amada
359262,Can,8,14,וּֽ,וְ,and,y
359263,Can,8,14,דְמֵה־,דמה,be like,ser como
359264,Can,8,14,לְךָ֤,לְ,to,a
359265,Can,8,14,לִ,לְ,to,a
359266,Can,8,14,צְבִי֙,צְבִי,gazelle,gacela
359267,Can,8,14,אֹ֚ו,אֹו,or,o
359268,Can,8,14,לְ,לְ,to,a
359269,Can,8,14,עֹ֣פֶר,עֹפֶר,gazelle,gacela
359270,Can,8,14,הָֽ,הַ,the,el
359271,Can,8,14,אַיָּלִ֔ים,אַיָּל,fallow-buck,barbecho buck
359272,Can,8,14,עַ֖ל,עַל,upon,sobre
359273,Can,8,14,הָרֵ֥י,הַר,mountain,montaña
359274,Can,8,14,בְשָׂמִֽים׃,בֹּשֶׂם,balsam-tree,bálsamo de árboles
