word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
353217,Pro,23,23,אֱמֶ֣ת,אֶמֶת,trustworthiness,integridad
353218,Pro,23,23,קְ֭נֵה,קנה,buy,comprar
353219,Pro,23,23,וְ,וְ,and,y
353220,Pro,23,23,אַל־,אַל,not,no
353221,Pro,23,23,תִּמְכֹּ֑ר,מכר,sell,vender
353222,Pro,23,23,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
353223,Pro,23,23,וּ,וְ,and,y
353224,Pro,23,23,מוּסָ֣ר,מוּסָר,chastening,castigo
353225,Pro,23,23,וּ,וְ,and,y
353226,Pro,23,23,בִינָֽה׃,בִּינָה,understanding,comprensión
353227,Pro,23,24,גִּ֣יל,גיל,rejoice,alegrarse
353228,Pro,23,24,יָ֭גִיל,גיל,rejoice,alegrarse
353229,Pro,23,24,אֲבִ֣י,אָב,father,padre
353230,Pro,23,24,צַדִּ֑יק,צַדִּיק,just,sólo
353231,Pro,23,24,וְ,וְ,and,y
353232,Pro,23,24,יֹולֵ֥ד,ילד,bear,oso
353233,Pro,23,24,חָ֝כָ֗ם,חָכָם,wise,sabio
353234,Pro,23,24,יִשְׂמַח־,שׂמח,rejoice,alegrarse
353235,Pro,23,24,בֹּֽו׃,בְּ,in,en
353236,Pro,23,25,יִֽשְׂמַח־,שׂמח,rejoice,alegrarse
353237,Pro,23,25,אָבִ֥יךָ,אָב,father,padre
353238,Pro,23,25,וְ,וְ,and,y
353239,Pro,23,25,אִמֶּ֑ךָ,אֵם,mother,madre
353240,Pro,23,25,וְ֝,וְ,and,y
353241,Pro,23,25,תָגֵ֗ל,גיל,rejoice,alegrarse
353242,Pro,23,25,יֹֽולַדְתֶּֽךָ׃,ילד,bear,oso
353243,Pro,23,26,תְּנָֽה־,נתן,give,dar
353244,Pro,23,26,בְנִ֣י,בֵּן,son,hijo
353245,Pro,23,26,לִבְּךָ֣,לֵב,heart,corazón
353246,Pro,23,26,לִ֑י,לְ,to,a
353247,Pro,23,26,וְ֝,וְ,and,y
353248,Pro,23,26,עֵינֶ֗יךָ,עַיִן,eye,ojo
353249,Pro,23,26,דְּרָכַ֥י,דֶּרֶךְ,way,camino
353250,Pro,23,26,תִּצֹּֽרְנָה׃,נצר,watch,reloj
353251,Pro,23,27,כִּֽי־,כִּי,that,ese
353252,Pro,23,27,שׁוּחָ֣ה,שׁוּחָה,pit,pozo
353253,Pro,23,27,עֲמֻקָּ֣ה,עָמֹק,deep,profundo
353254,Pro,23,27,זֹונָ֑ה,זנה,fornicate,fornicar
353255,Pro,23,27,וּ,וְ,and,y
353256,Pro,23,27,בְאֵ֥ר,בְּאֵר,well,bien
353257,Pro,23,27,צָ֝רָ֗ה,צַר,narrow,estrecho
353258,Pro,23,27,נָכְרִיָּֽה׃,נָכְרִי,foreign,exterior
353259,Pro,23,28,אַף־,אַף,even,incluso
353260,Pro,23,28,הִ֭יא,הִיא,she,ella
353261,Pro,23,28,כְּ,כְּ,as,como
353262,Pro,23,28,חֶ֣תֶף,חֶתֶף,robber,ladrón
353263,Pro,23,28,תֶּֽאֱרֹ֑ב,ארב,lie in ambush,en emboscada
353264,Pro,23,28,וּ֝,וְ,and,y
353265,Pro,23,28,בֹוגְדִ֗ים,בגד,deal treacherously,menospreciaremos
353266,Pro,23,28,בְּ,בְּ,in,en
353267,Pro,23,28,אָדָ֥ם,אָדָם,human,humano
353268,Pro,23,28,תֹּוסִֽף׃,יסף,add,añadir
353269,Pro,23,29,לְ,לְ,to,a
353270,Pro,23,29,מִ֨י,מִי,who,quien
353271,Pro,23,29,אֹ֥וי,אֹוי,woe,aflicción
353272,Pro,23,29,לְ,לְ,to,a
353273,Pro,23,29,מִ֪י,מִי,who,quien
353274,Pro,23,29,אֲבֹ֡וי,אֲבֹוי,desire,deseo
353275,Pro,23,29,לְ,לְ,to,a
353276,Pro,23,29,מִ֤י,מִי,who,quien
353277,Pro,23,29,מִדְיָנִ֨ים ׀,מִדְיָן,contention,contención
353278,Pro,23,29,לְ,לְ,to,a
353279,Pro,23,29,מִ֥י,מִי,who,quien
353280,Pro,23,29,שִׂ֗יחַ,שִׂיחַ,concern,preocupación
353281,Pro,23,29,לְ֭,לְ,to,a
353282,Pro,23,29,מִי,מִי,who,quien
353283,Pro,23,29,פְּצָעִ֣ים,פֶּצַע,bruise,moretón
353284,Pro,23,29,חִנָּ֑ם,חִנָּם,in vain,en vano
353285,Pro,23,29,לְ֝,לְ,to,a
353286,Pro,23,29,מִ֗י,מִי,who,quien
353287,Pro,23,29,חַכְלִל֥וּת,חַכְלִלוּת,dullness,lo aburrido
353288,Pro,23,29,עֵינָֽיִם׃,עַיִן,eye,ojo
353289,Pro,23,30,לַֽ,לְ,to,a
353290,Pro,23,30,,הַ,the,el
353291,Pro,23,30,מְאַחֲרִ֥ים,אחר,be behind,Estate detrás
353292,Pro,23,30,עַל־,עַל,upon,sobre
353293,Pro,23,30,הַ,הַ,the,el
353294,Pro,23,30,יָּ֑יִן,יַיִן,wine,vino
353295,Pro,23,30,לַ֝,לְ,to,a
353296,Pro,23,30,,הַ,the,el
353297,Pro,23,30,בָּאִ֗ים,בוא,come,ven
353298,Pro,23,30,לַ,לְ,to,a
353299,Pro,23,30,חְקֹ֥ר,חקר,explore,explorar
353300,Pro,23,30,מִמְסָֽךְ׃,מִמְסָךְ,mixed wine,mistura
353301,Pro,23,31,אַל־,אַל,not,no
353302,Pro,23,31,תֵּ֥רֶא,ראה,see,ver
353303,Pro,23,31,יַיִן֮,יַיִן,wine,vino
353304,Pro,23,31,כִּ֪י,כִּי,that,ese
353305,Pro,23,31,יִתְאַ֫דָּ֥ם,אדם,be ruddy,ser rojiza
353306,Pro,23,31,כִּֽי־,כִּי,that,ese
353307,Pro,23,31,יִתֵּ֣ן,נתן,give,dar
353308,Pro,23,31,בַּ,בְּ,in,en
353309,Pro,23,31,,הַ,the,el
353310,Pro,23,31,כֹּ֣וס,כֹּוס,cup,vaso
353311,Pro,23,31,עֵינֹ֑ו,עַיִן,eye,ojo
353312,Pro,23,31,יִ֝תְהַלֵּ֗ךְ,הלך,walk,caminar
353313,Pro,23,31,בְּ,בְּ,in,en
353314,Pro,23,31,מֵישָׁרִֽים׃,מֵישָׁרִים,uprightness,nobleza
353315,Pro,23,32,אַ֭חֲרִיתֹו,אַחֲרִית,end,fin
353316,Pro,23,32,כְּ,כְּ,as,como
353317,Pro,23,32,נָחָ֣שׁ,נָחָשׁ,serpent,serpiente
353318,Pro,23,32,יִשָּׁ֑ךְ,נשׁך,bite,mordedura
353319,Pro,23,32,וּֽ,וְ,and,y
353320,Pro,23,32,כְ,כְּ,as,como
353321,Pro,23,32,צִפְעֹנִ֥י,צִפְעֹנִי,viper,víbora
353322,Pro,23,32,יַפְרִֽשׁ׃,פרשׁ,explain,explique
353323,Pro,23,33,עֵ֭ינֶיךָ,עַיִן,eye,ojo
353324,Pro,23,33,יִרְא֣וּ,ראה,see,ver
353325,Pro,23,33,זָרֹ֑ות,זָר,strange,extraño
353326,Pro,23,33,וְ֝,וְ,and,y
353327,Pro,23,33,לִבְּךָ֗,לֵב,heart,corazón
353328,Pro,23,33,יְדַבֵּ֥ר,דבר,speak,hablar
353329,Pro,23,33,תַּהְפֻּכֹֽות׃,תַּהְפֻּכֹות,perversity,perversidad
353330,Pro,23,34,וְ֭,וְ,and,y
353331,Pro,23,34,הָיִיתָ,היה,be,ser
353332,Pro,23,34,כְּ,כְּ,as,como
353333,Pro,23,34,שֹׁכֵ֣ב,שׁכב,lie down,acostarse
353334,Pro,23,34,בְּ,בְּ,in,en
353335,Pro,23,34,לֶב־,לֵב,heart,corazón
353336,Pro,23,34,יָ֑ם,יָם,sea,mar
353337,Pro,23,34,וּ֝,וְ,and,y
353338,Pro,23,34,כְ,כְּ,as,como
353339,Pro,23,34,שֹׁכֵ֗ב,שׁכב,lie down,acostarse
353340,Pro,23,34,בְּ,בְּ,in,en
353341,Pro,23,34,רֹ֣אשׁ,רֹאשׁ,head,cabeza
353342,Pro,23,34,חִבֵּֽל׃,חִבֵּל,[uncertain],[incierto]
353343,Pro,23,35,הִכּ֥וּנִי,נכה,strike,Huelga
353344,Pro,23,35,בַל־,בַּל,not,no
353345,Pro,23,35,חָלִיתִי֮,חלה,become weak,debilitarse
353346,Pro,23,35,הֲלָמ֗וּנִי,הלם,strike,Huelga
353347,Pro,23,35,בַּל־,בַּל,not,no
353348,Pro,23,35,יָ֫דָ֥עְתִּי,ידע,know,saber
353349,Pro,23,35,מָתַ֥י,מָתַי,when,cuando
353350,Pro,23,35,אָקִ֑יץ,קיץ,pass summer,pasar el verano
353351,Pro,23,35,אֹ֝וסִ֗יף,יסף,add,añadir
353352,Pro,23,35,אֲבַקְשֶׁ֥נּוּ,בקשׁ,seek,buscar
353353,Pro,23,35,עֹֽוד׃,עֹוד,duration,duración
353354,Pro,24,1,אַל־,אַל,not,no
353355,Pro,24,1,תְּ֭קַנֵּא,קנא,be jealous,tener celos
353356,Pro,24,1,בְּ,בְּ,in,en
353357,Pro,24,1,אַנְשֵׁ֣י,אִישׁ,man,hombre
353358,Pro,24,1,רָעָ֑ה,רָעָה,evil,mal
353359,Pro,24,1,וְ,וְ,and,y
353360,Pro,24,1,אַל־,אַל,not,no
353361,Pro,24,1,תִּ֝תְאָ֗יו,אוה,wish,deseo
353362,Pro,24,1,לִ,לְ,to,a
353363,Pro,24,1,הְיֹ֥ות,היה,be,ser
353364,Pro,24,1,אִתָּֽם׃,אֵת,together with,Juntos con
353365,Pro,24,2,כִּי־,כִּי,that,ese
353366,Pro,24,2,שֹׁ֖ד,שֹׁד,violence,violencia
353367,Pro,24,2,יֶהְגֶּ֣ה,הגה,mutter,murmurar
353368,Pro,24,2,לִבָּ֑ם,לֵב,heart,corazón
353369,Pro,24,2,וְ֝,וְ,and,y
353370,Pro,24,2,עָמָ֗ל,עָמָל,labour,labor
353371,Pro,24,2,שִׂפְתֵיהֶ֥ם,שָׂפָה,lip,labio
353372,Pro,24,2,תְּדַבֵּֽרְנָה׃,דבר,speak,hablar
353373,Pro,24,3,בְּ֭,בְּ,in,en
353374,Pro,24,3,חָכְמָה,חָכְמָה,wisdom,sabiduría
353375,Pro,24,3,יִבָּ֣נֶה,בנה,build,construir
353376,Pro,24,3,בָּ֑יִת,בַּיִת,house,casa
353377,Pro,24,3,וּ֝,וְ,and,y
353378,Pro,24,3,בִ,בְּ,in,en
353379,Pro,24,3,תְבוּנָ֗ה,תְּבוּנָה,understanding,comprensión
353380,Pro,24,3,יִתְכֹּונָֽן׃,כון,be firm,Se firme
353381,Pro,24,4,וּ֭,וְ,and,y
353382,Pro,24,4,בְ,בְּ,in,en
353383,Pro,24,4,דַעַת,דַּעַת,knowledge,conocimiento
353384,Pro,24,4,חֲדָרִ֣ים,חֶדֶר,room,habitación
353385,Pro,24,4,יִמָּלְא֑וּ,מלא,be full,estar lleno
353386,Pro,24,4,כָּל־,כֹּל,whole,todo
353387,Pro,24,4,הֹ֖ון,הֹון,abundance,abundancia
353388,Pro,24,4,יָקָ֣ר,יָקָר,rare,raro
353389,Pro,24,4,וְ,וְ,and,y
353390,Pro,24,4,נָעִֽים׃,נָעִים,pleasant,agradable
353391,Pro,24,5,גֶּֽבֶר־,גֶּבֶר,vigorous man,hombre vigoroso
353392,Pro,24,5,חָכָ֥ם,חָכָם,wise,sabio
353393,Pro,24,5,בַּ,בְּ,in,en
353394,Pro,24,5,,הַ,the,el
353395,Pro,24,5,עֹ֑וז,עֹז,power,poder
353396,Pro,24,5,וְ,וְ,and,y
353397,Pro,24,5,אִֽישׁ־,אִישׁ,man,hombre
353398,Pro,24,5,דַּ֝֗עַת,דַּעַת,knowledge,conocimiento
353399,Pro,24,5,מְאַמֶּץ־,אמץ,be strong,sé fuerte
353400,Pro,24,5,כֹּֽחַ׃,כֹּחַ,strength,fuerza
353401,Pro,24,6,כִּ֣י,כִּי,that,ese
353402,Pro,24,6,בְ֭,בְּ,in,en
353403,Pro,24,6,תַחְבֻּלֹות,תַּחְבֻּלֹות,steering,gobierno
353404,Pro,24,6,תַּעֲשֶׂה־,עשׂה,make,hacer
353405,Pro,24,6,לְּךָ֣,לְ,to,a
353406,Pro,24,6,מִלְחָמָ֑ה,מִלְחָמָה,war,guerra
353407,Pro,24,6,וּ֝,וְ,and,y
353408,Pro,24,6,תְשׁוּעָ֗ה,תְּשׁוּעָה,salvation,salvación
353409,Pro,24,6,בְּ,בְּ,in,en
353410,Pro,24,6,רֹ֣ב,רֹב,multitude,multitud
353411,Pro,24,6,יֹועֵֽץ׃,יעץ,advise,asesorar
353412,Pro,24,7,רָאמֹ֣ות,רָאמֹות,[uncertain],[incierto]
353413,Pro,24,7,לֶֽ,לְ,to,a
353414,Pro,24,7,אֱוִ֣יל,אֱוִיל,foolish,tonto
353415,Pro,24,7,חָכְמֹ֑ות,חָכְמֹות,wisdom,sabiduría
353416,Pro,24,7,בַּ֝,בְּ,in,en
353417,Pro,24,7,,הַ,the,el
353418,Pro,24,7,שַּׁ֗עַר,שַׁעַר,gate,portón
353419,Pro,24,7,לֹ֣א,לֹא,not,no
353420,Pro,24,7,יִפְתַּח־,פתח,open,abierto
353421,Pro,24,7,פִּֽיהוּ׃,פֶּה,mouth,boca
353422,Pro,24,8,מְחַשֵּׁ֥ב,חשׁב,account,cuenta
353423,Pro,24,8,לְ,לְ,to,a
353424,Pro,24,8,הָרֵ֑עַ,רעע,be evil,ser malo
353425,Pro,24,8,לֹ֝֗ו,לְ,to,a
353426,Pro,24,8,בַּֽעַל־,בַּעַל,lord,señor
353427,Pro,24,8,מְזִמֹּ֥ות,מְזִמָּה,purpose,propósito
353428,Pro,24,8,יִקְרָֽאוּ׃,קרא,call,llamada
353429,Pro,24,9,זִמַּ֣ת,זִמָּה,loose conduct,conducta relajada
353430,Pro,24,9,אִוֶּ֣לֶת,אִוֶּלֶת,foolishness,tontería
353431,Pro,24,9,חַטָּ֑את,חַטָּאת,sin,pecado
353432,Pro,24,9,וְ,וְ,and,y
353433,Pro,24,9,תֹועֲבַ֖ת,תֹּועֵבָה,abomination,abominación
353434,Pro,24,9,לְ,לְ,to,a
353435,Pro,24,9,אָדָ֣ם,אָדָם,human,humano
353436,Pro,24,9,לֵֽץ׃,לֵץ,scorner,burlador
353437,Pro,24,10,הִ֭תְרַפִּיתָ,רפה,be slack,dilatará
353438,Pro,24,10,בְּ,בְּ,in,en
353439,Pro,24,10,יֹ֥ום,יֹום,day,día
353440,Pro,24,10,צָרָ֗ה,צָרָה,distress,angustia
353441,Pro,24,10,צַ֣ר,צַר,narrow,estrecho
353442,Pro,24,10,כֹּחֶֽכָה׃,כֹּחַ,strength,fuerza
353443,Pro,24,11,הַ֭צֵּל,נצל,deliver,entregar
353444,Pro,24,11,לְקֻחִ֣ים,לקח,take,tomar
353445,Pro,24,11,לַ,לְ,to,a
353446,Pro,24,11,,הַ,the,el
353447,Pro,24,11,מָּ֑וֶת,מָוֶת,death,muerte
353448,Pro,24,11,וּ,וְ,and,y
353449,Pro,24,11,מָטִ֥ים,מָטֶה,coming,viniendo
353450,Pro,24,11,לַ֝,לְ,to,a
353451,Pro,24,11,,הַ,the,el
353452,Pro,24,11,הֶ֗רֶג,הֶרֶג,slaughter,sacrificio
353453,Pro,24,11,אִם־,אִם,if,Si
353454,Pro,24,11,תַּחְשֹֽׂוךְ׃,חשׂך,withhold,retener
353455,Pro,24,12,כִּֽי־,כִּי,that,ese
353456,Pro,24,12,תֹאמַ֗ר,אמר,say,decir
353457,Pro,24,12,הֵן֮,הֵן,behold,Mirad
353458,Pro,24,12,לֹא־,לֹא,not,no
353459,Pro,24,12,יָדַ֪עְנ֫וּ,ידע,know,saber
353460,Pro,24,12,זֶ֥ה,זֶה,this,esta
353461,Pro,24,12,הֲֽ,הֲ,[interrogativo],[Interrogativo]
353462,Pro,24,12,לֹא־,לֹא,not,no
353463,Pro,24,12,תֹ֘כֵ֤ן,תכן,estimate,estimar
353464,Pro,24,12,לִבֹּ֨ות׀,לֵב,heart,corazón
353465,Pro,24,12,הֽוּא־,הוּא,he,él
353466,Pro,24,12,יָבִ֗ין,בין,understand,entender
353467,Pro,24,12,וְ,וְ,and,y
353468,Pro,24,12,נֹצֵ֣ר,נצר,watch,reloj
353469,Pro,24,12,נַ֭פְשְׁךָ,נֶפֶשׁ,soul,alma
353470,Pro,24,12,ה֣וּא,הוּא,he,él
353471,Pro,24,12,יֵדָ֑ע,ידע,know,saber
353472,Pro,24,12,וְ,וְ,and,y
353473,Pro,24,12,הֵשִׁ֖יב,שׁוב,return,regreso
353474,Pro,24,12,לְ,לְ,to,a
353475,Pro,24,12,אָדָ֣ם,אָדָם,human,humano
353476,Pro,24,12,כְּ,כְּ,as,como
353477,Pro,24,12,פָעֳלֹֽו׃,פֹּעַל,doing,obra
353478,Pro,24,13,אֱכָל־,אכל,eat,comer
353479,Pro,24,13,בְּנִ֣י,בֵּן,son,hijo
353480,Pro,24,13,דְבַ֣שׁ,דְּבַשׁ,honey,miel
353481,Pro,24,13,כִּי־,כִּי,that,ese
353482,Pro,24,13,טֹ֑וב,טֹוב,good,bueno
353483,Pro,24,13,וְ,וְ,and,y
353484,Pro,24,13,נֹ֥פֶת,נֹפֶת,honey,miel
353485,Pro,24,13,מָ֝תֹ֗וק,מָתֹוק,sweet,dulce
353486,Pro,24,13,עַל־,עַל,upon,sobre
353487,Pro,24,13,חִכֶּֽךָ׃,חֵךְ,palate,paladar
353488,Pro,24,14,כֵּ֤ן׀,כֵּן,thus,así
353489,Pro,24,14,דְּעֶ֥ה,ידע,know,saber
353490,Pro,24,14,חָכְמָ֗ה,חָכְמָה,wisdom,sabiduría
353491,Pro,24,14,לְ,לְ,to,a
353492,Pro,24,14,נַ֫פְשֶׁ֥ךָ,נֶפֶשׁ,soul,alma
353493,Pro,24,14,אִם־,אִם,if,Si
353494,Pro,24,14,מָ֭צָאתָ,מצא,find,encontrar
353495,Pro,24,14,וְ,וְ,and,y
353496,Pro,24,14,יֵ֣שׁ,יֵשׁ,existence,existencia
353497,Pro,24,14,אַחֲרִ֑ית,אַחֲרִית,end,fin
353498,Pro,24,14,וְ֝,וְ,and,y
353499,Pro,24,14,תִקְוָתְךָ֗,תִּקְוָה,hope,esperanza
353500,Pro,24,14,לֹ֣א,לֹא,not,no
353501,Pro,24,14,תִכָּרֵֽת׃ פ,כרת,cut,cortar
353502,Pro,24,15,אַל־,אַל,not,no
353503,Pro,24,15,תֶּאֱרֹ֣ב,ארב,lie in ambush,en emboscada
353504,Pro,24,15,רָ֭שָׁע,רָשָׁע,guilty,culpable
353505,Pro,24,15,לִ,לְ,to,a
353506,Pro,24,15,נְוֵ֣ה,נָוֶה,pasture,pastar
353507,Pro,24,15,צַדִּ֑יק,צַדִּיק,just,sólo
353508,Pro,24,15,אַֽל־,אַל,not,no
353509,Pro,24,15,תְּשַׁדֵּ֥ד,שׁדד,despoil,despojar
353510,Pro,24,15,רִבְצֹֽו׃,רֵבֶץ,resting place,lugar de descanso
353511,Pro,24,16,כִּ֤י,כִּי,that,ese
353512,Pro,24,16,שֶׁ֨בַע׀,שֶׁבַע,seven,siete
353513,Pro,24,16,יִפֹּ֣ול,נפל,fall,otoño
353514,Pro,24,16,צַדִּ֣יק,צַדִּיק,just,sólo
353515,Pro,24,16,וָ,וְ,and,y
353516,Pro,24,16,קָ֑ם,קום,arise,surgir
353517,Pro,24,16,וּ֝,וְ,and,y
353518,Pro,24,16,רְשָׁעִ֗ים,רָשָׁע,guilty,culpable
353519,Pro,24,16,יִכָּשְׁל֥וּ,כשׁל,stumble,tropezón
353520,Pro,24,16,בְ,בְּ,in,en
353521,Pro,24,16,רָעָֽה׃,רָעָה,evil,mal
353522,Pro,24,17,בִּ,בְּ,in,en
353523,Pro,24,17,נְפֹ֣ל,נפל,fall,otoño
353524,Pro,24,17,אֹֽ֭ויִבְךָ,איב,be hostile,ser hostil
353525,Pro,24,17,אַל־,אַל,not,no
353526,Pro,24,17,תִּשְׂמָ֑ח,שׂמח,rejoice,alegrarse
353527,Pro,24,17,וּ֝,וְ,and,y
353528,Pro,24,17,בִ,בְּ,in,en
353529,Pro,24,17,כָּשְׁלֹ֗ו,כשׁל,stumble,tropezón
353530,Pro,24,17,אַל־,אַל,not,no
353531,Pro,24,17,יָגֵ֥ל,גיל,rejoice,alegrarse
353532,Pro,24,17,לִבֶּֽךָ׃,לֵב,heart,corazón
353533,Pro,24,18,פֶּן־,פֶּן,lest,para que no
353534,Pro,24,18,יִרְאֶ֣ה,ראה,see,ver
353535,Pro,24,18,יְ֭הוָה,יְהוָה,YHWH,YHWH
353536,Pro,24,18,וְ,וְ,and,y
353537,Pro,24,18,רַ֣ע,רעע,be evil,ser malo
353538,Pro,24,18,בְּ,בְּ,in,en
353539,Pro,24,18,עֵינָ֑יו,עַיִן,eye,ojo
353540,Pro,24,18,וְ,וְ,and,y
353541,Pro,24,18,הֵשִׁ֖יב,שׁוב,return,regreso
353542,Pro,24,18,מֵ,מִן,from,de
353543,Pro,24,18,עָלָ֣יו,עַל,upon,sobre
353544,Pro,24,18,אַפֹּֽו׃,אַף,nose,nariz
353545,Pro,24,19,אַל־,אַל,not,no
353546,Pro,24,19,תִּתְחַ֥ר,חרה,be hot,tener calor
353547,Pro,24,19,בַּ,בְּ,in,en
353548,Pro,24,19,,הַ,the,el
353549,Pro,24,19,מְּרֵעִ֑ים,רעע,be evil,ser malo
353550,Pro,24,19,אַל־,אַל,not,no
353551,Pro,24,19,תְּ֝קַנֵּ֗א,קנא,be jealous,tener celos
353552,Pro,24,19,בָּ,בְּ,in,en
353553,Pro,24,19,,הַ,the,el
353554,Pro,24,19,רְשָׁעִֽים׃,רָשָׁע,guilty,culpable
353555,Pro,24,20,כִּ֤י׀,כִּי,that,ese
353556,Pro,24,20,לֹֽא־,לֹא,not,no
353557,Pro,24,20,תִהְיֶ֣ה,היה,be,ser
353558,Pro,24,20,אַחֲרִ֣ית,אַחֲרִית,end,fin
353559,Pro,24,20,לָ,לְ,to,a
353560,Pro,24,20,,הַ,the,el
353561,Pro,24,20,רָ֑ע,רַע,evil,mal
353562,Pro,24,20,נֵ֖ר,נֵר,lamp,lámpara
353563,Pro,24,20,רְשָׁעִ֣ים,רָשָׁע,guilty,culpable
353564,Pro,24,20,יִדְעָֽךְ׃,דעך,be extinguished,extinguirse
353565,Pro,24,21,יְרָֽא־,ירא,fear,miedo
353566,Pro,24,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
353567,Pro,24,21,יְהוָ֣ה,יְהוָה,YHWH,YHWH
353568,Pro,24,21,בְּנִ֣י,בֵּן,son,hijo
353569,Pro,24,21,וָ,וְ,and,y
353570,Pro,24,21,מֶ֑לֶךְ,מֶלֶךְ,king,Rey
353571,Pro,24,21,עִם־,עִם,with,con
353572,Pro,24,21,שֹׁ֝ונִ֗ים,שׁנה,change,cambio
353573,Pro,24,21,אַל־,אַל,not,no
353574,Pro,24,21,תִּתְעָרָֽב׃,ערב,mix,mezcla
353575,Pro,24,22,כִּֽי־,כִּי,that,ese
353576,Pro,24,22,פִ֭תְאֹם,פִּתְאֹם,suddenly,repentinamente
353577,Pro,24,22,יָק֣וּם,קום,arise,surgir
353578,Pro,24,22,אֵידָ֑ם,אֵיד,calamity,calamidad
353579,Pro,24,22,וּ,וְ,and,y
353580,Pro,24,22,פִ֥יד,פִּיד,decay,decaer
353581,Pro,24,22,שְׁ֝נֵיהֶ֗ם,שְׁנַיִם,two,dos
353582,Pro,24,22,מִ֣י,מִי,who,quien
353583,Pro,24,22,יֹודֵֽעַ׃ ס,ידע,know,saber
353584,Pro,24,23,גַּם־,גַּם,even,incluso
353585,Pro,24,23,אֵ֥לֶּה,אֵלֶּה,these,estas
353586,Pro,24,23,לַֽ,לְ,to,a
353587,Pro,24,23,חֲכָמִ֑ים,חָכָם,wise,sabio
353588,Pro,24,23,הַֽכֵּר־,נכר,recognise,reconocer
353589,Pro,24,23,פָּנִ֖ים,פָּנֶה,face,cara
353590,Pro,24,23,בְּ,בְּ,in,en
353591,Pro,24,23,מִשְׁפָּ֣ט,מִשְׁפָּט,justice,justicia
353592,Pro,24,23,בַּל־,בַּל,not,no
353593,Pro,24,23,טֹֽוב׃,טֹוב,good,bueno
353594,Pro,24,24,אֹ֤מֵ֨ר׀,אמר,say,decir
353595,Pro,24,24,לְ,לְ,to,a
353596,Pro,24,24,רָשָׁע֮,רָשָׁע,guilty,culpable
353597,Pro,24,24,צַדִּ֪יק,צַדִּיק,just,sólo
353598,Pro,24,24,אָ֥תָּה,אַתָּה,you,tú
353599,Pro,24,24,יִקְּבֻ֥הוּ,קבב,curse,maldición
353600,Pro,24,24,עַמִּ֑ים,עַם,people,gente
353601,Pro,24,24,יִזְעָמ֥וּהוּ,זעם,curse,maldición
353602,Pro,24,24,לְאֻמִּֽים׃,לְאֹם,people,gente
353603,Pro,24,25,וְ,וְ,and,y
353604,Pro,24,25,לַ,לְ,to,a
353605,Pro,24,25,,הַ,the,el
353606,Pro,24,25,מֹּוכִיחִ֥ים,יכח,reprove,reprender
353607,Pro,24,25,יִנְעָ֑ם,נעם,be pleasant,ser agradable
353608,Pro,24,25,וַֽ֝,וְ,and,y
353609,Pro,24,25,עֲלֵיהֶ֗ם,עַל,upon,sobre
353610,Pro,24,25,תָּבֹ֥וא,בוא,come,ven
353611,Pro,24,25,בִרְכַּת־,בְּרָכָה,blessing,bendición
353612,Pro,24,25,טֹֽוב׃,טֹוב,good,bueno
353613,Pro,24,26,שְׂפָתַ֥יִם,שָׂפָה,lip,labio
353614,Pro,24,26,יִשָּׁ֑ק,נשׁק,kiss,Beso
353615,Pro,24,26,מֵ֝שִׁ֗יב,שׁוב,return,regreso
353616,Pro,24,26,דְּבָרִ֥ים,דָּבָר,word,palabra
353617,Pro,24,26,נְכֹחִֽים׃,נָכֹחַ,straight,Derecho
353618,Pro,24,27,הָ֘כֵ֤ן,כון,be firm,Se firme
353619,Pro,24,27,בַּ,בְּ,in,en
353620,Pro,24,27,,הַ,the,el
353621,Pro,24,27,ח֨וּץ׀,חוּץ,outside,fuera de
353622,Pro,24,27,מְלַאכְתֶּ֗ךָ,מְלֶאכֶת,work,trabajo
353623,Pro,24,27,וְ,וְ,and,y
353624,Pro,24,27,עַתְּדָ֣הּ,עתד,prepare,preparar
353625,Pro,24,27,בַּ,בְּ,in,en
353626,Pro,24,27,,הַ,the,el
353627,Pro,24,27,שָּׂדֶ֣ה,שָׂדֶה,open field,campo abierto
353628,Pro,24,27,לָ֑ךְ,לְ,to,a
353629,Pro,24,27,אַ֝חַ֗ר,אַחַר,after,después
353630,Pro,24,27,וּ,וְ,and,y
353631,Pro,24,27,בָנִ֥יתָ,בנה,build,construir
353632,Pro,24,27,בֵיתֶֽךָ׃ פ,בַּיִת,house,casa
353633,Pro,24,28,אַל־,אַל,not,no
353634,Pro,24,28,תְּהִ֣י,היה,be,ser
353635,Pro,24,28,עֵד־,עֵד,witness,testigo
353636,Pro,24,28,חִנָּ֣ם,חִנָּם,in vain,en vano
353637,Pro,24,28,בְּ,בְּ,in,en
353638,Pro,24,28,רֵעֶ֑ךָ,רֵעַ,fellow,compañero
353639,Pro,24,28,וַ֝,וְ,and,y
353640,Pro,24,28,הֲ,הֲ,[interrogativo],[Interrogativo]
353641,Pro,24,28,פִתִּ֗יתָ,פתה,seduce,seducir
353642,Pro,24,28,בִּ,בְּ,in,en
353643,Pro,24,28,שְׂפָתֶֽיךָ׃,שָׂפָה,lip,labio
353644,Pro,24,29,אַל־,אַל,not,no
353645,Pro,24,29,תֹּאמַ֗ר,אמר,say,decir
