word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
357087,Rut,3,17,אֵ֖לֶּה,אֵלֶּה,these,estas
357088,Rut,3,17,נָ֣תַן,נתן,give,dar
357089,Rut,3,17,לִ֑י,לְ,to,a
357090,Rut,3,17,כִּ֚י,כִּי,that,ese
357091,Rut,3,17,אָמַ֣ר,אמר,say,decir
357092,Rut,3,17,אֵלַ֔י,אֶל,to,a
357093,Rut,3,17,אַל־,אַל,not,no
357094,Rut,3,17,תָּבֹ֥ואִי,בוא,come,ven
357095,Rut,3,17,רֵיקָ֖ם,רֵיקָם,with empty hands,con las manos vacías
357096,Rut,3,17,אֶל־,אֶל,to,a
357097,Rut,3,17,חֲמֹותֵֽךְ׃,חָמֹות,mother-in-law,suegra
357098,Rut,3,18,וַ,וְ,and,y
357099,Rut,3,18,תֹּ֨אמֶר֙,אמר,say,decir
357100,Rut,3,18,שְׁבִ֣י,ישׁב,sit,sentar
357101,Rut,3,18,בִתִּ֔י,בַּת,daughter,hija
357102,Rut,3,18,עַ֚ד,עַד,unto,hasta
357103,Rut,3,18,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
357104,Rut,3,18,תֵּֽדְעִ֔ין,ידע,know,saber
357105,Rut,3,18,אֵ֖יךְ,אֵיךְ,how,cómo
357106,Rut,3,18,יִפֹּ֣ל,נפל,fall,otoño
357107,Rut,3,18,דָּבָ֑ר,דָּבָר,word,palabra
357108,Rut,3,18,כִּ֣י,כִּי,that,ese
357109,Rut,3,18,לֹ֤א,לֹא,not,no
357110,Rut,3,18,יִשְׁקֹט֙,שׁקט,be at peace,estar en paz
357111,Rut,3,18,הָ,הַ,the,el
357112,Rut,3,18,אִ֔ישׁ,אִישׁ,man,hombre
357113,Rut,3,18,כִּֽי־,כִּי,that,ese
357114,Rut,3,18,אִם־,אִם,if,Si
357115,Rut,3,18,כִּלָּ֥ה,כלה,be complete,ser completa
357116,Rut,3,18,הַ,הַ,the,el
357117,Rut,3,18,דָּבָ֖ר,דָּבָר,word,palabra
357118,Rut,3,18,הַ,הַ,the,el
357119,Rut,3,18,יֹּֽום׃,יֹום,day,día
357120,Rut,4,1,וּ,וְ,and,y
357121,Rut,4,1,בֹ֨עַז,בֹּעַז,Boaz,Boaz
357122,Rut,4,1,עָלָ֣ה,עלה,ascend,ascender
357123,Rut,4,1,הַ,הַ,the,el
357124,Rut,4,1,שַּׁעַר֮,שַׁעַר,gate,portón
357125,Rut,4,1,וַ,וְ,and,y
357126,Rut,4,1,יֵּ֣שֶׁב,ישׁב,sit,sentar
357127,Rut,4,1,שָׁם֒,שָׁם,there,ahí
357128,Rut,4,1,וְ,וְ,and,y
357129,Rut,4,1,הִנֵּ֨ה,הִנֵּה,behold,Mirad
357130,Rut,4,1,הַ,הַ,the,el
357131,Rut,4,1,גֹּאֵ֤ל,גאל,redeem,redimir
357132,Rut,4,1,עֹבֵר֙,עבר,pass,pasar
357133,Rut,4,1,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
357134,Rut,4,1,דִּבֶּר־,דבר,speak,hablar
357135,Rut,4,1,בֹּ֔עַז,בֹּעַז,Boaz,Boaz
357136,Rut,4,1,וַ,וְ,and,y
357137,Rut,4,1,יֹּ֛אמֶר,אמר,say,decir
357138,Rut,4,1,ס֥וּרָה,סור,turn aside,desviar
357139,Rut,4,1,שְׁבָה־,ישׁב,sit,sentar
357140,Rut,4,1,פֹּ֖ה,פֹּה,here,aquí
357141,Rut,4,1,פְּלֹנִ֣י,פְּלֹנִי,a certain,un cierto
357142,Rut,4,1,אַלְמֹנִ֑י,אַלְמֹנִי,stranger,desconocido
357143,Rut,4,1,וַ,וְ,and,y
357144,Rut,4,1,יָּ֖סַר,סור,turn aside,desviar
357145,Rut,4,1,וַ,וְ,and,y
357146,Rut,4,1,יֵּשֵֽׁב׃,ישׁב,sit,sentar
357147,Rut,4,2,וַ,וְ,and,y
357148,Rut,4,2,יִּקַּ֞ח,לקח,take,tomar
357149,Rut,4,2,עֲשָׂרָ֧ה,עֲשָׂרָה,ten,diez
357150,Rut,4,2,אֲנָשִׁ֛ים,אִישׁ,man,hombre
357151,Rut,4,2,מִ,מִן,from,de
357152,Rut,4,2,זִּקְנֵ֥י,זָקֵן,old,antiguo
357153,Rut,4,2,הָ,הַ,the,el
357154,Rut,4,2,עִ֖יר,עִיר,town,pueblo
357155,Rut,4,2,וַ,וְ,and,y
357156,Rut,4,2,יֹּ֣אמֶר,אמר,say,decir
357157,Rut,4,2,שְׁבוּ־,ישׁב,sit,sentar
357158,Rut,4,2,פֹ֑ה,פֹּה,here,aquí
357159,Rut,4,2,וַ,וְ,and,y
357160,Rut,4,2,יֵּשֵֽׁבוּ׃,ישׁב,sit,sentar
357161,Rut,4,3,וַ,וְ,and,y
357162,Rut,4,3,יֹּ֨אמֶר֙,אמר,say,decir
357163,Rut,4,3,לַ,לְ,to,a
357164,Rut,4,3,,הַ,the,el
357165,Rut,4,3,גֹּאֵ֔ל,גאל,redeem,redimir
357166,Rut,4,3,חֶלְקַת֙,חֶלְקָה,plot of land,parcela de tierra
357167,Rut,4,3,הַ,הַ,the,el
357168,Rut,4,3,שָּׂדֶ֔ה,שָׂדֶה,open field,campo abierto
357169,Rut,4,3,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
357170,Rut,4,3,לְ,לְ,to,a
357171,Rut,4,3,אָחִ֖ינוּ,אָח,brother,hermano
357172,Rut,4,3,לֶ,לְ,to,a
357173,Rut,4,3,אֱלִימֶ֑לֶךְ,אֱלִימֶלֶךְ,Elimelech,Elimelec
357174,Rut,4,3,מָכְרָ֣ה,מכר,sell,vender
357175,Rut,4,3,נָעֳמִ֔י,נָעֳמִי,Naomi,naomi
357176,Rut,4,3,הַ,הַ,the,el
357177,Rut,4,3,שָּׁ֖בָה,שׁוב,return,regreso
357178,Rut,4,3,מִ,מִן,from,de
357179,Rut,4,3,שְּׂדֵ֥ה,שָׂדֶה,open field,campo abierto
357180,Rut,4,3,מֹואָֽב׃,מֹואָב,Moab,Moab
357181,Rut,4,4,וַ,וְ,and,y
357182,Rut,4,4,אֲנִ֨י,אֲנִי,i,yo
357183,Rut,4,4,אָמַ֜רְתִּי,אמר,say,decir
357184,Rut,4,4,אֶגְלֶ֧ה,גלה,uncover,descubrir
357185,Rut,4,4,אָזְנְךָ֣,אֹזֶן,ear,oreja
357186,Rut,4,4,לֵ,לְ,to,a
357187,Rut,4,4,אמֹ֗ר,אמר,say,decir
357188,Rut,4,4,קְ֠נֵה,קנה,buy,comprar
357189,Rut,4,4,נֶ֥גֶד,נֶגֶד,counterpart,contrapartida
357190,Rut,4,4,הַֽ,הַ,the,el
357191,Rut,4,4,יֹּשְׁבִים֮,ישׁב,sit,sentar
357192,Rut,4,4,וְ,וְ,and,y
357193,Rut,4,4,נֶ֣גֶד,נֶגֶד,counterpart,contrapartida
357194,Rut,4,4,זִקְנֵ֣י,זָקֵן,old,antiguo
357195,Rut,4,4,עַמִּי֒,עַם,people,gente
357196,Rut,4,4,אִם־,אִם,if,Si
357197,Rut,4,4,תִּגְאַל֙,גאל,redeem,redimir
357198,Rut,4,4,גְּאָ֔ל,גאל,redeem,redimir
357199,Rut,4,4,וְ,וְ,and,y
357200,Rut,4,4,אִם־,אִם,if,Si
357201,Rut,4,4,לֹ֨א,לֹא,not,no
357202,Rut,4,4,יִגְאַ֜ל,גאל,redeem,redimir
357203,Rut,4,4,הַגִּ֣ידָה,נגד,report,informe
357204,Rut,4,4,לִּ֗י,לְ,to,a
357205,Rut,4,4,וְ,וְ,and,y
357206,Rut,4,4,אֵֽדְעָה֙,ידע,know,saber
357207,Rut,4,4,כִּ֣י,כִּי,that,ese
357208,Rut,4,4,אֵ֤ין,אַיִן,[NEG],[NEG]
357209,Rut,4,4,זוּלָֽתְךָ֙,זוּלָה,except,excepto
357210,Rut,4,4,לִ,לְ,to,a
357211,Rut,4,4,גְאֹ֔ול,גאל,redeem,redimir
357212,Rut,4,4,וְ,וְ,and,y
357213,Rut,4,4,אָנֹכִ֖י,אָנֹכִי,i,yo
357214,Rut,4,4,אַחֲרֶ֑יךָ,אַחַר,after,después
357215,Rut,4,4,וַ,וְ,and,y
357216,Rut,4,4,יֹּ֖אמֶר,אמר,say,decir
357217,Rut,4,4,אָנֹכִ֥י,אָנֹכִי,i,yo
357218,Rut,4,4,אֶגְאָֽל׃,גאל,redeem,redimir
357219,Rut,4,5,וַ,וְ,and,y
357220,Rut,4,5,יֹּ֣אמֶר,אמר,say,decir
357221,Rut,4,5,בֹּ֔עַז,בֹּעַז,Boaz,Boaz
357222,Rut,4,5,בְּ,בְּ,in,en
357223,Rut,4,5,יֹום־,יֹום,day,día
357224,Rut,4,5,קְנֹותְךָ֥,קנה,buy,comprar
357225,Rut,4,5,הַ,הַ,the,el
357226,Rut,4,5,שָּׂדֶ֖ה,שָׂדֶה,open field,campo abierto
357227,Rut,4,5,מִ,מִן,from,de
357228,Rut,4,5,יַּ֣ד,יָד,hand,mano
357229,Rut,4,5,נָעֳמִ֑י,נָעֳמִי,Naomi,naomi
357230,Rut,4,5,וּ֠,וְ,and,y
357231,Rut,4,5,מֵ,מִן,from,de
357232,Rut,4,5,אֵת,אֵת,together with,Juntos con
357233,Rut,4,5,ר֣וּת,רוּת,Ruth,Piedad
357234,Rut,4,5,הַ,הַ,the,el
357235,Rut,4,5,מֹּואֲבִיָּ֤ה,מֹואָבִי,Moabite,moabita
357236,Rut,4,5,אֵֽשֶׁת־,אִשָּׁה,woman,mujer
357237,Rut,4,5,הַ,הַ,the,el
357238,Rut,4,5,מֵּת֙,מות,die,morir
357239,Rut,4,5,קָנִ֔יתָה,קנה,buy,comprar
357240,Rut,4,5,לְ,לְ,to,a
357241,Rut,4,5,הָקִ֥ים,קום,arise,surgir
357242,Rut,4,5,שֵׁם־,שֵׁם,name,nombre
357243,Rut,4,5,הַ,הַ,the,el
357244,Rut,4,5,מֵּ֖ת,מות,die,morir
357245,Rut,4,5,עַל־,עַל,upon,sobre
357246,Rut,4,5,נַחֲלָתֹֽו׃,נַחֲלָה,heritage,patrimonio
357247,Rut,4,6,וַ,וְ,and,y
357248,Rut,4,6,יֹּ֣אמֶר,אמר,say,decir
357249,Rut,4,6,הַ,הַ,the,el
357250,Rut,4,6,גֹּאֵ֗ל,גאל,redeem,redimir
357251,Rut,4,6,לֹ֤א,לֹא,not,no
357252,Rut,4,6,אוּכַל֙,יכל,be able,ser capaz
357253,Rut,4,6,לִ,לְ,to,a
357254,Rut,4,6,גְאָל־,גאל,redeem,redimir
357255,Rut,4,6,לִ֔י,לְ,to,a
357256,Rut,4,6,פֶּן־,פֶּן,lest,para que no
357257,Rut,4,6,אַשְׁחִ֖ית,שׁחת,destroy,destruir
357258,Rut,4,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
357259,Rut,4,6,נַחֲלָתִ֑י,נַחֲלָה,heritage,patrimonio
357260,Rut,4,6,גְּאַל־,גאל,redeem,redimir
357261,Rut,4,6,לְךָ֤,לְ,to,a
357262,Rut,4,6,אַתָּה֙,אַתָּה,you,tú
357263,Rut,4,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
357264,Rut,4,6,גְּאֻלָּתִ֔י,גְּאֻלָּה,right of buying back,derecho de recompra
357265,Rut,4,6,כִּ֥י,כִּי,that,ese
357266,Rut,4,6,לֹא־,לֹא,not,no
357267,Rut,4,6,אוּכַ֖ל,יכל,be able,ser capaz
357268,Rut,4,6,לִ,לְ,to,a
357269,Rut,4,6,גְאֹֽל׃,גאל,redeem,redimir
357270,Rut,4,7,וְ,וְ,and,y
357271,Rut,4,7,זֹאת֩,זֹאת,this,esta
357272,Rut,4,7,לְ,לְ,to,a
357273,Rut,4,7,פָנִ֨ים,פָּנֶה,face,cara
357274,Rut,4,7,בְּ,בְּ,in,en
357275,Rut,4,7,יִשְׂרָאֵ֜ל,יִשְׂרָאֵל,Israel,Israel
357276,Rut,4,7,עַל־,עַל,upon,sobre
357277,Rut,4,7,הַ,הַ,the,el
357278,Rut,4,7,גְּאוּלָּ֤ה,גְּאֻלָּה,right of buying back,derecho de recompra
357279,Rut,4,7,וְ,וְ,and,y
357280,Rut,4,7,עַל־,עַל,upon,sobre
357281,Rut,4,7,הַ,הַ,the,el
357282,Rut,4,7,תְּמוּרָה֙,תְּמוּרָה,exchange,intercambiar
357283,Rut,4,7,לְ,לְ,to,a
357284,Rut,4,7,קַיֵּ֣ם,קום,arise,surgir
357285,Rut,4,7,כָּל־,כֹּל,whole,todo
357286,Rut,4,7,דָּבָ֔ר,דָּבָר,word,palabra
357287,Rut,4,7,שָׁלַ֥ף,שׁלף,draw,dibujar
357288,Rut,4,7,אִ֛ישׁ,אִישׁ,man,hombre
357289,Rut,4,7,נַעֲלֹ֖ו,נַעַל,sandal,sandalia
357290,Rut,4,7,וְ,וְ,and,y
357291,Rut,4,7,נָתַ֣ן,נתן,give,dar
357292,Rut,4,7,לְ,לְ,to,a
357293,Rut,4,7,רֵעֵ֑הוּ,רֵעַ,fellow,compañero
357294,Rut,4,7,וְ,וְ,and,y
357295,Rut,4,7,זֹ֥את,זֹאת,this,esta
357296,Rut,4,7,הַ,הַ,the,el
357297,Rut,4,7,תְּעוּדָ֖ה,תְּעוּדָה,attestation,atestación
357298,Rut,4,7,בְּ,בְּ,in,en
357299,Rut,4,7,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
357300,Rut,4,8,וַ,וְ,and,y
357301,Rut,4,8,יֹּ֧אמֶר,אמר,say,decir
357302,Rut,4,8,הַ,הַ,the,el
357303,Rut,4,8,גֹּאֵ֛ל,גאל,redeem,redimir
357304,Rut,4,8,לְ,לְ,to,a
357305,Rut,4,8,בֹ֖עַז,בֹּעַז,Boaz,Boaz
357306,Rut,4,8,קְנֵה־,קנה,buy,comprar
357307,Rut,4,8,לָ֑ךְ,לְ,to,a
357308,Rut,4,8,וַ,וְ,and,y
357309,Rut,4,8,יִּשְׁלֹ֖ף,שׁלף,draw,dibujar
357310,Rut,4,8,נַעֲלֹֽו׃,נַעַל,sandal,sandalia
357311,Rut,4,9,וַ,וְ,and,y
357312,Rut,4,9,יֹּאמֶר֩,אמר,say,decir
357313,Rut,4,9,בֹּ֨עַז,בֹּעַז,Boaz,Boaz
357314,Rut,4,9,לַ,לְ,to,a
357315,Rut,4,9,,הַ,the,el
357316,Rut,4,9,זְּקֵנִ֜ים,זָקֵן,old,antiguo
357317,Rut,4,9,וְ,וְ,and,y
357318,Rut,4,9,כָל־,כֹּל,whole,todo
357319,Rut,4,9,הָ,הַ,the,el
357320,Rut,4,9,עָ֗ם,עַם,people,gente
357321,Rut,4,9,עֵדִ֤ים,עֵד,witness,testigo
357322,Rut,4,9,אַתֶּם֙,אַתֶּם,you,tú
357323,Rut,4,9,הַ,הַ,the,el
357324,Rut,4,9,יֹּ֔ום,יֹום,day,día
357325,Rut,4,9,כִּ֤י,כִּי,that,ese
357326,Rut,4,9,קָנִ֨יתִי֙,קנה,buy,comprar
357327,Rut,4,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
357328,Rut,4,9,כָּל־,כֹּל,whole,todo
357329,Rut,4,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
357330,Rut,4,9,לֶֽ,לְ,to,a
357331,Rut,4,9,אֱלִימֶ֔לֶךְ,אֱלִימֶלֶךְ,Elimelech,Elimelec
357332,Rut,4,9,וְ,וְ,and,y
357333,Rut,4,9,אֵ֛ת,אֵת,[object marker],[Marcador de objeto]
357334,Rut,4,9,כָּל־,כֹּל,whole,todo
357335,Rut,4,9,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
357336,Rut,4,9,לְ,לְ,to,a
357337,Rut,4,9,כִלְיֹ֖ון,כִּלְיֹון,Kilion,Quilión
357338,Rut,4,9,וּ,וְ,and,y
357339,Rut,4,9,מַחְלֹ֑ון,מַחְלֹון,Mahlon,Mahlon
357340,Rut,4,9,מִ,מִן,from,de
357341,Rut,4,9,יַּ֖ד,יָד,hand,mano
357342,Rut,4,9,נָעֳמִֽי׃,נָעֳמִי,Naomi,naomi
357343,Rut,4,10,וְ,וְ,and,y
357344,Rut,4,10,גַ֣ם,גַּם,even,incluso
357345,Rut,4,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
357346,Rut,4,10,ר֣וּת,רוּת,Ruth,Piedad
357347,Rut,4,10,הַ,הַ,the,el
357348,Rut,4,10,מֹּאֲבִיָּה֩,מֹואָבִי,Moabite,moabita
357349,Rut,4,10,אֵ֨שֶׁת,אִשָּׁה,woman,mujer
357350,Rut,4,10,מַחְלֹ֜ון,מַחְלֹון,Mahlon,Mahlon
357351,Rut,4,10,קָנִ֧יתִי,קנה,buy,comprar
357352,Rut,4,10,לִ֣י,לְ,to,a
357353,Rut,4,10,לְ,לְ,to,a
357354,Rut,4,10,אִשָּׁ֗ה,אִשָּׁה,woman,mujer
357355,Rut,4,10,לְ,לְ,to,a
357356,Rut,4,10,הָקִ֤ים,קום,arise,surgir
357357,Rut,4,10,שֵׁם־,שֵׁם,name,nombre
357358,Rut,4,10,הַ,הַ,the,el
357359,Rut,4,10,מֵּת֙,מות,die,morir
357360,Rut,4,10,עַל־,עַל,upon,sobre
357361,Rut,4,10,נַ֣חֲלָתֹ֔ו,נַחֲלָה,heritage,patrimonio
357362,Rut,4,10,וְ,וְ,and,y
357363,Rut,4,10,לֹא־,לֹא,not,no
357364,Rut,4,10,יִכָּרֵ֧ת,כרת,cut,cortar
357365,Rut,4,10,שֵׁם־,שֵׁם,name,nombre
357366,Rut,4,10,הַ,הַ,the,el
357367,Rut,4,10,מֵּ֛ת,מות,die,morir
357368,Rut,4,10,מֵ,מִן,from,de
357369,Rut,4,10,עִ֥ם,עִם,with,con
357370,Rut,4,10,אֶחָ֖יו,אָח,brother,hermano
357371,Rut,4,10,וּ,וְ,and,y
357372,Rut,4,10,מִ,מִן,from,de
357373,Rut,4,10,שַּׁ֣עַר,שַׁעַר,gate,portón
357374,Rut,4,10,מְקֹומֹ֑ו,מָקֹום,place,lugar
357375,Rut,4,10,עֵדִ֥ים,עֵד,witness,testigo
357376,Rut,4,10,אַתֶּ֖ם,אַתֶּם,you,tú
357377,Rut,4,10,הַ,הַ,the,el
357378,Rut,4,10,יֹּֽום׃,יֹום,day,día
357379,Rut,4,11,וַ,וְ,and,y
357380,Rut,4,11,יֹּ֨אמְר֜וּ,אמר,say,decir
357381,Rut,4,11,כָּל־,כֹּל,whole,todo
357382,Rut,4,11,הָ,הַ,the,el
357383,Rut,4,11,עָ֧ם,עַם,people,gente
357384,Rut,4,11,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
357385,Rut,4,11,בַּ,בְּ,in,en
357386,Rut,4,11,,הַ,the,el
357387,Rut,4,11,שַּׁ֛עַר,שַׁעַר,gate,portón
357388,Rut,4,11,וְ,וְ,and,y
357389,Rut,4,11,הַ,הַ,the,el
357390,Rut,4,11,זְּקֵנִ֖ים,זָקֵן,old,antiguo
357391,Rut,4,11,עֵדִ֑ים,עֵד,witness,testigo
357392,Rut,4,11,יִתֵּן֩,נתן,give,dar
357393,Rut,4,11,יְהוָ֨ה,יְהוָה,YHWH,YHWH
357394,Rut,4,11,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
357395,Rut,4,11,הָ,הַ,the,el
357396,Rut,4,11,אִשָּׁ֜ה,אִשָּׁה,woman,mujer
357397,Rut,4,11,הַ,הַ,the,el
357398,Rut,4,11,בָּאָ֣ה,בוא,come,ven
357399,Rut,4,11,אֶל־,אֶל,to,a
357400,Rut,4,11,בֵּיתֶ֗ךָ,בַּיִת,house,casa
357401,Rut,4,11,כְּ,כְּ,as,como
357402,Rut,4,11,רָחֵ֤ל׀,רָחֵל,Rachel,Rachel
357403,Rut,4,11,וּ,וְ,and,y
357404,Rut,4,11,כְ,כְּ,as,como
357405,Rut,4,11,לֵאָה֙,לֵאָה,Leah,Leah
357406,Rut,4,11,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
357407,Rut,4,11,בָּנ֤וּ,בנה,build,construir
357408,Rut,4,11,שְׁתֵּיהֶם֙,שְׁנַיִם,two,dos
357409,Rut,4,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
357410,Rut,4,11,בֵּ֣ית,בַּיִת,house,casa
357411,Rut,4,11,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
357412,Rut,4,11,וַ,וְ,and,y
357413,Rut,4,11,עֲשֵׂה־,עשׂה,make,hacer
357414,Rut,4,11,חַ֣יִל,חַיִל,power,poder
357415,Rut,4,11,בְּ,בְּ,in,en
357416,Rut,4,11,אֶפְרָ֔תָה,אֶפְרָתָה,Ephrathah,efrata
357417,Rut,4,11,וּ,וְ,and,y
357418,Rut,4,11,קְרָא־,קרא,call,llamada
357419,Rut,4,11,שֵׁ֖ם,שֵׁם,name,nombre
357420,Rut,4,11,בְּ,בְּ,in,en
357421,Rut,4,11,בֵ֥ית לָֽחֶם׃,בֵּית לֶחֶם,Bethlehem,Belén
357422,Rut,4,12,וִ,וְ,and,y
357423,Rut,4,12,יהִ֤י,היה,be,ser
357424,Rut,4,12,בֵֽיתְךָ֙,בַּיִת,house,casa
357425,Rut,4,12,כְּ,כְּ,as,como
357426,Rut,4,12,בֵ֣ית,בַּיִת,house,casa
357427,Rut,4,12,פֶּ֔רֶץ,פֶּרֶץ,Perez,Pérez
357428,Rut,4,12,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
357429,Rut,4,12,יָלְדָ֥ה,ילד,bear,oso
357430,Rut,4,12,תָמָ֖ר,תָּמָר,Tamar,Tamar
357431,Rut,4,12,לִֽ,לְ,to,a
357432,Rut,4,12,יהוּדָ֑ה,יְהוּדָה,Judah,Judá
357433,Rut,4,12,מִן־,מִן,from,de
357434,Rut,4,12,הַ,הַ,the,el
357435,Rut,4,12,זֶּ֗רַע,זֶרַע,seed,semilla
357436,Rut,4,12,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
357437,Rut,4,12,יִתֵּ֤ן,נתן,give,dar
357438,Rut,4,12,יְהוָה֙,יְהוָה,YHWH,YHWH
357439,Rut,4,12,לְךָ֔,לְ,to,a
357440,Rut,4,12,מִן־,מִן,from,de
357441,Rut,4,12,הַֽ,הַ,the,el
357442,Rut,4,12,נַּעֲרָ֖ה,נַעֲרָה,girl,niña
357443,Rut,4,12,הַ,הַ,the,el
357444,Rut,4,12,זֹּֽאת׃,זֹאת,this,esta
357445,Rut,4,13,וַ,וְ,and,y
357446,Rut,4,13,יִּקַּ֨ח,לקח,take,tomar
357447,Rut,4,13,בֹּ֤עַז,בֹּעַז,Boaz,Boaz
357448,Rut,4,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
357449,Rut,4,13,רוּת֙,רוּת,Ruth,Piedad
357450,Rut,4,13,וַ,וְ,and,y
357451,Rut,4,13,תְּהִי־,היה,be,ser
357452,Rut,4,13,לֹ֣ו,לְ,to,a
357453,Rut,4,13,לְ,לְ,to,a
357454,Rut,4,13,אִשָּׁ֔ה,אִשָּׁה,woman,mujer
357455,Rut,4,13,וַ,וְ,and,y
357456,Rut,4,13,יָּבֹ֖א,בוא,come,ven
357457,Rut,4,13,אֵלֶ֑יהָ,אֶל,to,a
357458,Rut,4,13,וַ,וְ,and,y
357459,Rut,4,13,יִּתֵּ֨ן,נתן,give,dar
357460,Rut,4,13,יְהוָ֥ה,יְהוָה,YHWH,YHWH
357461,Rut,4,13,לָ֛הּ,לְ,to,a
357462,Rut,4,13,הֵרָיֹ֖ון,הֵרָיֹון,conception,concepción
357463,Rut,4,13,וַ,וְ,and,y
357464,Rut,4,13,תֵּ֥לֶד,ילד,bear,oso
357465,Rut,4,13,בֵּֽן׃,בֵּן,son,hijo
357466,Rut,4,14,וַ,וְ,and,y
357467,Rut,4,14,תֹּאמַ֤רְנָה,אמר,say,decir
357468,Rut,4,14,הַ,הַ,the,el
357469,Rut,4,14,נָּשִׁים֙,אִשָּׁה,woman,mujer
357470,Rut,4,14,אֶֽל־,אֶל,to,a
357471,Rut,4,14,נָעֳמִ֔י,נָעֳמִי,Naomi,naomi
357472,Rut,4,14,בָּר֣וּךְ,ברך,bless,bendecir
357473,Rut,4,14,יְהוָ֔ה,יְהוָה,YHWH,YHWH
357474,Rut,4,14,אֲ֠שֶׁר,אֲשֶׁר,[relative],[relativo]
357475,Rut,4,14,לֹ֣א,לֹא,not,no
357476,Rut,4,14,הִשְׁבִּ֥ית,שׁבת,cease,cesar
357477,Rut,4,14,לָ֛ךְ,לְ,to,a
357478,Rut,4,14,גֹּאֵ֖ל,גאל,redeem,redimir
357479,Rut,4,14,הַ,הַ,the,el
357480,Rut,4,14,יֹּ֑ום,יֹום,day,día
357481,Rut,4,14,וְ,וְ,and,y
357482,Rut,4,14,יִקָּרֵ֥א,קרא,call,llamada
357483,Rut,4,14,שְׁמֹ֖ו,שֵׁם,name,nombre
357484,Rut,4,14,בְּ,בְּ,in,en
357485,Rut,4,14,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
357486,Rut,4,15,וְ,וְ,and,y
357487,Rut,4,15,הָ֤יָה,היה,be,ser
357488,Rut,4,15,לָךְ֙,לְ,to,a
357489,Rut,4,15,לְ,לְ,to,a
357490,Rut,4,15,מֵשִׁ֣יב,שׁוב,return,regreso
357491,Rut,4,15,נֶ֔פֶשׁ,נֶפֶשׁ,soul,alma
357492,Rut,4,15,וּ,וְ,and,y
357493,Rut,4,15,לְ,לְ,to,a
357494,Rut,4,15,כַלְכֵּ֖ל,כול,comprehend,comprender
357495,Rut,4,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
357496,Rut,4,15,שֵׂיבָתֵ֑ךְ,שֵׂיבָה,age,años
357497,Rut,4,15,כִּ֣י,כִּי,that,ese
357498,Rut,4,15,כַלָּתֵ֤ךְ,כַּלָּה,bride,novia
357499,Rut,4,15,אֲֽשֶׁר־,אֲשֶׁר,[relative],[relativo]
357500,Rut,4,15,אֲהֵבַ֨תֶךְ֙,אהב,love,amor
357501,Rut,4,15,יְלָדַ֔תּוּ,ילד,bear,oso
357502,Rut,4,15,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
357503,Rut,4,15,הִיא֙,הִיא,she,ella
357504,Rut,4,15,טֹ֣ובָה,טֹוב,good,bueno
357505,Rut,4,15,לָ֔ךְ,לְ,to,a
357506,Rut,4,15,מִ,מִן,from,de
357507,Rut,4,15,שִּׁבְעָ֖ה,שֶׁבַע,seven,siete
357508,Rut,4,15,בָּנִֽים׃,בֵּן,son,hijo
357509,Rut,4,16,וַ,וְ,and,y
357510,Rut,4,16,תִּקַּ֨ח,לקח,take,tomar
357511,Rut,4,16,נָעֳמִ֤י,נָעֳמִי,Naomi,naomi
357512,Rut,4,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
357513,Rut,4,16,הַ,הַ,the,el
357514,Rut,4,16,יֶּ֨לֶד֙,יֶלֶד,boy,chico
357515,Rut,4,16,וַ,וְ,and,y
357516,Rut,4,16,תְּשִׁתֵ֣הוּ,שׁית,put,poner
357517,Rut,4,16,בְ,בְּ,in,en
357518,Rut,4,16,חֵיקָ֔הּ,חֵיק,lap,regazo
357519,Rut,4,16,וַ,וְ,and,y
357520,Rut,4,16,תְּהִי־,היה,be,ser
357521,Rut,4,16,לֹ֖ו,לְ,to,a
357522,Rut,4,16,לְ,לְ,to,a
357523,Rut,4,16,אֹמֶֽנֶת׃,אמן,be firm,Se firme
357524,Rut,4,17,וַ,וְ,and,y
