word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
362485,Ecl,9,7,בְּ,בְּ,in,en
362486,Ecl,9,7,שִׂמְחָה֙,שִׂמְחָה,joy,alegría
362487,Ecl,9,7,לַחְמֶ֔ךָ,לֶחֶם,bread,pan de molde
362488,Ecl,9,7,וּֽ,וְ,and,y
362489,Ecl,9,7,שֲׁתֵ֥ה,שׁתה,drink,beber
362490,Ecl,9,7,בְ,בְּ,in,en
362491,Ecl,9,7,לֶב־,לֵב,heart,corazón
362492,Ecl,9,7,טֹ֖וב,טֹוב,good,bueno
362493,Ecl,9,7,יֵינֶ֑ךָ,יַיִן,wine,vino
362494,Ecl,9,7,כִּ֣י,כִּי,that,ese
362495,Ecl,9,7,כְבָ֔ר,כְּבָר,long time,largo tiempo
362496,Ecl,9,7,רָצָ֥ה,רצה,like,me gusta
362497,Ecl,9,7,הָ,הַ,the,el
362498,Ecl,9,7,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
362499,Ecl,9,7,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
362500,Ecl,9,7,מַעֲשֶֽׂיךָ׃,מַעֲשֶׂה,deed,escritura
362501,Ecl,9,8,בְּ,בְּ,in,en
362502,Ecl,9,8,כָל־,כֹּל,whole,todo
362503,Ecl,9,8,עֵ֕ת,עֵת,time,hora
362504,Ecl,9,8,יִהְי֥וּ,היה,be,ser
362505,Ecl,9,8,בְגָדֶ֖יךָ,בֶּגֶד,garment,prenda
362506,Ecl,9,8,לְבָנִ֑ים,לָבָן,white,blanco
362507,Ecl,9,8,וְ,וְ,and,y
362508,Ecl,9,8,שֶׁ֖מֶן,שֶׁמֶן,oil,petróleo
362509,Ecl,9,8,עַל־,עַל,upon,sobre
362510,Ecl,9,8,רֹאשְׁךָ֥,רֹאשׁ,head,cabeza
362511,Ecl,9,8,אַל־,אַל,not,no
362512,Ecl,9,8,יֶחְסָֽר׃,חסר,diminish,disminuir
362513,Ecl,9,9,רְאֵ֨ה,ראה,see,ver
362514,Ecl,9,9,חַיִּ֜ים,חַיִּים,life,vida
362515,Ecl,9,9,עִם־,עִם,with,con
362516,Ecl,9,9,אִשָּׁ֣ה,אִשָּׁה,woman,mujer
362517,Ecl,9,9,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
362518,Ecl,9,9,אָהַ֗בְתָּ,אהב,love,amor
362519,Ecl,9,9,כָּל־,כֹּל,whole,todo
362520,Ecl,9,9,יְמֵי֙,יֹום,day,día
362521,Ecl,9,9,חַיֵּ֣י,חַיִּים,life,vida
362522,Ecl,9,9,הֶבְלֶ֔ךָ,הֶבֶל,breath,aliento
362523,Ecl,9,9,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
362524,Ecl,9,9,נָֽתַן־,נתן,give,dar
362525,Ecl,9,9,לְךָ֙,לְ,to,a
362526,Ecl,9,9,תַּ֣חַת,תַּחַת,under part,bajo la parte
362527,Ecl,9,9,הַ,הַ,the,el
362528,Ecl,9,9,שֶּׁ֔מֶשׁ,שֶׁמֶשׁ,sun,sol
362529,Ecl,9,9,כֹּ֖ל,כֹּל,whole,todo
362530,Ecl,9,9,יְמֵ֣י,יֹום,day,día
362531,Ecl,9,9,הֶבְלֶ֑ךָ,הֶבֶל,breath,aliento
362532,Ecl,9,9,כִּ֣י,כִּי,that,ese
362533,Ecl,9,9,ה֤וּא,הוּא,he,él
362534,Ecl,9,9,חֶלְקְךָ֙,חֵלֶק,share,compartir
362535,Ecl,9,9,בַּֽ,בְּ,in,en
362536,Ecl,9,9,,הַ,the,el
362537,Ecl,9,9,חַיִּ֔ים,חַיִּים,life,vida
362538,Ecl,9,9,וּ,וְ,and,y
362539,Ecl,9,9,בַ,בְּ,in,en
362540,Ecl,9,9,עֲמָ֣לְךָ֔,עָמָל,labour,labor
362541,Ecl,9,9,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
362542,Ecl,9,9,אַתָּ֥ה,אַתָּה,you,tú
362543,Ecl,9,9,עָמֵ֖ל,עָמֵל,labouring,obrero
362544,Ecl,9,9,תַּ֥חַת,תַּחַת,under part,bajo la parte
362545,Ecl,9,9,הַ,הַ,the,el
362546,Ecl,9,9,שָּֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
362547,Ecl,9,10,כֹּ֠ל,כֹּל,whole,todo
362548,Ecl,9,10,אֲשֶׁ֨ר,אֲשֶׁר,[relative],[relativo]
362549,Ecl,9,10,תִּמְצָ֧א,מצא,find,encontrar
362550,Ecl,9,10,יָֽדְךָ֛,יָד,hand,mano
362551,Ecl,9,10,לַ,לְ,to,a
362552,Ecl,9,10,עֲשֹׂ֥ות,עשׂה,make,hacer
362553,Ecl,9,10,בְּ,בְּ,in,en
362554,Ecl,9,10,כֹחֲךָ֖,כֹּחַ,strength,fuerza
362555,Ecl,9,10,עֲשֵׂ֑ה,עשׂה,make,hacer
362556,Ecl,9,10,כִּי֩,כִּי,that,ese
362557,Ecl,9,10,אֵ֨ין,אַיִן,[NEG],[NEG]
362558,Ecl,9,10,מַעֲשֶׂ֤ה,מַעֲשֶׂה,deed,escritura
362559,Ecl,9,10,וְ,וְ,and,y
362560,Ecl,9,10,חֶשְׁבֹּון֙,חֶשְׁבֹּון,account,cuenta
362561,Ecl,9,10,וְ,וְ,and,y
362562,Ecl,9,10,דַ֣עַת,דַּעַת,knowledge,conocimiento
362563,Ecl,9,10,וְ,וְ,and,y
362564,Ecl,9,10,חָכְמָ֔ה,חָכְמָה,wisdom,sabiduría
362565,Ecl,9,10,בִּ,בְּ,in,en
362566,Ecl,9,10,שְׁאֹ֕ול,שְׁאֹול,nether world,mundo inferior
362567,Ecl,9,10,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
362568,Ecl,9,10,אַתָּ֖ה,אַתָּה,you,tú
362569,Ecl,9,10,הֹלֵ֥ךְ,הלך,walk,caminar
362570,Ecl,9,10,שָֽׁמָּה׃ ס,שָׁם,there,ahí
362571,Ecl,9,11,שַׁ֜בְתִּי,שׁוב,return,regreso
362572,Ecl,9,11,וְ,וְ,and,y
362573,Ecl,9,11,רָאֹ֣ה,ראה,see,ver
362574,Ecl,9,11,תַֽחַת־,תַּחַת,under part,bajo la parte
362575,Ecl,9,11,הַ,הַ,the,el
362576,Ecl,9,11,שֶּׁ֗מֶשׁ,שֶׁמֶשׁ,sun,sol
362577,Ecl,9,11,כִּ֣י,כִּי,that,ese
362578,Ecl,9,11,לֹא֩,לֹא,not,no
362579,Ecl,9,11,לַ,לְ,to,a
362580,Ecl,9,11,,הַ,the,el
362581,Ecl,9,11,קַּלִּ֨ים,קַל,light,ligero
362582,Ecl,9,11,הַ,הַ,the,el
362583,Ecl,9,11,מֵּרֹ֜וץ,מֵרֹוץ,running,corriendo
362584,Ecl,9,11,וְ,וְ,and,y
362585,Ecl,9,11,לֹ֧א,לֹא,not,no
362586,Ecl,9,11,לַ,לְ,to,a
362587,Ecl,9,11,,הַ,the,el
362588,Ecl,9,11,גִּבֹּורִ֣ים,גִּבֹּור,vigorous,vigoroso
362589,Ecl,9,11,הַ,הַ,the,el
362590,Ecl,9,11,מִּלְחָמָ֗ה,מִלְחָמָה,war,guerra
362591,Ecl,9,11,וְ֠,וְ,and,y
362592,Ecl,9,11,גַם,גַּם,even,incluso
362593,Ecl,9,11,לֹ֣א,לֹא,not,no
362594,Ecl,9,11,לַ,לְ,to,a
362595,Ecl,9,11,,הַ,the,el
362596,Ecl,9,11,חֲכָמִ֥ים,חָכָם,wise,sabio
362597,Ecl,9,11,לֶ֨חֶם֙,לֶחֶם,bread,pan de molde
362598,Ecl,9,11,וְ,וְ,and,y
362599,Ecl,9,11,גַ֨ם,גַּם,even,incluso
362600,Ecl,9,11,לֹ֤א,לֹא,not,no
362601,Ecl,9,11,לַ,לְ,to,a
362602,Ecl,9,11,,הַ,the,el
362603,Ecl,9,11,נְּבֹנִים֙,בין,understand,entender
362604,Ecl,9,11,עֹ֔שֶׁר,עֹשֶׁר,riches,riqueza
362605,Ecl,9,11,וְ,וְ,and,y
362606,Ecl,9,11,גַ֛ם,גַּם,even,incluso
362607,Ecl,9,11,לֹ֥א,לֹא,not,no
362608,Ecl,9,11,לַ,לְ,to,a
362609,Ecl,9,11,,הַ,the,el
362610,Ecl,9,11,יֹּדְעִ֖ים,ידע,know,saber
362611,Ecl,9,11,חֵ֑ן,חֵן,grace,gracia
362612,Ecl,9,11,כִּי־,כִּי,that,ese
362613,Ecl,9,11,עֵ֥ת,עֵת,time,hora
362614,Ecl,9,11,וָ,וְ,and,y
362615,Ecl,9,11,פֶ֖גַע,פֶּגַע,occurrence,ocurrencia
362616,Ecl,9,11,יִקְרֶ֥ה,קרה,meet,reunirse
362617,Ecl,9,11,אֶת־,אֵת,[object marker],[Marcador de objeto]
362618,Ecl,9,11,כֻּלָּֽם׃,כֹּל,whole,todo
362619,Ecl,9,12,כִּ֡י,כִּי,that,ese
362620,Ecl,9,12,גַּם֩,גַּם,even,incluso
362621,Ecl,9,12,לֹֽא־,לֹא,not,no
362622,Ecl,9,12,יֵדַ֨ע,ידע,know,saber
362623,Ecl,9,12,הָ,הַ,the,el
362624,Ecl,9,12,אָדָ֜ם,אָדָם,human,humano
362625,Ecl,9,12,אֶת־,אֵת,[object marker],[Marcador de objeto]
362626,Ecl,9,12,עִתֹּ֗ו,עֵת,time,hora
362627,Ecl,9,12,כַּ,כְּ,as,como
362628,Ecl,9,12,,הַ,the,el
362629,Ecl,9,12,דָּגִים֙,דָּג,fish,pescado
362630,Ecl,9,12,שֶׁ,שַׁ,[relative],[relativo]
362631,Ecl,9,12,נֶּֽאֱחָזִים֙,אחז,seize,aprovechar
362632,Ecl,9,12,בִּ,בְּ,in,en
362633,Ecl,9,12,מְצֹודָ֣ה,מְצֹודָה,net,red
362634,Ecl,9,12,רָעָ֔ה,רַע,evil,mal
362635,Ecl,9,12,וְ,וְ,and,y
362636,Ecl,9,12,כַ֨,כְּ,as,como
362637,Ecl,9,12,,הַ,the,el
362638,Ecl,9,12,צִּפֳּרִ֔ים,צִפֹּור,bird,pájaro
362639,Ecl,9,12,הָ,הַ,the,el
362640,Ecl,9,12,אֲחֻזֹ֖ות,אחז,seize,aprovechar
362641,Ecl,9,12,בַּ,בְּ,in,en
362642,Ecl,9,12,,הַ,the,el
362643,Ecl,9,12,פָּ֑ח,פַּח,bird-trap,pájaro de la trampa
362644,Ecl,9,12,כָּהֵ֗ם,כְּ,as,como
362645,Ecl,9,12,יֽוּקָשִׁים֙,יקשׁ,lay snares,armaron lazos
362646,Ecl,9,12,בְּנֵ֣י,בֵּן,son,hijo
362647,Ecl,9,12,הָֽ,הַ,the,el
362648,Ecl,9,12,אָדָ֔ם,אָדָם,human,humano
362649,Ecl,9,12,לְ,לְ,to,a
362650,Ecl,9,12,עֵ֣ת,עֵת,time,hora
362651,Ecl,9,12,רָעָ֔ה,רָעָה,evil,mal
362652,Ecl,9,12,כְּ,כְּ,as,como
362653,Ecl,9,12,שֶׁ,שַׁ,[relative],[relativo]
362654,Ecl,9,12,תִּפֹּ֥ול,נפל,fall,otoño
362655,Ecl,9,12,עֲלֵיהֶ֖ם,עַל,upon,sobre
362656,Ecl,9,12,פִּתְאֹֽם׃,פִּתְאֹם,suddenly,repentinamente
362657,Ecl,9,13,גַּם־,גַּם,even,incluso
362658,Ecl,9,13,זֹ֛ה,זֹה,this,esta
362659,Ecl,9,13,רָאִ֥יתִי,ראה,see,ver
362660,Ecl,9,13,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
362661,Ecl,9,13,תַּ֣חַת,תַּחַת,under part,bajo la parte
362662,Ecl,9,13,הַ,הַ,the,el
362663,Ecl,9,13,שָּׁ֑מֶשׁ,שֶׁמֶשׁ,sun,sol
362664,Ecl,9,13,וּ,וְ,and,y
362665,Ecl,9,13,גְדֹולָ֥ה,גָּדֹול,great,estupendo
362666,Ecl,9,13,הִ֖יא,הִיא,she,ella
362667,Ecl,9,13,אֵלָֽי׃,אֶל,to,a
362668,Ecl,9,14,עִ֣יר,עִיר,town,pueblo
362669,Ecl,9,14,קְטַנָּ֔ה,קָטָן,small,pequeña
362670,Ecl,9,14,וַ,וְ,and,y
362671,Ecl,9,14,אֲנָשִׁ֥ים,אִישׁ,man,hombre
362672,Ecl,9,14,בָּ֖הּ,בְּ,in,en
362673,Ecl,9,14,מְעָ֑ט,מְעַט,little,pequeño
362674,Ecl,9,14,וּ,וְ,and,y
362675,Ecl,9,14,בָֽא־,בוא,come,ven
362676,Ecl,9,14,אֵלֶ֜יהָ,אֶל,to,a
362677,Ecl,9,14,מֶ֤לֶךְ,מֶלֶךְ,king,Rey
362678,Ecl,9,14,גָּדֹול֙,גָּדֹול,great,estupendo
362679,Ecl,9,14,וְ,וְ,and,y
362680,Ecl,9,14,סָבַ֣ב,סבב,turn,giro
362681,Ecl,9,14,אֹתָ֔הּ,אֵת,[object marker],[Marcador de objeto]
362682,Ecl,9,14,וּ,וְ,and,y
362683,Ecl,9,14,בָנָ֥ה,בנה,build,construir
362684,Ecl,9,14,עָלֶ֖יהָ,עַל,upon,sobre
362685,Ecl,9,14,מְצֹודִ֥ים,מָצֹוד,net,red
362686,Ecl,9,14,גְּדֹלִֽים׃,גָּדֹול,great,estupendo
362687,Ecl,9,15,וּ,וְ,and,y
362688,Ecl,9,15,מָ֣צָא,מצא,find,encontrar
362689,Ecl,9,15,בָ֗הּ,בְּ,in,en
362690,Ecl,9,15,אִ֤ישׁ,אִישׁ,man,hombre
362691,Ecl,9,15,מִסְכֵּן֙,מִסְכֵּן,poor,pobre
362692,Ecl,9,15,חָכָ֔ם,חָכָם,wise,sabio
362693,Ecl,9,15,וּ,וְ,and,y
362694,Ecl,9,15,מִלַּט־,מלט,escape,escapar
362695,Ecl,9,15,ה֥וּא,הוּא,he,él
362696,Ecl,9,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
362697,Ecl,9,15,הָ,הַ,the,el
362698,Ecl,9,15,עִ֖יר,עִיר,town,pueblo
362699,Ecl,9,15,בְּ,בְּ,in,en
362700,Ecl,9,15,חָכְמָתֹ֑ו,חָכְמָה,wisdom,sabiduría
362701,Ecl,9,15,וְ,וְ,and,y
362702,Ecl,9,15,אָדָם֙,אָדָם,human,humano
362703,Ecl,9,15,לֹ֣א,לֹא,not,no
362704,Ecl,9,15,זָכַ֔ר,זכר,remember,recuerda
362705,Ecl,9,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
362706,Ecl,9,15,הָ,הַ,the,el
362707,Ecl,9,15,אִ֥ישׁ,אִישׁ,man,hombre
362708,Ecl,9,15,הַ,הַ,the,el
362709,Ecl,9,15,מִּסְכֵּ֖ן,מִסְכֵּן,poor,pobre
362710,Ecl,9,15,הַ,הַ,the,el
362711,Ecl,9,15,הֽוּא׃,הוּא,he,él
362712,Ecl,9,16,וְ,וְ,and,y
362713,Ecl,9,16,אָמַ֣רְתִּי,אמר,say,decir
362714,Ecl,9,16,אָ֔נִי,אֲנִי,i,yo
362715,Ecl,9,16,טֹובָ֥ה,טֹוב,good,bueno
362716,Ecl,9,16,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
362717,Ecl,9,16,מִ,מִן,from,de
362718,Ecl,9,16,גְּבוּרָ֑ה,גְּבוּרָה,strength,fuerza
362719,Ecl,9,16,וְ,וְ,and,y
362720,Ecl,9,16,חָכְמַ֤ת,חָכְמָה,wisdom,sabiduría
362721,Ecl,9,16,הַ,הַ,the,el
362722,Ecl,9,16,מִּסְכֵּן֙,מִסְכֵּן,poor,pobre
362723,Ecl,9,16,בְּזוּיָ֔ה,בזה,despise,despreciar
362724,Ecl,9,16,וּ,וְ,and,y
362725,Ecl,9,16,דְבָרָ֖יו,דָּבָר,word,palabra
362726,Ecl,9,16,אֵינָ֥ם,אַיִן,[NEG],[NEG]
362727,Ecl,9,16,נִשְׁמָעִֽים׃,שׁמע,hear,oír
362728,Ecl,9,17,דִּבְרֵ֣י,דָּבָר,word,palabra
362729,Ecl,9,17,חֲכָמִ֔ים,חָכָם,wise,sabio
362730,Ecl,9,17,בְּ,בְּ,in,en
362731,Ecl,9,17,נַ֖חַת,נַחַת,rest,descanso
362732,Ecl,9,17,נִשְׁמָעִ֑ים,שׁמע,hear,oír
362733,Ecl,9,17,מִ,מִן,from,de
362734,Ecl,9,17,זַּעֲקַ֥ת,זְעָקָה,cry,llorar
362735,Ecl,9,17,מֹושֵׁ֖ל,משׁל,rule,regla
362736,Ecl,9,17,בַּ,בְּ,in,en
362737,Ecl,9,17,,הַ,the,el
362738,Ecl,9,17,כְּסִילִֽים׃,כְּסִיל,insolent,insolente
362739,Ecl,9,18,טֹובָ֥ה,טֹוב,good,bueno
362740,Ecl,9,18,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
362741,Ecl,9,18,מִ,מִן,from,de
362742,Ecl,9,18,כְּלֵ֣י,כְּלִי,tool,herramienta
362743,Ecl,9,18,קְרָ֑ב,קְרָב,fight,lucha
362744,Ecl,9,18,וְ,וְ,and,y
362745,Ecl,9,18,חֹוטֶ֣א,חטא,miss,perder
362746,Ecl,9,18,אֶחָ֔ד,אֶחָד,one,uno
362747,Ecl,9,18,יְאַבֵּ֥ד,אבד,perish,perecer
362748,Ecl,9,18,טֹובָ֥ה,טֹובָה,what is good,lo que es bueno
362749,Ecl,9,18,הַרְבֵּֽה׃,רבה,be many,ser muchos
362750,Ecl,10,1,זְב֣וּבֵי,זְבוּב,fly,mosca
362751,Ecl,10,1,מָ֔וֶת,מָוֶת,death,muerte
362752,Ecl,10,1,יַבְאִ֥ישׁ,באשׁ,stink,hedor
362753,Ecl,10,1,יַבִּ֖יעַ,נבע,bubble,burbuja
362754,Ecl,10,1,שֶׁ֣מֶן,שֶׁמֶן,oil,petróleo
362755,Ecl,10,1,רֹוקֵ֑חַ,רקח,mix,mezcla
362756,Ecl,10,1,יָקָ֛ר,יָקָר,rare,raro
362757,Ecl,10,1,מֵ,מִן,from,de
362758,Ecl,10,1,חָכְמָ֥ה,חָכְמָה,wisdom,sabiduría
362759,Ecl,10,1,מִ,מִן,from,de
362760,Ecl,10,1,כָּבֹ֖וד,כָּבֹוד,weight,peso
362761,Ecl,10,1,סִכְל֥וּת,סִכְלוּת,folly,locura
362762,Ecl,10,1,מְעָֽט׃,מְעַט,little,pequeño
362763,Ecl,10,2,לֵ֤ב,לֵב,heart,corazón
362764,Ecl,10,2,חָכָם֙,חָכָם,wise,sabio
362765,Ecl,10,2,לִֽ,לְ,to,a
362766,Ecl,10,2,ימִינֹ֔ו,יָמִין,right-hand side,lado derecho
362767,Ecl,10,2,וְ,וְ,and,y
362768,Ecl,10,2,לֵ֥ב,לֵב,heart,corazón
362769,Ecl,10,2,כְּסִ֖יל,כְּסִיל,insolent,insolente
362770,Ecl,10,2,לִ,לְ,to,a
362771,Ecl,10,2,שְׂמֹאלֹֽו׃,שְׂמֹאל,lefthand side,lado izquierdo
362772,Ecl,10,3,וְ,וְ,and,y
362773,Ecl,10,3,גַם־,גַּם,even,incluso
362774,Ecl,10,3,בַּ,בְּ,in,en
362775,Ecl,10,3,,הַ,the,el
362776,Ecl,10,3,דֶּ֛רֶךְ,דֶּרֶךְ,way,camino
362777,Ecl,10,3,כְּ,כְּ,as,como
362778,Ecl,10,3,שֶׁ,שַׁ,[relative],[relativo]
362779,Ecl,10,3,סָּכָ֥ל,סָכָל,foolish,tonto
362780,Ecl,10,3,הֹלֵ֖ךְ,הלך,walk,caminar
362781,Ecl,10,3,לִבֹּ֣ו,לֵב,heart,corazón
362782,Ecl,10,3,חָסֵ֑ר,חסר,diminish,disminuir
362783,Ecl,10,3,וְ,וְ,and,y
362784,Ecl,10,3,אָמַ֥ר,אמר,say,decir
362785,Ecl,10,3,לַ,לְ,to,a
362786,Ecl,10,3,,הַ,the,el
362787,Ecl,10,3,כֹּ֖ל,כֹּל,whole,todo
362788,Ecl,10,3,סָכָ֥ל,סָכָל,foolish,tonto
362789,Ecl,10,3,הֽוּא׃,הוּא,he,él
362790,Ecl,10,4,אִם־,אִם,if,Si
362791,Ecl,10,4,ר֤וּחַ,רוּחַ,wind,viento
362792,Ecl,10,4,הַ,הַ,the,el
362793,Ecl,10,4,מֹּושֵׁל֙,משׁל,rule,regla
362794,Ecl,10,4,תַּעֲלֶ֣ה,עלה,ascend,ascender
362795,Ecl,10,4,עָלֶ֔יךָ,עַל,upon,sobre
362796,Ecl,10,4,מְקֹומְךָ֖,מָקֹום,place,lugar
362797,Ecl,10,4,אַל־,אַל,not,no
362798,Ecl,10,4,תַּנַּ֑ח,נוח,settle,resolver
362799,Ecl,10,4,כִּ֣י,כִּי,that,ese
362800,Ecl,10,4,מַרְפֵּ֔א,מַרְפֵּא,calmness,calma
362801,Ecl,10,4,יַנִּ֖יחַ,נוח,settle,resolver
362802,Ecl,10,4,חֲטָאִ֥ים,חֵטְא,offence,ofensa
362803,Ecl,10,4,גְּדֹולִֽים׃,גָּדֹול,great,estupendo
362804,Ecl,10,5,יֵ֣שׁ,יֵשׁ,existence,existencia
362805,Ecl,10,5,רָעָ֔ה,רָעָה,evil,mal
362806,Ecl,10,5,רָאִ֖יתִי,ראה,see,ver
362807,Ecl,10,5,תַּ֣חַת,תַּחַת,under part,bajo la parte
362808,Ecl,10,5,הַ,הַ,the,el
362809,Ecl,10,5,שָּׁ֑מֶשׁ,שֶׁמֶשׁ,sun,sol
362810,Ecl,10,5,כִּ,כְּ,as,como
362811,Ecl,10,5,שְׁגָגָ֕ה,שְׁגָגָה,error,error
362812,Ecl,10,5,שֶׁ,שַׁ,[relative],[relativo]
362813,Ecl,10,5,יֹּצָ֖א,יצא,go out,fuera
362814,Ecl,10,5,מִ,מִן,from,de
362815,Ecl,10,5,לִּ,לְ,to,a
362816,Ecl,10,5,פְנֵ֥י,פָּנֶה,face,cara
362817,Ecl,10,5,הַ,הַ,the,el
362818,Ecl,10,5,שַּׁלִּֽיט׃,שַׁלִּיט,tyrant,tirano
362819,Ecl,10,6,נִתַּ֣ן,נתן,give,dar
362820,Ecl,10,6,הַ,הַ,the,el
362821,Ecl,10,6,סֶּ֔כֶל,סֶכֶל,folly,locura
362822,Ecl,10,6,בַּ,בְּ,in,en
362823,Ecl,10,6,,הַ,the,el
362824,Ecl,10,6,מְּרֹומִ֖ים,מָרֹום,high place,lugar alto
362825,Ecl,10,6,רַבִּ֑ים,רַב,much,mucho
362826,Ecl,10,6,וַ,וְ,and,y
362827,Ecl,10,6,עֲשִׁירִ֖ים,עָשִׁיר,rich,Rico
362828,Ecl,10,6,בַּ,בְּ,in,en
362829,Ecl,10,6,,הַ,the,el
362830,Ecl,10,6,שֵּׁ֥פֶל,שֵׁפֶל,low state,estado de baja
362831,Ecl,10,6,יֵשֵֽׁבוּ׃,ישׁב,sit,sentar
362832,Ecl,10,7,רָאִ֥יתִי,ראה,see,ver
362833,Ecl,10,7,עֲבָדִ֖ים,עֶבֶד,servant,servidor
362834,Ecl,10,7,עַל־,עַל,upon,sobre
362835,Ecl,10,7,סוּסִ֑ים,סוּס,horse,caballo
362836,Ecl,10,7,וְ,וְ,and,y
362837,Ecl,10,7,שָׂרִ֛ים,שַׂר,chief,jefe
362838,Ecl,10,7,הֹלְכִ֥ים,הלך,walk,caminar
362839,Ecl,10,7,כַּ,כְּ,as,como
362840,Ecl,10,7,עֲבָדִ֖ים,עֶבֶד,servant,servidor
362841,Ecl,10,7,עַל־,עַל,upon,sobre
362842,Ecl,10,7,הָ,הַ,the,el
362843,Ecl,10,7,אָֽרֶץ׃,אֶרֶץ,earth,tierra
362844,Ecl,10,8,חֹפֵ֥ר,חפר,dig,cavar
362845,Ecl,10,8,גּוּמָּ֖ץ,גּוּמָּץ,pit,pozo
362846,Ecl,10,8,בֹּ֣ו,בְּ,in,en
362847,Ecl,10,8,יִפֹּ֑ול,נפל,fall,otoño
362848,Ecl,10,8,וּ,וְ,and,y
362849,Ecl,10,8,פֹרֵ֥ץ,פרץ,break,descanso
362850,Ecl,10,8,גָּדֵ֖ר,גָּדֵר,wall,pared
362851,Ecl,10,8,יִשְּׁכֶ֥נּוּ,נשׁך,bite,mordedura
362852,Ecl,10,8,נָחָֽשׁ׃,נָחָשׁ,serpent,serpiente
362853,Ecl,10,9,מַסִּ֣יעַ,נסע,pull out,extraer
362854,Ecl,10,9,אֲבָנִ֔ים,אֶבֶן,stone,piedra
362855,Ecl,10,9,יֵעָצֵ֖ב,עצב,hurt,herir
362856,Ecl,10,9,בָּהֶ֑ם,בְּ,in,en
362857,Ecl,10,9,בֹּוקֵ֥עַ,בקע,split,división
362858,Ecl,10,9,עֵצִ֖ים,עֵץ,tree,árbol
362859,Ecl,10,9,יִסָּ֥כֶן,סכן,serve,servir
362860,Ecl,10,9,בָּֽם׃,בְּ,in,en
362861,Ecl,10,10,אִם־,אִם,if,Si
362862,Ecl,10,10,קֵהָ֣ה,קהה,be dull,ser aburrido
362863,Ecl,10,10,הַ,הַ,the,el
362864,Ecl,10,10,בַּרְזֶ֗ל,בַּרְזֶל,iron,hierro
362865,Ecl,10,10,וְ,וְ,and,y
362866,Ecl,10,10,הוּא֙,הוּא,he,él
362867,Ecl,10,10,לֹא־,לֹא,not,no
362868,Ecl,10,10,פָנִ֣ים,פָּנֶה,face,cara
362869,Ecl,10,10,קִלְקַ֔ל,קלל,be slight,ser ligera
362870,Ecl,10,10,וַ,וְ,and,y
362871,Ecl,10,10,חֲיָלִ֖ים,חַיִל,power,poder
362872,Ecl,10,10,יְגַבֵּ֑ר,גבר,be superior,ser superior
362873,Ecl,10,10,וְ,וְ,and,y
362874,Ecl,10,10,יִתְרֹ֥ון,יִתְרֹון,profit,lucro
362875,Ecl,10,10,הַכְשֵׁ֖ר,כשׁר,succeed,tener éxito
362876,Ecl,10,10,חָכְמָֽה׃,חָכְמָה,wisdom,sabiduría
362877,Ecl,10,11,אִם־,אִם,if,Si
362878,Ecl,10,11,יִשֹּׁ֥ךְ,נשׁך,bite,mordedura
362879,Ecl,10,11,הַ,הַ,the,el
362880,Ecl,10,11,נָּחָ֖שׁ,נָחָשׁ,serpent,serpiente
362881,Ecl,10,11,בְּ,בְּ,in,en
362882,Ecl,10,11,לֹוא־,לֹא,not,no
362883,Ecl,10,11,לָ֑חַשׁ,לַחַשׁ,whispering,susurro
362884,Ecl,10,11,וְ,וְ,and,y
362885,Ecl,10,11,אֵ֣ין,אַיִן,[NEG],[NEG]
362886,Ecl,10,11,יִתְרֹ֔ון,יִתְרֹון,profit,lucro
362887,Ecl,10,11,לְ,לְ,to,a
362888,Ecl,10,11,בַ֖עַל,בַּעַל,lord,señor
362889,Ecl,10,11,הַ,הַ,the,el
362890,Ecl,10,11,לָּשֹֽׁון׃,לָשֹׁון,tongue,lengua
362891,Ecl,10,12,דִּבְרֵ֥י,דָּבָר,word,palabra
362892,Ecl,10,12,פִי־,פֶּה,mouth,boca
362893,Ecl,10,12,חָכָ֖ם,חָכָם,wise,sabio
362894,Ecl,10,12,חֵ֑ן,חֵן,grace,gracia
362895,Ecl,10,12,וְ,וְ,and,y
362896,Ecl,10,12,שִׂפְתֹ֥ות,שָׂפָה,lip,labio
362897,Ecl,10,12,כְּסִ֖יל,כְּסִיל,insolent,insolente
362898,Ecl,10,12,תְּבַלְּעֶֽנּוּ׃,בלע,swallow,golondrina
362899,Ecl,10,13,תְּחִלַּ֥ת,תְּחִלָּה,beginning,comenzando
362900,Ecl,10,13,דִּבְרֵי־,דָּבָר,word,palabra
362901,Ecl,10,13,פִ֖יהוּ,פֶּה,mouth,boca
362902,Ecl,10,13,סִכְל֑וּת,סִכְלוּת,folly,locura
